#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Asp_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Asp_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Asp_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Asp_BactEuk">
#                <taxonset id="TaxonSet.Asp_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Asp_BactEuk" name="distribution" x="@birthRate2.t:Asp_BactEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Asp_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Asp_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Asp_BactEuk" name="distribution" x="@relativeDeathRate2.t:Asp_BactEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Asp_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Asp_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Asp_BactEuk" id="treeLikelihood.Asp_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Asp_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Asp_BactEuk" shape="@gammaShape.s:Asp_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Asp_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Asp_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Asp_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Asp_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Asp_BactEuk">
#                <LogNormal S="@ucldStdev.c:Asp_BactEuk" id="LogNormalDistributionModel.c:Asp_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="72" id="rateCategories.c:Asp_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Asp_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
4930000	-4652.522258020102	-4636.494290134733	-16.02796788536814	-4636.494290134733	1.095637196285405	0.9174542368205244	1.0	0.523944768154799	0.9399098215354695	0.2563349078166605	0.5061783327168722	-7.149506969113199	2.0285416693874154	0.12645936086971613
4940000	-4672.811360755269	-4658.782082171931	-14.029278583337875	-4658.782082171931	1.0058623199775465	0.9410137759122085	1.0	0.5200499784991257	0.9933071536730795	0.25081275254944174	0.4876442708692703	-5.1408917900363775	1.9352294658555549	0.007638988473294533
4950000	-4663.255518361901	-4634.820970961942	-28.43454739995842	-4634.820970961942	1.6977399624821503	0.8947713542843208	1.0	0.5224189167011666	0.8167563799299695	0.19514242266213996	0.5066862222923648	-19.58410753786334	1.211659931402205	0.45227574977996143
4960000	-4663.477947853227	-4645.653744553476	-17.824203299751662	-4645.653744553476	1.0143599701370667	0.7282186044969664	1.0	0.27539148093643934	0.9554737182982301	0.060266121818269534	0.2601538514262205	-10.081937329816702	1.7233015528304014	0.5059138371658659
4970000	-4670.229536831181	-4654.991197200249	-15.238339630931769	-4654.991197200249	1.1333050914701537	0.726729655058434	1.0	0.41124290047161405	0.8889007767196127	0.10601793714245679	0.3575284091100764	-6.957221526540784	1.9972423884706945	0.33383491781401065
4980000	-4665.454381204189	-4653.604568649029	-11.849812555160081	-4653.604568649029	1.0027880220536196	0.8165379820197762	1.0	0.46914717163838326	1.0037788662951397	0.220229727302484	0.4652442231793389	-3.266614937099902	2.721268304195174	0.03469703592554055
4990000	-4663.289885463023	-4649.909262350304	-13.380623112718713	-4649.909262350304	1.1825508493939405	0.6919999593338343	1.0	0.32786626512302025	1.042712658454026	0.09497676980060374	0.2965092695267143	-5.456871921832303	2.0427929609637987	0.09587819814731596
5000000	-4666.091910841245	-4650.969215420355	-15.122695420890926	-4650.969215420355	1.263301054335943	0.928368981016866	1.0	0.3707099932940142	1.0126879440986998	0.18690278167443364	0.41675448608903687	-6.79384579361456	2.2122797102162792	0.03942284899744868
5010000	-4676.875102840466	-4666.582701759352	-10.292401081113836	-4666.582701759352	1.0173584185738105	0.6976326259281718	1.0	0.1783996082725014	0.9906401200261525	0.031624836154482826	0.1790515571796104	-3.0345837763104733	1.8871680309459422	0.04469882090009958
5020000	-4672.23418848158	-4648.893279692533	-23.34090878904647	-4648.893279692533	1.678500429305148	0.8146400029832512	1.0	0.2488380346806058	0.9846983831067474	0.06584341348281908	0.26432305701463077	-15.628431876264276	0.9456591463894658	0.27824053581214153
5030000	-4660.591446126169	-4648.898918169604	-11.692527956564428	-4648.898918169604	1.0706631532405393	0.8481389783483666	1.0	0.45036138249213264	1.0361184306445004	0.2312443457423875	0.46539782840470584	-3.1457344694577696	2.5949948406527104	0.1565970039863463
5040000	-4665.36856955928	-4651.777001735675	-13.591567823605203	-4651.777001735675	1.2149796643545028	0.8181341370830194	1.0	0.41377399319161573	0.944769276246989	0.21387840843378322	0.48670301053125276	-5.209592647743889	1.7036812396252514	0.32866820843336214
5050000	-4675.101511433124	-4657.656833489674	-17.44467794344977	-4657.656833489674	1.4038956613319769	0.9125889235823965	1.0	0.4396364080376319	0.9415877034405095	0.18540680256435257	0.4386166098423735	-8.87261440767061	2.248902666463442	0.037449069075751275
5060000	-4664.889064716922	-4656.3637430014505	-8.525321715471339	-4656.3637430014505	0.9724494938567839	0.7794517210430507	1.0	0.3933264076731724	1.0876733313888152	0.1379651436200359	0.35888353166657133	-0.25890379767019667	2.5690657647833888	0.22454033675098975
5070000	-4663.680105914089	-4646.60638779815	-17.07371811593897	-4646.60638779815	1.3270015139537765	0.9851205421723105	1.0	0.2730757825097276	1.0378351135205972	0.10409744757494635	0.303842348176961	-9.084501591049552	1.7544071388877172	0.39819894062478556
5080000	-4662.576577751958	-4650.835983261379	-11.740594490579571	-4650.835983261379	1.232351654488667	0.9851205421723105	1.0	0.1825882917013402	0.9677060947424573	0.04832438505614297	0.22375557184901618	-4.173636377294551	2.4198199049566127	0.08558856898797018
5090000	-4650.983459765456	-4642.028046618387	-8.955413147069617	-4642.028046618387	1.0772271876273751	0.8952660890343334	1.0	0.4206760026330562	1.0681991205502956	0.18968788022602345	0.43973888688814167	-0.47061678828367803	2.1421865029290554	0.13194809937146898
5100000	-4663.448774571171	-4648.003932631989	-15.444841939181954	-4648.003932631989	1.1102135471681074	0.8670182881505569	1.0	0.2568080549920936	1.0080724063988977	0.05664373558022557	0.2347081054332252	-7.644602450282649	2.4217377087574303	0.277058714531003
5110000	-4656.163836485253	-4639.529002906292	-16.63483357896195	-4639.529002906292	1.2465650681513327	0.7391469634973361	1.0	0.5362121509882017	0.976065460612842	0.20572677128690656	0.4392812826208812	-7.8919026403773636	1.7729995582805294	0.14479594428093942
5120000	-4649.662011265168	-4638.851642121064	-10.810369144103731	-4638.851642121064	0.9804588229628112	0.8843047113614029	1.0	0.48681448084289	1.0062998650052604	0.23814122677503882	0.48291880808913695	-2.096123767920774	1.7994656397629103	0.3569247928177407
5130000	-4642.916853262845	-4634.532442735874	-8.384410526970967	-4634.532442735874	0.9033677797823599	0.7521192147551532	1.0	0.4594268447589841	0.9650026406491279	0.19956910808427827	0.43863075799717544	0.09927647851389132	2.862895505409299	0.23073375803139548
5140000	-4658.881037987302	-4647.479895779187	-11.401142208114678	-4647.479895779187	1.0465848642207567	0.7189281571154029	1.0	0.37557946734050485	1.0857323065493487	0.17105968768604113	0.39747526820169754	-3.2629745271579456	2.285703863752112	0.15294926285892038
5150000	-4646.855691953968	-4635.316126064854	-11.53956588911364	-4635.316126064854	1.0550274883444364	0.7183601341782393	1.0	0.517561334880787	1.0692008410727891	0.33821882258932584	0.5336790650156048	-2.882557700774645	3.4030410171939	0.11187105718634145
5160000	-4652.453668320721	-4642.598299565602	-9.855368755117986	-4642.598299565602	1.0626171711387586	0.7886719224911181	1.0	0.337624121253875	0.9845104264474247	0.11139804579594427	0.3367858489461653	-1.7958924457022176	2.1560402719086023	0.10677989047731391
5170000	-4652.196544027888	-4636.603862136109	-15.592681891779241	-4636.603862136109	1.1630813662575321	0.8577578428025862	1.0	0.6353189779712684	0.9184879449926272	0.3500532999767101	0.6238993585149911	-6.393547580802968	2.04200950389624	0.10282366865760784
5180000	-4651.059018182761	-4631.989571715331	-19.069446467430062	-4631.989571715331	1.191983530748455	0.6814391244354863	1.0	0.5120461381573256	0.8871637062364712	0.26759227177565315	0.5499356691965279	-10.468733162728942	2.8644694993141315	0.13289671365651662
5190000	-4670.464260790496	-4652.880987448834	-17.583273341662288	-4652.880987448834	1.2622568690045823	1.0315765363594709	1.0	0.28160010922932077	1.0276167352745966	0.0809364593327995	0.2733279381119545	-9.511127907164223	1.5913594782972944	0.08366882875226306
5200000	-4650.920785801294	-4631.500451966705	-19.420333834588405	-4631.500451966705	1.4452653382038034	0.8931537843583676	1.0	0.5192662646141178	0.8655331058094609	0.2555004780214194	0.5336309944083306	-10.582553521931224	2.098736761948509	0.09540702812780298
5210000	-4633.390560582715	-4623.256998642264	-10.133561940450571	-4623.256998642264	0.9219012593963808	0.7627247137009102	1.0	0.4039017065130066	1.0332315971984518	0.19165129237983353	0.428399460450092	-1.843964545652614	2.2487134892073914	0.21650324206799773
5220000	-4665.844425094539	-4654.012188274859	-11.832236819679114	-4654.012188274859	1.0658544517627142	0.8530753892504302	1.0	0.28755095183247253	0.9808408803170258	0.0730358454531031	0.2703648501967226	-3.9133824205406387	2.054565441197816	0.023356167755262433
5230000	-4662.92821461122	-4648.186449517453	-14.741765093766633	-4648.186449517453	1.2262628274370846	0.787752299390085	1.0	0.33459772621646466	0.9270594401549538	0.1212692719047448	0.35885635280839384	-6.69527852326674	1.7993238106699727	0.20382983546959405
5240000	-4660.694053407298	-4649.05913590167	-11.634917505628193	-4649.05913590167	1.08045664985313	0.8800602484671198	1.0	0.27424160321280355	1.0059555272072167	0.07064673243230533	0.27270840414026054	-3.745747223357063	2.668672054617475	0.026389240925278862
5250000	-4654.316075849527	-4640.758113291013	-13.557962558514042	-4640.758113291013	1.0962159820429556	0.81817809659185	1.0	0.3434941763221533	1.022849055405324	0.12011147449696623	0.33812163169306875	-5.44567352400928	2.6024669111329444	0.07532133440151557
5260000	-4650.35209273356	-4635.639139096509	-14.712953637051097	-4635.639139096509	1.2988949324986525	0.7840746596738674	1.0	0.4018400503636392	0.9964843959593006	0.17750345571145554	0.41473789681575446	-6.4097607765966345	1.5482729416306231	0.07394861834278378
5270000	-4656.109399396779	-4637.369469165305	-18.739930231473252	-4637.369469165305	1.1295640114411456	0.9119438196790723	1.0	0.38204717402854954	0.9583232087607686	0.1594937877541688	0.420721863786625	-10.383950409321287	2.0326063088258235	0.11478475461479394
5280000	-4655.538776369622	-4642.610525003246	-12.928251366375248	-4642.610525003246	1.250409373190319	0.8303573488348571	1.0	0.39698881508060146	1.0513853226793886	0.23420884458497132	0.4595150755625002	-4.597070737654649	2.076516242261375	0.3100210320140536
5290000	-4659.035075512691	-4643.2148201464815	-15.82025536620965	-4643.2148201464815	1.1320978643137505	0.863981328506714	1.0	0.4514162989367124	1.0302108491344566	0.2248076077168967	0.48022752146620623	-7.253780074859309	2.4887663676090646	0.005282177463463699
5300000	-4649.504538145591	-4625.097678093553	-24.406860052037814	-4625.097678093553	1.2460126594057337	0.863981328506714	1.0	0.655194341953952	0.8197717269662909	0.42557286020930446	0.7094225241597453	-15.135276400469248	1.6675711291522357	0.12321530600537332
5310000	-4655.49579910933	-4630.059760378928	-25.436038730401684	-4630.059760378928	1.494629993127978	0.7440634427500771	1.0	0.6543713142259997	0.7527370886383318	0.19994262829154316	0.5588849935483008	-16.287106750364572	1.5519602365534497	0.24233093487007296
5320000	-4648.541091745123	-4632.877945968049	-15.663145777073394	-4632.877945968049	1.1045717490070597	0.8321855067826085	1.0	0.4020574294608672	0.9806389193905533	0.12156009906879169	0.3424139736913716	-7.31102387497185	2.006312569149711	0.06551754169053414
5330000	-4659.845648748066	-4647.879445563716	-11.966203184349844	-4647.879445563716	1.2129133765877322	0.7253320132178741	1.0	0.32839686069749774	0.9853809665350141	0.06346518710811387	0.25294708047090636	-4.006986105667277	2.0346182234016563	0.21403256080927416
5340000	-4661.78032444755	-4646.566784089711	-15.213540357838431	-4646.566784089711	1.2242912078062564	0.7253320132178741	1.0	0.37785104101613287	1.0405533572261227	0.12820878129251004	0.34120387105364347	-7.0602445389262725	1.881679598852029	0.010204742688345281
5350000	-4657.759658999988	-4646.232043774048	-11.527615225938971	-4646.232043774048	1.021634267240197	0.9733763402147045	1.0	0.37319137921952117	1.0283490164503941	0.09211077008188447	0.3005977088419452	-3.144189296722894	2.2880310738430576	2.1739913341789643E-5
5360000	-4650.167779840173	-4632.331083462091	-17.836696378082614	-4632.331083462091	1.3979277531072436	0.904665360527882	1.0	0.5353120993932572	0.943924514158544	0.1837745444805909	0.45158799027867325	-8.931377262885633	1.6732753183144242	0.036298460441388
5370000	-4658.611850741856	-4640.7224705575845	-17.889380184271147	-4640.7224705575845	1.0756123576090206	0.9355872382618378	1.0	0.4827937783607066	0.9601083382604031	0.1823095704397951	0.42465736783683894	-9.138198766171922	1.5445557638419551	0.17446958947381533
5380000	-4646.662209187103	-4636.016282809118	-10.645926377984855	-4636.016282809118	0.9020429780228058	0.7937693221628508	1.0	0.5206498300204505	1.0941778973570868	0.33718579604308274	0.5453707232540735	-1.9026825930785698	3.4626029039081017	0.01352775656100675
5390000	-4652.754524928388	-4637.327972503488	-15.42655242489973	-4637.327972503488	0.9622183361414036	0.7937693221628508	1.0	0.4588780186044182	0.9959811071958173	0.1452732612668921	0.39096762602084445	-6.903202723333775	1.5681572856572688	0.1712945043918876
5400000	-4670.454918282209	-4654.050685790009	-16.40423249220057	-4654.050685790009	1.2327527503396347	0.8061813943532786	1.0	0.3388158773708028	1.0081429732352996	0.10703697109306201	0.3314256814398716	-8.322503840864718	2.885298783429361	0.07543259080785043
5410000	-4655.54999943488	-4641.6503399343155	-13.89965950056468	-4641.6503399343155	1.1034210747706774	0.8061813943532786	1.0	0.49850645836462354	1.0284625733186141	0.22890459561930823	0.46606607594300764	-5.221995281414311	2.151207562519187	0.052170946886459575
5420000	-4644.296480361308	-4631.322902978172	-12.973577383135515	-4631.322902978172	1.1482971443658567	0.8736326471922353	1.0	0.4333054047633308	0.926391366637227	0.2222963285877123	0.4664145657438485	-4.46372598191628	2.726933210338006	0.19715676717777844
5430000	-4653.63867305413	-4641.5350004011725	-12.10367265295747	-4641.5350004011725	1.3676477887106384	0.7092258439346687	1.0	0.3816177997598183	1.0015781057211977	0.15307125824695245	0.37984364277617755	-3.9520528415225695	1.7234390485487179	0.45954361679737415
5440000	-4669.80666081103	-4646.079416166763	-23.727244644267316	-4646.079416166763	1.5220162018368504	0.7991953628951378	1.0	0.6190751754558039	0.9578316864759732	0.43212649459647595	0.6547091775477983	-14.64113157587282	2.3337250326984744	0.3455847357890298
5450000	-4659.215507957918	-4641.555584025687	-17.659923932231294	-4641.555584025687	1.1440752230495437	0.7491645666758574	1.0	0.5256146628684102	0.9435072484751474	0.23712593614326033	0.498158805840509	-8.943915055238648	1.7626036040861046	0.15844698782616887
5460000	-4660.448480475124	-4646.617562045004	-13.830918430119958	-4646.617562045004	1.0143632356015388	0.8228021708406643	1.0	0.4047808646333081	1.009412226313846	0.17449110093512316	0.42216658590452966	-5.477940467680035	2.615928073807026	0.031748919644731456
5470000	-4666.81307743571	-4645.321533570268	-21.49154386544173	-4645.321533570268	1.6543268429582192	0.8543594850870896	1.0	0.34149165213562915	1.0235197073223248	0.15680867605345114	0.38770498842533563	-13.351008948629573	1.5991996973411509	0.1604280533498943
5480000	-4666.349754562315	-4649.11953478229	-17.23021978002494	-4649.11953478229	1.356323656759882	0.7842691004803981	1.0	0.26743134767232096	0.9900369188983061	0.10732624935285455	0.33148081708652877	-9.466250699099046	2.41950707773179	0.04842715536066953
5490000	-4640.065234252258	-4630.107846649987	-9.957387602271426	-4630.107846649987	1.1449117154620079	0.7707251345195302	1.0	0.5347678296408377	1.1249171532489295	0.4404632276628907	0.5623935612888177	-1.1879022183302013	2.2576800575927005	0.08393961978221444
5500000	-4660.072300519632	-4647.1181448606285	-12.9541556590036	-4647.1181448606285	0.8532095120060736	0.7774031176159688	1.0	0.38776947053750804	1.028707204512636	0.16477352942211876	0.3903438155193244	-4.710888051901087	3.1014285097283647	0.14311434097379488
5510000	-4659.104876774328	-4643.870221598306	-15.234655176021594	-4643.870221598306	1.218940252211253	0.881474088560866	1.0	0.31703570321027025	1.057079293497964	0.15258660883633443	0.3799435012743408	-7.165255017243883	1.9548803900230836	0.17913767937528194
5520000	-4650.793316067859	-4638.835275474199	-11.958040593660483	-4638.835275474199	0.9135187373155267	0.7029815927958131	1.0	0.4359842893318708	1.1109660296846007	0.19699001620445067	0.42817142859974094	-3.608987991183967	2.842785425154314	0.24516104168652486
5530000	-4664.580911011788	-4649.286664789072	-15.294246222716032	-4649.286664789072	1.3461997655948004	0.8764243630489938	1.0	0.36500257421577115	1.0568916147991307	0.11498736498503613	0.32974317709347806	-7.039429423848684	1.549547898823813	0.18024694914976078
5540000	-4660.203159613913	-4649.3152886138805	-10.887871000032257	-4649.3152886138805	0.8883955467166285	0.7478890940115465	1.0	0.3701050718966811	1.0449680940183868	0.15260064944669469	0.3814803177930014	-2.7418371286971808	2.09226804724615	0.21491373450118298
5550000	-4669.0864680657605	-4650.826136618999	-18.260331446761555	-4650.826136618999	1.2847735530729254	0.7478890940115465	1.0	0.4873165562791781	0.9482933870456028	0.21962311493749365	0.5043693473134409	-9.680712421961733	1.5514473059585756	0.23649747869202054
5560000	-4668.9709942557	-4654.729124963302	-14.241869292398052	-4654.729124963302	1.1517273186194956	0.8315185455654177	1.0	0.1974165178806397	1.0181956269518684	0.03537831709740867	0.184754096888686	-6.753736733566705	1.6562950515567394	0.39112186562734325
5570000	-4663.224572355422	-4651.746324436076	-11.478247919346302	-4651.746324436076	0.9791756714180375	0.7248733829743953	1.0	0.3122532391178057	1.0521635356994554	0.11622538179894766	0.3275559044355783	-3.584969305662387	2.8150145296524913	0.11196358339840017
5580000	-4648.868823631477	-4636.608933828682	-12.259889802795636	-4636.608933828682	1.188148903775083	0.7021398332790234	1.0	0.36834416055788993	1.0646372512527293	0.17493774757041747	0.39934393739449164	-4.166411865237018	1.9362575274283427	0.2257776200389085
5590000	-4653.134898792231	-4642.520615886908	-10.614282905322998	-4642.520615886908	1.0691727881401158	0.8281010289978448	1.0	0.35088228917373865	1.0510987554370086	0.14804569162202016	0.37147717089592375	-2.462927652746063	2.882598206919869	0.006703933640579593
5600000	-4663.172965050564	-4644.411737071292	-18.761227979271577	-4644.411737071292	1.2400692990167974	0.8281010289978448	1.0	0.38008674503986084	0.9843697658569763	0.15642276830344418	0.4112195151973186	-10.496592873959123	1.524817262212067	0.09922893960923856
5610000	-4662.784804037486	-4642.71145397914	-20.073350058345135	-4642.71145397914	1.0407079733122102	0.79059771903856	1.0	0.7159632156856095	0.9414071756434793	0.258402632358175	0.5635268234412412	-10.675191489861536	2.3672790920973146	0.04540605537321813
5620000	-4674.733051947919	-4653.299209914112	-21.43384203380748	-4653.299209914112	1.6662742484682682	0.8839639089986101	1.0	0.33645799837408347	0.8838231218660613	0.08447397882334763	0.3154470962364063	-13.283720146978716	1.4899276943529354	0.26220772650470286
5630000	-4670.706778630393	-4659.262149292758	-11.444629337634765	-4659.262149292758	1.1340723975353597	0.8839639089986101	1.0	0.2450177598811278	1.0826421896394434	0.07462565494087164	0.258331839640249	-3.67995494674543	1.8857374978439554	0.32645979149789844
5640000	-4653.824796217167	-4639.392070480697	-14.432725736470644	-4639.392070480697	1.190759173673162	0.8534212309624973	1.0	0.4290958340480832	1.004577679695075	0.15896992608478935	0.4017931818975084	-5.958603119282336	1.9210426229765987	0.09778141193577518
5650000	-4647.847535891263	-4639.8478475001075	-7.999688391155777	-4639.8478475001075	0.9539605513619033	0.8467125387319138	1.0	0.4308925987019593	1.0396253416003254	0.2553882855279651	0.4742998328082321	0.47435415822991267	1.9702964036888568	0.1739272979145173
5660000	-4665.8155374297785	-4652.039173136163	-13.776364293615016	-4652.039173136163	1.229025335885675	0.6660926407671619	1.0	0.35906586348973746	1.0381400304475827	0.19443316918788509	0.4243247031697727	-5.7549743159963445	2.0408682558997344	0.04449970507601691
5670000	-4654.025903153499	-4646.2441978773595	-7.7817052761396	-4646.2441978773595	0.930277370724845	0.7850665604387147	1.0	0.34328918137331016	1.080887059154839	0.129991984802272	0.34926633592095097	0.2966606001458567	2.555569647674534	0.06791360049239956
5680000	-4668.945601305641	-4646.826075321821	-22.11952598381979	-4646.826075321821	1.5700317330690614	0.715257472816414	1.0	0.21929387651991872	0.9502842808891547	0.040896452909792796	0.2122630532472066	-14.641982301906548	1.7975923869063033	0.21371182763591132
5690000	-4664.216793038368	-4650.777724873728	-13.439068164640391	-4650.777724873728	1.0449362441042491	0.6627723529115688	1.0	0.3532196296851326	1.0632303771954836	0.11423071426986815	0.3336461900257125	-5.443864589686685	2.818314910991642	0.09760877161383315
5700000	-4648.357625549984	-4637.489445343901	-10.868180206082549	-4637.489445343901	0.9738516185926692	0.7728821281205482	1.0	0.44858251068336163	1.0301844412304524	0.21392372442534735	0.4365670259072663	-2.4031236451100844	3.031908654131523	0.03038567737031154
5710000	-4656.48512489603	-4643.298376992309	-13.186747903720992	-4643.298376992309	1.0941089077256487	0.7443244405662522	1.0	0.4887478757348233	1.029088926970988	0.2518728845548527	0.5236009645519348	-4.605595362064653	2.0469838892797005	0.20593183521924605
5720000	-4649.459988928336	-4634.95413104003	-14.50585788830605	-4634.95413104003	1.2183176928357615	0.8466734466744711	1.0	0.41994137837180395	0.9114613935796819	0.1625944141563859	0.4376150430338258	-6.072382472491257	2.2489123224537266	0.0897189231924196
5730000	-4648.615947015727	-4634.096325222423	-14.519621793304031	-4634.096325222423	1.3236822439164915	0.8466734466744711	1.0	0.47544452251060987	1.003359111702283	0.1912672383882835	0.4221701341695339	-5.883660353561045	1.8637096847229275	0.022137301718434893
5740000	-4651.523044961764	-4641.367897049882	-10.15514791188154	-4641.367897049882	0.9673997132048576	0.8466734466744711	1.0	0.3717271160592178	1.000723164458754	0.09406233683486769	0.3184035435763188	-1.9040690198501675	2.2694729171426324	0.03392406475092085
5750000	-4658.535922682193	-4644.6148624123925	-13.92106026980008	-4644.6148624123925	1.1368725865806184	0.8521647481029538	1.0	0.42331030086752064	1.0440928504570142	0.2094000918590764	0.4535637668337923	-5.469593314679985	2.456872710691955	0.1594079628870813
5760000	-4656.703290310211	-4633.542740080985	-23.160550229226182	-4633.542740080985	1.8799744053253138	0.8696330095231425	1.0	0.4490864845083687	0.8342885034315063	0.19990135600741454	0.49669772762633896	-14.596906177982598	1.8187705223633677	0.17455844993276218
5770000	-4667.087508071143	-4648.517426531174	-18.57008153996857	-4648.517426531174	1.539817285825542	0.7800052220993319	1.0	0.563730028582728	0.9210580898463755	0.33549835833263314	0.6485185445136888	-9.691196167582895	1.7564237303153094	0.26668931681844776
5780000	-4671.180804137637	-4656.163662951638	-15.017141185999032	-4656.163662951638	1.0463228581223551	0.8336264816853753	1.0	0.38457254262266705	1.0893873302573924	0.22624902140585926	0.44791323541912875	-6.729832784025666	2.174975997368494	0.05180751713881977
5790000	-4654.4519426176885	-4644.903493458281	-9.548449159406662	-4644.903493458281	0.9220177872130146	0.7520162784492741	1.0	0.3481140601790702	1.0250995944443768	0.126352482611584	0.3514521241369202	-1.4840738827452116	2.5030681187411994	0.017568224822198737
5800000	-4671.967534044449	-4655.03151562973	-16.936018414719005	-4655.03151562973	1.2915261396470878	0.7520162784492741	1.0	0.5588173902150039	0.9655037166368611	0.18076866152526394	0.4294584583483992	-8.102015414038256	2.0305260447873996	0.00855404595114903
5810000	-4668.079236311553	-4649.690996601394	-18.388239710159993	-4649.690996601394	1.5404500089092725	0.8606769815451969	1.0	0.18579653648247801	0.9705277922712771	0.04078399264534723	0.20569627047881803	-10.929305008566969	2.023100831042496	0.11304902871757469
5820000	-4661.199799814631	-4650.907679412811	-10.29212040181896	-4650.907679412811	0.9244906209355168	0.7818528070686868	1.0	0.23519335477214845	1.0289026388986549	0.054650353952461046	0.22913653886158988	-2.674123012403766	2.078485624651179	0.11359598915659085
5830000	-4658.54241437108	-4643.926954720398	-14.615459650682373	-4643.926954720398	1.1247121418506119	0.7313825802892742	1.0	0.46808486653194725	0.967093038698647	0.20475485811075264	0.4729242379580456	-6.121242746617803	2.0494566222390658	0.019375917111509395
5840000	-4647.457968596227	-4631.13584778468	-16.322120811547368	-4631.13584778468	1.2808453132716082	0.8692743721901578	1.0	0.5554162663322877	1.0119694626902451	0.3095851925683704	0.5286807869580782	-7.382576203431307	2.630104682174203	0.018610255134788832
5850000	-4663.738656320439	-4648.662307436276	-15.076348884163062	-4648.662307436276	1.1049601619187983	0.9924005481530381	1.0	0.3405074512697584	0.9183583636412929	0.09803070343926688	0.3393302943814753	-6.801678839129382	2.2435877890160296	0.08569176015019095
5860000	-4663.047198198282	-4642.826777459682	-20.22042073860062	-4642.826777459682	1.2450593155318859	0.7558455222854881	1.0	0.4096437432410553	0.8810042216588821	0.15320005561238853	0.42000938405589194	-11.916167937869517	2.7469997465814004	0.08065308086041922
5870000	-4660.445068518793	-4644.450504965128	-15.994563553665087	-4644.450504965128	1.1715888738628848	0.8104230727847299	1.0	0.3366459665397777	0.9673665892382944	0.10500512408770254	0.32941986061817585	-7.917233172223857	2.160706667755788	0.07850103658742999
5880000	-4666.425379366779	-4655.100911914844	-11.32446745193544	-4655.100911914844	1.4023887540284172	0.7272975204354049	1.0	0.3483306476020417	0.861071239962916	0.09021203021881703	0.32083246359556833	-3.2839574423301685	2.184283659649635	0.05410966604366001
5890000	-4652.658318237533	-4636.955329412749	-15.702988824784564	-4636.955329412749	1.1442726034657373	0.8366856202641217	1.0	0.425335470240647	1.0082460688488462	0.2146995509959335	0.4721537554860166	-7.25950075972051	2.643785608814386	0.07971046836108762
5900000	-4641.012577278035	-4626.727396836607	-14.285180441427563	-4626.727396836607	0.8833311717168392	0.8366856202641217	1.0	0.5135026450065056	0.8788257263659818	0.23355415691186396	0.5434846854972909	-5.524099056142736	1.7544871136881213	0.03581289847056029
