#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Ala_ArchBact" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Ala_ArchBact" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Ala_ArchBact" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Ala_ArchBact">
#                <taxonset id="TaxonSet.Ala_ArchBact" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Ala_ArchBact" name="distribution" x="@birthRate2.t:Ala_ArchBact">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Ala_ArchBact" name="distribution">
#            <parameter id="gammaShape.s:Ala_ArchBact" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Ala_ArchBact" name="distribution" x="@relativeDeathRate2.t:Ala_ArchBact">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ala_ArchBact" name="distribution">
#            <parameter id="ucldStdev.c:Ala_ArchBact" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ala_ArchBact" id="treeLikelihood.Ala_ArchBact" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ala_ArchBact">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ala_ArchBact" shape="@gammaShape.s:Ala_ArchBact" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ala_ArchBact" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ala_ArchBact" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ala_ArchBact" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ala_ArchBact" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ala_ArchBact">
#                <LogNormal S="@ucldStdev.c:Ala_ArchBact" id="LogNormalDistributionModel.c:Ala_ArchBact" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="62" id="rateCategories.c:Ala_ArchBact" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ala_ArchBact" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
550000	-3831.6188575810525	-3826.7894482932556	-4.829409287796617	-3826.7894482932556	0.9662044670499866	0.6409976759585212	1.0	0.029723434285365464	1.0009079725426162	8.285771262464266E-4	0.02880968737896009	1.1573881562885706	2.111449147868415	0.24935202332906273
560000	-3809.1851013198384	-3802.6745644428847	-6.510536876953745	-3802.6745644428847	1.0010229813725635	0.8515585734503025	1.0	0.3243296489176956	1.006557730547975	0.1550251792453625	0.38407945951741995	1.558519140866121	3.0182558027282087	0.06659881977062236
570000	-3816.417799978207	-3806.3934126486993	-10.024387329507489	-3806.3934126486993	1.0140198437958758	0.8515585734503025	1.0	0.2826313336620342	0.9502800598554405	0.05959551152023413	0.25409595303541344	-2.1278766974977392	3.902263090655489	0.0357570909281304
580000	-3811.1390322815555	-3800.5136387805464	-10.625393501009038	-3800.5136387805464	1.0406359653081851	0.8659467296491811	1.0	0.522748028313419	0.8942410273207955	0.29143844650473805	0.5427440833614452	-1.8026265393961993	2.7014072528228827	0.20963639532695766
590000	-3825.501289861079	-3816.4435398893324	-9.057749971746338	-3816.4435398893324	1.2180187016298498	0.8747269524278644	1.0	0.15920794092564555	0.98936480338363	0.023725892305523445	0.15511327147378412	-1.7254918296604047	1.342076069142695	0.6324732084243887
600000	-3813.855055649363	-3809.3525566382714	-4.5024990110914525	-3809.3525566382714	0.9635928011863093	0.8747269524278644	1.0	0.23958384815301573	0.9351245428418042	0.03962128037014955	0.21216566136773357	3.228384295058234	2.6811283064468663	0.010109708897193728
610000	-3820.359067858035	-3812.4940747306805	-7.864993127354428	-3812.4940747306805	1.0244705537814145	0.8747269524278644	1.0	0.1134380627167872	1.010064320808117	0.01323520661916712	0.11427279198012519	-0.8086372927748751	1.877348388693676	0.5006550069316312
620000	-3814.547517139711	-3804.8220396817796	-9.725477457931493	-3804.8220396817796	1.221954966310241	0.813972051719131	1.0	0.2924668588633137	0.9298044684049027	0.0778242666118625	0.2977832413035453	-1.8250497866368556	2.062953303653733	0.2696854053505516
630000	-3817.1700823680885	-3808.1586537679095	-9.01142860017896	-3808.1586537679095	1.0367621872207338	0.9053509264436472	1.0	0.28163121011759357	0.9717680096768789	0.06317587957751307	0.2576579853029085	-1.0653764929823883	2.0162566200084258	0.0475399394511082
640000	-3813.219527483849	-3805.463430818813	-7.756096665036049	-3805.463430818813	0.9934025365761971	0.8876510202106913	1.0	0.33884432146819454	0.8877320143296825	0.11035969852520051	0.3687437578067492	0.4072147422858565	1.9472925945958286	0.2066104263258826
650000	-3814.791217924619	-3809.3614179688984	-5.429799955720884	-3809.3614179688984	1.0357012262140877	0.8876510202106913	1.0	0.15689262426557438	0.998172710400575	0.02840358367196014	0.16960670981365758	1.902574997578892	2.404801900747464	0.2622378013065008
660000	-3811.4093112846413	-3804.0916407539808	-7.31767053066038	-3804.0916407539808	1.1194003597913116	0.7946905582442604	1.0	0.26912106003741804	0.994491098379152	0.09731159995974491	0.30566996281308345	0.4640442926307422	3.803775067709684	0.04692386329898867
670000	-3816.1845017171145	-3808.7180179491256	-7.466483767988864	-3808.7180179491256	1.1505622968255116	0.6972338123801998	1.0	0.19421685778363385	0.9888787902064246	0.03699957829452717	0.19274834632785892	-0.12853734880043	2.701160594881429	0.056288062914552996
680000	-3819.795541180328	-3813.281174799672	-6.514366380656009	-3813.281174799672	1.0021466785015458	0.6302117533006865	1.0	0.22948413360913358	0.956266577273941	0.04307893391446673	0.21222726459391617	0.9257265347240438	3.6547126655369433	0.09989417848919113
690000	-3825.236853150259	-3814.632135587299	-10.60471756295986	-3814.632135587299	1.1674165355398503	0.7461269765180326	1.0	0.13326758470993535	0.9877252600754817	0.023197156910210827	0.15277921749787748	-3.5508669904718575	1.7240988161820667	0.10167911322521687
700000	-3812.6375558462682	-3806.5460881734152	-6.091467672853219	-3806.5460881734152	1.4144154302603935	0.5767629919155934	1.0	0.42501730170049745	0.9948572927096118	0.11995623061815133	0.34881117933690564	2.0909201166941003	2.8108024496727935	0.21568407017695715
710000	-3812.968688453436	-3806.7281065835	-6.240581869935594	-3806.7281065835	0.9100515055157129	0.5447016775068843	1.0	0.47875530669283617	1.1443264166481246	0.3025057318359217	0.49362125623763203	2.105271954093986	1.939905719134395	0.21858649750086068
720000	-3816.344992211794	-3812.397324929969	-3.947667281825032	-3812.397324929969	0.9896319451944002	0.7579391941340416	1.0	0.060555395863940265	1.0040294703329242	0.004069554585000431	0.06318721798693817	2.564435898860415	3.009253422140382	0.029638008801380154
730000	-3819.9989839229006	-3814.4451128102683	-5.553871112632545	-3814.4451128102683	1.1921558649094572	0.7358416388551743	1.0	0.08653735405680446	1.0122373244078786	0.00595559284136751	0.07634615823272255	1.1685388134466166	3.443978615997587	0.0051701514579746205
740000	-3820.481793338014	-3817.2586439576926	-3.223149380321576	-3817.2586439576926	1.0563263753789256	0.9168401023007098	1.0	0.08920037619324177	1.0290429148597895	0.00962623029586061	0.09564666254635902	3.7011864052269416	3.027050342783354	0.06581682242852158
750000	-3816.035586558128	-3811.261667549938	-4.773919008190331	-3811.261667549938	0.9887289500844235	0.807136884222006	1.0	0.084998777427249	0.9945236347920932	0.0078453162791037	0.0896944354445658	2.0074981736630844	1.907256019971699	0.4767542384448596
760000	-3827.995809441672	-3823.7724859541636	-4.2233234875085985	-3823.7724859541636	1.1592065189199636	0.8365221029324986	1.0	1.6805533283267897E-4	0.9999980610803386	3.382859588505928E-8	1.839249386212881E-4	-0.501145106182447	2.8387640148769324	0.20978272200620277
770000	-3823.5313209733454	-3812.450392681171	-11.080928292174605	-3812.450392681171	1.08635377300402	0.8365221029324986	1.0	0.41611653343707733	0.9162041473335438	0.11433111052855235	0.3710442893132395	-2.671832082197258	1.9996523506841961	0.2722950652268306
780000	-3820.0778040632895	-3815.586319599411	-4.491484463878249	-3815.586319599411	0.9694387581073657	0.765954258908102	1.0	0.21860531408603726	0.9792154383787379	0.04362005225295539	0.21379940670780823	3.0335051250708887	2.6003172436123965	0.016442572710471424
790000	-3817.5664796969945	-3808.1465195476944	-9.41996014930025	-3808.1465195476944	0.8953417939247792	0.765954258908102	1.0	0.4252949341475587	1.029485761815791	0.2126710050249223	0.44319640872306776	-1.0473534687728812	2.4398495534528624	0.2169136018087304
800000	-3817.4967598541707	-3810.383018697806	-7.113741156364766	-3810.383018697806	1.0516170209658038	0.765954258908102	1.0	0.2112669800965411	1.0031194529299203	0.03954269016654358	0.1992537904763858	0.3763126341519607	3.514915545022693	0.08361184397922224
810000	-3823.6533039387778	-3812.6280044404016	-11.025299498376146	-3812.6280044404016	1.2140736822768443	0.6599133804655932	1.0	0.194314108749166	0.9971157676549163	0.038589577246672016	0.1934364425329322	-3.724188380570665	1.564666797883033	0.37877373102393885
820000	-3814.917389534388	-3811.3035421093173	-3.6138474250708357	-3811.3035421093173	1.0951058322049736	0.6968882653116605	1.0	0.2273023494276779	1.0146726910086517	0.06429095626474628	0.2402941714820643	3.882810909019482	2.283377369557025	0.07531125311698025
830000	-3823.377840294542	-3816.981031846581	-6.396808447960524	-3816.981031846581	1.2656911581159238	0.7901863372078489	1.0	0.029064429366241422	1.0019286376787322	8.163048981724569E-4	0.02863253680817892	-0.2728704283646701	2.1058359009978953	0.17461057952402684
840000	-3822.3762060874365	-3818.2723875596794	-4.103818527756879	-3818.2723875596794	0.9968638014846962	0.7901863372078489	1.0	0.006008339427980148	1.0016422395468336	3.2558662027727434E-5	0.005700621591139108	1.2339882214152507	2.7546315877872014	0.19088240464687464
850000	-3822.34705567922	-3814.4131041633595	-7.9339515158604055	-3814.4131041633595	1.2811269020798997	0.8520476712404124	1.0	0.09774611275948117	1.0016191971775072	0.00973672307711719	0.09910446660825006	-1.009910110142556	2.40599021400157	0.16227641916822022
860000	-3819.458863691357	-3815.162827759595	-4.296035931761564	-3815.162827759595	0.9257181146337219	0.8520476712404124	1.0	0.16522707633764355	1.0205466879892304	0.03101632075366801	0.17494653808911856	3.046389211882639	1.9300896268873151	0.44312477119707133
870000	-3816.607122165418	-3808.090662513511	-8.516459651906972	-3808.090662513511	1.1380753713969336	0.5760302255645172	1.0	0.31033156513536236	0.9821111268870204	0.1117693612622587	0.32869338165539874	-0.7798982288578831	3.7500146616855563	0.10506533323657316
880000	-3827.2106606128864	-3823.504969514344	-3.705691098542598	-3823.504969514344	0.9193680052314392	0.6414380731638458	1.0	0.07655545912634326	0.992029220919974	0.005319845378337387	0.07294857642003785	2.8397508465803307	2.87286809087643	0.03290662467664338
890000	-3812.8120497294285	-3805.2984382753284	-7.51361145410018	-3805.2984382753284	1.0879018072271467	0.6414380731638458	1.0	0.18929704157524863	0.9669787324700587	0.041645414122668416	0.20471022249013812	-0.25615615682106796	2.1743079317401226	0.4131255119630389
900000	-3817.3169731317043	-3813.8959098001064	-3.421063331597808	-3813.8959098001064	0.8844209251756358	0.703962076016655	1.0	0.04064891046095396	1.0013896736691743	0.0016233017976603158	0.0402638662003952	2.801428620912781	3.750075239820398	0.10208642467184449
910000	-3819.8181131962356	-3811.7185580301652	-8.0995551660703	-3811.7185580301652	1.084747375506961	0.703962076016655	1.0	0.21887803759472874	0.9578429188221675	0.04212809297199631	0.21551383593571435	-0.6352696179924582	3.017484714228469	0.13550394082920977
920000	-3827.282068475655	-3813.8392959408684	-13.442772534786325	-3813.8392959408684	1.4459513741511665	0.6940522032025582	1.0	0.15989956827240825	0.9630045280087918	0.02362247790654614	0.15865731112812634	-6.287382398088489	1.8093818310496326	6.679773228986088E-4
930000	-3828.4264197448206	-3826.724691387493	-1.701728357327963	-3826.724691387493	0.9967734574981677	0.7236639377644727	1.0	0.002288942936360103	0.9997726414408791	4.811510868569376E-6	0.0021934754386828065	3.115503962576498	3.709513757675137	0.07518379874108425
940000	-3824.858959483752	-3819.6403979701795	-5.218561513572567	-3819.6403979701795	1.006613726590948	0.7816950854853577	1.0	0.17665510948828955	0.9999616795133583	0.028333810154696062	0.1697627548842911	2.114226079313286	2.5093555167370507	0.17410995630485346
950000	-3822.7465874378895	-3816.0059269316835	-6.740660506206176	-3816.0059269316835	1.0734597882636372	0.7975755584453761	1.0	0.1724454324092224	0.9821463273812934	0.02655541788323623	0.16467076788693427	0.5858804448158006	3.1453128348634487	0.22575648345231814
960000	-3825.6824078766763	-3815.0681217636416	-10.614286113034872	-3815.0681217636416	1.2786862410439044	0.6458827812553314	1.0	0.31371204237958394	0.9632826557055564	0.09608476695383161	0.30522050890373537	-2.7940323291005957	2.527405920975541	0.11578304609422507
970000	-3811.892364838316	-3804.250610081039	-7.641754757277096	-3804.250610081039	0.8042661634978174	0.628068915680369	1.0	0.3564271591266787	1.0527938340638427	0.12218685684857011	0.3334901313678654	0.3313062013007615	2.794734972486614	0.2042863519384942
980000	-3820.124083720304	-3809.020122336369	-11.103961383935136	-3809.020122336369	1.0785807603132993	0.8374509026837446	1.0	0.17255265829634542	0.9726256550502346	0.03183045314441847	0.18371764690303785	-3.7369781332035688	1.2191573318837052	0.5389117874771304
990000	-3814.4960897748674	-3809.4698532309285	-5.026236543939034	-3809.4698532309285	1.290381095989268	0.6810920619299956	1.0	0.200126250085898	0.9975519965903669	0.038658601238808064	0.19341306400681005	2.324841385415848	2.38278740047629	0.28895708931182623
1000000	-3817.34801687123	-3807.0270814326414	-10.320935438588446	-3807.0270814326414	1.0577652034606837	0.6810920619299956	1.0	0.3654110345642487	0.8728282849524074	0.13487025737639888	0.38211418157950305	-2.259866465049899	2.084210413463493	0.2574742729117843
1010000	-3808.7745432622137	-3798.4823060947333	-10.292237167480327	-3798.4823060947333	1.1760830031917153	0.7351535880887615	1.0	0.38608010678710336	1.0689976772367695	0.21371132364248727	0.42355010324009834	-2.097652835338626	2.1875101381663704	0.06387210625750213
1020000	-3806.993838050582	-3799.4650138685147	-7.528824182067359	-3799.4650138685147	0.9605146298585812	0.7782881090753628	1.0	0.3160738009872428	0.9922385757765411	0.09352777061215908	0.3208644241523275	0.433472269142988	1.4815766639984802	0.48665260783880976
1030000	-3815.9222771890463	-3806.8435753496037	-9.07870183944278	-3806.8435753496037	1.0491784733490765	0.6813894404914984	1.0	0.22451908082592487	0.9700014769925025	0.061371790728000905	0.24983769453729315	-1.6105025802508122	3.934262181923889	0.3017292218172985
1040000	-3811.2134369584724	-3804.8292540964762	-6.384182861995972	-3804.8292540964762	1.117612189441768	0.8810771154489397	1.0	0.26357442294200834	1.0549619009508253	0.09727556449432954	0.29915904997835646	1.4598066419623308	2.0653315126550305	0.07299726045441933
1050000	-3819.0773409773406	-3811.2486783588047	-7.828662618535768	-3811.2486783588047	1.1838869755669972	0.6386871880070935	1.0	0.22501541045524046	1.0240416365894909	0.0476772378298704	0.21491746368258027	-0.4008493265666546	2.4412687550486045	0.24434641344924918
1060000	-3821.226453470108	-3817.802344812013	-3.4241086580950593	-3817.802344812013	1.0770931962011563	0.6386871880070935	1.0	0.009085054708560834	1.000852522187251	8.635903845569275E-5	0.009296691669839777	1.960622537090532	3.104632167702337	0.014969730531921492
1070000	-3811.874518075592	-3806.2914951626653	-5.583022912926673	-3806.2914951626653	1.05787298638361	0.7407481361313671	1.0	0.17875891515379264	1.0240893565918183	0.04774346757603281	0.213966677824271	1.7197770813549464	2.749561764654813	0.181050638014713
1080000	-3819.9499198588555	-3814.201635717009	-5.748284141846429	-3814.201635717009	1.118585347238672	0.7589086163709257	1.0	0.1674584940388346	0.9990648935269489	0.027281072003627806	0.16366930457148157	1.5130210468521152	3.41569400587282	0.018796700414457482
1090000	-3830.0866932076	-3817.491534602154	-12.595158605446093	-3817.491534602154	1.0983766174924714	0.6627899829615822	1.0	0.12874445886064118	0.9905904349727701	0.021896885875331326	0.1496654575090133	-5.652386162254825	1.6144481968383895	0.03381799658831304
1100000	-3822.7411366399815	-3814.351439215374	-8.389697424607846	-3814.351439215374	0.9395046841000106	0.7606655687050313	1.0	0.2179785271924454	1.0153324771296683	0.045757258454084994	0.21441631892106047	-0.8729597175007049	4.164931321139006	0.0845460019449268
1110000	-3826.1617067219254	-3815.906307281438	-10.255399440487345	-3815.906307281438	1.2200236114019838	0.7186427531950974	1.0	2.9300033471403025E-5	0.999987909837698	7.843158519079829E-10	2.8005859939608868E-5	-7.455646548916871	3.767773496777034	0.26270576003113716
1120000	-3815.826662916233	-3810.8611349104817	-4.965528005751589	-3810.8611349104817	0.9330987608538238	0.7268145951989236	1.0	0.10109083841509978	0.995552485133139	0.008889404174241977	0.09399237172262292	1.8575290944857867	2.9545000604279923	0.1347856097807948
1130000	-3808.356103969525	-3801.635851987387	-6.720251982138009	-3801.635851987387	0.9484108521926338	0.7515275694486091	1.0	0.27604961646904086	0.9907795868458863	0.1075133599252858	0.32343316668444605	1.0481452313625814	2.424131957142203	0.08762926299923471
1140000	-3818.4278675792402	-3814.668282167209	-3.759585412031176	-3814.668282167209	0.7463175593659624	0.633553714813698	1.0	0.1731406772742566	1.0344702880123875	0.027815950956704017	0.16345145749044027	3.406606638558992	2.6575092241152247	0.27083388442157674
1150000	-3816.3564060981944	-3812.146907824881	-4.209498273313342	-3812.146907824881	1.0770228085347917	0.6301096465691204	1.0	0.0024016727891046368	0.9997650241162079	6.325192773622681E-6	0.0025156863978500724	0.5366088414277739	3.456762698656547	6.392673274341875E-4
1160000	-3818.727998631517	-3814.392681817588	-4.335316813929275	-3814.392681817588	1.114008119818863	0.761039716562444	1.0	0.21748984897827495	0.9903999964309881	0.04463754391411597	0.21073841352249173	3.179482130826324	3.383266996795452	0.18491897948900862
1170000	-3807.1442085587973	-3800.3291751404568	-6.815033418340735	-3800.3291751404568	1.279408619141874	0.761039716562444	1.0	0.26749231457100336	1.012583947812801	0.06647847071655258	0.2578798660927725	0.9259708660840635	2.387666698311217	0.022043005142244772
1180000	-3832.0797802153947	-3823.019319222916	-9.060460992479015	-3823.019319222916	1.187001893431095	0.8684455732262937	1.0	0.07046549076743361	1.0256618654934293	0.0049473427185887245	0.06852090035172767	-2.342121679162072	2.260935985541216	0.10969346807197952
1190000	-3817.679090549513	-3811.4244758763525	-6.254614673160626	-3811.4244758763525	0.9810949500183288	0.6896773017730726	1.0	0.2912840016266916	0.9720248199909238	0.06993520072700717	0.2639712804624676	1.516555128347333	3.368108009102439	0.01822636803286414
1200000	-3811.4312322453106	-3805.851244939198	-5.579987306112617	-3805.851244939198	0.9741102920335564	0.7253777232654045	1.0	0.26199537080775376	0.9648841640479623	0.05917176388048352	0.257670904153866	2.1014015661072696	2.5917074871699173	0.0793406535535593
1210000	-3819.132834762726	-3813.636557299134	-5.496277463591738	-3813.636557299134	1.1011981013874983	0.7673982571252975	1.0	0.3865524181516003	1.0694123914966625	0.14815838876943302	0.3718178611455113	2.732351164948664	2.257233039780214	0.2883814914070117
1220000	-3805.374899153824	-3800.3408142496382	-5.034084904185994	-3800.3408142496382	1.015385306633166	0.6617672896164302	1.0	0.22186582986964676	1.0274849565477397	0.05470949841318438	0.23075602625064484	2.4020715283593166	2.325950262959908	0.08659451106489706
1230000	-3816.9375543305164	-3811.924393013903	-5.0131613166129245	-3811.924393013903	0.9791720479670438	0.783963518687134	1.0	0.11428761759971913	0.9779185501583849	0.012408223855228617	0.11276650130882043	1.9580907905499014	3.4013176679617727	0.13083669622082836
1240000	-3812.573964285375	-3812.1930426858626	-0.380921599512371	-3812.1930426858626	0.858724279133915	0.8733707735779422	1.0	0.15559634982901271	1.0081498185474214	0.02117768604447323	0.14360992888725002	6.929959122940048	3.2686647570987764	0.09332622557181187
1250000	-3829.6350138702787	-3825.275762473176	-4.359251397102673	-3825.275762473176	1.1490190511289007	0.9923206740193334	1.0	0.2635692239129036	0.9941489131160389	0.06173138290746053	0.2519525757098232	3.5959589703176125	2.932998679564971	0.23666121863051495
1260000	-3816.024005586191	-3804.8731240628117	-11.15088152337907	-3804.8731240628117	1.2882049350733102	0.7595222842931015	1.0	0.2782530231939049	0.9653015955648931	0.0587721215176437	0.24202576100571993	-3.365059715699815	2.3341430909107888	0.1903227652269779
1270000	-3822.056007868396	-3815.4332132269637	-6.622794641432197	-3815.4332132269637	1.1566316173566658	0.6480977104006947	1.0	0.1254917729053117	0.9988255121413976	0.01327819931661072	0.11749738453348997	0.28498710173893027	2.6289249678388935	0.0688262283687882
1280000	-3814.0379136906445	-3807.779645172337	-6.258268518307499	-3807.779645172337	0.955742232557052	0.7321760320445425	1.0	0.1690946376848071	1.008489167753667	0.026008714553848487	0.16069958435898338	0.985064784874881	1.924203868724466	0.5487462846928851
1290000	-3829.5539382138827	-3824.6952909029014	-4.858647310981227	-3824.6952909029014	1.074779569712052	0.7414319802836347	1.0	0.09464102555631461	1.0026361523455594	0.009732981379014558	0.09846362621013259	1.9317849694057356	2.697864684328511	0.3415930531047006
1300000	-3822.112864481445	-3817.0867265802826	-5.026137901162269	-3817.0867265802826	1.0905909718055178	0.6488165676747164	1.0	0.09226289728360668	0.9918188730035611	0.005254688094015464	0.07283472217165668	1.653735161757214	2.7571047727410787	0.14829855000307168
1310000	-3810.346010252199	-3802.863271917444	-7.482738334755049	-3802.863271917444	1.1736267185419578	0.7118639012202236	1.0	0.31646150319085276	0.9951378943845556	0.08908096868724538	0.289013126944694	0.41471349101259847	1.8307682173008053	0.4219433840479621
1320000	-3814.0452399699648	-3811.9868691248266	-2.0583708451382368	-3811.9868691248266	0.8836472103484292	0.7118639012202236	1.0	0.10955948065178871	1.0248792614047848	0.009215583761837181	0.09415614993113243	4.808948892405697	3.3815193001326884	0.18753143044859485
1330000	-3822.2399758176566	-3815.0234231101795	-7.216552707477146	-3815.0234231101795	1.1676650691162984	0.903170380372455	1.0	0.26867329761130865	1.0659733253736474	0.07036302811881937	0.24408146012022233	0.6717028286385327	2.376788536408154	0.10017335411263735
1340000	-3808.9317246631203	-3808.9629409446784	0.031216281558200665	-3808.9629409446784	0.8052996292673099	0.874327393452117	1.0	0.39855822818558373	1.1009950182849784	0.2125154537831409	0.41818482295108284	8.412292949813438	2.566009027319401	0.3086295724315666
1350000	-3815.4838374887076	-3806.603391309995	-8.88044617871267	-3806.603391309995	1.4140592693389873	0.8240702549823471	1.0	0.13409325298989358	0.9998171622926908	0.022745761018880165	0.1501750979542362	-1.7436466872642886	1.94877996171643	0.2897849592862389
1360000	-3811.5521983352874	-3806.522728587316	-5.029469747971339	-3806.522728587316	0.9612124275378314	0.6458974426774877	1.0	0.18936140628729844	1.02154330696668	0.04104705466680413	0.1988136675903019	2.232769975386332	2.555530676229568	0.07598618831465989
1370000	-3825.191871661793	-3814.053551545791	-11.138320116001822	-3814.053551545791	1.2894989701493493	0.7744488892792039	1.0	0.42874069144313925	0.9140547192568268	0.12757855742543642	0.3882668784701661	-2.7444809859978565	2.016998346272443	0.37791390531503277
1380000	-3806.256620047662	-3798.455578650901	-7.801041396761245	-3798.455578650901	0.9770124070835456	0.696230082137216	1.0	0.3921139977205397	0.9746889939702766	0.15483663631307043	0.3948075654785088	0.3775588501569649	2.0648292374707666	0.02875204121257107
1390000	-3814.4476722031613	-3810.1523148017845	-4.295357401376879	-3810.1523148017845	1.1325288594866665	0.7717067491271669	1.0	0.1897996729310279	0.9711820329430956	0.038604363669414596	0.20086399120203652	3.094903563205328	3.150405822236155	0.07168540734391589
1400000	-3818.3621879322786	-3808.8424521925945	-9.51973573968405	-3808.8424521925945	1.40105537053554	0.7857684770186101	1.0	0.3149955812902805	0.9539604142878669	0.10468621196710767	0.33301177111519736	-1.5543554675440205	3.365471626291749	0.0704605487290434
1410000	-3812.092215487836	-3806.653962987505	-5.438252500330518	-3806.653962987505	1.178379585848244	0.7857684770186101	1.0	0.1413703575159052	0.9783096303250814	0.015911502669423833	0.12940319095520703	1.7036312575005859	3.3062096718536464	0.026847876279779734
1420000	-3818.3161887199035	-3807.1863735750985	-11.129815144804764	-3807.1863735750985	1.1369768329915282	0.6479509152888813	1.0	0.1644568474686885	1.0161805213555772	0.030338016660903556	0.16865347373290238	-3.9956548273444503	1.257695113050582	0.5252526345933831
1430000	-3809.308366949668	-3804.2535560219567	-5.0548109277113324	-3804.2535560219567	1.0803688811941639	0.9399238477648777	1.0	0.35274363284180954	0.9705918866881381	0.11895085868392334	0.34373176551240914	3.2156768998338325	3.056724737712974	0.024978162161392557
1440000	-3805.3654189117674	-3801.8321421857527	-3.533276726014809	-3801.8321421857527	0.8211245783162134	0.6793928816683774	1.0	0.35316163780155885	0.985598471752175	0.08939565376113463	0.3048550329239078	4.47831993168162	3.95621472084552	0.022003766480403798
1450000	-3814.0190500155245	-3807.264863246332	-6.754186769192717	-3807.264863246332	1.2440064882996411	0.6163226625987315	1.0	0.24429997490651248	1.013849239322896	0.0734842299809172	0.2669983974062152	0.7396161335185276	2.3092072486926902	0.1380128412676532
1460000	-3816.6749829469486	-3804.0448197410556	-12.630163205892867	-3804.0448197410556	1.4617534385381399	0.6989625710502526	1.0	0.20928978671570206	0.9512546974515408	0.035097262344317176	0.19412234411724524	-5.2166074117364705	1.8613998655724162	0.08557269839863495
1470000	-3812.113937638339	-3807.260731265767	-4.853206372572187	-3807.260731265767	1.0422581970717222	0.5872015416725065	1.0	0.17159523879627908	1.0091663910413218	0.028797176481843573	0.17032121201435851	2.2584588547547657	2.593745800894218	0.17487759633482544
1480000	-3812.917329106821	-3808.1673739831954	-4.749955123625401	-3808.1673739831954	0.8950252324711597	0.859623545470141	1.0	0.3696460323920442	1.0176922659871221	0.2322309216403456	0.46383127021290316	3.506039824137625	2.6918502938775113	0.1444202948118932
1490000	-3807.390620253954	-3799.1300985978637	-8.260521656090054	-3799.1300985978637	1.0755860864780111	0.6090525287603298	1.0	0.24917503731095744	0.9659814796838214	0.05582555267771989	0.24438813965509448	-0.752126680438292	3.245437043656047	0.18903011744950882
1500000	-3826.6384365852937	-3820.4918452771803	-6.14659130811331	-3820.4918452771803	1.1334506637629664	0.8547573285852125	1.0	0.22371915486794583	0.9995317591376028	0.044542627989319204	0.20674704852456746	1.4912379824088244	3.305723418389054	0.08296242428477957
1510000	-3814.726640741773	-3806.9031441490347	-7.823496592738314	-3806.9031441490347	0.983885591044135	0.8340471007493166	1.0	0.25886211434186	1.0198615089129424	0.05668110045858728	0.24088112313459034	-0.04718193969960893	2.192927867859481	0.34657039430590203
