#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Ser_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Ser_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Ser_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Ser_ArchEuk">
#                <taxonset id="TaxonSet.Ser_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Ser_ArchEuk" name="distribution" x="@birthRate2.t:Ser_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Ser_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Ser_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Ser_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Ser_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Ser_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser_ArchEuk" id="treeLikelihood.Ser_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser_ArchEuk" shape="@gammaShape.s:Ser_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Ser_ArchEuk" id="LogNormalDistributionModel.c:Ser_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="72" id="rateCategories.c:Ser_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1400000	-4835.393010375571	-4824.747623243577	-10.645387131993248	-4824.747623243577	1.6854877177022882	0.964830806714388	1.0	0.20920992902595967	0.9938323875677603	0.030362538131909297	0.17505304949027573	-2.966347914577204	2.122391238319062	0.18969512374123834
1410000	-4845.326425127765	-4834.415510533813	-10.910914593952006	-4834.415510533813	1.619236115061478	1.0501454917934387	1.0	0.2142104754840132	0.9834531295786964	0.047266917981705216	0.21172542354915533	-3.1225917798911116	2.077640742271248	0.420194467139673
1420000	-4832.724411223472	-4821.36081952045	-11.36359170302232	-4821.36081952045	1.5716704523877245	1.0501454917934387	1.0	0.2667614342481214	1.0099658648038494	0.08452265486717919	0.2866483365629973	-3.336655135351033	2.4370805182209914	0.25935254475034614
1430000	-4839.741686250799	-4823.439949154865	-16.301737095933913	-4823.439949154865	1.543915354161873	0.9507562318252007	1.0	0.23429546273500412	1.01677158770876	0.044558767928382745	0.2087135972642931	-8.518948421653802	2.72857314044204	0.33661628294481205
1440000	-4837.639905182665	-4828.658498031027	-8.981407151637972	-4828.658498031027	1.4846613937758237	0.9398920795410489	1.0	0.19552973685972866	1.0191811919169649	0.030206316559388907	0.1700117081559605	-1.394262940849055	2.3094040387484247	0.26224160497553933
1450000	-4851.1533032449115	-4836.570445880261	-14.58285736465083	-4836.570445880261	1.9622501803240031	0.9006250993848458	1.0	0.050420926282714065	0.9913539303871483	0.002427113752604024	0.04942236135363334	-8.038928563715109	1.4145664585129865	0.5180593768596474
1460000	-4851.695478601189	-4831.241069178965	-20.454409422224252	-4831.241069178965	2.026698705087557	0.8372984778515943	1.0	0.2165093435232582	1.0147092201789654	0.08070679884380312	0.2745999880311298	-12.86799946211077	2.3132011485164843	0.3879319993707309
1470000	-4842.591393196671	-4832.588253835317	-10.003139361353764	-4832.588253835317	1.7754652042133874	0.8155093891851001	1.0	0.007747390912922385	0.99996437424437	3.8818625296951E-5	0.006232349929136065	-4.518418642401385	2.5535452049290046	0.1258542197580181
1480000	-4844.249878324874	-4830.650880379912	-13.598997944961145	-4830.650880379912	2.197542774004542	1.2559858282702077	1.0	0.002076067260730951	1.0001620599949095	3.299064696774488E-6	0.0018161405574540419	-8.294942976237923	1.6693921060369272	0.5004608329432246
1490000	-4850.597296590284	-4838.081028305678	-12.516268284605959	-4838.081028305678	1.5353307164435102	1.1132735530860758	1.0	0.09263484523127823	1.000783541420238	0.010610095476135189	0.10256517973651216	-5.369111973719784	1.845309648850479	0.08843003865808408
1500000	-4841.079314298241	-4831.289509185658	-9.789805112583373	-4831.289509185658	1.8058633359960867	1.1132735530860758	1.0	0.04876899133828604	1.0113522067071037	0.0027812713051914833	0.052460741537556	-3.0528900904615925	1.8847186251271604	0.06930812000758628
1510000	-4861.32839670588	-4843.561245145819	-17.767151560060206	-4843.561245145819	2.3284100763577804	0.8785263258474603	1.0	1.0727534553627363E-4	0.9999795335406292	9.162177589478941E-9	9.572029658467767E-5	-14.209799105440423	2.0280393926760665	0.015306447602056331
1520000	-4835.110354148786	-4822.533009839811	-12.577344308975325	-4822.533009839811	1.2969857706047954	0.9747055833713419	1.0	0.21288624715068305	0.9848727174715683	0.04969063803940723	0.2231055582216489	-4.870783859138773	1.355893245019731	0.3743103232331665
1530000	-4845.858206523769	-4830.285585752346	-15.572620771422761	-4830.285585752346	1.835923043018833	1.058149887787352	1.0	0.09742755924562038	1.0096710810919822	0.009486832825108127	0.09703966511274527	-8.444814166091115	1.4891648295457307	0.3833597965516527
1540000	-4833.653549404585	-4820.56754613023	-13.0860032743553	-4820.56754613023	1.812465203943714	1.0379191917956898	1.0	0.30198422845166883	0.9330120610801119	0.09609317955212938	0.3207945911501116	-4.92196376953145	2.918487308817416	0.08867547902504556
1550000	-4842.369205690644	-4832.011651474362	-10.357554216281347	-4832.011651474362	1.6189297554203868	0.9448415493509291	1.0	0.15632060555523197	1.0037769725169288	0.027062250136839484	0.16399800253247873	-2.9711682083534336	2.0425445396708413	0.1722375288098963
1560000	-4837.4276685974355	-4824.901277812249	-12.526390785186797	-4824.901277812249	1.9863010994908032	0.928350362344722	1.0	0.09136854948831594	0.9720081544182743	0.007497595145839139	0.08722810329584765	-5.573810410847159	2.000412685717791	0.18161069784222791
1570000	-4829.464146761466	-4812.37085061833	-17.093296143135326	-4812.37085061833	1.946682173732966	0.9512433176874973	1.0	0.4643236205732975	0.9333428729831234	0.15384923818150392	0.4024224222173474	-8.392781712082407	1.1240609733372697	0.4927868775693587
1580000	-4828.3466234679245	-4821.205024911853	-7.141598556071939	-4821.205024911853	1.5042947081833435	0.8326891856998737	1.0	0.15397540532676424	1.0039833158521803	0.02147272472035813	0.14769291725920244	0.11953472462756487	3.239273378439987	0.037748158753931206
1590000	-4821.890977026396	-4806.929883438253	-14.961093588143589	-4806.929883438253	1.8574820379081023	1.0056570741731004	1.0	0.32362267151634244	0.9775574056912831	0.11219179667629202	0.3422993034777576	-6.740794960874459	2.5560146249815423	0.054765081457576574
1600000	-4830.127605717697	-4813.014904779953	-17.112700937744286	-4813.014904779953	1.5308944651982068	1.0505802168296985	1.0	0.3460365188283158	0.9967189311709856	0.13559338543586064	0.3694135888567399	-8.75795763124918	1.6244039656930371	0.24023606841822004
1610000	-4849.796929696746	-4833.828006853108	-15.968922843638419	-4833.828006853108	2.089739454295717	1.0238581129920725	1.0	0.1628279531883413	0.978182955688599	0.028179585953598752	0.17233981782150645	-8.467703419509789	2.4336658240581217	0.1392657293322623
1620000	-4837.932442668377	-4823.8755057946	-14.056936873777282	-4823.8755057946	1.774272585109849	1.0238581129920725	1.0	0.25168593256732397	1.0173311489738246	0.04870195686634106	0.21522691871958413	-6.122545413823558	2.890405850761878	0.008299642902995081
1630000	-4837.892514948839	-4831.339738913175	-6.5527760356635385	-4831.339738913175	1.68799769557364	1.0238581129920725	1.0	0.0832759666873315	0.9658949999815978	0.005578762038073698	0.07598055318511555	0.4314236623533656	2.2287652268657423	0.04744050758376688
1640000	-4839.8949798640815	-4827.732561592271	-12.162418271810802	-4827.732561592271	1.8358232250856146	0.9896715065039898	1.0	0.1301525928755292	0.9852202777684185	0.022659132393971246	0.14814004092620656	-4.884068869634735	1.8357683114479286	0.2597105386913452
1650000	-4839.7551550511	-4827.946602703806	-11.808552347293586	-4827.946602703806	1.622756079860486	0.9896715065039898	1.0	0.2054738416155311	1.0614818178509018	0.04113228819503063	0.19930634933808802	-4.122751483293872	2.038082410998911	0.10995330742374522
1660000	-4834.707650410963	-4826.573145731083	-8.134504679879981	-4826.573145731083	1.801199466348688	1.101195473979645	1.0	0.0058230534527549385	0.9995559118657624	3.1639206457206786E-5	0.005625263760205406	-2.500595364991937	2.1806008320512698	0.09311600486061578
1670000	-4844.691257382582	-4830.139389136411	-14.551868246171022	-4830.139389136411	1.6496876730253554	1.0591918759447556	1.0	0.16274653157070337	1.0237273768036455	0.036061390914625735	0.18924760490762693	-7.015758539682743	2.3589544500909785	0.3012091690805681
1680000	-4835.4084418369675	-4825.3596144836065	-10.048827353361423	-4825.3596144836065	1.6187232096239632	0.9545802346541548	1.0	0.03224749803426863	1.0027310008013888	6.129527487746292E-4	0.02474507165602564	-3.704313363477964	2.17745092307753	0.08055742214254254
1690000	-4846.33529056733	-4832.025839092675	-14.309451474654963	-4832.025839092675	1.8846761092607507	1.0539412447446823	1.0	0.0766988793550682	1.0026104152267952	0.006633889333716612	0.08189988666919713	-7.350269100172075	1.9869602131382886	0.0672559026749276
1700000	-4852.1094424047205	-4834.362871024049	-17.74657138067171	-4834.362871024049	2.443271499396311	0.8338048582221615	1.0	0.002946316702624136	0.9991777602456547	8.700359640140256E-6	0.0029509659127478134	-12.701241605985311	2.2166580099260855	0.06452264441590691
1710000	-4852.120771354549	-4832.9407353047345	-19.180036049814277	-4832.9407353047345	2.368634742797688	0.9566948873071729	1.0	0.14082116260779848	0.9657059164413545	0.020688528137053866	0.1440898041494478	-11.870455984054672	1.5925867121611494	0.42785369721208943
1720000	-4833.428745912972	-4823.821961488737	-9.606784424235675	-4823.821961488737	1.6809315787203878	1.113051323303747	1.0	0.24272809330402131	0.9437737201868056	0.046507671019078406	0.2186814181466641	-1.623340701104909	2.327871948029444	0.22168820051067584
1730000	-4844.326181006499	-4833.466177288678	-10.860003717820693	-4833.466177288678	1.6704117900362399	1.0624809171950425	1.0	0.18825193359156328	1.0295546314935116	0.03444590699002169	0.18692075550907417	-3.1867910864301865	2.148460965011372	0.016311726675272364
1740000	-4841.291299961882	-4827.633443013098	-13.657856948784024	-4827.633443013098	1.6478576870808512	1.1965892693673903	1.0	0.2055982690040344	1.0107018145143698	0.036798935908262956	0.19315877299696116	-5.764533793585729	2.357948187303078	0.12417166231368498
1750000	-4842.265829725402	-4826.157204507256	-16.10862521814606	-4826.157204507256	1.7162790498667626	0.8976244622597914	1.0	0.19765615160522862	0.9494126943752609	0.040012225802729576	0.20493625256132167	-8.553200748049008	2.4876911841487477	0.11618903751663416
1760000	-4839.1407223187525	-4831.9292812229205	-7.211441095831823	-4831.9292812229205	1.575415989541435	1.013634941430185	1.0	0.12548005504632928	0.9957152717234697	0.01727946900037673	0.13129167736941366	0.061804203218508214	2.292262847023151	0.007958300831350212
1770000	-4830.651214113805	-4817.5201708415125	-13.131043272291846	-4817.5201708415125	1.5839272424278927	0.9811376032499393	1.0	0.3499528699532128	0.9784334455489339	0.1121776939743484	0.33167512908728297	-4.830306245563259	2.256132492173411	0.41058801899869846
1780000	-4854.004491529139	-4835.381040150193	-18.623451378945564	-4835.381040150193	1.833568200351273	0.7876407632137586	1.0	0.15817941219184667	0.9811816961756458	0.024468057446842738	0.15549870881086952	-11.383956579126739	1.9687719780936088	0.3295452872574874
1790000	-4832.43347278377	-4817.305605362719	-15.127867421051512	-4817.305605362719	2.1305872342286065	1.0226277978337315	1.0	0.19563223168827243	1.026337050941446	0.04270762414540573	0.205486383068099	-7.457477836573274	2.2084445893207953	0.0026391724238979263
1800000	-4853.81465436235	-4839.1184224477365	-14.696231914613074	-4839.1184224477365	1.7541910450918514	1.017628939747727	1.0	0.01256905602436083	1.0007013777168983	1.547695100011794E-4	0.012422801092158106	-8.773987002992515	1.6096172161680382	0.1751980320831932
1810000	-4830.497782901291	-4815.421084448968	-15.07669845232368	-4815.421084448968	1.9622001941866742	1.0933528327282636	1.0	0.20845628266961178	0.9423732746843891	0.04469050008271066	0.21806362242561614	-7.2727721358585065	2.692085115444452	0.2805748662303077
1820000	-4845.9628254695	-4832.102059369637	-13.860766099863616	-4832.102059369637	1.789030972675015	1.083531657777887	1.0	0.04142331432186769	1.0036666556848957	0.001827849851009351	0.04268934234990675	-7.247988205545438	2.180719315674762	0.30950799817160674
1830000	-4823.127583486128	-4815.823799104746	-7.303784381381362	-4815.823799104746	1.3264391819123649	0.8152388475992326	1.0	0.326099471747434	0.9476921166130701	0.07169033076439241	0.27631991235172754	0.7360916781349882	2.9453719812436563	0.021873912389369633
1840000	-4844.127187627545	-4822.653735790927	-21.47345183661794	-4822.653735790927	2.326037756794713	0.8553923230837592	1.0	0.36412893814120895	0.862615285849806	0.10463546781467435	0.34303506163571795	-13.2430579733347	1.5923628649870072	0.2562933734896548
1850000	-4837.563628121339	-4827.307695378202	-10.25593274313753	-4827.307695378202	1.4949196453887932	0.9282859954122845	1.0	0.20381970941686472	1.0183226766821194	0.034355806466912935	0.1825398282250704	-2.639570084255962	1.9867875672427642	0.040135610740507324
1860000	-4836.9275348991305	-4823.82381408411	-13.103720815019859	-4823.82381408411	1.7540343305479051	1.026949404312249	1.0	0.19114318175938294	0.9857237952490703	0.03550153687753535	0.19131398441226719	-5.451451745641707	3.0270417079144574	0.006705836386897239
1870000	-4832.561434075636	-4821.8872469068765	-10.67418716875913	-4821.8872469068765	1.4766219090438326	1.0730854166610102	1.0	0.18309026925534216	0.9821509568622137	0.04175162159952477	0.20631609274657653	-3.016685749900823	1.921052257397004	0.4617856787600966
1880000	-4831.139806721803	-4821.235937399906	-9.903869321897457	-4821.235937399906	1.6520206040046843	0.8771228531725496	1.0	0.22736423669332148	0.9523507975861637	0.05522686385383505	0.24347621831339467	-2.2266890136282482	1.9510858028871128	0.0598855037438803
1890000	-4838.390345784759	-4822.839632485533	-15.55071329922578	-4822.839632485533	2.077333096084228	0.8533667290017248	1.0	0.2865919299809792	0.9694899312569191	0.1015120672497202	0.3148049379233019	-7.635616809502808	1.535406361775307	0.26370727966614266
1900000	-4833.4259999577625	-4817.704644311914	-15.721355645848528	-4817.704644311914	1.787789295360117	0.8533667290017248	1.0	0.2910264557064018	1.0300262689700634	0.0933479495298301	0.2998910225738731	-7.787578051692745	1.9573243831776526	0.20174605433089898
1910000	-4834.573670541939	-4824.930670657876	-9.642999884062244	-4824.930670657876	1.5247061027143072	1.2636402491052225	1.0	0.37730997696515994	1.002862195588912	0.11443562342459714	0.3253461697166447	-0.9534723407440806	1.8317112483739153	0.5104422871923512
1920000	-4829.996016919626	-4819.217286389595	-10.778730530030817	-4819.217286389595	1.1888108322234114	1.1482171297506572	1.0	0.2640487152450165	1.0079292988646023	0.07763202963388598	0.2774354919557068	-2.665531355723312	1.7999457224820317	0.29036478590215453
1930000	-4835.916552296848	-4821.337286110845	-14.579266186002844	-4821.337286110845	1.9905027641733775	0.899837339309138	1.0	0.2927340197683755	1.133544447944134	0.11197117817687895	0.30000037772296795	-6.591853298378507	2.762577505241983	0.0679469035313555
1940000	-4826.251532451314	-4819.704080229269	-6.547452222045659	-4819.704080229269	1.4850303798004945	1.0612636755273943	1.0	0.23905970993952555	0.9688095703439805	0.059813442226500445	0.2556498539856452	1.3675870367145855	3.119975910926339	0.10231004979634319
1950000	-4830.978301530264	-4815.789056930403	-15.189244599861352	-4815.789056930403	1.9647380123890514	1.1139033081789966	1.0	0.4322393866133343	0.8964340880965009	0.1761063834160486	0.428897330785653	-6.443047963685709	2.0287216713160396	0.07489682723203768
1960000	-4825.240238614956	-4816.710558216041	-8.529680398914605	-4816.710558216041	1.5028219767847446	1.1139033081789966	1.0	0.20122419785877368	1.0209287745815026	0.03756519714471759	0.19379118496541098	-0.7403972841660291	2.3614263184988005	0.09956135656564938
1970000	-4836.570593409143	-4822.795501525601	-13.775091883541856	-4822.795501525601	1.6380805126209683	1.3566569384013059	1.0	0.3404368245830413	0.98952409008459	0.10104146469622544	0.3116722567317669	-5.136445887508767	2.1349850247981297	0.04468097688810927
1980000	-4833.282094384417	-4818.565392312851	-14.71670207156602	-4818.565392312851	1.5188343637398138	0.9368496131414192	1.0	0.23895674524948868	0.992821875837893	0.08169595858542056	0.2802570422981915	-6.926544827062369	2.324351739784765	0.19008262463992712
1990000	-4837.935365295547	-4823.982590324187	-13.952774971359833	-4823.982590324187	1.5220208275639395	0.9856589074090403	1.0	0.36553513604588467	1.0793399668359718	0.14440538978063813	0.3493443306154496	-5.586657859045593	1.0357948136023112	0.6567447440366028
2000000	-4830.440661006813	-4813.453154745837	-16.987506260975344	-4813.453154745837	1.986785416563942	0.9856589074090403	1.0	0.28187699377688247	1.0179048130915394	0.07834238935491002	0.2716811069706956	-8.96010096905527	1.7809135489852579	0.38349146742934614
2010000	-4841.163112049373	-4828.14949456091	-13.013617488462648	-4828.14949456091	1.8831416365286606	0.9856589074090403	1.0	0.07948213596156672	1.0254994551309549	0.00528647652476076	0.07064440180615704	-6.099018484100377	2.244063652121726	0.04192832753429402
2020000	-4820.891855451293	-4808.718050886008	-12.173804565284774	-4808.718050886008	1.497221793521719	1.082097529214106	1.0	0.2625422530960098	0.9767090098130002	0.07855080151004053	0.2803084688579165	-4.133303857912079	2.3341262056932295	0.25908794685004827
2030000	-4832.423287585773	-4828.129926594518	-4.29336099125565	-4828.129926594518	1.5465740102884877	1.062970382724575	1.0	2.3530417136685336E-4	1.0000140427479756	4.590347804018524E-8	2.1424933211277184E-4	-0.18959416702913146	2.62667072069263	0.016967692973498285
2040000	-4846.7409640253645	-4837.96403911422	-8.776924911144006	-4837.96403911422	1.4923357830083543	1.108742332556359	1.0	0.08496319646366388	1.0106374862601757	0.0063082880651057945	0.07919252307486327	-1.6941882155937025	1.9722304429628914	0.25965643688884754
2050000	-4857.308026816469	-4836.011823767049	-21.29620304941983	-4836.011823767049	2.5914899828737963	0.9082734722118022	1.0	0.07141884050899304	0.9966299140492304	0.0038110887892482503	0.06200309022668727	-14.529352367679488	2.2872949265067235	0.004727057093518577
2060000	-4837.392605205723	-4822.882295808745	-14.510309396978316	-4822.882295808745	1.9224358443418026	0.9957822538313299	1.0	0.1585277656677381	0.9666067598225837	0.030494713334173692	0.17476571416502823	-7.060748138252896	1.7414939638461318	0.3859722399935206
2070000	-4838.9791217505535	-4825.206756173498	-13.772365577055021	-4825.206756173498	2.102239845641348	0.916712987698284	1.0	0.13021877391776154	1.0039222365976748	0.018987930413604866	0.13629132313900943	-6.566567351105764	2.1829044658043406	0.17267092444292642
2080000	-4837.590012857847	-4822.85809116883	-14.731921689017375	-4822.85809116883	1.8824031085351343	0.9626566979706649	1.0	0.24896887655564456	0.9713889654707933	0.04786188910494438	0.22701962980950577	-6.87084345361734	1.9303668323098457	0.27614649891904813
2090000	-4855.18957321502	-4832.915106609208	-22.274466605811828	-4832.915106609208	2.665763410687118	1.0074895791755423	1.0	0.2143598348953847	0.8972588088674964	0.05351359419565846	0.24265837910371882	-14.528087704240052	1.698662110681989	0.5549742795949538
2100000	-4845.02875907179	-4826.762908255761	-18.26585081602823	-4826.762908255761	1.8139648207031118	1.028691950928548	1.0	0.2796372720056733	1.0089740151264173	0.08929039538789885	0.2901528704027324	-10.204949992383785	2.388451664760467	0.11200966565778976
2110000	-4829.158052045723	-4819.567706290229	-9.59034575549451	-4819.567706290229	1.4547534526200365	0.9513633792766537	1.0	0.3014904458860094	0.9943621096127618	0.07010456322708856	0.26539139174091325	-1.5149084547938756	2.1046031135024705	0.2806284620422147
2120000	-4836.118567297687	-4819.4366096923195	-16.68195760536803	-4819.4366096923195	1.6649799607803546	0.9513633792766537	1.0	0.268082357799838	1.0033742416276352	0.08428920678291696	0.2876733827764399	-8.74807019116806	1.4428225485024286	0.1179768244608893
2130000	-4838.296928195877	-4822.945981201001	-15.35094699487596	-4822.945981201001	1.7993288991583767	1.143704838443903	1.0	0.11426369700653725	0.9803364774330717	0.01414113504952959	0.11989759587627638	-8.020112576297677	2.212811945359004	0.3239682431495236
2140000	-4838.510266873842	-4830.308906526745	-8.201360347096964	-4830.308906526745	1.7278034678722012	1.1671181910638662	1.0	0.07263712676640899	0.9912666130092517	0.00557046979244154	0.0750339005151583	-1.1646874575188022	2.7794754094481107	0.012222117835126384
2150000	-4841.169227478976	-4822.072760032912	-19.096467446063993	-4822.072760032912	2.19287011827074	0.8643471711033066	1.0	0.2079957127938553	0.9948267696325813	0.04201178896201147	0.20026101655314438	-11.523771134891163	1.5732422852517307	0.3774212605031502
2160000	-4843.313354551557	-4831.66089196749	-11.652462584066852	-4831.66089196749	1.3937947295971154	0.9388301049300225	1.0	0.08248405202260402	0.992415038391728	0.0072110051339411094	0.08581289516015035	-4.759763646205636	3.2777516428702635	0.2148892631710376
2170000	-4833.878031422239	-4820.384650397729	-13.493381024509116	-4820.384650397729	1.6441727247271638	0.8400052976120754	1.0	0.26580380122678804	0.9584640118057655	0.07385621122550984	0.27730120037689965	-5.680747939934028	2.637204308136286	0.013021268567185789
2180000	-4849.578447329745	-4834.657659344567	-14.920787985178759	-4834.657659344567	2.235286547815307	1.0689394406553894	1.0	0.15451853424570292	1.0021135466108742	0.026186315026651162	0.163338473514413	-7.420361128068286	2.3183872591384374	0.3298579074455379
2190000	-4843.175769038261	-4833.644062098403	-9.53170693985819	-4833.644062098403	1.5536975225116312	0.9546752538117806	1.0	0.11467497915825636	1.0322503912008174	0.011262086559622029	0.10554345668556472	-2.387170975020676	2.0035795512263297	0.11743049495232694
2200000	-4840.908254630598	-4831.243962311202	-9.664292319395813	-4831.243962311202	1.9153556780939658	0.9763868840895085	1.0	3.6572679882469904E-5	1.0000013145860323	1.335545135275617E-9	3.6544957304884263E-5	-6.504699656550885	1.7587016561583146	0.12451122918946
2210000	-4832.634888232919	-4822.492058547025	-10.142829685893854	-4822.492058547025	1.9099362562407425	0.9943208231387667	1.0	0.07123263991807836	1.0064927008863809	0.005199653949441825	0.07211862152698448	-3.2916211224809757	2.152077688908365	0.011222512716720923
2220000	-4837.455318074958	-4814.369801068881	-23.08551700607636	-4814.369801068881	2.1072094878465917	0.9408985113296024	1.0	0.32976162989432467	0.9849090055445233	0.1172856588574607	0.3503179031019967	-14.905250409487714	1.2924378725514774	0.34653167857322453
2230000	-4850.4977309408105	-4835.2239193343985	-15.273811606411794	-4835.2239193343985	2.0975020101593684	0.8982797716469866	1.0	0.005106766302185939	1.000619408542735	2.6552488713068236E-5	0.005151498245598699	-9.9051249430509	1.4854500839002132	0.3983045032541315
2240000	-4839.975328935667	-4824.500253176903	-15.475075758763596	-4824.500253176903	1.8522866641133524	0.9520281970487096	1.0	0.18584701870758386	0.9879637749367016	0.04106926467391124	0.2024296306538728	-7.924532577716159	1.4497407804248577	0.08307579758777113
2250000	-4840.864586256179	-4831.701604183173	-9.162982073005463	-4831.701604183173	1.8042980029553513	1.078744881354827	1.0	2.21847114029775E-4	0.9999860838804875	3.5212636436034094E-8	1.8765696082169385E-4	-5.0705891984979665	1.607133689816759	0.3420440408916747
2260000	-4840.320832048104	-4830.9434363452265	-9.377395702877987	-4830.9434363452265	1.6151217239275175	1.216191204286512	1.0	0.20864936908756937	0.9803265111366929	0.03559830949449495	0.18404602223654848	-1.449699164194274	2.194751861749454	0.02253089945931187
2270000	-4829.931729363217	-4821.824553555642	-8.107175807575102	-4821.824553555642	1.2921826653741488	1.1414890335326744	1.0	0.25013469625333096	0.9875976773386915	0.05042376704405878	0.2271091488484722	-0.06206171986459186	2.7500492244578374	0.12247994859674442
2280000	-4828.185964825198	-4810.417509908973	-17.768454916224922	-4810.417509908973	1.6900232242252948	0.9213036936480321	1.0	0.32662352572918846	0.940042129746118	0.09523549921662353	0.32765926004367807	-9.620402496320107	3.4200215921979527	0.20561162574860464
2290000	-4845.538859477592	-4830.634246055627	-14.904613421965376	-4830.634246055627	1.9320190322585225	0.962037811923723	1.0	0.14047740444224044	0.9777558760337544	0.023070025510596386	0.15296122651566016	-7.591715812913952	2.153091109796971	0.043389301673232884
2300000	-4833.459503189457	-4819.698594677134	-13.760908512323242	-4819.698594677134	2.00393188206904	0.962037811923723	1.0	0.27435795806487784	0.935557016516028	0.07076431967734502	0.2835736905927303	-5.7892606965296665	2.125331251497557	0.18239019409830798
2310000	-4830.913262470393	-4814.681166943129	-16.232095527264512	-4814.681166943129	1.7964043873610904	0.949535109628214	1.0	0.3035178700359988	0.9426937679431848	0.12135600635586151	0.3533673785875483	-8.150092038233717	1.8548260904309906	0.15145603269202335
2320000	-4838.560006087741	-4825.290033476178	-13.269972611563446	-4825.290033476178	1.8839937555888353	0.9691453805497646	1.0	0.10080906459422506	1.047439590276155	0.011053800094045305	0.10333587301815005	-6.206607626803338	2.7207457929436782	0.08196344406904205
2330000	-4834.978589054796	-4822.240044948543	-12.738544106253205	-4822.240044948543	1.8864130217943416	0.9813218581305262	1.0	0.0050012125647125195	0.9994943634606713	2.7808051868935493E-5	0.005269381774574566	-7.296707657404452	2.4140993874996837	0.09173941725846857
2340000	-4844.411679678834	-4828.408953426602	-16.002726252232115	-4828.408953426602	1.8180869056341744	0.9813218581305262	1.0	0.19617798777387402	0.9739484559437175	0.042253908825889266	0.20451625519592345	-8.370930960824001	1.8941725646092156	0.15290342861861586
2350000	-4845.537321794009	-4830.644019081458	-14.893302712550565	-4830.644019081458	2.1299787646213733	1.00148272091947	1.0	0.0427039765750539	0.989294781961011	0.002378841505320297	0.048782963066795075	-8.345202018975481	2.2548947957231644	0.015498713269900122
2360000	-4842.173923488869	-4824.025861715119	-18.148061773750133	-4824.025861715119	2.017797623665705	0.938408584320287	1.0	0.21319540309562365	0.9927026729819584	0.050215731608550765	0.23482221456446642	-10.476320688929311	1.4274471368691928	0.12413259804191124
