#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Ala_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Ala_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Ala_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Ala_BactEuk">
#                <taxonset id="TaxonSet.Ala_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Ala_BactEuk" name="distribution" x="@birthRate2.t:Ala_BactEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Ala_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Ala_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Ala_BactEuk" name="distribution" x="@relativeDeathRate2.t:Ala_BactEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ala_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Ala_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ala_BactEuk" id="treeLikelihood.Ala_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ala_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ala_BactEuk" shape="@gammaShape.s:Ala_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ala_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ala_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ala_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ala_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ala_BactEuk">
#                <LogNormal S="@ucldStdev.c:Ala_BactEuk" id="LogNormalDistributionModel.c:Ala_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="66" id="rateCategories.c:Ala_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ala_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1670000	-3795.2463772514566	-3791.106374940792	-4.140002310664487	-3791.106374940792	0.6902234942756864	0.5360198203103056	1.0	0.34865169874955776	0.9644761324765915	0.1045600095541602	0.3264901995396517	3.7104948152737025	2.3736943869418856	0.03248669917221678
1680000	-3790.015492643442	-3780.2094148320557	-9.806077811386368	-3780.2094148320557	0.6941540876779059	0.579793997676035	1.0	0.3449919784639822	0.9124562026909753	0.13524877991164552	0.3905122629100965	-1.9262476968420654	2.6395980259694873	0.4249506026945226
1690000	-3777.195129746157	-3772.4624507929957	-4.732678953161395	-3772.4624507929957	0.6684357530304356	0.5589726903490662	1.0	0.36491224967431357	0.9175102531055634	0.10059235821105358	0.33422858045275244	3.2043357134620276	2.8609527604888174	0.07615495426932925
1700000	-3791.9012558841564	-3781.7290966737014	-10.172159210454916	-3781.7290966737014	0.791719448210268	0.6805217157043966	1.0	0.4064811769918996	0.8352477969711217	0.18085432582275415	0.4680900440292855	-1.9550795639650635	2.2297521866667136	0.2613843559132474
1710000	-3785.812380957117	-3779.8352039844335	-5.977176972683761	-3779.8352039844335	0.9365470456785855	0.7146980435056013	1.0	0.27946389410834	0.9406656298845393	0.06979252015058926	0.2567935989656197	1.7689904147319364	2.678225808127022	0.03134551301477795
1720000	-3802.933891125947	-3796.369132688849	-6.564758437098329	-3796.369132688849	1.03952639429509	0.6911941884536174	1.0	0.3067621418397589	1.0327363142612345	0.11537446952862333	0.31505635800390075	1.2722942667345238	2.5216060377451965	0.1660945207298212
1730000	-3773.6244314758146	-3772.487683475967	-1.1367479998477266	-3772.487683475967	0.7194325207910633	0.5877862808732705	1.0	0.39582416588753294	1.0403250340880457	0.13545873008089324	0.3336615582769265	6.9474592784899585	2.56965415346904	0.20394928220408948
1740000	-3786.6291649816226	-3775.5614625690637	-11.067702412558706	-3775.5614625690637	1.0121844176543962	0.6592238475774332	1.0	0.29254426545993706	0.9372305640470238	0.08535416962523232	0.2895195311888273	-3.32169842028621	3.961748982956548	0.03381273554289563
1750000	-3779.688846791764	-3776.5399584846127	-3.148888307151177	-3776.5399584846127	0.757361023784198	0.6846733439486975	1.0	0.3071872226946503	0.9521447679007783	0.07937962830367343	0.291744384198877	4.683394156160766	3.3029489477392233	0.1369377451341452
1760000	-3797.311447143895	-3789.1266372649798	-8.184809878915098	-3789.1266372649798	0.6204569510251028	0.5848076836638605	1.0	0.33758541058824776	0.9541017967943505	0.11878764340669884	0.34097501016094867	-0.3293519623782415	1.8590496734572997	0.07886813521453101
1770000	-3782.015504395875	-3778.1815639474307	-3.8339404484440096	-3778.1815639474307	0.715767701082443	0.5264941649489956	1.0	0.41749533457179516	0.9857476223344952	0.18874043132035814	0.41874121040193596	4.270261208164684	2.910820431090747	0.11624500027566413
1780000	-3795.3447969805643	-3782.8797686163757	-12.465028364188468	-3782.8797686163757	0.7285443535564983	0.5733510277060172	1.0	0.650410899410919	0.8403302143646699	0.37581498076048686	0.6750002097580774	-3.4999740114118896	2.692964424742676	0.10361942892885312
1790000	-3774.9534356879926	-3770.793995796229	-4.159439891763783	-3770.793995796229	0.6091511462114404	0.541124852948088	1.0	0.34286984794387826	0.9771603239069588	0.16570193142836329	0.3944996160752584	3.6733235281018635	2.266290849552971	0.03364389450600031
1800000	-3782.048536693255	-3767.997250548342	-14.051286144912865	-3767.997250548342	0.8792977742184008	0.5860431835195137	1.0	0.5746219715076506	0.8721432876461048	0.5682463330270464	0.7370778768624019	-5.329031767672744	2.0163226973113852	0.4011591091098269
1810000	-3790.8397369662216	-3787.0022647974592	-3.8374721687621616	-3787.0022647974592	0.6138310124577536	0.6367498713607269	1.0	0.2999266139306245	1.0153991416615193	0.10968461820667856	0.322462629125609	3.916862439756888	2.654034990161021	0.13806696567049853
1820000	-3778.8591007126497	-3777.7859109838305	-1.0731897288191745	-3777.7859109838305	0.6235890624785454	0.6367498713607269	1.0	0.46048123181983946	0.9986926153567739	0.23846238156505042	0.48444662292591156	7.298944241405918	3.318882839252591	0.12675206725149954
1830000	-3800.2703490681974	-3790.1098446730534	-10.160504395144006	-3790.1098446730534	0.8168393459622242	0.6262072824363811	1.0	0.5201978487454465	0.9241325027188346	0.20828234012390567	0.46972053080941967	-1.58640600822105	2.1990131896958687	0.215817821465046
1840000	-3783.6255689367567	-3779.76661621706	-3.858952719697044	-3779.76661621706	0.6594280018637937	0.7987333088615058	1.0	0.20124595736141634	0.9679005250266427	0.05470393426425117	0.23619036600793517	3.6152671556444	4.400973111918022	0.06503388832335312
1850000	-3798.117898406736	-3791.75603121829	-6.361867188445851	-3791.75603121829	0.7218927684650998	0.5522576382145037	1.0	0.3857609731280185	0.9263591402885712	0.166091404096405	0.39470183722900726	1.6486048228115369	2.8488036375123738	0.10110161003747847
1860000	-3781.397350792463	-3773.004710033391	-8.392640759072075	-3773.004710033391	0.6743968827629465	0.5522576382145037	1.0	0.5471592935934448	0.8313018485513521	0.2726100222408235	0.5859265331037462	0.20137052326562177	3.61471294394989	0.12586147015063162
1870000	-3790.012275204006	-3779.9441831153754	-10.068092088630564	-3779.9441831153754	0.704161910039934	0.5522576382145037	1.0	0.2917567650922911	0.9794446378112852	0.07193875887132666	0.2632805713323675	-2.432357387402899	0.8634988902565037	0.7313084349722818
1880000	-3790.036791420381	-3783.9349736371187	-6.101817783262611	-3783.9349736371187	0.6977191003469579	0.621834776036191	1.0	0.2857094389075235	0.9810261968077808	0.10154222343405256	0.3193839005027001	1.5780160839928374	3.6665782072659594	0.0972147303974393
1890000	-3788.529123729824	-3778.242983986128	-10.286139743695884	-3778.242983986128	0.7201364102422549	0.7217007688747107	1.0	0.3879398243196118	0.8550777150059784	0.09948232696422289	0.35103616075885263	-2.0979261990489824	2.79254433184025	0.10599030082625588
1900000	-3805.4527460376794	-3805.7570351174572	0.3042890797779516	-3805.7570351174572	0.7307212101534825	0.6942080877795526	1.0	0.006477389190528492	1.0000687039960794	4.331707313785645E-5	0.00658230805147044	5.581953641748741	2.8648112599958533	0.06543044876239247
1910000	-3805.162349781326	-3798.121379443446	-7.040970337880245	-3798.121379443446	0.8629925213778671	0.5419330132115278	1.0	0.14959567474729138	0.9810733408428909	0.02247179100923413	0.15134657801962553	-0.09534713407470985	3.888347768127153	0.08820222303538026
1920000	-3806.4576903360485	-3800.1262300314456	-6.33146030460299	-3800.1262300314456	0.8964429432090166	0.6315027374738117	1.0	0.03161691075753105	1.0040517492936833	0.0010156011955271343	0.03179458444344255	-0.32076712818434716	2.176444455488988	0.09196981843713549
1930000	-3804.0433241201467	-3797.0863868975675	-6.956937222579314	-3797.0863868975675	0.7537823935781879	0.5817563088122396	1.0	0.45547786213417213	0.8747858224912272	0.2000646463544129	0.46362840094444574	1.3420720661846364	3.666088696888423	0.055736072685615604
1940000	-3775.488000244129	-3775.6358390877504	0.14783884362136523	-3775.6358390877504	0.5950537469379976	0.5817563088122396	1.0	0.43378818939360464	1.0225269632622584	0.1737763245515724	0.39117383365753317	8.367590759104218	3.5989320566206886	0.06185057345320385
1950000	-3793.6903471254345	-3788.8944443553796	-4.795902770055067	-3788.8944443553796	0.6726111992136482	0.5716195720714018	1.0	0.36047470533904175	0.986444216797028	0.11773654213398539	0.34969644699352875	3.136506077172998	2.2595090997592973	0.10214571908476226
1960000	-3803.453967309696	-3800.949705510667	-2.5042617990291007	-3800.949705510667	0.6509800205225714	0.6231166522399573	1.0	0.2895695381324256	0.9884362147548211	0.08738146926067006	0.2921440299308441	5.193140186573693	3.360509588068111	0.07919513350278007
1970000	-3787.451885228823	-3782.891797972043	-4.560087256779867	-3782.891797972043	0.6230499264278435	0.6231166522399573	1.0	0.27723771748053233	0.9511940143419972	0.07427789056595238	0.2719922612630472	3.0849873480009165	2.877434984875783	0.07489998598197986
1980000	-3787.8335529939304	-3785.8130752393786	-2.0204777545516373	-3785.8130752393786	0.8170468938173054	0.6019861195816917	1.0	0.34106857165321414	1.0139057935386253	0.15727585366994742	0.37489246607588583	5.866005214297455	2.7562273681271385	0.09758732594377056
1990000	-3790.918788310816	-3784.7927850784226	-6.126003232393265	-3784.7927850784226	0.5392939695422848	0.5771540307792037	1.0	0.39807813778768225	0.959076000890673	0.2335847316885995	0.4983415487500455	1.9560880456680492	2.3920183175922305	0.24939408682520756
2000000	-3787.7666117972394	-3781.8253743393525	-5.941237457887042	-3781.8253743393525	0.6478939750751347	0.5682736170174995	1.0	0.45981867463883214	1.0409472235039625	0.20319356197227417	0.46340844552492616	2.360022443620112	3.474744196649059	0.01637768661413687
2010000	-3803.7969102090397	-3797.4365664963016	-6.360343712738287	-3797.4365664963016	0.6914611709258794	0.5919916891015565	1.0	0.19759905240029102	0.9953903342728929	0.04415103292739349	0.210327339696789	0.8891654504467725	2.414007567029053	0.2396320217859405
2020000	-3785.256945889801	-3780.0907797525515	-5.1661661372497285	-3780.0907797525515	0.7506327374099322	0.664498612590948	1.0	0.25010146201326183	0.9554603686561084	0.052432557466486056	0.2333373402977188	2.401809330827101	3.809760886167724	0.09677796564299423
2030000	-3783.6091035729028	-3777.8980934960346	-5.711010076868064	-3777.8980934960346	0.870794900015468	0.5714945523360058	1.0	0.39664725357145664	0.985444776936151	0.17682889963666065	0.4000713379489777	2.3600170913755845	2.2586115759872847	0.15861449316163345
2040000	-3801.6958449716994	-3800.0286669901566	-1.6671779815429324	-3800.0286669901566	0.6201101587834392	0.5750393024905519	1.0	0.3352107413697204	0.9251195978327412	0.10187172792463663	0.3276821265677656	6.169043489223203	3.588080657523354	0.023119619978842286
2050000	-3799.668516377362	-3793.5714227618473	-6.097093615514481	-3793.5714227618473	0.9983828778612684	0.5750393024905519	1.0	0.23700722791898965	1.0000029202810774	0.05577030633533247	0.2309182696878889	1.3223769757795627	1.9464358204530732	0.16115147732420798
2060000	-3785.180152370274	-3782.231451508657	-2.9487008616171395	-3782.231451508657	0.8792663327812845	0.5531259564025968	1.0	0.2977026815799162	1.0023566395749661	0.07820703817721987	0.2720981552281372	4.712759945578057	2.5292562977416444	0.03308719773167415
2070000	-3784.182009971681	-3782.020016497189	-2.1619934744923563	-3782.020016497189	0.7765219171826111	0.5408542388163232	1.0	0.2999747512150561	0.9227614919899272	0.07274952320294949	0.27850817688641283	5.496645435144794	3.353521553911084	0.10091160368316025
2080000	-3787.0025789651086	-3774.836946330601	-12.165632634507496	-3774.836946330601	1.183084900087506	0.7249671221979611	1.0	0.48596750681859957	0.9197227478139431	0.2427389695831099	0.4985218255794192	-3.6137443525154556	2.5997441438505433	0.023997490521860988
2090000	-3790.8368557759127	-3783.5583417801026	-7.278513995809983	-3783.5583417801026	0.7064974345918358	0.7680789086806601	1.0	0.44056927144929636	0.989055467889297	0.25237317184790425	0.5037242164481278	1.1524581019573996	2.7984159690997337	0.04178560324978639
2100000	-3791.533985252727	-3785.9712785486868	-5.5627067040399565	-3785.9712785486868	0.6121984225271725	0.7271063591881539	1.0	0.5153936302088945	0.9521491399940218	0.21288676239941715	0.4688524268449332	3.0954392588285375	2.877767948059778	0.012308882751231306
2110000	-3790.427569904208	-3788.3233506154857	-2.104219288722369	-3788.3233506154857	0.5261492222402874	0.6709674077660804	1.0	0.3637931120123149	0.9688716608867515	0.1363243071112879	0.37268351770169245	5.940445492840022	2.8510330876196766	0.09016954669598265
2120000	-3796.3339811412297	-3791.7561544703526	-4.5778266708771005	-3791.7561544703526	0.6292593565510978	0.5917376478703614	1.0	0.4765647285909939	0.9591429060066642	0.288302265281513	0.49669598776737994	3.8072156979924485	2.967494905848116	0.0419993325450441
2130000	-3787.789087712667	-3786.8473815462053	-0.9417061664619037	-3786.8473815462053	0.5453343001442791	0.5489006808057441	1.0	0.5821262492565825	1.0252165622043101	0.5134106672874705	0.6578811275976285	7.769029231392993	3.868049446964964	0.00209832725601193
2140000	-3789.8193161406	-3789.932444552304	0.11312841170383381	-3789.932444552304	0.5414585402429011	0.6033525894330636	1.0	0.3632305099441387	1.0794747118197647	0.13844693670502545	0.34691673356393127	8.087992654319695	3.2051220649735237	0.20432593910323446
2150000	-3781.88525747559	-3782.4295135362804	0.5442560606901217	-3782.4295135362804	0.5674337807541485	0.7086987316478494	1.0	0.2891855968385211	1.029017754463259	0.09253885256963244	0.28831597992002406	8.325623929527094	3.6735970917837832	0.09209212839304186
2160000	-3786.470810314416	-3777.611433147847	-8.859377166569006	-3777.611433147847	0.7367902809275361	0.6780849936147441	1.0	0.41359817732663584	0.9831589548552316	0.19756863046202827	0.42021414457066714	-0.6181071748477485	2.130669307392297	0.06536505948346352
2170000	-3791.0653147260755	-3782.850607057244	-8.214707668831663	-3782.850607057244	0.895802958913485	0.4934350011247354	1.0	0.40972516785665697	0.8766599562629829	0.13628278746914377	0.3993333141995549	-0.17256067569406008	2.3205978976481774	0.061442071464360364
2180000	-3806.904367628043	-3797.577144308923	-9.327223319120042	-3797.577144308923	0.807500748072575	0.584583631170116	1.0	0.3196237142484996	0.9596734515111641	0.0843084746261618	0.29423076181904856	-1.5441938868431402	2.4075432908483263	0.09298305756857622
2190000	-3787.591642716934	-3777.403857585819	-10.187785131114945	-3777.403857585819	0.7006217581584129	0.584583631170116	1.0	0.44386757365947455	0.9286827441903173	0.2408957042282351	0.49958757260350556	-1.9282378249122099	3.482769806455718	0.007171302138285513
2200000	-3779.6448134226875	-3777.1132268355436	-2.5315865871437495	-3777.1132268355436	0.6184263041323119	0.664116004792353	1.0	0.37517693218061354	0.9792152327622564	0.12415237446921575	0.34249471666550974	5.55022120064165	3.0492521801051797	0.17803200332901142
2210000	-3791.2546030740727	-3780.9940941047053	-10.26050896936748	-3780.9940941047053	1.0105003592211874	0.664116004792353	1.0	0.4037508776278611	0.8719327051075831	0.09477839508192862	0.33269926086942625	-2.0700871860140175	2.102597672329815	0.37663397095639056
2220000	-3798.723868077999	-3784.9920459431173	-13.731822134881861	-3784.9920459431173	0.9315498462452315	0.6486680949174265	1.0	0.4600317599276002	0.8548896869711369	0.16280375566839964	0.4222455636036159	-5.3493964892582255	1.564599517745802	0.07140016435454441
2230000	-3793.34831722012	-3782.5180013689196	-10.830315851200298	-3782.5180013689196	0.8666416897674531	0.6629665211454256	1.0	0.45833727447679357	0.8556361544605918	0.1907081538069353	0.4678461197492555	-2.4397277394118078	2.52613223924984	0.012497333841329764
2240000	-3788.6283244636743	-3782.852245769406	-5.77607869426793	-3782.852245769406	0.6909597525018197	0.6659152954397473	1.0	0.32807398864097254	0.9689209048130035	0.10549773025552713	0.32264456287375665	2.1224233534118078	3.78545676228645	0.09264302560299714
2250000	-3798.3014954858227	-3791.654858005401	-6.6466374804216075	-3791.654858005401	0.6264676484362635	0.6040837283570928	1.0	0.3225427072804699	0.917154415479924	0.05701717257205474	0.25580220461115005	1.16772095481525	2.7456751838437765	0.2361710146995493
2260000	-3784.37525448857	-3776.846419127906	-7.5288353606645035	-3776.846419127906	0.6014162435243254	0.6040837283570928	1.0	0.4613002354354072	0.9791471226700845	0.21792661971861438	0.4766154614391452	0.8135951482762529	2.183760800178258	0.07029463387117703
2270000	-3782.545107560528	-3774.2661418229127	-8.278965737615346	-3774.2661418229127	0.9148923609538557	0.5618803590526558	1.0	0.3785549443999449	0.9171224521431162	0.18051941953648468	0.43190564514755636	-0.2864215243934236	3.1078874959923346	0.024883499667912982
2280000	-3788.2142372322246	-3787.2575475078197	-0.9566897244050894	-3787.2575475078197	0.535240667339994	0.7765263893345024	1.0	0.34424337720060916	1.033078595500034	0.13516675334865957	0.3467297343597291	7.116912467826486	3.7638497795014194	0.0932779164155535
2290000	-3795.035992231808	-3788.5801306619546	-6.455861569853203	-3788.5801306619546	0.6323048853258755	0.7765263893345024	1.0	0.45736847023978716	0.9725447655541101	0.2884972092933076	0.5192836249245542	2.0447754150409168	2.7914108667984583	0.16701123249763858
2300000	-3792.2673544938925	-3781.8178389666073	-10.449515527285271	-3781.8178389666073	0.8469074263786032	0.6389153702896602	1.0	0.41366970021793126	0.8564183582535492	0.1636071792302181	0.4460556640162693	-2.247148267788009	2.392690150344708	0.16794130389395176
2310000	-3794.248704832637	-3785.3763165881196	-8.872388244517627	-3785.3763165881196	0.6346488678542391	0.6389153702896602	1.0	0.3818097679690309	0.8804847657468052	0.11926249468078116	0.38158470565813596	-0.790344700152303	2.324666326186947	0.08403244434192642
2320000	-3784.3946938626877	-3780.026859095644	-4.367834767044011	-3780.026859095644	0.5860979748795764	0.6395027533557915	1.0	0.38551156026424843	0.9807023637556185	0.17982038570585307	0.4212461427815058	3.728931508309932	3.048661036396361	0.19080070658474138
2330000	-3778.60100729067	-3774.5078033632876	-4.093203927382392	-3774.5078033632876	0.6236210412897617	0.6003645945137633	1.0	0.4053523762599985	0.9727290923587477	0.2355480434619214	0.4723902874217415	4.0394825362456555	3.227876679340157	0.03157407242786259
2340000	-3786.474382181049	-3783.272600853709	-3.201781327340113	-3783.272600853709	0.6555702155800682	0.6310194546496705	1.0	0.47989869697351684	0.9653909818481664	0.27394759844284267	0.5154927184469643	5.234482468050491	3.514429112332244	0.00835736492783687
2350000	-3782.051273031615	-3774.92283618522	-7.128436846394639	-3774.92283618522	0.6790043059585384	0.5627879030699243	1.0	0.4337409389832382	0.935305546002533	0.22564284926140482	0.4748291018709932	1.0721727869483	2.4757845447544753	0.057263187660129306
2360000	-3791.378461119775	-3785.2615901580552	-6.116870961719613	-3785.2615901580552	0.6242270340439158	0.719389737344336	1.0	0.48659326801513897	1.0027748440497282	0.2724323181682283	0.5080723294629196	2.4316709402392593	2.2526187802116056	0.2497085202553231
2370000	-3794.1208961306897	-3787.926047262444	-6.194848868245409	-3787.926047262444	0.5966669864000271	0.7309922923343858	1.0	0.4308066229018556	1.0078193922715195	0.2410095831996416	0.48532654654081764	2.163156435705452	2.73291384344646	0.13197815340031646
2380000	-3785.967249356762	-3780.2679986676017	-5.69925068916011	-3780.2679986676017	0.6800754891633228	0.5529452267976587	1.0	0.409107389062348	1.033692860448635	0.21722741558177427	0.4401760698545194	2.4000941746283617	3.586521089132966	0.10689083260635948
2390000	-3805.685420674879	-3807.178646337044	1.493225662164916	-3807.178646337044	0.5392391522238418	0.6873791794159537	1.0	0.1371455357196138	0.9938102145615317	0.02017715383023308	0.14378637571960473	8.511688749838669	3.79686465427546	0.0698561881956328
2400000	-3794.1239986574633	-3783.786825568045	-10.337173089418133	-3783.786825568045	0.6863408444447419	0.6873791794159537	1.0	0.4844276775026249	0.8580634150010689	0.21438969105984448	0.5003030787503581	-1.8283659050921282	2.176819627271178	0.0699303990740747
2410000	-3784.446094232393	-3773.689322138551	-10.756772093842143	-3773.689322138551	0.7260832077960959	0.5119329349608137	1.0	0.5313552196880114	0.814402899077231	0.2586874717003529	0.5638670952657354	-2.257962230345619	2.0484946945445874	0.2234596413840404
2420000	-3787.491384787153	-3781.9967360459787	-5.494648741174384	-3781.9967360459787	0.6268711654913964	0.6421308333426617	1.0	0.39713548924716346	0.976307932991799	0.1659421968538624	0.41183931977074434	2.648859507456213	2.2756158622202953	0.06286218306131076
2430000	-3794.644787729477	-3788.789848518124	-5.8549392113526135	-3788.789848518124	0.5884721397390047	0.6141118419848185	1.0	0.2692367598532564	0.9452379682082998	0.044466644872022607	0.21867210727786235	1.746697745504037	2.0298718861452762	0.0433049605914839
2440000	-3789.643099042587	-3784.786680687481	-4.856418355105971	-3784.786680687481	0.6196877041171284	0.6016869503839557	1.0	0.38736254734794184	0.9649961837771556	0.16789443840021337	0.4085030754404369	3.2095841669244884	2.4209478252085006	0.06836304882417163
2450000	-3779.333580679694	-3776.055422032466	-3.2781586472280493	-3776.055422032466	0.6027336613657229	0.5930389102562345	1.0	0.384950792935656	0.952477055197641	0.16169761730185755	0.4004034380940525	4.770005235307615	2.6719390795047717	0.0962527473822931
2460000	-3785.2287352177445	-3777.8637822348956	-7.364952982849036	-3777.8637822348956	0.6751936701863905	0.5912145926863952	1.0	0.49447789984307755	0.893807814823874	0.2160440038820145	0.4809159269463509	1.0834599829205214	1.8585134779298775	0.23611793829720185
2470000	-3786.4884949640855	-3782.0028861824194	-4.4856087816661905	-3782.0028861824194	0.6769074450813163	0.707980965807218	1.0	0.40739121802751144	0.9195325596949855	0.21679438673016013	0.4795884996189607	3.7623426489358724	3.324458333733836	0.018882832552747503
2480000	-3792.425045099577	-3783.5173055547916	-8.907739544785084	-3783.5173055547916	0.762494730509295	0.6684613418256976	1.0	0.39881797949367614	0.8861415480033566	0.12287191559381214	0.37831864274269944	-0.7315488153097434	3.5215400961754635	0.07144544754769153
2490000	-3783.502369490991	-3782.6651560422574	-0.8372134487333985	-3782.6651560422574	0.5851161330129602	0.6919814635239834	1.0	0.4022244539676128	0.9303962300483624	0.1593329839550374	0.4032503832487315	7.37533298325169	2.541159296160459	0.024855537930666922
2500000	-3788.5268370781455	-3779.560925160488	-8.965911917657563	-3779.560925160488	0.7273428910086843	0.5175372531027247	1.0	0.4463442131869669	0.9055977510171905	0.1670018400824841	0.41215334916292923	-0.7643641973548978	1.8623567730144628	0.13075373042073676
2510000	-3787.0246136011096	-3775.3960205724916	-11.628593028617887	-3775.3960205724916	0.8892501180421654	0.5582987233158865	1.0	0.5778657701145499	0.7855140719084658	0.2898663533214399	0.5859829275848584	-2.922997572868057	2.7948552973742617	0.06424236740859667
2520000	-3795.5156873928886	-3788.080345825688	-7.435341567200878	-3788.080345825688	0.7123824005541383	0.5913882304727539	1.0	0.47368323125540795	0.9063441798573564	0.19061304202122897	0.46516444851696725	0.9390140133833542	2.242183749801728	0.25671309317080726
2530000	-3795.539347133879	-3783.497812381715	-12.041534752163978	-3783.497812381715	0.8572482945066632	0.7380312760756322	1.0	0.49074097299458996	0.8076348964778423	0.25617901608066457	0.5395738572112507	-3.4595827989227748	1.8924860765401412	0.06310502037207313
2540000	-3790.5005995852644	-3785.935463241856	-4.56513634340849	-3785.935463241856	0.6574336817274558	0.5664940126322437	1.0	0.4520942045065016	0.946834578178554	0.17954403577101324	0.45126249616497266	3.7063175967002424	3.135181541556128	0.006174795333246251
2550000	-3781.786628922143	-3779.074895261283	-2.711733660859988	-3779.074895261283	0.6336854600203163	0.7382468117071883	1.0	0.47082654153107045	0.975205480531657	0.20316642143493097	0.4363135042585302	5.79921530992984	3.043889764209316	0.19767248754243802
2560000	-3790.306694290635	-3784.2796674852434	-6.02702680539152	-3784.2796674852434	0.654522133443475	0.5759208570408934	1.0	0.32002052745580695	1.0116072929333106	0.17703779481645038	0.39060262449360156	1.7489501353960448	2.8563136039115644	0.2653935373724926
2570000	-3790.055708616368	-3784.8487902521106	-5.206918364257379	-3784.8487902521106	0.6956016637194549	0.5759208570408934	1.0	0.38611421432098236	0.9090868072243629	0.1498919331311664	0.40580675196760646	2.828563218345039	2.8959246697533607	0.10208920563307096
2580000	-3792.1875184879814	-3788.80180719512	-3.3857112928612407	-3788.80180719512	0.6512562934521143	0.667837103618587	1.0	0.42465904059131915	0.9324779824959677	0.17420937297466904	0.4125202222571705	4.886424256495338	2.618548040732205	0.09923616905122817
2590000	-3797.161694975151	-3791.191404254606	-5.970290720545176	-3791.191404254606	0.6564696655859696	0.6609001392744905	1.0	0.2662577856420439	1.0257968461240003	0.08602580675160688	0.27621445253776433	1.6652116355126978	3.400586180372879	0.02534488130458996
2600000	-3797.685390530166	-3793.4059537227395	-4.279436807426309	-3793.4059537227395	1.062652628467213	0.6570813647334443	1.0	0.05663242448084812	0.9922023886879111	0.004468523437645036	0.06638162743144758	2.090700136799226	3.623788989056676	0.043971993210800205
2610000	-3791.9909865726395	-3780.453728673654	-11.537257898985375	-3780.453728673654	0.8278162315410517	0.5870382065526506	1.0	0.49165958222972617	0.8380402313625993	0.1759660803168477	0.4424906171181257	-3.1030326404636037	2.5847542094449536	0.24460407855792723
2620000	-3776.8389225901174	-3771.0061658540085	-5.832756736108775	-3771.0061658540085	0.6236344538829033	0.5870382065526506	1.0	0.43805419147737423	0.9768912599640955	0.2475034440402252	0.4776476473862264	2.4079531380569406	3.2531291880430233	0.2025152091894744
2630000	-3803.8002641405424	-3798.1638889998103	-5.636375140732208	-3798.1638889998103	0.5830972042670445	0.5516246828920656	1.0	0.4497597967103996	0.979152721577927	0.2196177975240375	0.4613731194235028	2.6117134003324676	2.1020755732822827	0.23695076948777566
