#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
41140000	-6665.017762669321	-6517.638256107935	-147.37950656138588	-6517.638256107935	2.2382085575274457	0.6626964878131242	1.0	0.31160946792184013	0.9623476657546355	0.10757237905804949	0.33771344030932415	-133.23239674039218	28.930200452956992	15.114417718946568	5.380993392048973	1.8220834605028726	0.5120933480640408	4	4	29	13	4
41150000	-6655.956832348917	-6522.703132068989	-133.25370027992744	-6522.703132068989	1.8264372520476377	0.8990179519089059	1.0	0.3891663271948898	0.96812963777295	0.17354152392910016	0.4129820843173444	-119.03604186442888	38.122294398184124	10.643433266028731	3.778544472983693	1.5825288310673127	0.4229943696364054	5	10	17	14	8
41160000	-6683.860872207651	-6538.542688756776	-145.31818345087405	-6538.542688756776	1.5883324289000842	0.8901625566613558	1.0	0.3275849769984133	0.9504629363025566	0.11475114059849437	0.3341248775366139	-130.88253174221683	25.74060131113473	8.52572159394124	4.281565837482061	2.6011035102894327	1.9045813363033282	6	18	1	9	20
41170000	-6648.410050901462	-6514.14790725182	-134.2621436496418	-6514.14790725182	1.5430067286892644	0.7534504467491921	1.0	0.3731601580105779	0.9794054453143465	0.1843435412081635	0.4148016450414683	-122.97700115613883	28.177308986354294	14.329968556642848	2.2457102317766413	0.1924132458753287	0.14974758681726708	8	15	24	6	1
41180000	-6674.521601050012	-6528.400024981649	-146.12157606836277	-6528.400024981649	2.8050356923958923	0.7569547671832935	1.0	0.44066911987254276	0.9308916368592529	0.163662619703157	0.4375921733598889	-131.87266823931023	14.827060929606903	9.535584138501342	2.6996423227540363	2.7492446206569516	3.132651766060386	13	1	16	5	19
41190000	-6661.633706314702	-6529.425043869017	-132.20866244568538	-6529.425043869017	1.431630237828481	0.7536294939147196	1.0	0.4297852113973168	0.9775961714343944	0.19960296011834683	0.46256131648965215	-121.37157308161316	19.043839091848703	3.9451154904440835	2.025212535532372	0.957136322066828	0.23643376099584099	12	21	11	6	4
41200000	-6661.904228184577	-6530.205173690419	-131.69905449415788	-6530.205173690419	2.309454342311036	0.7095543193112852	1.0	0.39853357157547625	0.9803789928746062	0.167629980903697	0.40166447730942156	-117.09703453341193	17.040923766620512	25.22354259810344	1.7324723629324308	2.015294434790696	0.8708684312444714	5	8	9	24	8
41210000	-6653.000426122095	-6514.28774101106	-138.71268511103554	-6514.28774101106	1.4593907995621163	0.8246134894999004	1.0	0.4166103819634009	1.0675519692051119	0.20712504047810598	0.425856004575596	-121.25829291495613	46.260937889617544	26.15762095855201	5.3490348461229065	3.833419494467655	2.0053602327481186	4	7	9	4	30
41220000	-6659.561490400667	-6511.584225458014	-147.9772649426532	-6511.584225458014	2.3688181128970234	0.8246134894999004	1.0	0.4944188453350755	0.8837792823633549	0.22535737673429798	0.4863632299374754	-130.83888208474428	16.91891575840372	42.67053079377904	6.768828489066408	1.6795667124452132	0.9984616514511235	12	4	10	18	10
41230000	-6652.639191777901	-6513.687404054199	-138.95178772370244	-6513.687404054199	1.5746545797895573	0.8353998270593465	1.0	0.35151788178476645	1.0063360723946198	0.12724193721809632	0.3509442923291539	-123.39332168467051	27.735335390078845	11.113638064041556	2.9244285519129734	4.597829925542931	1.9161086482802296	7	6	1	11	29
41240000	-6646.4853216150605	-6513.0858757065835	-133.3994459084772	-6513.0858757065835	1.6423120788154277	0.8077907452280452	1.0	0.37557432325178264	1.0434073982973981	0.16454666974196155	0.4092207604593888	-118.10204127325481	4.135317667885524	17.25166022671729	7.490635223169287	2.5593593833698316	0.9982620015626373	1	7	15	7	24
41250000	-6659.74704640709	-6524.858410363836	-134.8886360432548	-6524.858410363836	1.3285543109919695	0.8077907452280452	1.0	0.47820259826608463	1.0489365021615173	0.3603439677020449	0.5529540443180917	-116.66526231900845	37.37609648075885	71.93743069859553	4.627060107596992	2.268783118786791	0.39885130050684015	6	1	21	20	6
41260000	-6669.886006025179	-6528.7882781267945	-141.09772789838482	-6528.7882781267945	2.361707455167342	0.7291359465825852	1.0	0.42711330566235334	0.9736300330328452	0.25526154569363846	0.5016350092520495	-127.68951959464326	20.65439129173439	7.546803606491133	2.1014793790413338	1.1426809981714612	2.0943691623429865	10	15	8	19	2
41270000	-6644.859635296557	-6502.109219206442	-142.75041609011495	-6502.109219206442	3.2574154521043512	0.7745314925428327	1.0	0.5096715656856701	0.8280329670124638	0.30369626125070676	0.551833605547735	-130.63469546799095	17.658363542539046	7.261889989228608	0.8898728047283841	1.1679656628532324	0.8503839008754551	8	20	7	7	12
41280000	-6657.043703116655	-6523.40169124219	-133.6420118744649	-6523.40169124219	2.578106429368036	0.7463558227748255	1.0	0.46526551774774044	0.9204954866110797	0.2810751390871789	0.5236172485563623	-122.73265281596602	13.547225127350393	8.21884661335204	1.161881398818674	0.9406057696380036	0.33192297296246154	19	6	22	4	3
41290000	-6669.746567421698	-6523.2833631285885	-146.46320429310978	-6523.2833631285885	2.9241475312551097	0.742428387467147	1.0	0.45012791916291184	0.9326339992351064	0.26518880866667977	0.5062431732166915	-134.87660533479217	18.214902311664797	2.2233926894326568	1.8194971740474002	1.5920491968657555	0.9100528635959456	26	2	6	1	19
41300000	-6664.145312388945	-6526.4313361411905	-137.71397624775423	-6526.4313361411905	1.954615132378726	0.7797107947133417	1.0	0.4046271819936979	0.9150339923438794	0.15331152548730673	0.4161588522038112	-123.60015132279726	19.404620789704236	4.472204286603779	7.670801973903392	2.4444113521766297	0.2145918407606959	9	13	8	17	7
41310000	-6661.564196929976	-6531.597044281122	-129.96715264885373	-6531.597044281122	1.8868915775476778	0.7924205921915881	1.0	0.4064831043595403	0.9673583424534461	0.19239921195449902	0.4424542527126813	-115.66062124292496	10.959631731009713	14.3613398144306	3.057351460956577	3.6401796949644893	1.1242223295811462	9	2	2	23	18
41320000	-6673.238477611928	-6523.275574379172	-149.9629032327556	-6523.275574379172	2.154181926252687	0.7785914413837022	1.0	0.4012896804434893	0.9678110910276945	0.18470306411041762	0.4259301710174202	-134.77678284009323	33.56778512148691	9.629761623936302	4.1555088370045	0.5661865361041909	1.583052130600249	6	15	23	4	6
41330000	-6678.204188449005	-6527.290723060515	-150.91346538849044	-6527.290723060515	1.9860029133148667	0.6878852225652689	1.0	0.3909162434089896	0.9154046508578675	0.15349786406539018	0.4022850749046876	-136.8585994735482	15.07957600011565	11.037445907260805	4.640596187717433	3.8924813859206044	0.3264540659670747	13	2	25	9	5
41340000	-6678.988532733495	-6532.762209863866	-146.22632286962943	-6532.762209863866	2.875586585542608	0.6372983083680673	1.0	0.33183535614474097	0.923923726260837	0.10204053216734706	0.3302324676629337	-134.9103070612237	21.858069203838436	4.220054008315601	2.602272929562791	0.6340945841465889	0.7454365017265294	15	18	11	9	1
41350000	-6660.617967007059	-6515.600605571389	-145.01736143566978	-6515.600605571389	1.5061030262990807	0.7623492930463475	1.0	0.4779100579756274	0.9064685954718317	0.23626687284527922	0.48240023303987595	-131.94908888023036	16.809013892622268	6.524830140894563	5.5402382315824505	1.0232919850393751	0.7562827025943164	10	6	19	8	11
41360000	-6671.563128570067	-6512.905438141031	-158.65769042903727	-6512.905438141031	2.023431419324003	0.7623492930463475	1.0	0.4555261673148252	0.9249666755609491	0.15447958130628392	0.4093310532660464	-141.869597792387	15.567475471080963	14.65084324889898	15.142052471324869	3.6895022047256654	2.951349519110814	10	5	6	20	13
41370000	-6683.156823806726	-6530.799074071311	-152.35774973541484	-6530.799074071311	2.2303623797448666	0.7623492930463475	1.0	0.4891930465054173	0.906571917466445	0.20308178002637886	0.46907919770765777	-137.57717712693272	14.977131469431853	22.103107786235082	4.869946877778644	1.408931398172753	0.9403960650287567	10	2	26	6	10
41380000	-6686.52247405058	-6530.689630244068	-155.83284380651205	-6530.689630244068	2.658073841616984	0.6912769823100465	1.0	0.40640172592804463	0.8981885945666334	0.17762414022395578	0.4391683255256592	-138.04782634427968	75.95174441382906	23.575283202048137	8.097522618050398	3.417151531350446	0.8495115542095857	4	1	16	22	11
41390000	-6687.692825411426	-6534.280672866509	-153.41215254491726	-6534.280672866509	2.799453472578472	0.6220868355775807	1.0	0.3720469259768551	0.8327466230384052	0.15216015676656697	0.417053817997705	-138.58149149382103	34.41000504866259	5.665387942151077	3.584442355382098	2.8834861595520667	2.774599272920735	8	20	3	8	15
41400000	-6683.571899467893	-6514.666481187163	-168.90541828072966	-6514.666481187163	3.7218824889978137	0.6400694863342691	1.0	0.5259009478880695	0.8916079459456031	0.29679476141091493	0.5419535802446175	-155.4066327527173	17.671937691325347	15.833202554597767	2.5389696833414472	0.9990138522568504	0.9111093860092362	9	9	29	3	4
41410000	-6645.646589157235	-6508.940086924004	-136.70650223323128	-6508.940086924004	1.6706752074479068	0.7491614143063587	1.0	0.5193299101695829	0.9965193921047809	0.24359808830263727	0.47546040260503414	-122.93515935772677	15.944929280908514	4.686042285794172	6.251676581788845	1.9499034183222477	0.9002539603708497	8	8	20	11	7
41420000	-6660.755658302524	-6519.599709226393	-141.15594907613104	-6519.599709226393	2.1849064846560613	0.7767800475263705	1.0	0.3887277110360098	0.9934905720264875	0.13782412243257944	0.36413931443595654	-126.4322642096375	47.831535363991954	4.536219049394408	2.575128329238388	2.6089124774589467	1.4537243312750778	5	23	12	3	11
41430000	-6659.433612905943	-6513.141640893761	-146.29197201218145	-6513.141640893761	1.9906394187588405	0.7757993060218267	1.0	0.5342999830349715	0.9331121947515829	0.30053568738952186	0.5524008629457234	-133.72338344639093	22.303592626562033	5.443921314374599	2.276519923636446	1.374155309013252	0.5401113940312522	8	23	12	1	10
41440000	-6661.758701448947	-6527.399219715436	-134.35948173351196	-6527.399219715436	1.9757456939052214	0.7084867876469519	1.0	0.41975318122322813	1.001408570389319	0.22876847342288967	0.4535375505828394	-119.01294772533218	75.8496659382391	7.53907771640676	3.795970865648995	1.569180806288673	0.75527449978957	6	8	18	16	6
41450000	-6658.126424032707	-6513.63883348923	-144.48759054347735	-6513.63883348923	1.9843802370778107	0.7237340047526786	1.0	0.48137914026305667	0.9658875766534885	0.26541869734817103	0.5097979873428493	-129.06291469556444	23.592261015639732	17.80928858062444	3.6354440194348028	3.051766511119352	1.195347246505776	1	9	13	18	13
41460000	-6666.00551987692	-6510.364048904782	-155.64147097213774	-6510.364048904782	3.024037088377438	0.7237340047526786	1.0	0.5132637704597558	0.9076648029475363	0.28434543124358913	0.5433527250363892	-138.17233716359218	57.588624393623945	11.562961877160543	8.652429114564988	3.298131152145829	1.6282614918158282	5	8	4	19	18
41470000	-6678.5280395674645	-6517.375928215867	-161.1521113515977	-6517.375928215867	2.148240963388524	0.7237340047526786	1.0	0.5096093692154875	0.9710090037013691	0.31652045653647154	0.5541290752951119	-142.51575347881007	12.687463407765993	23.534469785792457	9.926744085353219	13.020792314459452	2.861760686572726	1	6	6	9	32
41480000	-6667.463530264659	-6515.913417093833	-151.55011317082608	-6515.913417093833	1.6991514969490669	0.8134591651657972	1.0	0.43221004009108105	0.9859695245315627	0.23175380566911682	0.4815933793034397	-134.90262649516652	27.79364484507342	10.10399464047395	1.8646348996079678	5.799554721159279	0.6253969377653833	5	4	3	28	14
41490000	-6657.405849113397	-6530.644248132789	-126.76160098060868	-6530.644248132789	1.9731838727031161	0.6843189364070804	1.0	0.3902490326405137	0.9903680253943233	0.15864780752918722	0.38818858393907857	-112.16754337243627	34.3587508038161	10.387246399487147	3.5283544716444326	2.146628658786381	1.4012919271190039	5	6	19	8	16
41500000	-6666.950562662276	-6532.56320859962	-134.38735406265508	-6532.56320859962	1.8236585469316358	0.7446433859236872	1.0	0.4801077677360015	0.921655061198958	0.2936217353186482	0.5290249543705763	-122.83147399150958	16.17055440608543	2.0731250626805857	2.2358848870270935	1.3523890612273102	0.9459682452923258	13	27	1	7	6
41510000	-6688.817052356817	-6537.401586238079	-151.41546611873767	-6537.401586238079	2.0359557929979974	0.7580579142928111	1.0	0.3384935817434001	0.9418561674634536	0.12109425861630929	0.35578631351435946	-137.04091430180796	32.57611043600536	4.765697328712595	5.269503869111568	2.1426391924355195	1.3686891347458903	8	16	12	13	5
41520000	-6686.550315716478	-6528.195698154058	-158.35461756241926	-6528.195698154058	2.8962639133078194	0.7580579142928111	1.0	0.5083346205876967	0.9643135661713292	0.2715449460407424	0.5275961401665844	-143.67381690387793	28.068236821114652	8.409434459189644	4.0042014349880315	2.303349776122767	1.2736506163683894	15	5	19	8	7
41530000	-6671.431357600661	-6523.095972720271	-148.33538488038994	-6523.095972720271	2.301717147884085	0.8098204481218976	1.0	0.34690840730291117	0.9575433435813481	0.16800684149730316	0.40416517898409027	-135.54226810402648	11.925265155061183	6.503975445435214	4.26568481480227	1.0660869153410122	1.9061024740633075	9	25	9	2	9
41540000	-6683.545009050872	-6522.298114943436	-161.24689410743534	-6522.298114943436	2.1111949798115455	0.7607089714912871	1.0	0.47661505395004666	1.0124700839383918	0.2586434427796901	0.4822067688262404	-146.32246076710697	16.82045274889396	2.842154927687405	3.749659137290566	6.169474019850462	1.9331927114443181	15	10	8	14	7
41550000	-6673.80967819001	-6526.980484279966	-146.82919391004467	-6526.980484279966	1.6879295525922626	0.6968307360075353	1.0	0.4482981539674765	1.0219874911654832	0.24729300245230268	0.4924324216998695	-135.04110007890776	14.972262815063331	6.629839008355745	3.813114712371483	0.5395762873113762	0.6059269732149624	16	2	29	3	4
41560000	-6665.272527699065	-6536.811902222498	-128.4606254765667	-6536.811902222498	1.5500840881299307	0.7875825501102542	1.0	0.37293793941826864	1.0973808228977702	0.2023672371943576	0.4136893274179209	-116.91285253672903	13.906282512425653	6.46103566697185	2.0399244745520435	1.6736305422858282	0.501613864697158	20	2	17	5	10
41570000	-6670.058934772351	-6527.901164785779	-142.1577699865722	-6527.901164785779	1.8705587281954363	0.7349923920823471	1.0	0.42940101344046844	0.9407493235986724	0.2915843769355549	0.521260552673761	-128.1796051370479	14.748983562489896	13.823159496305736	4.988487985651398	2.3801269012443043	0.6447493676183021	7	6	25	7	9
41580000	-6677.703823936377	-6525.240709457585	-152.46311447879262	-6525.240709457585	2.495919167588682	0.675799748211801	1.0	0.3449693547012137	0.9400235345165838	0.14392490556701984	0.3822800824899303	-137.74795219962647	36.664468236390924	8.704316637474962	4.370443623822792	3.0949621067796125	0.7038959251445098	10	6	28	5	5
41590000	-6669.525206118626	-6521.591719115258	-147.93348700336787	-6521.591719115258	2.002706159816751	0.6672495285166641	1.0	0.36977119763902533	1.0794352195164798	0.23202277796583867	0.4376368170036794	-133.15484837500264	14.812361842854298	16.41699406844017	6.087001970398502	3.7743954778144486	0.7528883394533039	3	14	6	21	10
41600000	-6679.824725117804	-6521.2624599402025	-158.5622651776011	-6521.2624599402025	2.360952746367573	0.7834833668729594	1.0	0.4378412337936377	0.9874708354385138	0.20282911343173424	0.43109641042784913	-139.54088726131894	11.599427232136755	42.9952620497702	13.398202833277706	4.364438858295364	1.8204442441696205	7	2	10	21	14
41610000	-6663.749675175981	-6535.725448396834	-128.02422677914763	-6535.725448396834	2.1831814859761502	0.7720300221327344	1.0	0.24905445185364555	0.9946629123715268	0.0922365233218502	0.30113769194989937	-116.52595994580936	15.279364385479113	3.7550518743721595	2.507297024914104	2.3046336520971824	0.8580369537448463	7	14	3	18	12
41620000	-6644.2897959795555	-6502.843655980885	-141.44613999867045	-6502.843655980885	2.064115375742339	0.737645374555511	1.0	0.40533141739093353	0.9881007335496751	0.18682220866517477	0.4195343234033835	-124.79472569935277	32.58476810285347	22.11809619913434	1.0070501510601835	3.194540748165136	0.5118705015580233	4	8	4	28	10
41630000	-6670.5421621635405	-6506.064520391997	-164.47764177154428	-6506.064520391997	2.5488320716562636	0.7616375157309271	1.0	0.4801730509362518	0.9054170150066194	0.24211295141725456	0.5093966690591001	-148.488317461776	22.836522579456688	6.013793671129912	4.504443868139707	1.2549320856923378	4.085222947183895	9	17	21	5	2
41640000	-6666.720790861589	-6505.865499025313	-160.85529183627668	-6505.865499025313	3.048391122869909	0.7831782160030843	1.0	0.4752959044682106	0.9014456956346055	0.24358348212901768	0.4988837160043489	-142.31453693724893	41.70700365745071	44.836684171304114	10.715623485568553	3.962238157796539	0.7128290870622631	7	2	24	8	13
41650000	-6671.784149865013	-6520.584568479414	-151.1995813855989	-6520.584568479414	2.7899437644387386	0.6090567065268091	1.0	0.43499828310311833	0.8898608666638153	0.21598290521747504	0.4786957528518278	-136.9974959978584	38.78136367378203	3.2581329436008737	4.2051597625354376	1.5965144155761692	1.1220842866328185	7	4	25	15	3
41660000	-6668.961561006693	-6527.32364353731	-141.6379174693832	-6527.32364353731	1.7522616174013252	0.7434190008873234	1.0	0.4331985905997446	1.0131094272132684	0.19901880383076323	0.4482962157053649	-128.16023101233904	16.291094375719535	4.627850233642139	1.519516049766306	3.6010158956674636	0.7598202493986258	10	17	4	13	10
41670000	-6663.387478706503	-6524.971772797342	-138.4157059091608	-6524.971772797342	1.6707272816783523	0.7959176724924119	1.0	0.45128413737472595	1.0137939428809986	0.19843933490488777	0.4200622787312959	-124.44113705681549	49.366736888708246	8.984725488332684	3.17710236434698	0.69113128152659	0.5878924466886161	4	8	28	5	9
41680000	-6668.90948537291	-6524.170603420116	-144.73888195279397	-6524.170603420116	2.087681433185654	0.7904543991350141	1.0	0.5506574490212726	0.9958577244815506	0.3081579642981185	0.5079789600613613	-131.02464237430954	33.83095777634535	3.863597778686399	3.42953433071369	0.8829192767790621	0.8971665499077116	8	23	15	7	1
41690000	-6659.622964553534	-6515.559712744585	-144.06325180894854	-6515.559712744585	1.9032161996421886	0.7515938988141615	1.0	0.46679334521043825	0.9761985113082265	0.23246320396016598	0.4559437479224957	-127.02718087766017	99.9392558157863	6.965757496847761	2.5012548875258207	3.341974074821114	1.322314355671449	7	13	7	14	13
41700000	-6659.246639216733	-6519.85923186429	-139.38740735244218	-6519.85923186429	1.7514400420306195	0.8491556320593582	1.0	0.42563968567122845	0.9912621569133893	0.20332263194452707	0.4350135436578687	-123.00367811212506	28.20846858063714	37.42487730177387	4.96382484482549	2.0383205631761006	0.7104024850642776	3	5	13	23	10
41710000	-6663.336364770922	-6524.905663355164	-138.4307014157583	-6524.905663355164	2.034696968975221	0.7616566914118253	1.0	0.4139549260543673	0.9899000454429779	0.21825675794522506	0.443185097607264	-122.94573094894096	38.529539611098976	11.31428447172707	8.508415021729553	1.698666785122764	0.7158741717913076	3	4	12	29	6
41720000	-6664.366884783485	-6515.733904501918	-148.6329802815674	-6515.733904501918	2.511628894416136	0.8030996074500332	1.0	0.4477786508586335	0.9862936627153109	0.2306032746564688	0.4571446915291769	-134.65785479456602	23.44968481587634	7.789649645920889	4.029477750600914	1.410697343266182	1.5387044711257907	5	17	14	11	7
41730000	-6651.441321037416	-6516.25748991093	-135.18383112648553	-6516.25748991093	1.7953746583854122	0.8626074256363853	1.0	0.3882022796204403	1.023554216632519	0.17601905352140007	0.40489607477901324	-123.58295450942622	17.112865271619267	3.046688676309948	2.440053510404239	1.338234797998143	0.9020484114492273	9	14	21	1	9
41740000	-6664.320206085956	-6525.784524852183	-138.53568123377283	-6525.784524852183	1.4335049938435003	0.8626074256363853	1.0	0.40981482326389984	1.0412362689116461	0.20451198399577006	0.4326469038050898	-122.67039497978796	28.334440139563778	24.271798294682494	5.104902622132198	2.8306340036309683	0.542857520150472	4	6	7	28	9
41750000	-6675.116509738046	-6523.647539399401	-151.4689703386459	-6523.647539399401	2.3241550752494646	0.6995508629472796	1.0	0.4410122572300686	0.9792967334215982	0.20270871688116712	0.4301773116582451	-134.04324690209745	31.533761710119137	16.674426087631872	14.307561324110178	5.068906468523805	1.1576828162415436	5	9	2	24	14
41760000	-6673.535761286556	-6532.435775736185	-141.09998555037168	-6532.435775736185	1.5026449933486994	0.7455169012798557	1.0	0.4662263623126304	1.004977342958178	0.2992714837816474	0.5111529372763075	-124.65464338493351	16.412018219422638	8.664335264329653	19.768935588816127	2.1850216301908083	0.8966557923048915	4	17	2	19	12
41770000	-6665.52807737759	-6516.994154644809	-148.53392273278175	-6516.994154644809	2.1777384518900127	0.8381479494198155	1.0	0.36222355900967546	0.9725500402138224	0.14322014152575263	0.38813535793291076	-133.16340942292354	18.475994589312393	19.499519360988796	9.584645392597238	2.2045638450139773	0.9734414703014548	14	1	9	24	6
41780000	-6685.402486404496	-6525.205757176201	-160.19672922829514	-6525.205757176201	2.4024092361424594	0.724182282548919	1.0	0.3877528455027099	0.9611779752383507	0.15409971375150452	0.3814014428420325	-140.63859365776557	40.03331891043653	50.275563857897694	15.86004401771209	6.153319520076995	2.700617252740064	4	2	8	15	25
41790000	-6697.917817296754	-6532.12277701811	-165.7950402786434	-6532.12277701811	2.4217085237365135	0.6916333840259293	1.0	0.34179035944971825	0.9570282804749045	0.08294755088226449	0.3053206299247531	-148.89099439113915	26.23726739279396	22.90295216728286	9.245984980204561	4.556972130982095	2.99326192480727	4	8	8	10	24
41800000	-6675.797342092367	-6527.697069426739	-148.10027266562824	-6527.697069426739	2.0007564796826913	0.7657068929582845	1.0	0.30527099199357605	0.9908755819506844	0.11386954681093187	0.34366577240547996	-132.512284215898	12.57737351561775	20.753506024447525	11.727388682438935	3.891422400888431	0.49086546010122434	3	4	5	33	9
41810000	-6683.237232974092	-6529.03810899577	-154.1991239783221	-6529.03810899577	2.2475711604640543	0.8203863071762802	1.0	0.38305163018617544	0.9908998526263431	0.12826994499671812	0.3668190210013589	-137.37898225418732	8.931421597215355	8.666755802447652	26.397852022935915	3.7793468515203283	0.5999556043741608	1	2	6	37	8
41820000	-6671.596758382391	-6530.363739345659	-141.23301903673172	-6530.363739345659	1.9906323496789422	0.8359202994640346	1.0	0.2971197310497017	0.9378516037624602	0.10335929832125107	0.32973219075209576	-126.46413774574222	20.568158013510512	35.61430689997596	4.424364694451489	1.122550428016713	0.4516785385788554	6	2	34	7	5
41830000	-6668.981455192647	-6530.824460720296	-138.15699447235184	-6530.824460720296	1.6836446791095177	0.8359202994640346	1.0	0.4541399323445957	0.9849569419989127	0.2495319586266727	0.4733759614778765	-122.84893018245516	24.465880269948478	18.661421224953017	3.705815021343914	2.858900738906944	0.7242976749301123	6	2	26	11	9
41840000	-6664.083595494723	-6518.031218599296	-146.05237689542736	-6518.031218599296	2.107714746955363	0.8538621050011896	1.0	0.4823177090623293	0.8962797142868946	0.17037566331692347	0.42160185605782174	-135.6037870472916	14.676544057177166	2.8749170624123277	2.2373067820636496	0.1748492856244842	0.37529122565521	13	15	20	2	4
41850000	-6674.6442551780965	-6530.427187193294	-144.21706798480213	-6530.427187193294	2.4825309830328055	0.8461374191007802	1.0	0.4427140297192165	0.9732227845808847	0.19236598715701123	0.4428519114757641	-129.4290295426968	17.435019038996	8.278605183400176	9.799687628481104	1.7316276550185117	1.1802734318758543	7	7	6	21	13
41860000	-6653.272016615756	-6514.113081815622	-139.15893480013403	-6514.113081815622	2.198699552414554	0.8461374191007802	1.0	0.5605033080985746	0.9283262289537667	0.42924918282636976	0.6311096096292671	-124.97535453458471	20.721514181488164	10.308864163891164	3.2047332317225052	1.5141084368464808	1.3653894360201269	7	11	13	13	10
41870000	-6643.501105070264	-6522.634824817834	-120.86628025243009	-6522.634824817834	1.9415008600678354	0.7767376020413898	1.0	0.5476009614107438	0.9375157376934835	0.3616160964941812	0.5516460446027075	-107.7251809602572	23.08347234762065	6.347890642030578	1.9163170603837336	1.609115508137105	0.9008115129415952	8	2	17	19	8
41880000	-6638.746030721701	-6505.455893443549	-133.290137278152	-6505.455893443549	1.770090715127679	0.7501892839985651	1.0	0.5143650240438418	1.1013176625456071	0.28456925484021267	0.46718844180951796	-116.19237892559327	31.270521763449093	21.882793470907902	13.363535140235351	2.5499644224807017	0.8336969937129768	7	1	6	27	13
41890000	-6680.368659041489	-6517.111907752429	-163.2567512890597	-6517.111907752429	3.1560501596024197	0.6507770361765038	1.0	0.4157784727614352	0.9548549924848536	0.1731849582197767	0.4281811421580936	-148.2997126363466	23.38480578443777	7.201747426265974	4.155972358179074	3.586760576507117	3.279471052567957	7	7	30	2	8
41900000	-6673.800164613343	-6516.332930686338	-157.4672339270056	-6516.332930686338	2.1481026399836156	0.7770501569033963	1.0	0.5182326841093431	0.8452787498632901	0.2717381391764173	0.5465779587079274	-141.41191136795706	45.382240815360426	18.93910070615176	3.7616815849378282	1.90573035222548	1.1077298589110973	7	3	34	5	5
