#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Tyr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Tyr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Tyr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Tyr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Tyr">
#                    <taxonset id="TaxonSet.Tyr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Tyr" jeffreys="true" parameter="@bPopSizes.t:Tyr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Tyr" name="distribution">
#            <parameter id="gammaShape.s:Tyr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Tyr" name="distribution">
#            <parameter id="ucldStdev.c:Tyr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Tyr" id="treeLikelihood.Tyr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Tyr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Tyr" shape="@gammaShape.s:Tyr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Tyr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Tyr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Tyr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Tyr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Tyr">
#                <LogNormal S="@ucldStdev.c:Tyr" id="LogNormalDistributionModel.c:Tyr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:Tyr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Tyr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1610000	-7227.126081874044	-7090.059037209276	-137.06704466476833	-7090.059037209276	1.9353871894305539	1.2199574548318972	1.0	0.33356400176359435	0.8839530619192025	0.0896710354749004	0.31613934874689575	-121.6271078197937	17.59008683791034	20.26192294975115	4.512857278176723	2.8206993659960404	1.653339808673577	9	1	7	16	20
1620000	-7219.822246842252	-7077.818776807287	-142.0034700349656	-7077.818776807287	1.6768360052253182	1.2199574548318972	1.0	0.41017060848522086	0.9246375499822459	0.17643163212968055	0.4329068729213671	-127.77119508942032	12.370128348960957	12.010814638582337	3.0850707030245714	1.772309340333372	2.3964624294110304	9	2	19	17	6
1630000	-7214.829952610011	-7079.290540827965	-135.53941178204622	-7079.290540827965	1.4225607478539481	1.4730424651872258	1.0	0.4667771338580807	0.9816480180343357	0.2770275777279323	0.5023781737330739	-121.34122501374722	16.032815645613972	4.9162598433569205	2.0951099263811024	3.005813647756663	2.1801850173830224	9	16	18	5	5
1640000	-7213.567180055569	-7089.217247255608	-124.34993279996122	-7089.217247255608	1.532711371056134	1.390507887111132	1.0	0.389297473363743	0.9845036059636294	0.14950535385905767	0.3812436739978576	-109.80414981092353	21.385731830577214	5.976032320368481	1.2612049506786682	3.140148563080057	1.0096435816307177	11	5	10	11	16
1650000	-7208.061565955426	-7077.093142688328	-130.96842326709773	-7077.093142688328	1.5897314419949238	1.390507887111132	1.0	0.39107853085509775	0.9779615557662685	0.19188501410503886	0.41350088986461186	-115.38000108229083	36.66779399398649	13.596785523771022	1.998175691779813	1.8265008594433492	1.98560152857743	8	8	2	34	1
1660000	-7208.796804660267	-7076.612944271417	-132.18386038885038	-7076.612944271417	1.511304340543625	1.278983658868734	1.0	0.5118581437717621	1.0533957387458026	0.28558335506719973	0.4982137729988659	-115.52962636081126	23.54121337637049	8.18154350902368	10.412325473852235	3.6175718020627934	1.2610137157482881	7	4	1	14	27
1670000	-7233.467404603477	-7096.658063283362	-136.80934132011504	-7096.658063283362	1.9875433891928396	1.35986729668776	1.0	0.3385782686595469	0.9470844339986273	0.1543435675875838	0.3767570286249127	-119.96743111561831	54.83539644460087	4.712537283418602	6.48186511153319	2.412881982881345	2.3473132464208057	4	3	6	20	20
1680000	-7215.83378989697	-7091.165647614105	-124.66814228286509	-7091.165647614105	2.071598094177443	1.3938590145201968	1.0	0.374119124112039	0.9927249196917073	0.1529738047310218	0.3709051961724356	-113.28830170576286	13.964175880705264	5.592392777635736	1.347518134565451	0.9485749731987768	0.84884935510895	5	22	20	5	1
1690000	-7218.518768879232	-7090.179783996683	-128.3389848825489	-7090.179783996683	1.3272177402585057	1.3938590145201968	1.0	0.3314326463552869	0.9728084421910868	0.13718674686476465	0.3601101041524038	-109.23131975596841	112.03844284760066	28.931341119549437	7.888380399607488	3.381935725857581	1.114120274190164	1	4	5	27	16
1700000	-7229.512334817457	-7094.875130293783	-134.63720452367397	-7094.875130293783	1.7289332383600227	1.2074952310838079	1.0	0.2294552204405932	0.9997682487104249	0.0659138382141072	0.2574282377478193	-114.5756905105916	27.94243559130632	13.58788419401156	40.186305646005266	8.751219283022802	1.3851258749666466	5	3	1	17	27
1710000	-7211.43673064988	-7086.868696984539	-124.56803366534028	-7086.868696984539	1.9519787676781708	1.3693912195110927	1.0	0.3639708109158931	0.9184792160584604	0.18683937979312765	0.4148800175524048	-106.2830896053165	53.643021381259565	7.4781052322023225	13.083939310194042	0.7444162492381362	1.6749920056733514	1	15	2	4	31
1720000	-7202.471321357438	-7073.877886986147	-128.59343437129104	-7073.877886986147	1.7786654518209413	1.1277467920575164	1.0	0.3912995304451004	0.9701609250136739	0.1414292174931687	0.36811687323495434	-113.36193921821834	40.75796203214294	14.429756050666887	4.129535055570314	1.4864119599379984	0.940801956833486	4	10	2	31	6
1730000	-7224.810641964804	-7085.801402197376	-139.0092397674281	-7085.801402197376	1.7875892446569805	1.1767420163403743	1.0	0.42039029014349016	0.9648542101728266	0.1567972101564734	0.39647258641398053	-123.1321593928033	41.63983350857772	7.506889932130607	4.270136282201571	2.784096037824119	1.8626071698884434	5	1	15	29	3
1740000	-7194.814012867514	-7060.5079812857875	-134.30603158172613	-7060.5079812857875	2.0650134455891425	1.1767420163403743	1.0	0.47233859522979493	0.9360632219483802	0.17575194570601482	0.42307091794283797	-119.84405021192597	14.380467617006834	7.4562229331176235	7.111068487873603	1.8985280034711325	1.3900016456802615	7	5	13	9	19
1750000	-7215.983183287316	-7074.667835091955	-141.3153481953617	-7074.667835091955	1.8663096756702615	1.3582472061495887	1.0	0.4376592926989019	0.9438490782469497	0.1851947067709666	0.4266466716185034	-125.24800739397794	38.39967005060719	8.535667666729541	4.909268232018865	1.622367996436887	2.143733093639609	6	4	16	24	3
1760000	-7211.694577820439	-7072.000454413703	-139.6941234067362	-7072.000454413703	1.804678507266644	1.1548836872266253	1.0	0.5185286504330658	0.9420796588458391	0.3307833366368643	0.5365597797877728	-124.72210831807962	22.438762810155527	17.630525785544847	2.7505090270189054	1.665533058117255	1.0366962286274186	1	19	6	18	9
1770000	-7212.952783622719	-7087.751216975439	-125.2015666472799	-7087.751216975439	1.5728393571294315	1.35017822344429	1.0	0.35397567145996195	0.9436953509052324	0.12878676827868538	0.3582960336116732	-114.81492394306201	20.630919108923617	2.9819289619768847	0.7918636173176564	0.5901883004418484	0.6302888843272362	11	22	17	2	1
1780000	-7187.324212066536	-7059.250090460425	-128.0741216061111	-7059.250090460425	1.4253108515426682	1.2418263093997932	1.0	0.4775451539613492	0.9097012812105515	0.24881928395652406	0.520723436554242	-113.37225433090924	16.68652322475059	2.8015330878527704	6.099953099692341	1.7088119854480728	1.6099389254226026	9	10	11	16	7
1790000	-7242.681045199866	-7099.392005308992	-143.28903989087394	-7099.392005308992	2.0405682120409563	1.2465789317582432	1.0	0.42110552680568536	0.8363099552860536	0.13429021381849224	0.39898823298881014	-126.27605181173764	97.75355338454997	9.823887410821305	4.177887572341423	1.8595753614536144	1.1386093246218894	2	12	14	11	14
1800000	-7217.735168391794	-7088.095029455485	-129.64013893630923	-7088.095029455485	2.12118614976651	1.4907836637734557	1.0	0.43543474968960494	0.904497905341896	0.15255856230923714	0.4053482646038403	-116.53143637835872	31.176943651831333	3.5064892229479105	2.406023199226782	0.3712822627528968	0.7082283352670817	8	26	6	2	11
1810000	-7214.621788375573	-7082.29140853749	-132.33037983808305	-7082.29140853749	1.6100812924715635	1.2281383604672993	1.0	0.2838343270388511	0.997646563820751	0.08520825455113043	0.29207232370985464	-119.34744115349511	16.423102654859434	6.764764393781633	3.1631056573396705	1.7822496760302275	1.6593128814151834	10	13	4	10	16
1820000	-7211.765022677456	-7084.6302566333625	-127.134766044093	-7084.6302566333625	1.7618672835590856	1.5383671592859312	1.0	0.31222134864287054	1.050878733103851	0.10527510774509566	0.29959630581527313	-110.39188776728564	29.789298225940577	23.668304362735633	5.7859431143235165	3.088753420883636	1.6541409497202506	3	3	10	4	33
1830000	-7209.090576361062	-7079.711236657777	-129.3793397032854	-7079.711236657777	1.6510458116274622	1.4795480143258144	1.0	0.3175410301148248	0.9986783313095776	0.12411111859124717	0.33222050387841245	-105.81447739301616	30.853011416133917	5.709088929388897	40.72515306953848	6.140596610390594	1.299220913673517	3	7	2	5	36
1840000	-7237.546742265862	-7103.771123042053	-133.775619223809	-7103.771123042053	1.7973255622717503	1.4795480143258144	1.0	0.4081962728734217	0.942775085065318	0.18938938213050824	0.4516687530595921	-116.24382804925335	34.60636386234023	15.685298667021042	15.104865847595189	1.7582552541306855	1.3437039363443044	7	10	5	11	20
1850000	-7234.3761977362665	-7102.924887861894	-131.45130987437264	-7102.924887861894	1.460594583814971	1.6429600477407476	1.0	0.30176446871067547	0.9939238235430058	0.09051384136472315	0.30200090387784956	-116.72077290862644	22.002634595933568	13.841590651117418	0.9750272110949648	1.9490514389279618	1.4024716276397	3	17	5	7	21
1860000	-7219.160045072968	-7082.6370325969265	-136.52301247604225	-7082.6370325969265	1.6775821749256814	1.298131316243742	1.0	0.3012202911631554	0.9445078845602776	0.09489656639740043	0.3032852167995311	-118.80645985524932	102.214584838873	20.78480498104644	5.646217907534233	1.9605971257017336	1.3496358868486218	2	8	9	29	5
1870000	-7189.796891170696	-7075.8186542512985	-113.97823691939675	-7075.8186542512985	1.623040126133641	1.4726888620817276	1.0	0.38810484232704756	1.0415456234062097	0.17909173549925583	0.398403111299143	-101.8911408490721	18.114970814799698	2.59456283508223	2.4675381106016987	1.0877484619643714	0.8546468103046863	8	14	8	22	1
1880000	-7216.9371518890475	-7084.074302107402	-132.86284978164565	-7084.074302107402	1.772761576145027	1.1366381584868865	1.0	0.44446354547324746	0.9476227958396863	0.17338114284488618	0.434176875414955	-117.80588694757189	15.081270789227073	8.226206522347479	9.479693469830965	2.5027294160564693	1.2221493738007299	5	9	3	28	8
1890000	-7211.954345231347	-7076.054194494619	-135.90015073672853	-7076.054194494619	1.6340935350117454	1.1366381584868865	1.0	0.44928839172122836	0.9566432456750095	0.27969992432141055	0.4980872530877236	-118.0962644310714	49.795084380268676	35.9443333990956	6.483647552691432	2.3801793805454783	1.1345444108940672	5	1	8	24	15
1900000	-7214.555527385975	-7073.503204536671	-141.05232284930497	-7073.503204536671	2.1869565620765514	1.1366381584868865	1.0	0.49116287411455795	0.9956606868508141	0.27916834784164124	0.49557430090039056	-125.27243906291648	10.477683926400912	12.890117398948307	6.738124387733032	5.174250324108896	1.9572135383972609	2	7	9	11	24
1910000	-7216.611836955498	-7085.40328855551	-131.20854839998822	-7085.40328855551	1.3737802982576683	1.1366381584868865	1.0	0.3821651462149916	1.0161030333822751	0.1721287947277621	0.3949572400339164	-114.25370809438756	28.237830524695504	32.9940392305229	3.3493154275736763	3.504365905177507	1.138263103857464	11	3	5	10	24
1920000	-7205.326661023623	-7078.724420962867	-126.60224006075622	-7078.724420962867	1.5515582801853285	1.3001575521043114	1.0	0.4974325044579187	0.8866551364557476	0.32509998455233996	0.5758710475767091	-114.30415750567296	17.07289040469988	4.218845199416464	1.9241686061719485	1.3513875297379245	0.7599013303954288	14	17	4	3	15
1930000	-7202.69213045106	-7071.115082707223	-131.57704774383623	-7071.115082707223	1.9268427101610508	1.233644922924474	1.0	0.47044793462691825	0.8538779224068369	0.18724957102978504	0.4765222033902711	-118.75003457170128	17.454387820249806	11.330602345567126	1.8752515222300157	0.7575754392177144	0.7676806302523439	3	22	17	5	6
1940000	-7211.395970165426	-7071.515855444348	-139.88011472107814	-7071.515855444348	2.5832209408636904	1.233644922924474	1.0	0.4464426808767445	0.8562936292109475	0.1841950861851936	0.46271377243073697	-122.49585818559532	20.288371793604224	35.730822540819325	2.9767499720719957	3.646274058928172	1.1812961849000985	7	4	19	13	10
1950000	-7220.901069813601	-7079.6113766486	-141.2896931650012	-7079.6113766486	2.529854272433262	1.233644922924474	1.0	0.3377140938542212	0.9165106010513998	0.10737468915166119	0.3315079648633141	-128.18816091689163	17.134560532908548	5.296720910156262	2.8716869746874996	1.6301758232988974	1.9442283423356739	6	2	18	7	20
1960000	-7191.305698324308	-7058.863846288765	-132.44185203554298	-7058.863846288765	1.7538803978119095	1.2620662688756858	1.0	0.42652791689802716	0.872147307598235	0.15539367051278163	0.397423790019044	-118.59570997311431	17.67083326850397	16.109921146461282	2.069784105400967	1.8748472529863796	0.10389586868656366	13	1	8	30	1
1970000	-7200.114678688333	-7067.225812562759	-132.88886612557462	-7067.225812562759	1.7159260239031424	1.3637377680056688	1.0	0.5343877925973257	0.9318582369123097	0.24459539345471784	0.4892558720548689	-118.18042228007727	35.73743904388129	5.383262925573769	2.4552975571858697	1.7370980741506634	1.1371830952703086	5	20	5	19	4
1980000	-7207.977559178642	-7066.209219484008	-141.76833969463402	-7066.209219484008	1.7121162349261076	1.3637377680056688	1.0	0.5051290867843037	0.9734900958164183	0.21199750257857702	0.4613840992639911	-127.44448874257664	16.72148368349695	3.220650470010656	3.203488951983768	2.505983620154411	2.800513033171689	13	2	8	24	6
1990000	-7208.479184856497	-7072.246111632489	-136.23307322400757	-7072.246111632489	1.6247422686911255	1.3186497291051744	1.0	0.622050359058575	0.9008937290788109	0.30673470678613085	0.5894344631570957	-121.74010208046757	18.97105706059181	6.237400780136169	5.970033237286705	1.6968582433036268	0.3106752845525385	4	13	13	19	4
2000000	-7221.46598927164	-7076.145108728116	-145.32088054352454	-7076.145108728116	1.7967560993357798	1.3186497291051744	1.0	0.4934532555391768	0.9474080172972613	0.23881442711810427	0.49649176762359776	-125.47192595584116	90.54267590248492	16.196812250224	6.951146315070042	7.038858467290454	1.9498925699417027	1	8	5	9	30
2010000	-7226.103871721074	-7080.650879149726	-145.45299257134752	-7080.650879149726	3.2845166842148257	1.0927232584196895	1.0	0.4417741064908216	0.8496374427836845	0.18808151531977632	0.48296156311274235	-129.76548165173205	14.330520166238443	18.10134053884314	7.478003969069919	3.3317841841500857	0.9235675951487121	5	4	8	17	19
2020000	-7200.079266730965	-7070.19289532281	-129.88637140815504	-7070.19289532281	1.3830092131687333	1.0896759349002079	1.0	0.4642097704314811	0.9952862480884584	0.20072631155320028	0.45196478470892293	-117.25431655700577	18.73262463687083	5.655432268418107	1.54857947216449	1.3569467162989433	1.2396687341330896	11	16	16	5	5
2030000	-7228.362002836356	-7086.335533642669	-142.02646919368672	-7086.335533642669	1.6442762575418233	1.2573744415256054	1.0	0.38714079208449426	0.9716230252596236	0.12838071245718224	0.36743453145588967	-125.62393711685385	28.683798425821337	19.654797980151656	2.136662271008871	3.7453765216491157	1.01816497022293	4	9	16	11	13
2040000	-7217.301759001917	-7081.66070055861	-135.64105844330678	-7081.66070055861	1.483983851566202	1.099800677063915	1.0	0.44331389575882	1.0000462384550022	0.2091793579136633	0.4602917304650396	-119.75113402087868	28.521565215509973	6.504286947552313	9.761031633990159	2.2061448133075	0.9414540324699554	2	13	4	24	10
2050000	-7205.326575625707	-7077.9276101541955	-127.39896547151108	-7077.9276101541955	1.624815220576646	1.1714254761247522	1.0	0.3405276199257033	1.0095811983992933	0.11601908301998241	0.3286375545056789	-112.33758704728082	17.24201587297197	7.448932264219703	3.659455761066711	5.723721531749737	1.6213606349241603	5	6	17	2	23
2060000	-7213.903752635955	-7078.585136311632	-135.3186163243236	-7078.585136311632	1.5348451411373427	1.2942097176222134	1.0	0.31630010597436015	0.9892521598620039	0.09672952133080535	0.29970709224251735	-117.24135067864046	80.0869405254497	14.04958384023702	9.940818309804143	3.2560304453556324	1.332957316700602	1	9	2	27	14
2070000	-7209.369933845034	-7080.407374960525	-128.96255888450887	-7080.407374960525	1.488003638513983	1.4152956205010536	1.0	0.36535959544225055	0.9747295699750774	0.12017557639850213	0.3453862552853335	-117.62995011872464	10.211195060596943	2.9399758998994807	1.57517484905339	1.1381133725988914	1.8095496429874183	10	21	17	2	3
2080000	-7216.572967389638	-7087.181691233308	-129.39127615633006	-7087.181691233308	1.8963131738012844	1.4152956205010536	1.0	0.33608167677439504	0.92679890035924	0.12739592261024626	0.36330098662357746	-117.5654419539061	13.888533202698675	2.737023686808835	1.2340451949057607	1.700776559791364	1.7298620952626833	6	29	9	8	1
2090000	-7197.497919271051	-7074.656267136129	-122.84165213492196	-7074.656267136129	1.586110146845249	1.1496041062422981	1.0	0.40142925917061256	0.9939770888511157	0.18713129341990614	0.41576877371249155	-111.66367107315403	13.596115297118734	2.895279073955727	2.036799310581435	1.5746429989740678	0.44242284349054734	6	15	8	21	3
2100000	-7201.957334664093	-7077.6960134458095	-124.2613212182836	-7077.6960134458095	2.8776924848526595	1.1899564383421954	1.0	0.5520255904000538	0.8194467932159354	0.3410955100184144	0.5730960119789082	-111.45498322012276	13.217791854258	1.614160805838688	3.0972298981009447	1.150417691061805	1.312220641871831	17	12	1	15	8
2110000	-7201.665180422	-7069.861164525865	-131.80401589613487	-7069.861164525865	1.5071572411996461	1.4736727860778742	1.0	0.4228842066561621	0.9419914652000612	0.22312880915482344	0.4727738846643994	-115.83546201293657	25.037871816114656	6.2535747968614785	6.563711340448187	3.8729202454543556	1.572435463378984	5	1	7	9	31
2120000	-7215.333535725124	-7073.498537868713	-141.8349978564112	-7073.498537868713	2.895844029491757	1.3600056343824203	1.0	0.4592734624399304	0.8459690882997247	0.15284771732113175	0.43207231946177405	-125.76860028280022	41.84543700075912	11.793465604168992	3.6945306292199755	1.668260347559699	1.8056196387493946	4	15	8	22	4
2130000	-7230.160987783935	-7085.058609039636	-145.10237874429836	-7085.058609039636	2.8373332217318463	1.1658194136427713	1.0	0.7186790041924204	0.7462737906359729	0.33822203935865436	0.6403195073400959	-130.71838290371522	16.241836941964426	11.440703819887101	2.610997618702991	1.803523381658661	0.5849282318941731	8	18	1	24	2
2140000	-7228.612168224871	-7093.525096722577	-135.08707150229503	-7093.525096722577	2.8105431893219124	1.2954252546576432	1.0	0.4536908257722106	0.9049999195849872	0.1616779558076068	0.402687251099851	-123.91113113555961	11.55690459672346	3.403371771601817	1.656339641894128	1.0829351812126702	1.0167809548805478	15	12	5	6	15
2150000	-7206.610894069518	-7071.412005576298	-135.1988884932194	-7071.412005576298	1.6035528670307357	1.2927135859847783	1.0	0.621164894007031	0.969189710646811	0.3133195275139955	0.5623206432961665	-120.6067632702369	21.227876352915068	8.994201502298248	3.0728229462534236	1.6404521833303425	1.1306747260188805	5	12	22	5	9
2160000	-7213.409476933436	-7087.502845665002	-125.90663126843404	-7087.502845665002	1.413052882305767	1.1756986934981715	1.0	0.24773010163213371	0.9753335249127992	0.06085343335019156	0.24193851961753665	-112.52689589397546	32.49124659185669	8.931904830446578	3.0918549602521543	1.5518062338288283	0.5837692727330536	2	8	15	26	2
2170000	-7197.519017381587	-7064.776882891754	-132.74213448983343	-7064.776882891754	1.4657880569190216	1.1756986934981715	1.0	0.42905561698056294	1.0203178022891761	0.2103438636963144	0.4250756900341356	-119.82360785192998	24.233741404994035	2.504898216470788	2.2639154840693694	1.7219754890255143	1.046865662737457	9	6	5	32	1
2180000	-7212.863527587412	-7080.845036503673	-132.0184910837392	-7080.845036503673	2.0878757764420484	1.409240884309904	1.0	0.34625273962611075	0.9159746515263845	0.13361840794627358	0.3696334442996628	-117.74369555118597	28.03277056742076	2.660074497572191	2.5621922952017147	3.3803595509806916	0.9699173170541294	8	1	38	3	3
2190000	-7208.498480699823	-7071.783261875752	-136.71521882407086	-7071.783261875752	4.112408515893509	1.3578003138452734	1.0	0.44966915308865574	0.7947307472663753	0.2704648544108458	0.5304079477757435	-123.88351728709274	13.898886683414947	2.7632292202038613	2.5650952477184825	2.2359801229202296	1.4758131465629742	9	20	16	6	2
2200000	-7221.5357691863	-7084.347735258955	-137.18803392734512	-7084.347735258955	1.6565791229274531	1.113689109642116	1.0	0.3857237231587272	0.9279701327595201	0.16430233188095955	0.4039803289390821	-123.12564824338943	27.768430811705752	5.5389777747975275	3.7700177239192385	2.110694227497511	1.1074930342779339	4	11	22	2	14
2210000	-7204.909488180857	-7074.893003906602	-130.01648427425485	-7074.893003906602	1.4841801253718405	1.2929575457624225	1.0	0.3939113963947943	0.9430076934626994	0.15437758543854044	0.3863447915467337	-118.39526941869939	23.831396925260712	3.4014145915922063	1.9077748629267104	0.987958411786187	0.3214263897433174	11	30	7	4	1
2220000	-7218.778108279117	-7078.161558940631	-140.6165493384862	-7078.161558940631	1.425412718937382	1.1986358157222592	1.0	0.34339004100025783	0.9052189546022071	0.0945000750222847	0.3250970479574222	-125.5590913000678	33.77380585248932	7.293692141719335	3.704495161396926	3.5593507267648152	0.6502661514613122	8	3	13	14	15
2230000	-7220.49558314614	-7088.237510478181	-132.25807266795863	-7088.237510478181	1.5630375780399506	1.704114492413648	1.0	0.41722555888464574	0.9990673918888175	0.09764257760028949	0.31617387457045687	-118.10933554268658	15.555029862648468	6.442749954369999	2.711852837180681	2.1833860018116433	2.194758477723072	11	1	9	18	14
2240000	-7228.8219032895895	-7091.458711315229	-137.36319197436066	-7091.458711315229	1.948397989720343	1.103261676079241	1.0	0.4032122514254534	0.9508594989532143	0.15813731680258827	0.40929013715853446	-122.34887406423053	14.14206706607273	9.44322824536063	8.976700398093472	3.3823984354368215	1.1587194987574605	2	8	2	17	24
2250000	-7216.971907361876	-7079.244697891807	-137.72720947006948	-7079.244697891807	2.365722915315283	1.0972071097391891	1.0	0.427434919744038	0.8678027488794162	0.22038674482002327	0.47385784131859476	-123.88858394414892	30.04954156456543	4.718509897663039	2.7000981903628962	2.1767198495084354	0.8073212637888885	7	20	10	11	5
2260000	-7226.712223224542	-7102.010261225397	-124.7019619991452	-7102.010261225397	1.3360709312509604	1.2359923606553735	1.0	0.3097429657371351	0.989891640002121	0.10352781294104582	0.32214746164122404	-115.30914460541679	10.385967842987942	2.0715292395757463	1.6452998239872239	1.260755621479099	0.009652758249880699	14	23	4	11	1
2270000	-7219.20065907906	-7088.965669877822	-130.23498920123797	-7088.965669877822	1.1662749343211418	1.2359923606553735	1.0	0.30228804271758186	0.9634123720757887	0.09568399845896272	0.31480322203116384	-115.06085380497557	27.403172056825778	6.330761014192736	10.233775503033847	1.8854096821373658	0.49052703171812884	7	4	7	28	7
2280000	-7215.88532723746	-7089.189457296978	-126.6958699404826	-7089.189457296978	1.3064147039945164	1.561614550424465	1.0	0.41713969979821575	0.992395861789834	0.19586386409047446	0.4289885077182347	-112.29141514188142	24.784219731522107	6.664666448203692	3.0522651494524564	2.3943001319211246	0.8540079549459668	4	10	14	10	15
2290000	-7200.709278430774	-7076.605065272701	-124.10421315807383	-7076.605065272701	1.55789166304055	1.561614550424465	1.0	0.33250816702738895	1.0009022340233698	0.12264133267121548	0.33376732569364387	-111.37331580670683	23.101664634462647	2.5788329199102513	3.1469819092684688	0.9081259769415536	0.8435844348851038	8	24	8	11	2
2300000	-7203.532270504246	-7074.741254144172	-128.79101636007493	-7074.741254144172	1.9342111671786697	1.4067377007443203	1.0	0.4674473984865338	0.9654449928428492	0.33134821132198994	0.5436600917136764	-113.07878310760692	42.59345605835278	3.006563220735562	3.814486845646898	1.918560094115318	1.9489864469081764	4	2	23	3	21
2310000	-7209.111815422102	-7081.785266173109	-127.3265492489926	-7081.785266173109	1.4263643927035194	1.0694170268026173	1.0	0.3935609148720907	0.9622726446554195	0.1439142834410354	0.3877640961150256	-114.56861321260224	26.585611591973894	2.8265069802501195	2.0335187982259995	1.7655423621810225	0.9470875095554617	5	11	11	25	1
2320000	-7215.343658105997	-7077.11177096373	-138.23188714226643	-7077.11177096373	1.4363480319712991	1.0694170268026173	1.0	0.45671600932442924	1.0405693705145562	0.26577675539658263	0.47579128514371394	-120.38658003118326	55.932681005874706	26.384751260845135	4.637616540714684	2.9780438767064688	2.1611888148132024	1	8	17	10	17
2330000	-7211.369476005373	-7084.122450267176	-127.24702573819758	-7084.122450267176	1.357482504539043	1.1512271672232106	1.0	0.41629637134706265	0.9680484125759725	0.16343587759085462	0.4039231462224927	-114.44847877670762	19.96854332252605	1.6622906085551834	2.802330885787741	1.9057227666135266	0.6877482940596478	11	22	2	15	3
2340000	-7203.864302083676	-7079.650703357005	-124.21359872667091	-7079.650703357005	1.5818118867104562	1.474152292039774	1.0	0.3896292896261954	0.9691539701970561	0.15168823161276823	0.38550019935035884	-110.41351036084168	21.213634527249845	2.2764031865792806	3.5815090275000574	1.4726634754413677	1.5819341365049508	6	13	16	15	3
2350000	-7216.32957104735	-7079.75363359322	-136.57593745413007	-7079.75363359322	2.5376491646150408	1.4566761178059282	1.0	0.5403158983782447	0.8841279129370481	0.28486680239360473	0.5184760394020924	-121.21674857350764	17.922907400272443	10.219851352941891	6.531215782248612	1.9025637572007648	1.2849063934044462	9	3	12	19	10
2360000	-7207.029929777676	-7075.287011518348	-131.74291825932875	-7075.287011518348	1.3026477607131735	1.3681083879377574	1.0	0.4612960339765687	0.916628585262998	0.22754213801283532	0.4781144412941336	-111.44996663158986	205.64099364029192	24.045805578488306	7.814540747514194	1.74223986004205	1.7178828837014137	1	1	18	29	4
2370000	-7195.660721761454	-7062.772225211901	-132.88849654955308	-7062.772225211901	1.7520226668218488	1.3681083879377574	1.0	0.5393959403466311	0.9259689306246196	0.2798759717456815	0.53364555006479	-116.3504283348027	45.24689242132323	9.599149844065954	5.355582386439533	1.8971252289725031	1.392757221069211	4	7	12	24	6
