#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Trp" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Trp" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Trp" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Trp" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Trp">
#                    <taxonset id="TaxonSet.Trp" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Trp" jeffreys="true" parameter="@bPopSizes.t:Trp" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Trp" name="distribution">
#            <parameter id="gammaShape.s:Trp" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Trp" name="distribution">
#            <parameter id="ucldStdev.c:Trp" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Trp" id="treeLikelihood.Trp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Trp">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Trp" shape="@gammaShape.s:Trp" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Trp" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Trp" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Trp" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Trp" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Trp">
#                <LogNormal S="@ucldStdev.c:Trp" id="LogNormalDistributionModel.c:Trp" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="110" id="rateCategories.c:Trp" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Trp" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2690000	-6898.563271977725	-6773.153814216307	-125.4094577614176	-6773.153814216307	1.4294588866614606	0.946677306858267	1.0	0.6629882784804331	0.8841506853050788	0.5352471253359972	0.7393842958017266	-115.50034641084915	10.97213683657698	2.715385242263189	1.0256770268334665	0.8539003608124843	0.2749033946263479	11	23	16	3	2
2700000	-6910.216126334325	-6769.744390276408	-140.47173605791727	-6769.744390276408	1.6720437601643463	0.946677306858267	1.0	0.7519358375005739	0.866388104812035	0.7271326784170874	0.833891907362842	-126.86541314257032	17.611371286838107	5.425206730293069	3.587231532647273	1.53620168074374	0.47734174640447735	6	15	23	10	1
2710000	-6908.472392150801	-6770.144399872892	-138.3279922779093	-6770.144399872892	2.729427111748115	0.942298675669057	1.0	0.6823367677685414	0.8305429108708597	0.5991036587222851	0.7670688261173141	-122.86970225762339	26.79036299681098	24.556554894553432	3.387958880020394	0.8230439799280362	0.6800993551538487	7	2	28	13	5
2720000	-6907.416892596451	-6764.202015922925	-143.21487667352608	-6764.202015922925	1.2501501272549156	0.819162797001115	1.0	0.5679760878752909	0.8869852842890692	0.3138165656660782	0.5964670540954248	-127.29421320840497	30.198866179974104	5.572822939125299	5.58335137070538	4.056046648802573	1.3361177578882715	9	7	9	16	14
2730000	-6919.341723366241	-6772.491831307711	-146.8498920585298	-6772.491831307711	1.28792407499236	1.0212932286475185	1.0	0.6171014381084565	0.8914023746896104	0.32207540939635365	0.5961673298326496	-128.8626747158804	10.08185959270068	22.577135936576664	19.62471611762482	3.8124026894415777	0.9037696103376122	3	2	7	34	9
2740000	-6904.12688739889	-6764.010500123973	-140.11638727491786	-6764.010500123973	1.708886889517587	1.1844322486530898	1.0	0.559358526271944	0.8420031769759883	0.29437922083455675	0.5720489342061839	-121.45367673980128	42.52986159876495	16.158017764220887	1.0934162688872335	4.201050931895358	0.8611657834985391	1	10	3	27	14
2750000	-6901.249296091893	-6755.480691724618	-145.7686043672745	-6755.480691724618	2.188706855100652	1.2390440365466604	1.0	0.6004619318862653	0.749166951523838	0.3429399342997432	0.6674195322753107	-127.33876580407194	26.766038093161182	17.066116676169315	20.709047127678634	3.3289805906084613	0.7257599756586508	8	4	4	27	12
2760000	-6908.880898252858	-6768.88967639952	-139.99122185333837	-6768.88967639952	1.7673548191288098	0.9443829551747895	1.0	0.6231718995487531	0.8117113912350568	0.30031037118629716	0.6177185297565492	-128.69950625266836	17.04939366560626	3.579883544025103	0.6999333864749366	1.2020669635142356	0.06813630286352058	10	30	1	13	1
2770000	-6905.186417608446	-6762.151867584195	-143.03455002425065	-6762.151867584195	1.6995760499374217	1.0700034152997586	1.0	0.6534598143416681	0.8584611827769353	0.32284755949283284	0.588757354183577	-127.28900402438336	28.963492073424902	6.022530520826799	1.9847863874196294	3.7017287752984607	0.9514178493898668	7	22	2	11	13
2780000	-6929.081144816072	-6789.836078401351	-139.24506641472095	-6789.836078401351	1.477324531117545	1.0700034152997586	1.0	0.6104640884618142	0.8654666244241586	0.4318966718258063	0.6457454975995813	-121.30351296522208	63.25484352611281	27.01410070857853	6.04252339335298	1.0551955261180241	1.3219046887068422	1	6	21	7	20
2790000	-6919.3261802225525	-6774.405989458241	-144.92019076431168	-6774.405989458241	2.121693014823974	1.2236645407343203	1.0	0.5466461705298494	0.8626545852472497	0.3298043224461431	0.5664133153447882	-128.90847871288423	19.892832094622566	9.987746399321406	9.35280658541851	2.9392590869292583	0.9027701707677134	4	4	18	19	10
2800000	-6909.64321426548	-6771.30600966729	-138.3372045981905	-6771.30600966729	1.3757213675762128	1.2013221361008688	1.0	0.5514686871795584	0.9341133487537657	0.32624989331535775	0.5673012502620347	-125.59496406440027	14.058818490602713	6.9398054733698755	2.4007025770386665	1.6724410651847312	0.40473013553351794	17	7	5	22	4
2810000	-6914.699062028199	-6763.6697294346095	-151.02933259358863	-6763.6697294346095	1.4273592798037549	1.1322968965391298	1.0	0.6012255147544541	0.8618258047680128	0.28296094972587144	0.5488397711656309	-137.2481766962687	13.737249112600118	8.306925305423652	5.30758082227529	1.5405971450840952	0.5197801434248555	8	20	11	15	1
2820000	-6915.904371511178	-6759.085731885238	-156.81863962594116	-6759.085731885238	1.890497056477158	1.1519284995228336	1.0	0.7108502855617702	0.7904161229681591	0.5247615016507851	0.7462691378066104	-141.00608699853686	18.535979237996248	9.710975589765628	5.991560030175282	0.5126879733190559	1.2899756304519756	4	24	9	2	16
2830000	-6921.924982750869	-6778.094955279102	-143.83002747176786	-6778.094955279102	1.5900356402746398	0.9911825179097246	1.0	0.5989192140131107	0.9175207462406132	0.3249169272904512	0.5554008602988962	-130.0018262412397	26.58444814031474	9.41477606730875	2.325502427979222	0.6000057969673933	0.9184033554854264	15	16	9	11	4
2840000	-6904.780148888425	-6760.0275530196195	-144.752595868806	-6760.0275530196195	1.2570424306350152	0.9911825179097246	1.0	0.6725106441271751	0.8377345750874228	0.5059719721119932	0.7108051651531107	-130.24193174031674	42.32242146532351	6.52719927001568	1.707310001343871	0.6862679251812999	1.1114009721337714	8	23	13	6	5
2850000	-6893.689008377681	-6757.490296523746	-136.19871185393464	-6757.490296523746	1.4921355317747826	1.0356862665883888	1.0	0.4990203541436072	0.9778798736420914	0.3404185988301782	0.5238675014403279	-123.98248711585651	31.53371953562439	5.574510786909085	1.1005308889114942	0.6804417481093527	0.6065495393538398	11	19	4	1	20
2860000	-6909.538417236724	-6777.9659597105565	-131.5724575261676	-6777.9659597105565	1.1635910914786076	1.184118978313121	1.0	0.6231098969627408	0.9238808594343285	0.4311623744387064	0.6309015794655325	-119.48370174149582	12.024017974664265	5.496679204551188	1.7329523161219373	1.354825768357543	0.5774898191128858	25	2	5	10	13
2870000	-6916.650240805069	-6776.63294556682	-140.01729523824915	-6776.63294556682	1.4262865667564981	1.0253866421580362	1.0	0.5801823695218298	0.9091782046472523	0.40865355985106083	0.6311792597558141	-124.95442963942537	27.012474380669268	14.523437540446364	6.6694418617449065	1.147606499153248	0.3643746208073947	3	12	14	24	2
2880000	-6901.083389366102	-6770.859201093249	-130.22418827285279	-6770.859201093249	1.058199943642507	1.0256832923135437	1.0	0.5329283945391379	0.9419430644969847	0.4204349169709017	0.6087574226883663	-114.4837839600997	59.84219136283912	8.677668310253884	5.274469911606285	1.2069833601691897	0.5470972277315133	5	20	2	17	11
2890000	-6907.431366824305	-6759.675034726334	-147.75633209797033	-6759.675034726334	1.5422509757182175	1.279573327052882	1.0	0.6156299533649384	0.7776248540637931	0.35232045564692493	0.6697373696781075	-130.96156417411274	25.537051611903227	17.20890539577309	9.519994867234594	1.2661963171781332	1.231297224028407	10	7	12	1	25
2900000	-6913.0593897271365	-6767.24980078744	-145.80958893969597	-6767.24980078744	1.1783552409939948	1.1133598464458132	1.0	0.5820220196128414	0.8705240250005014	0.3229868246474113	0.609461986719169	-132.21880719909296	22.932544984475353	7.1287979276796	2.678886586024083	0.2520963975268317	0.6570225535146071	14	15	15	2	9
2910000	-6912.090517196903	-6775.851794140935	-136.2387230559677	-6775.851794140935	1.3309691637235956	1.1572533541159558	1.0	0.43162561771496866	0.9046061139162007	0.17967581366113808	0.4327297366451512	-124.34277570731935	12.787344770970362	8.06161509917518	1.5584511733563415	1.1012628845726768	0.8389943977215545	10	23	10	5	7
2920000	-6907.862081925832	-6771.676402339487	-136.1856795863454	-6771.676402339487	1.4621120125606715	0.9668378201103223	1.0	0.4651350231821654	0.953799436972079	0.203014840447001	0.45792384062009117	-122.73926243342748	11.574080277903253	4.095013017829321	1.8340420497458239	4.08912575092779	1.1520047504767679	18	10	3	4	20
2930000	-6908.3084195288975	-6771.797604056271	-136.51081547262655	-6771.797604056271	1.337956718299394	1.0767964370420882	1.0	0.47232192370949355	0.9206679197138311	0.250415359629033	0.49080178441331473	-122.99678117190646	24.250666235757354	7.180700989538426	4.294697697554235	0.7792013948802242	0.7286384375964382	7	19	12	12	5
2940000	-6902.258088170628	-6765.216715025209	-137.04137314541921	-6765.216715025209	1.3192692025472963	1.1011269346394619	1.0	0.591123585088107	0.8317901211502047	0.2856969250339931	0.5747493042159996	-125.97451044086787	9.206912360393943	2.6961036847998763	1.9494460300718677	1.4649105539554241	0.6337706730518327	28	4	5	3	15
2950000	-6912.297250610381	-6772.149506010801	-140.1477445995793	-6772.149506010801	1.644933015368465	0.9698551696589675	1.0	0.48848649028069074	0.8713815487744738	0.27387264532487154	0.5456887639123901	-122.96647339110388	88.97090639660244	10.493058172770748	1.683622831622944	2.890501895235072	1.0935905829842008	1	22	17	3	12
2960000	-6909.256724204602	-6766.287436700722	-142.96928750387997	-6766.287436700722	1.3157833692464356	1.0915392421811405	1.0	0.6458462238521306	0.8661133707746795	0.3767045853411551	0.6399123095344642	-128.25875720243542	28.264763644988985	5.111616917810097	5.588872868279556	1.1307372134252718	0.5826791101270028	9	13	15	10	8
2970000	-6930.05760074593	-6777.1585901231365	-152.8990106227935	-6777.1585901231365	2.1183589608032607	1.0915392421811405	1.0	0.7803725896898208	0.7250232500511112	0.4077981459373157	0.71444124606222	-137.40824591631926	17.980463509249653	16.31716710481939	4.302645923564647	1.8168012878148787	0.491577615766827	5	10	20	18	2
2980000	-6913.025774605548	-6764.377621321141	-148.64815328440633	-6764.377621321141	1.8883112237022226	0.9724012997004239	1.0	0.6008576624340904	0.7764325337286874	0.3884476550400749	0.6932339613919009	-133.50569689103312	13.60539848579906	15.037429524661155	4.795248951684193	2.8767341868570915	0.7840075583815995	13	3	19	9	11
2990000	-6912.492652186723	-6768.65824115788	-143.8344110288422	-6768.65824115788	1.4727954388568427	1.0837346680888575	1.0	0.4921171422280131	0.8395224358061436	0.2108146747841345	0.503031867304297	-128.12105484479937	21.1773339420454	19.28614106050547	6.9854358926637685	2.090898976130229	0.7729478218291225	1	8	8	32	6
3000000	-6917.372689199186	-6772.639830403418	-144.73285879576832	-6772.639830403418	1.6886920761940452	1.2428257744238675	1.0	0.6191456432580623	0.8658059074421837	0.37329905554474235	0.608702575017092	-129.19106782174785	30.431296707956136	9.649992932785882	3.9631528424389213	2.0000647352350875	1.0380012054806635	11	2	13	19	10
3010000	-6918.103516945056	-6771.211189549365	-146.89232739569042	-6771.211189549365	2.135523438016869	1.3345167645541716	1.0	0.5455928697715201	0.9123438054861792	0.35029472266580225	0.5629688773763979	-134.78035378047085	14.814941541826297	4.815582574208731	0.6704657078421645	1.0366743577300497	1.0771436546057267	22	18	1	10	4
3020000	-6898.411696170184	-6761.248467252119	-137.16322891806547	-6761.248467252119	1.65706215364724	1.094337914712324	1.0	0.6504977454783702	0.8922221423842723	0.42385747277245994	0.6515822370165344	-124.60994190452097	16.165934488909095	6.440776744337541	1.5425898224344163	0.6565429946877028	0.965133837732732	17	10	16	3	9
3030000	-6918.133390389629	-6774.364544467578	-143.76884592205147	-6774.364544467578	1.9586325478493585	1.1997164287029367	1.0	0.48536796182751735	0.8691293477890432	0.2106986783905054	0.4735764184337701	-130.10661319519573	20.387587615153922	10.076232285707293	1.8383736437573963	1.633960209927058	0.8824710709800202	3	21	10	20	1
3040000	-6905.293380533763	-6755.732254739827	-149.56112579393607	-6755.732254739827	2.1860060890291386	1.133018817082057	1.0	0.6233548122053734	0.7899328583881167	0.2648543120073766	0.5604410646831215	-132.56992823387588	47.242954552377725	17.126073779012415	7.593873134479563	1.3550099190528642	0.8101921098328065	2	7	24	11	11
3050000	-6912.6542589106375	-6762.7413186672065	-149.91294024343094	-6762.7413186672065	2.1165067869068905	1.0788172024375955	1.0	0.7400249341255678	0.8009379521266798	0.3901050193100485	0.659929752127906	-135.52358648363446	11.427080463333349	7.03051414773559	4.600675792636105	1.8277109856586142	1.670711560446702	16	13	5	8	13
3060000	-6927.5844866616035	-6776.460508578129	-151.12397808347478	-6776.460508578129	2.3426147741838848	1.0632778314042666	1.0	0.6767244923985102	0.7958662171358936	0.3559004446009655	0.6627269687891992	-135.31434143348386	17.648775268463492	19.00241652547302	4.910548583204644	0.8061596933719662	1.3012654710454632	7	5	24	9	10
3070000	-6923.088763364088	-6782.029095637898	-141.05966772619047	-6782.029095637898	1.5230002804664355	1.217797472801325	1.0	0.5504236784754938	0.8448862986549011	0.22379126037179614	0.5216814096673451	-126.39766139841217	39.40731324091596	3.9835044506619903	3.170741828715455	1.1199821227534161	1.1774413505657166	10	18	3	16	8
3080000	-6910.416153273538	-6775.547267647102	-134.86888562643577	-6775.547267647102	1.4848766012832868	1.222402958170074	1.0	0.5933262117283179	0.9194848584674646	0.2072795278165726	0.4723562144975998	-119.9102051787525	19.193060681367797	13.591857076049317	5.142974201140196	1.3145058584390323	0.8837321599644565	6	14	7	18	10
3090000	-6900.320113233889	-6762.256263706358	-138.06384952753115	-6762.256263706358	1.2416939753608478	0.8999870827435487	1.0	0.6577055854311223	0.8841873278452104	0.2875262460133885	0.5649413412854382	-123.70608402607462	23.539473109545913	10.748639164257797	2.4336404828660063	1.7277785064684754	0.7399056382653719	10	12	2	18	13
3100000	-6910.678334736973	-6771.852435899966	-138.82589883700675	-6771.852435899966	2.5753500168909578	0.8999870827435487	1.0	0.5767775801324813	0.8265017505169739	0.3013978235793355	0.5813009715686094	-124.79311386486702	20.363560211126362	8.699094889930983	1.759898604587947	2.0311670526171968	1.317735154261279	2	20	9	3	21
3110000	-6915.253480486067	-6781.270685918883	-133.98279456718438	-6781.270685918883	2.5978310456664935	0.8509137147322899	1.0	0.6675712274035331	0.7774021301477437	0.5415752671623121	0.7790163922913881	-120.34333210607316	24.64056072472225	4.290688950939363	3.39786347029069	1.0427895749037652	0.8805870229677305	8	10	21	14	2
3120000	-6896.320440714211	-6759.331385098985	-136.98905561522622	-6759.331385098985	1.420599482983042	0.9382259222357027	1.0	0.6420372314606355	0.8689686741269915	0.44968880250300486	0.7016343777874581	-120.07740013458445	57.789568549037355	15.404549194025032	4.930612761075965	1.0900042537073507	1.2859246533475546	1	10	17	3	24
3130000	-6888.239730508034	-6745.22128374519	-143.01844676284423	-6745.22128374519	1.6604582992368029	1.1087878739637265	1.0	0.7898186855886602	0.771659312297337	0.6739849093104429	0.8635593780176364	-125.9879259158792	48.38123898597835	11.816645247219457	5.9242721711753585	1.7678341234746526	0.6413642550819691	9	11	11	1	23
3140000	-6913.013528123393	-6772.070333847562	-140.94319427583127	-6772.070333847562	1.5457695797769357	1.1087878739637265	1.0	0.6454519419106308	0.9197417588090402	0.5413589370414078	0.6743245034206662	-125.4634485181136	23.73707228578932	10.297225815465122	3.800219324406284	2.384900822915752	1.4379187583823922	11	5	4	11	24
3150000	-6901.541213620925	-6763.961984635814	-137.57922898511157	-6763.961984635814	1.6419519537444964	0.9719020728209118	1.0	0.5731763562256967	0.8729719328009659	0.4098327831945479	0.6647606657047065	-122.85450386140297	78.47726464784617	13.270029308934676	2.4426677514773893	0.5932095626327439	0.14906279844358808	1	23	19	11	1
3160000	-6908.8680581085955	-6769.661253700442	-139.20680440815372	-6769.661253700442	1.6881736547559114	0.9719020728209118	1.0	0.6097294185130262	0.8921994268797206	0.6196931016380013	0.7523108001680024	-123.70458221778117	22.671476621578403	15.20249072838827	6.332904932069974	1.495763124082436	0.968129055809478	4	3	29	8	11
3170000	-6902.395718569397	-6766.333609500379	-136.0621090690187	-6766.333609500379	1.8307552473639976	1.0789012164149558	1.0	0.5024760714527551	0.8983583121373361	0.32594786195861486	0.5612741444017604	-121.4890665252054	17.70852741098317	7.418724444327094	5.36588340144726	2.9245766980409864	0.9469813271297094	6	17	6	7	19
3180000	-6924.979594845636	-6782.534430211622	-142.4451646340143	-6782.534430211622	1.7826730841153529	1.0955655488285958	1.0	0.5103260560593627	0.9158940979230179	0.3485367223064872	0.568554268762159	-125.63254465712356	17.165639700218744	15.24613779780634	13.457255574848432	2.9497708271527943	1.8588201329591065	4	9	2	21	19
3190000	-6907.963746764388	-6764.351197220982	-143.61254954340666	-6764.351197220982	1.5604901829882485	0.876443130498977	1.0	0.5513989097898032	0.858238034225412	0.3114993266196142	0.5757207291505703	-129.58632037724058	24.36272262594226	6.2680611829125645	2.5496887956542262	2.411568561994807	0.8523070685551517	10	9	12	8	16
3200000	-6907.067935648732	-6765.7500609758235	-141.3178746729081	-6765.7500609758235	1.5742615366673762	1.1927606570168745	1.0	0.5464997076893088	0.8674148332718356	0.31528265584171433	0.5559215219537967	-126.57396011853943	21.955927527476824	7.608518711786232	3.0667037659855785	2.776371814929785	1.1533642419467616	13	10	7	15	10
3210000	-6891.6806979085395	-6766.183590759382	-125.4971071491575	-6766.183590759382	1.3857679715974416	1.1435429978692462	1.0	0.5121830123996515	1.0165981639643884	0.38653423087857725	0.5613169031508908	-110.40083977649171	17.866404488259743	13.456288458942598	5.074618114605841	2.7869361794909024	0.687725551413774	5	2	7	24	17
3220000	-6906.254989599304	-6769.1058154751945	-137.1491741241102	-6769.1058154751945	1.406106342856175	1.0795652670463765	1.0	0.5444791160397402	0.9340509879794254	0.35332943648307724	0.5884074169172694	-122.28411835947598	19.469433231157787	6.940659774498752	2.2396951442772055	3.799565513151946	1.0213559396285778	9	15	10	4	17
3230000	-6903.7556560171715	-6768.280204270513	-135.4754517466577	-6768.280204270513	1.203749424562174	1.0612324928548025	1.0	0.5706236033685508	0.9275198204275723	0.32003728800534537	0.5621859608066107	-120.55809262372324	22.8323839726885	8.68115717936128	6.630503839959511	1.3078350653008495	0.9449734171878793	9	9	13	20	4
3240000	-6911.2495157483245	-6773.667014421132	-137.58250132719263	-6773.667014421132	1.2697965858258904	1.0729720243334797	1.0	0.4755120003871078	0.8455846709800043	0.15974355056621656	0.445875540168041	-123.59651069836812	14.403973130776981	5.273693910645907	2.5054854438306795	4.232164016291309	0.6006731752185723	22	14	3	1	15
3250000	-6901.633134147076	-6763.524760557194	-138.10837358988232	-6763.524760557194	1.6751693927582252	1.1259231172908737	1.0	0.4468753925071567	0.8922541396540038	0.26347264444694046	0.5051441867367633	-122.45218034419943	21.125705518313477	18.896714475798895	6.645079183615299	1.278579235052648	1.4498186588827815	1	5	21	25	3
3260000	-6892.126658066595	-6750.712727321004	-141.4139307455909	-6750.712727321004	1.427441405403068	1.1259231172908737	1.0	0.6011447074033242	0.8930901876838083	0.48400022283084154	0.6592222667461645	-126.18032794212479	18.299068551793003	3.345106900223899	7.170922524258713	1.6662630175426487	1.213559334387046	7	4	18	15	11
3270000	-6909.320327222563	-6765.1855031728865	-144.1348240496763	-6765.1855031728865	1.2542306468880644	1.1823972315679547	1.0	0.47222653218953187	0.8662175098372126	0.28881717209496033	0.5441546396107514	-128.05079738038637	9.799548564412648	16.438314159150398	5.900556518394342	5.340920082906481	1.4706471076109644	1	9	3	23	19
3280000	-6898.80784934955	-6763.037943841633	-135.7699055079171	-6763.037943841633	1.5090728731201248	1.0875689728550813	1.0	0.6203708296972344	0.9309569438911538	0.5189161506325197	0.6788677004886466	-119.28847947351764	22.91955047975684	22.18741291559807	6.816957111583832	1.7673342602266489	1.1017421155589215	2	7	18	13	15
3290000	-6899.636129392554	-6767.483544188205	-132.1525852043488	-6767.483544188205	1.5362240889309375	0.929582020345179	1.0	0.5135235722961407	0.90110922134376	0.3003496313253202	0.5553099067538536	-118.12367150701121	13.432814371684191	5.064024797400466	7.338964186750865	2.0234815594963904	0.9411122123067218	13	12	2	10	18
