#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Pro_ArchBact" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Pro_ArchBact" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Pro_ArchBact" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Pro_ArchBact">
#                <taxonset id="TaxonSet.Pro_ArchBact" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Pro_ArchBact" name="distribution" x="@birthRate2.t:Pro_ArchBact">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Pro_ArchBact" name="distribution">
#            <parameter id="gammaShape.s:Pro_ArchBact" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Pro_ArchBact" name="distribution" x="@relativeDeathRate2.t:Pro_ArchBact">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro_ArchBact" name="distribution">
#            <parameter id="ucldStdev.c:Pro_ArchBact" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro_ArchBact" id="treeLikelihood.Pro_ArchBact" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro_ArchBact">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro_ArchBact" shape="@gammaShape.s:Pro_ArchBact" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro_ArchBact" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro_ArchBact" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro_ArchBact" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro_ArchBact" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro_ArchBact">
#                <LogNormal S="@ucldStdev.c:Pro_ArchBact" id="LogNormalDistributionModel.c:Pro_ArchBact" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="70" id="rateCategories.c:Pro_ArchBact" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro_ArchBact" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
4890000	-4551.532261111315	-4541.35585289916	-10.176408212155232	-4541.35585289916	1.1141244037249156	1.0788975781930823	1.0	0.3710444979836615	0.9744990842967394	0.16083025966082334	0.38663764605355144	-1.6957388438587797	2.6244456550152586	0.1371132738758427
4900000	-4548.550710938668	-4544.39387014899	-4.156840789678338	-4544.39387014899	1.1829917373063965	1.1636638211505335	1.0	0.26626558491824265	1.0078813596623661	0.07573564130258718	0.26347239668724226	3.9814591564863058	2.7048572099425234	0.1730676273721727
4910000	-4552.813856806302	-4545.070231404446	-7.743625401856237	-4545.070231404446	1.38824284451068	0.9757024875474886	1.0	0.23143693595423287	0.9656944783672705	0.05078038151779596	0.22266421863515462	0.0509728471381834	2.3774466217060732	0.41216154223826085
4920000	-4548.732759849862	-4533.254556671723	-15.478203178139747	-4533.254556671723	1.547312291865604	1.2426249311066762	1.0	0.5927215897752748	0.779477851745298	0.20072056516225506	0.5029980850123463	-6.037695333142304	1.8914111750641345	0.45430435889353477
4930000	-4556.038665860169	-4540.299495780945	-15.739170079223758	-4540.299495780945	1.3364719602209192	0.9078754659369018	1.0	0.5783865546263638	0.8929195399147942	0.3693880702610247	0.6029633844322061	-6.68221947854253	1.7956663066017131	0.20126027017881454
4940000	-4556.789554660275	-4544.079846138839	-12.709708521436717	-4544.079846138839	1.519554993896781	0.8155148565718179	1.0	0.4457316625912634	0.9586591762976787	0.176438119545832	0.42490483720293487	-4.212419427470002	2.4596574446955306	0.3935179346921998
4950000	-4548.845843580684	-4542.026889365856	-6.818954214828283	-4542.026889365856	1.1350308133145168	0.8991896414539003	1.0	0.2965759412835756	0.9927225605932166	0.07580898164786617	0.2721531375177449	1.1838741028055066	2.5583018941947073	0.26949907270768825
4960000	-4561.019550542972	-4548.8451461455625	-12.174404397409603	-4548.8451461455625	1.2924766416014783	1.0528626824661644	1.0	0.4397377206213221	0.9577069962633251	0.18570769508677865	0.44751228445511093	-3.4616957318588772	2.904703419801874	0.23418297984511224
4970000	-4542.647986926344	-4537.298245237001	-5.349741689342978	-4537.298245237001	1.2610022891528823	0.9246023525938489	1.0	0.3109971328237308	1.0058471641104676	0.09626119370650821	0.30200427628807386	2.7381210026630898	2.108508755472432	0.19870793172284426
4980000	-4558.151114567748	-4548.284873678524	-9.866240889223862	-4548.284873678524	1.0348442490877472	0.9410819594596838	1.0	0.35634687616455	1.0408346711944672	0.1623919591041793	0.385606205097455	-1.5804808205878733	2.6582144849063734	0.2749218605356843
4990000	-4563.4747437220885	-4552.325234471189	-11.149509250899612	-4552.325234471189	1.1539945023185045	0.9410819594596838	1.0	0.30650787897721704	0.9861603597579138	0.11049827815130052	0.3323779421632288	-3.0636163253088347	3.1621439426538385	0.012704199664723246
5000000	-4558.181761522494	-4558.169609452712	-0.012152069781083574	-4558.169609452712	1.0095793076879336	0.9543254700513282	1.0	0.18208644631824644	1.0747364227169418	0.03835687497101501	0.19065826910661313	7.521429740732911	3.004203316541977	0.01552531052853792
5010000	-4567.565805039107	-4562.279934781728	-5.285870257378605	-4562.279934781728	1.0387957627256013	0.9727864613311576	1.0	0.2691606782624348	1.0209301618201054	0.0651104244958807	0.2555980873755911	2.6741119808462397	3.4190022982513213	0.04772515370139227
5020000	-4547.787507338171	-4544.098636112309	-3.6888712258622482	-4544.098636112309	0.9971434178404064	1.0476258983361226	1.0	0.30897479283297263	0.9650002955089053	0.11081832686106922	0.3304519671147368	4.513715894160007	2.573952501870681	0.1337381756066346
5030000	-4558.160746567175	-4547.3237088823125	-10.837037684862697	-4547.3237088823125	1.2397196557410584	1.2174821312232875	1.0	0.3601104421520887	0.9568842112846184	0.12383660649148917	0.3528324617804046	-2.2601855706148384	2.286016396402856	0.06182437224161293
5040000	-4550.670601624383	-4540.361148047697	-10.309453576686616	-4540.361148047697	1.2683720302856523	1.0602377866974246	1.0	0.5216723362951062	1.0127372344858274	0.23085813888869455	0.4731438703662067	-1.296160613662722	2.363749910086332	0.30547257051490534
5050000	-4551.653890783965	-4541.931160903988	-9.722729879977244	-4541.931160903988	1.264629562489778	1.0792420775799676	1.0	0.3385902210949217	0.9809226555848264	0.15263264159419715	0.36378487390322994	-1.3688381585469394	2.6239746655854463	0.08591279090360199
5060000	-4558.6743977389515	-4550.155354999817	-8.51904273913454	-4550.155354999817	1.0474312760925992	1.0894848686887524	1.0	0.35284605705895716	0.9496285913217319	0.1662146590725225	0.41876322688612583	-0.09859202983798632	2.573405113342006	0.21410012086486135
5070000	-4558.840886715973	-4553.759000046093	-5.081886669879948	-4553.759000046093	1.1589427223122875	1.0581537264223149	1.0	0.3842758224620944	1.0169298719633102	0.15911717368770006	0.38835673012474964	3.4288166565128257	2.054066048776908	0.35772268799955903
5080000	-4552.25546717828	-4545.782250374735	-6.473216803545621	-4545.782250374735	1.2189106168312502	0.8251150089698996	1.0	0.4615654226742472	0.923954873883697	0.19567152250909298	0.4852123467640464	2.0912039688919943	2.870608191454975	0.10564295844648122
5090000	-4559.101365362169	-4545.489946471489	-13.611418890680559	-4545.489946471489	1.3052147901522289	0.8251150089698996	1.0	0.33367816653479365	0.9024193011719251	0.10184096016004815	0.33530684210648004	-5.531244503434393	2.4075091495929732	0.008155232153493635
5100000	-4556.581479351958	-4543.846495942198	-12.734983409759105	-4543.846495942198	1.356385372107503	1.034240296747055	1.0	0.42674801317426875	0.8443860504758713	0.11237045580026754	0.37698533526992245	-4.088715484327447	2.7286680287388525	0.028927461338406967
5110000	-4555.236867171828	-4541.669959924106	-13.566907247722115	-4541.669959924106	1.4348768672046597	1.034240296747055	1.0	0.43738144786938893	0.9426537814546955	0.19157380814823538	0.4165799072703515	-4.881464458199637	2.271935380350976	0.18477155969626663
5120000	-4560.762560423741	-4546.735332169345	-14.027228254396029	-4546.735332169345	1.7929825827883112	0.989295128283683	1.0	0.36209107885375796	0.8410332387273836	0.14485031796577125	0.39677000159685566	-5.6708515734989025	2.1769038348150636	0.3405564056974518
5130000	-4552.189366166088	-4542.503051807034	-9.686314359053913	-4542.503051807034	1.317576874057066	1.2142978290195043	1.0	0.3015007391213481	0.9533937350263968	0.08239032616885356	0.2846311294134087	-1.347899937588024	2.7350988940637917	0.12871635529364459
5140000	-4557.482244216347	-4542.262886686652	-15.219357529695431	-4542.262886686652	1.5641301356341628	0.837351054109485	1.0	0.44751285298465404	0.8494339811834913	0.14355492175053963	0.42326735198850685	-6.693732074826146	2.743759090324949	0.25259299168058974
5150000	-4542.977946226807	-4533.261477044823	-9.716469181984024	-4533.261477044823	0.8561839908090372	1.101120493198653	1.0	0.5123209045429672	0.9517743598719861	0.32365046180598284	0.5779311176637888	-0.6951080498823483	1.9873235014575976	0.39330182544546854
5160000	-4556.485272204887	-4547.788160995141	-8.697111209746707	-4547.788160995141	1.0917387932554852	0.93653860513263	1.0	0.3616541651635694	1.0224964628948583	0.13393761666383863	0.36846242979117927	-0.3951909772400519	1.6829299643102742	0.1344571505697389
5170000	-4550.281686046055	-4547.287724359354	-2.993961686701407	-4547.287724359354	1.0402034789731476	0.9096843567704874	1.0	0.4126361505326082	1.0912077996864853	0.21557307980262305	0.41865566923504843	5.475316479071886	3.293600932685171	0.05394647966963997
5180000	-4549.021266348254	-4546.752125724879	-2.269140623374936	-4546.752125724879	0.882845802569324	0.8332653737462022	1.0	0.4129993267693422	1.060649660625624	0.19792072053667792	0.41287286060324097	6.125074568190271	2.9883486146930287	0.16748770793837442
5190000	-4553.455213770989	-4549.433257327363	-4.021956443625366	-4549.433257327363	1.0881509272932692	1.0071037174897692	1.0	0.2883465097912136	1.0819086192978866	0.1014790791204307	0.2907697246117261	4.054281456582116	2.322865422614022	0.22536908380507262
5200000	-4551.214556557203	-4544.201925602633	-7.0126309545698255	-4544.201925602633	1.1429653651289993	1.1276805154000686	1.0	0.2734542069929177	0.9616703499078326	0.07979655500807381	0.2921655572039133	1.1207740169686025	2.5597186674325854	0.2649570652433495
5210000	-4545.944103993755	-4543.115784296687	-2.8283196970674993	-4543.115784296687	0.9225000026524117	1.0094899585849855	1.0	0.32690591157632737	1.0093031181715602	0.11001619696897186	0.3164025156555344	5.409056283062068	2.9080202202113496	0.01614661787563488
5220000	-4542.677840404702	-4533.428795187537	-9.249045217165488	-4533.428795187537	1.413077067258717	0.985387747052753	1.0	0.5254621352950105	0.8458528367896528	0.3394219115589245	0.6193368947712488	-0.29734617357691473	2.7407354363030554	0.013838623117676918
5230000	-4563.151944475085	-4554.653814879362	-8.49812959572355	-4554.653814879362	1.2228989091257223	0.9470672648896027	1.0	0.243425782521532	0.9962800152828118	0.05984969139504708	0.23824251277080205	-0.677521581668795	1.9296792533914213	0.2257712415383685
5240000	-4551.095363415394	-4545.772841303608	-5.322522111785417	-4545.772841303608	1.364538138159183	1.0922910781866313	1.0	0.19256685531493611	0.980749243345257	0.044002150876563645	0.20938153357554584	2.402232947484598	1.9894076203435744	0.4038108768962752
5250000	-4555.027234684021	-4545.89309832163	-9.134136362391018	-4545.89309832163	1.232630027035208	1.2637640443737184	1.0	0.25026519268031977	0.9897609833719484	0.058163384634053246	0.2500535655592088	-0.9661654305305731	1.8771472516618317	0.08080476903541879
5260000	-4551.83074667317	-4538.487492850114	-13.343253823056077	-4538.487492850114	1.1852997173923852	1.4889334948482453	1.0	0.4426203762667898	0.865355438236375	0.1886857438688681	0.4430926996720149	-4.183917894502992	1.8518087243232153	0.1887544317090419
5270000	-4552.8720599166645	-4539.157614067835	-13.714445848829067	-4539.157614067835	1.3487808028711448	1.0442004688316366	1.0	0.410269392064156	0.9090832365343509	0.18398926307990546	0.45051262985257523	-5.1194972161283605	2.007879258142943	0.12616525596654685
5280000	-4556.556634520785	-4545.477531323391	-11.079103197394366	-4545.477531323391	1.178980173414327	1.0014357697052831	1.0	0.26151728417149733	0.9508007471071113	0.0664130539593752	0.26312833160752813	-3.1237490431100814	2.995572337095231	0.1858590690851117
5290000	-4551.762956994878	-4537.6785633560685	-14.084393638809036	-4537.6785633560685	1.4520053143453695	1.2549682587267732	1.0	0.5420231695782832	0.8413572921986652	0.21973907755477162	0.5168204919568076	-4.805462743123206	2.8399707301079524	0.04150473250485496
5300000	-4562.880541110193	-4550.455143731889	-12.425397378304057	-4550.455143731889	1.3169119404992435	0.9547269796545873	1.0	0.24619414869379416	0.9806550204853992	0.04994653135923215	0.23216943986962982	-4.584674357725066	1.752346285844133	0.22224573598579955
5310000	-4562.362462567389	-4557.619196443628	-4.743266123761211	-4557.619196443628	0.9506134345182783	0.9547269796545873	1.0	0.3717843964414444	1.0487826504868296	0.19116474318187232	0.4171886286565434	3.6160872279070215	2.56657383699231	0.1628551087960926
5320000	-4542.308979066616	-4536.024360681682	-6.284618384933834	-4536.024360681682	1.1310479331129017	0.9547269796545873	1.0	0.31509815470509966	0.9588703048468902	0.11242302459856474	0.34379110933220347	1.850138874644684	2.4480571257664616	0.1135521249527411
5330000	-4570.923915602294	-4562.183460699809	-8.740454902484942	-4562.183460699809	1.2502364808037072	0.8189076888222545	1.0	0.3716370585538262	0.9094989736656179	0.14693146510089425	0.40844757368048085	-0.5174891362713367	1.6050056790077956	0.4889376416789886
5340000	-4558.428002322512	-4550.6284812696	-7.799521052911184	-4550.6284812696	0.9857522181263351	1.277515743867632	1.0	0.4800780925729685	0.9925351269387594	0.21105194174862324	0.45643763480636856	1.283880851096841	2.553148251834443	0.13610015606110554
5350000	-4548.5262346861555	-4548.502265291984	-0.0239693941711141	-4548.502265291984	0.9559460054502368	1.0958064857596839	1.0	0.4046048391322256	1.030624775590143	0.2341144478758792	0.4471335843820326	8.601351706860548	4.541854515972135	0.027435758714704096
5360000	-4561.394816042249	-4557.069598786342	-4.32521725590661	-4557.069598786342	1.065142353901835	1.024112499689276	1.0	0.4402063954054956	0.9446630811288883	0.22528920022290078	0.49120920705484916	4.360458880912088	2.968090746446783	0.19067496245719617
5370000	-4552.933136716547	-4544.567804935508	-8.365331781038442	-4544.567804935508	1.1792961498781154	0.9288601303717181	1.0	0.40133153711791747	0.9742142656298035	0.1676954311449034	0.39496171066209695	0.0807320274584562	2.8264446274235913	0.2486421018059977
5380000	-4547.362555990811	-4540.729196457712	-6.633359533099756	-4540.729196457712	0.9425685969007723	0.9288601303717181	1.0	0.4313357169312564	1.0649337837254425	0.25143550701240314	0.4933280806614585	1.9244641265904985	2.194588024463138	0.2807087939962497
5390000	-4560.782570750384	-4557.961607607605	-2.820963142779245	-4557.961607607605	0.9306780482889591	1.2276964550265579	1.0	0.4419505091254078	1.0935676976756898	0.23141393098058316	0.4464204227696374	6.074684405045771	2.9520030633724046	0.12573144256140933
5400000	-4567.507968506214	-4548.4903710778135	-19.017597428399917	-4548.4903710778135	1.5863941449820462	1.0647327470663692	1.0	0.6566231152395634	0.7057518435762344	0.5877408341589406	0.9272491717280844	-9.540518239848513	1.7020563709923433	0.06411703858071416
5410000	-4548.648481997347	-4543.476876176748	-5.171605820598368	-4543.476876176748	1.1520826432208031	1.0218081647389372	1.0	0.39208948990363485	1.0206742108063267	0.15727142208933803	0.3655387225740545	3.3324795588216176	2.3608070414241347	0.557868202198678
5420000	-4566.752178657922	-4551.874289558887	-14.877889099035531	-4551.874289558887	1.6776885109792208	0.8582969379802194	1.0	0.34325508749281214	1.0152365178234244	0.14802700289140083	0.37301015333418835	-6.726427846626462	2.415329647290663	0.1803950501841826
5430000	-4557.075751556953	-4543.4163995718045	-13.659351985148414	-4543.4163995718045	1.2500556832558458	1.2266956928040598	1.0	0.37516722732916025	0.9240891400141545	0.1766100654524158	0.42893450306410025	-5.015001830878566	1.5418459002835725	0.09952766409236007
5440000	-4553.100014252238	-4543.936513991189	-9.163500261049455	-4543.936513991189	1.1318022720010283	1.0713453740443224	1.0	0.40984519451135354	0.994251331633115	0.16974138145814024	0.40701188284673406	-0.5429937550083972	3.0434845327387703	0.03273940178426088
5450000	-4569.984917515624	-4559.57495581824	-10.409961697384496	-4559.57495581824	1.3073413479288376	1.0266432247788384	1.0	0.4124018114286533	0.8767558303015178	0.14685913326246178	0.40797145930252504	-1.8245998162036572	2.0096843909300053	0.34755515071546117
5460000	-4557.083845750066	-4548.750429618858	-8.333416131207757	-4548.750429618858	1.3184134738812434	1.1821269764564841	1.0	0.3045599977736256	0.9758224065920091	0.10292233187773128	0.33151366584016084	-0.014513903448839294	2.4204378686966987	0.23796574801347375
5470000	-4546.703208410868	-4538.954293682701	-7.748914728167017	-4538.954293682701	1.3374237311739154	1.091308964119646	1.0	0.3196373572563687	1.0033081537626771	0.09034030991880505	0.29902187214747084	0.5408954126583394	1.9788838169060228	0.06780731642167456
5480000	-4551.909676694307	-4544.578443469923	-7.3312332243839196	-4544.578443469923	1.2947050172817842	1.1098018529378488	1.0	0.46759194683072963	0.9183835764220544	0.19018780523417303	0.44229212146843055	1.5396271661798746	2.8686846995062574	0.08102702532739058
5490000	-4556.65149453263	-4543.633355012711	-13.018139519918883	-4543.633355012711	1.5169984955232467	1.1118106522152973	1.0	0.28825014797827736	0.9905586927012379	0.1246674939628721	0.3417465866608907	-4.837600892755222	1.7560172017274605	0.337145465086584
5500000	-4563.82726958059	-4555.1123198706	-8.714949709990007	-4555.1123198706	1.4297205709520087	1.1118106522152973	1.0	0.03559301844972803	1.0044047741928153	0.0015052823581179816	0.03870979718129554	-2.15899945686224	1.5200419456535517	0.43636387457472403
5510000	-4572.835646540498	-4572.373068717564	-0.4625778229341462	-4572.373068717564	0.9337053864343582	1.127087085668997	1.0	0.003004502129954027	1.000837902236119	8.384978721529324E-6	0.0028941978336492415	4.885190146456193	2.9430792514709947	0.3128950796518256
5520000	-4564.590428360335	-4561.991667092869	-2.598761267466539	-4561.991667092869	0.9683054884135345	1.0901731621077222	1.0	0.1518212680138203	1.0184873939950507	0.028476756545400408	0.1650879857373228	4.907728869826252	3.0660378831989314	0.09055189888047081
5530000	-4569.869910977565	-4562.692120403766	-7.177790573799051	-4562.692120403766	1.276970486743077	1.0901731621077222	1.0	0.1297148475791994	0.9976503823413817	0.020682388512840367	0.1454193774519028	0.1983631697442121	2.339537022257138	0.4178444735528094
5540000	-4556.228383065642	-4552.134193537226	-4.094189528417172	-4552.134193537226	1.143756303020498	1.0616771913814191	1.0	0.28484311866448847	0.9590253320443999	0.06518041815521801	0.25790929042125943	4.021820173425563	3.4582865065378794	0.03125473738631272
5550000	-4570.936436770977	-4565.827048559689	-5.10938821128799	-4565.827048559689	0.975726003259708	0.9141374781662653	1.0	0.11775366072557052	1.0234495741012044	0.012263164775356244	0.10916514706544352	2.014868824071165	2.788490947347356	0.019457115808883655
5560000	-4552.353120376127	-4541.799316697449	-10.55380367867739	-4541.799316697449	1.2214009578072504	0.9383606917159547	1.0	0.5604890739054097	0.9978982110106496	0.23262457257875394	0.47637431989231926	-1.5277037681297827	2.2662747106504106	0.11647477719613046
5570000	-4563.590797028193	-4546.585172593988	-17.005624434205096	-4546.585172593988	2.4433886204903703	0.9786289198480717	1.0	0.45488251914875333	0.8542318477999723	0.15857742922397944	0.4162222258458238	-8.31190360219118	1.5782898830484768	0.3222244040490378
5580000	-4555.078959729657	-4544.087490146797	-10.991469582860239	-4544.087490146797	1.273303572147925	0.8367554503756203	1.0	0.2843617243056939	1.0060106009043028	0.1066621419982233	0.30449887942764964	-3.1024208962381112	2.113570228867198	0.39950609286755534
5590000	-4554.338831208632	-4550.83442696547	-3.504404243161476	-4550.83442696547	1.0572323523199365	0.9814105680978884	1.0	0.16457734846715383	1.0066813681693587	0.03667172879412075	0.19057241107333753	3.963868478601909	3.0300390639506194	0.0015209028208653698
5600000	-4548.323427182186	-4538.280583890397	-10.042843291788806	-4538.280583890397	1.1597078398619969	0.9814105680978884	1.0	0.3593301991061212	0.9758817760361618	0.17658113955570745	0.41635975210193943	-1.7051044169291298	2.4722827794695976	0.1899663246915237
5610000	-4552.152779590835	-4538.552041628868	-13.6007379619672	-4538.552041628868	1.1275374866443642	1.0054466052413231	1.0	0.4435557755927185	0.9140939732095374	0.2350041764264162	0.4932941892904876	-4.92146764576315	1.789791999058388	0.4438886740697723
5620000	-4567.051031939298	-4556.062999118386	-10.988032820912196	-4556.062999118386	1.441089194083623	1.1646073107439425	1.0	0.3905102835462268	0.9689962128739537	0.1363387511028488	0.3663441513653372	-2.347141508850009	2.792769563149478	0.2277719526493914
5630000	-4553.734955953305	-4546.410896820878	-7.324059132426605	-4546.410896820878	1.1708245313938859	1.0834793336728499	1.0	0.3068479742422852	0.9957792715410548	0.12025229672112056	0.33276122311611317	0.9056322700484909	2.4498533841143924	0.33795375464876976
5640000	-4555.474100483318	-4548.307909971153	-7.1661905121644995	-4548.307909971153	1.0294516867549042	0.9677269289161492	1.0	0.35840189907667636	0.9681462346161244	0.10388081957564853	0.32374455026056387	1.1542430378364612	2.827735925958882	0.368705557979155
5650000	-4547.337388092402	-4536.934448957048	-10.402939135354377	-4536.934448957048	1.1558799210788577	0.9677269289161492	1.0	0.493522276835435	1.0202929291225071	0.40588588916487994	0.5616490847946907	-1.5814067445997222	2.3712747002691645	0.28126691821196764
5660000	-4564.115403603752	-4549.483121462825	-14.632282140927158	-4549.483121462825	1.2758284854098219	0.9506108553418164	1.0	0.39056311535712246	0.9327482835459643	0.18938520204260012	0.4538981014391224	-6.2051866619633165	1.3844435026951611	0.5105663202615089
5670000	-4560.341505793095	-4548.206801296295	-12.134704496799776	-4548.206801296295	1.3918090636122116	1.193067481905153	1.0	0.38217277306977165	0.9532294900453795	0.10621957848366945	0.33551136136837356	-3.4971208001556393	2.2922022677736336	0.3938594774904697
5680000	-4553.240643484397	-4544.341905623735	-8.898737860661896	-4544.341905623735	1.3806854404328346	1.0007194742081995	1.0	0.3902922214303915	0.9757445912556625	0.10991442613557469	0.3462144971871684	-0.42256253839497404	3.986668299314875	0.0165726657314056
5690000	-4542.189220656416	-4529.8379654664695	-12.351255189946436	-4529.8379654664695	1.06039396229949	0.9747308986007235	1.0	0.5614548414629612	0.8477959761663623	0.30233319459236	0.6110896472959103	-3.2854635998008153	2.723219583736183	0.04457583573264054
5700000	-4547.201256758736	-4536.178121623985	-11.023135134751454	-4536.178121623985	1.1134207538261693	1.1541105061831052	1.0	0.4418613879526867	0.9297293382954868	0.22119525572395982	0.47769795907624446	-2.2013997493109425	2.321609792411841	0.16226528099714194
5710000	-4556.612089803614	-4538.936732583094	-17.675357220519913	-4538.936732583094	1.3287495201279005	1.02307217798363	1.0	0.5418628392201524	0.8081499854449433	0.2850256232157537	0.5910215758751401	-8.62887843484275	1.4834647152569747	0.5533307562708153
5720000	-4556.605136619108	-4551.464003245763	-5.14113337334482	-4551.464003245763	0.8649882714988288	1.02307217798363	1.0	0.4267905035240384	0.9711413918897115	0.10567972524697967	0.3397646363201362	3.494123532452493	2.6299963424436203	0.3718088539578659
5730000	-4555.664263341748	-4547.2959798966895	-8.368283445058713	-4547.2959798966895	1.050069725443735	1.019579136449684	1.0	0.3883508396908084	0.969866568386959	0.14814871925091996	0.3788976937547643	0.11937223279589748	3.214786203118252	0.09405427457580037
5740000	-4553.9241358514855	-4543.63544167072	-10.288694180765651	-4543.63544167072	1.3433482133967463	1.159307749047655	1.0	0.44877746267643615	0.9140408748341293	0.12198525378596563	0.36955668410729164	-1.4365014753450982	2.786773158645196	0.10155933391167221
5750000	-4550.238058317348	-4540.785010595196	-9.453047722152855	-4540.785010595196	1.1465752355272418	1.2330620388516704	1.0	0.3037415523265469	0.9386192815432418	0.09035402511937064	0.3013919942525916	-1.0865924207464173	2.008959826635788	0.16871755182887874
5760000	-4557.1573153745285	-4549.194640234244	-7.962675140284852	-4549.194640234244	1.1279896240434883	1.1273415380658138	1.0	0.33428245376626625	0.9759038461606092	0.12986286580250395	0.36337872799413484	0.4221411189323012	2.4318272129019673	0.30683314481097695
5770000	-4554.868511063183	-4553.956259991398	-0.9122510717848772	-4553.956259991398	0.9268006822821635	1.1661769054102977	1.0	0.3242134143028831	1.1217296771100795	0.10603569455738893	0.2934227137698849	7.470953889573959	2.577863071615042	0.5005361013636752
5780000	-4550.204854855145	-4535.397276186631	-14.807578668513866	-4535.397276186631	1.0477034332086805	0.9671676477116817	1.0	0.647831243612169	0.9339028880495112	0.6006117115689361	0.823809098068529	-5.45729215617482	2.674846465712366	0.0038865600162653977
5790000	-4540.186658633653	-4533.195087815799	-6.9915708178541	-4533.195087815799	0.9043142718953534	0.8865747741700434	1.0	0.5449611507771066	0.9740474077904258	0.2999979361977388	0.557237149335365	1.929148469475856	2.430738836723623	0.07295670480398297
5800000	-4552.215038222938	-4545.268666481857	-6.946371741082197	-4545.268666481857	0.8962029857870408	1.1481818130127803	1.0	0.49681398219936024	1.0707199283091735	0.3266667697626896	0.5481181356595378	2.0672954100873797	3.2011212607840793	0.15955009326994588
5810000	-4556.566637872477	-4547.114972226395	-9.45166564608148	-4547.114972226395	1.5153557928089052	1.2034614807785002	1.0	0.36233506297266066	1.0202293667083513	0.13508183422330897	0.35186928195959916	-0.8801736214246354	2.9837916824710518	0.10213875228316105
5820000	-4552.581054372803	-4540.056273818846	-12.524780553956488	-4540.056273818846	1.206006303836629	1.2034614807785002	1.0	0.5239873230786684	0.8881573128540168	0.19374591096720142	0.4708992018997895	-3.3601635719657077	2.0278356427949435	0.15706805128452536
5830000	-4556.417753915104	-4547.094185427864	-9.32356848723957	-4547.094185427864	0.9550852647936697	0.9309418256175959	1.0	0.45077715527125406	0.9147515860078791	0.23418470008341954	0.5026655673647652	-0.6924586131140416	2.6188294027939625	0.2635657942766177
5840000	-4562.689454732598	-4553.977775517297	-8.711679215301134	-4553.977775517297	1.0039449207027027	0.8839097605598525	1.0	0.4182919487815991	1.0022801229342173	0.23845438995957355	0.47555930254431655	-0.24709839684141333	2.5291197837192003	0.03721617056891043
5850000	-4539.734244161513	-4526.448908676951	-13.285335484561704	-4526.448908676951	1.2844587480476009	1.1125604653180008	1.0	0.6633883308241426	0.8183947194958526	0.6856000344528226	0.7948014354610419	-3.737994701195457	1.9894970406703993	0.1122559003631631
5860000	-4554.544829078106	-4538.4839857072875	-16.060843370818247	-4538.4839857072875	1.637060307694156	1.2111553913109858	1.0	0.5599489518233625	0.8518502996171998	0.30377368854657794	0.5652448310166964	-6.7638069470094075	1.8081528207714541	0.039788124875104386
