#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Asp_ArchBact" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Asp_ArchBact" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Asp_ArchBact" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Asp_ArchBact">
#                <taxonset id="TaxonSet.Asp_ArchBact" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Asp_ArchBact" name="distribution" x="@birthRate2.t:Asp_ArchBact">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Asp_ArchBact" name="distribution">
#            <parameter id="gammaShape.s:Asp_ArchBact" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Asp_ArchBact" name="distribution" x="@relativeDeathRate2.t:Asp_ArchBact">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Asp_ArchBact" name="distribution">
#            <parameter id="ucldStdev.c:Asp_ArchBact" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Asp_ArchBact" id="treeLikelihood.Asp_ArchBact" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Asp_ArchBact">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Asp_ArchBact" shape="@gammaShape.s:Asp_ArchBact" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Asp_ArchBact" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Asp_ArchBact" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Asp_ArchBact" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Asp_ArchBact" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Asp_ArchBact">
#                <LogNormal S="@ucldStdev.c:Asp_ArchBact" id="LogNormalDistributionModel.c:Asp_ArchBact" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="74" id="rateCategories.c:Asp_ArchBact" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Asp_ArchBact" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
560000	-4602.105553493013	-4599.377190065861	-2.7283634271519213	-4599.377190065861	0.8297877448577538	0.681474579582655	1.0	0.3647410342055989	0.9665932665361412	0.10714167347217238	0.3328326357592512	5.330488734650269	3.24503184204143	0.0837549528095418
570000	-4608.710135855748	-4606.150478898338	-2.559656957409875	-4606.150478898338	0.7828172943457253	0.681474579582655	1.0	0.10857237297105221	0.9862955411989222	0.013769405609166032	0.11945071304429988	4.270521824220944	2.7143405776499705	0.2397886596358431
580000	-4613.380010100538	-4605.812557472868	-7.567452627669396	-4605.812557472868	0.9622735594218101	0.7453697837048844	1.0	0.1434070001287073	0.969309617723175	0.0150087585096728	0.1239959172680144	-0.4540492430572485	2.4724317633652526	0.03289265870932501
590000	-4618.117346903129	-4609.00745438074	-9.109892522389787	-4609.00745438074	0.9275964412183852	0.7453697837048844	1.0	0.2694162028485719	0.8999010156858521	0.054218790904309234	0.2524748325610883	-1.3762210060122753	2.4508520628871278	0.2095927426774906
600000	-4597.4709577172425	-4591.115560803916	-6.355396913326039	-4591.115560803916	0.8892085764966422	0.7043979917750289	1.0	0.29653405759093787	0.9538019653275188	0.08318401509528789	0.2887587623947952	1.452465058542736	2.2848295540608192	0.141237152369785
610000	-4608.340197227568	-4593.912494037563	-14.427703190004504	-4593.912494037563	1.4195074647734955	0.8347118926618655	1.0	0.3974725510232621	0.8636627588177733	0.12588942912485082	0.37235706151483744	-6.090340699650195	1.152884459131135	0.5960840896450669
620000	-4611.01371326108	-4609.943446841025	-1.0702664200541723	-4609.943446841025	0.8810507161928474	0.6170416106819638	1.0	0.06546981510493612	1.012566782839362	0.005161691732714965	0.07065169408463161	5.349732814270313	3.6691970382993646	0.010147727517906078
630000	-4599.3336383875185	-4594.541851465905	-4.791786921613553	-4594.541851465905	0.8933712812040178	0.7609216918943865	1.0	0.23292007248023774	1.0098809342578594	0.04616273071748378	0.2063330790032095	2.794855110740375	3.0262277871151793	0.022871393424196494
640000	-4626.966727215721	-4623.7670727233935	-3.1996544923277175	-4623.7670727233935	0.8518888441470861	0.7821715174140759	1.0	0.11688826662592214	1.0022487905092585	0.012558436240623602	0.11075010761071723	3.7869744976401645	2.367381543262204	0.14534166356441774
650000	-4612.9524351519985	-4607.172449825372	-5.779985326626701	-4607.172449825372	1.1114908595896407	0.6874288155451227	1.0	0.0041290300120791065	0.9998208337417407	1.5074772140819419E-5	0.003883855016330466	-0.7225557987936231	2.891584893587859	0.17756234523142242
660000	-4604.199723183982	-4596.863783232916	-7.335939951066595	-4596.863783232916	0.8814211066198023	0.7805840550579123	1.0	0.28349442141364234	1.0197731326873347	0.07593768859282879	0.26944715303753863	0.49325995410715473	1.8392483259925823	0.22882336652483953
670000	-4613.337467808506	-4607.100352937098	-6.237114871407394	-4607.100352937098	0.8170725011188259	0.7198467857102434	1.0	0.2412049978666792	0.9531741445675007	0.03588663185434347	0.19891222796487343	1.3462380414651163	1.9801226538375114	0.23573362588985672
680000	-4601.635087429108	-4602.729609665698	1.094522236589702	-4602.729609665698	0.8458935603339163	0.7198467857102434	1.0	0.0013474827381257295	1.0000519356045088	1.9309504585218027E-6	0.001389391475841077	5.66152838989141	3.1325496662250947	0.004965068734094665
690000	-4617.982214325517	-4611.251299118752	-6.730915206764946	-4611.251299118752	0.9900605389888792	0.7198467857102434	1.0	0.002360592147557545	1.0002978462473522	6.4531577579583825E-6	0.0025385632749701037	-1.9031217997258345	2.4612009737659077	0.056849799479501494
700000	-4603.5862454839325	-4598.4459314189	-5.140314065032577	-4598.4459314189	0.9029602195333813	0.7198467857102434	1.0	0.010432785931064689	1.0023512975056648	1.0521345237459705E-4	0.010253706521517388	0.39278947682121235	3.0550062230432102	0.21238120183434067
710000	-4605.157280727031	-4600.595702167757	-4.561578559274719	-4600.595702167757	0.8633844792508688	0.7553900425441076	1.0	0.04757125008393099	0.9911218692149051	0.0019059065525463632	0.04397094631310847	1.8028683312018003	2.876229917109267	0.01909958918072297
720000	-4619.937248187778	-4617.320459508197	-2.6167886795810507	-4617.320459508197	0.8424306409193599	0.7197165525522764	1.0	0.04810247104894999	1.006517629430584	0.0025345060772038455	0.04999057289152535	3.7184884394312983	1.8660518097125118	0.2870689488367056
730000	-4615.624622295911	-4613.415484697393	-2.209137598517267	-4613.415484697393	0.7356836658491885	0.7313755797212345	1.0	0.10639379611655139	1.01004648500267	0.01196843046088143	0.10810473554979053	4.655905432548012	3.0328851752386714	0.26333030935262625
740000	-4601.691979804776	-4596.408481305061	-5.283498499713939	-4596.408481305061	0.9897105145026183	0.7313755797212345	1.0	0.1901932301902157	1.004103594823972	0.038487615432934094	0.19092480416001426	2.068415489369663	2.569168063651422	0.025266105380158454
750000	-4609.595819849217	-4604.341053256968	-5.254766592249601	-4604.341053256968	0.9471070369735753	0.7243352275973848	1.0	0.1839325202788405	1.0032149517290867	0.02839777615799129	0.16982920610682117	2.058303133919627	3.013179335054461	0.19401059266586143
760000	-4602.730205882102	-4599.747101749001	-2.983104133101469	-4599.747101749001	0.7996760676039328	0.7673003696913513	1.0	0.14167703937046708	0.9987615863772653	0.0186317900221009	0.13770003124342473	4.142112246893412	2.3836233416713326	0.07738767339732963
770000	-4598.851908654435	-4594.411826064085	-4.440082590349887	-4594.411826064085	0.8012766568945148	0.7039052869643002	1.0	0.21118304159305024	0.9789191192549614	0.03953235870950913	0.20383075594896008	2.9875194784688794	2.6762567496944127	0.13583165314999188
780000	-4608.693406585368	-4606.764741571537	-1.9286650138306125	-4606.764741571537	0.7470741777278243	0.6718938626988095	1.0	0.11666650337397451	0.992122157679766	0.014526062605701615	0.11999339751694996	4.946231325655461	3.123413496495897	0.17440356557091327
790000	-4615.19262912039	-4611.107101642541	-4.085527477849041	-4611.107101642541	0.8512078285705232	0.7059744636193713	1.0	0.14982450238359413	1.008475210647129	0.022503789786228752	0.1486189763897647	3.0254400669602743	2.830454719443248	0.10302183346891385
800000	-4605.885750672381	-4604.072108001138	-1.8136426712426852	-4604.072108001138	0.8098102805142403	0.6513280741588886	1.0	0.24299135718708328	0.9516804006914612	0.05139474258023751	0.22897715132040128	5.709266236790658	2.945547489118911	0.23251509271936108
810000	-4602.224929862708	-4601.460130295892	-0.7647995668170864	-4601.460130295892	0.8143300886757479	0.680954421578928	1.0	0.056756105635804396	1.0036720487933466	0.002342087814424089	0.04793404757836628	5.630538675930358	3.7088455531701126	0.06862317894350294
820000	-4615.743803904847	-4611.818066141729	-3.9257377631175343	-4611.818066141729	0.8361014350845668	0.73567063086145	1.0	0.04955270246872431	1.0065554389838476	0.0022968843602386574	0.04786561956086963	2.442966222184335	2.8707083535904334	0.0968204023194177
830000	-4615.988009111991	-4608.871684740243	-7.116324371748755	-4608.871684740243	0.97985164796833	0.7856217141064722	1.0	0.06880236464767527	1.00715202595321	0.004902217244298874	0.06975040827001823	-0.49616043708298374	2.4278658675151203	0.08904636787000889
840000	-4612.597960565849	-4608.70780831233	-3.890152253518743	-4608.70780831233	0.8663453539761274	0.7466898217937995	1.0	0.08196390897557386	1.0006986442061947	0.005244231143047278	0.07232234662536684	2.806131946315703	1.8728656577607987	0.2230648803498831
850000	-4594.8696377630595	-4586.336898326348	-8.532739436711752	-4586.336898326348	0.9146974875256384	0.7466898217937995	1.0	0.40955826376188614	0.9060974560023609	0.11571845910406589	0.3639436206931919	-0.23796224403880029	2.429451176058723	0.0819553477226205
860000	-4607.820300254288	-4604.598638576907	-3.221661677379958	-4604.598638576907	0.8437867412069315	0.7677735989466729	1.0	0.15460278261167185	0.994854807748895	0.019082556819315373	0.13934363985144588	3.978070897387621	2.5453948036237186	0.018409979071822794
870000	-4601.864462947842	-4597.259710010449	-4.60475293739248	-4597.259710010449	0.8039135182188645	0.7157223711221502	1.0	0.20265733298571004	1.0232734494962021	0.05413598219275184	0.22857956228179213	2.7933692700748107	3.119555659692884	0.01283147196609246
880000	-4621.691005055673	-4615.1561010335045	-6.534904022167676	-4615.1561010335045	0.9289771493132917	0.7246026725465906	1.0	0.11890805774388237	0.9859354314325948	0.01759223109198966	0.1329234225325343	0.40733252748491955	1.6871330121389487	0.46246937799181576
890000	-4599.03182142739	-4600.766735846257	1.7349144188668608	-4600.766735846257	0.7413915791825068	0.6365998048683041	1.0	0.03935737545858379	1.0112579775945807	0.0015157222741384272	0.038560310022408936	7.871796541927738	3.359622769780108	0.010964810215344028
900000	-4605.663750843699	-4602.058408324834	-3.6053425188650587	-4602.058408324834	0.7916390455497844	0.7893784035239413	1.0	0.25642596862456685	1.0264596278719313	0.06119103305537162	0.24720624081029588	4.115571091037307	2.4059010031301473	0.054398873860794936
910000	-4603.38073948783	-4594.271599229093	-9.10914025873698	-4594.271599229093	0.9037937700936097	0.666080792932751	1.0	0.32787723709244687	0.9209802988504552	0.1099457395283124	0.33718306341991766	-1.2112640973749702	3.616797713294892	0.11827194459104674
920000	-4617.542651553019	-4610.780444529636	-6.76220702338254	-4610.780444529636	0.9557250089707833	0.7494534592816977	1.0	0.21466164188167436	0.9899972027180097	0.0431814552308228	0.2061337844323534	0.727573798073081	2.0445045895104945	0.24000286433540893
930000	-4608.0047610855345	-4606.618410432963	-1.3863506525711538	-4606.618410432963	0.7418922853616196	0.5673167114711166	1.0	0.19483024919846392	0.9987359704135417	0.04086336606349379	0.2003864172854236	5.824736604074091	2.6212739462633525	0.1463475196313685
940000	-4605.620626868019	-4600.304242495746	-5.3163843722729665	-4600.304242495746	0.8836943969028737	0.712809356496892	1.0	0.2161715262277747	0.9864820962426548	0.04906678545024782	0.21763992248302239	2.143932978075558	3.2957937749745483	0.0842712754686433
950000	-4590.974668413439	-4587.38108623167	-3.5935821817685962	-4587.38108623167	0.8973592143602778	0.6282298628357929	1.0	0.33480364983419064	0.9920415288085035	0.12628850059905722	0.3505416148320421	4.294204420153185	3.2463621209330307	0.013352713857667517
960000	-4610.551995138574	-4604.233004824775	-6.318990313798862	-4604.233004824775	1.207540917906134	0.7949647499937668	1.0	0.3340308715426561	0.918271726406084	0.14403076203480547	0.36900896807310746	1.7324437634726806	2.9035479245367655	0.16382055360478845
970000	-4604.251584246869	-4599.881041173035	-4.370543073834142	-4599.881041173035	0.941285591843426	0.6729695008642659	1.0	0.11969839560666275	1.012504411303092	0.013615388753247248	0.11568948533919744	2.525179776754938	3.0697066295927162	0.18129364630815978
980000	-4609.854812135695	-4602.94453802592	-6.910274109774713	-4602.94453802592	0.8534529607466204	0.6468534888631725	1.0	0.022074043014922606	0.9989482812004449	4.4870246463575743E-4	0.021241940303340572	-1.0746350459911433	1.7835266098981624	0.3940194088882094
990000	-4619.975008338507	-4613.207348362717	-6.767659975789588	-4613.207348362717	1.082859564775025	0.6468534888631725	1.0	0.07574885908736273	0.9965466803553643	0.004661701092552038	0.06913368307443336	-0.22379126673641014	2.2340216357765117	0.14197022505275603
1000000	-4618.600631132644	-4612.282902932484	-6.317728200159328	-4612.282902932484	0.849915501706014	0.6856174589979884	1.0	0.29036793347523243	0.9288154721364559	0.08288774737893125	0.29045672724701777	1.4455328385380017	2.720656271475728	0.2122280878579995
1010000	-4589.522386596072	-4582.252584580805	-7.269802015266604	-4582.252584580805	0.9589155189666425	0.6856174589979884	1.0	0.47636375615001925	0.9254226443032761	0.2019271020787368	0.4460852468208597	1.2083997245516631	3.250300949409029	0.0013772735101678913
1020000	-4598.288876375758	-4595.392143361341	-2.8967330144173147	-4595.392143361341	0.8475186885270958	0.6800952957931667	1.0	0.03539251834559114	0.9960482447533692	0.0011704056315986386	0.034334516997898544	3.224376050073313	2.3755107624886196	0.06524655168891487
1030000	-4614.885794405477	-4616.981730240537	2.0959358350601374	-4616.981730240537	0.6993079791063026	0.7630135726707956	1.0	0.0014927646897699859	1.0000311115904974	1.8580780707191351E-6	0.0013628179796012435	6.753630325337145	2.4318496933818654	0.01992847628497473
1040000	-4601.776315052124	-4601.35255477292	-0.4237602792043097	-4601.35255477292	0.6814838769833228	0.6322601372633011	1.0	0.09942976855142935	1.0003415106616398	0.010550915398697309	0.10307642609848107	6.292764989121779	4.515462945729053	0.10602274767896853
1050000	-4597.672989312016	-4591.018003558855	-6.654985753162211	-4591.018003558855	0.8201561726882993	0.7067211884288787	1.0	0.20319121881836194	1.041224557588612	0.03706182024672771	0.18935818465077456	0.7367445395555219	1.8673588360000364	0.5339158845123361
1060000	-4605.007235797494	-4598.093581247959	-6.913654549534687	-4598.093581247959	0.991759045670679	0.6359062064716856	1.0	0.14796344930730368	0.9260445961256827	0.026141362654358555	0.1685643891438629	0.11661689689212729	2.6667190413398654	0.11853044061839353
1070000	-4604.199494771314	-4598.014609251481	-6.184885519833441	-4598.014609251481	0.7879689320799234	0.6762201916640643	1.0	0.18781052267592907	0.9663557619570584	0.03213298591306759	0.1826266546945976	1.0998297493722502	2.1778943690015002	0.03720762268689825
1080000	-4601.993099172071	-4596.45901482627	-5.534084345802033	-4596.45901482627	1.1769865271993138	0.6508686528301451	1.0	0.17573366918898353	1.0032182131263259	0.04158502513545797	0.2026829448563317	1.663056285205072	2.510059952698345	0.004540626905044509
1090000	-4604.661193628666	-4602.25313312722	-2.4080605014462457	-4602.25313312722	0.7664459090325368	0.6957692638901677	1.0	0.1416467709619456	1.0073524404686807	0.019659683185572888	0.13818295987513182	4.645447143254491	3.179752285720479	0.13971752753880798
1100000	-4607.933897006806	-4606.300362254345	-1.6335347524608559	-4606.300362254345	0.8422087348400369	0.6325168515702286	1.0	0.18586143836085692	1.0339935360365997	0.036171739591411185	0.1811508280287631	5.597570561288657	2.8411535481955656	0.16347758123806044
1110000	-4603.572307789364	-4603.022633829476	-0.5496739598879055	-4603.022633829476	0.7584466674539008	0.6146498811443271	1.0	0.0013605892478796673	0.999990900626553	1.7898240733269191E-6	0.0013378532586707486	3.9166261249077587	2.3542328203061036	0.11453421040616367
1120000	-4616.43077144701	-4611.539015675661	-4.891755771348073	-4611.539015675661	0.8257943111336283	0.661649679945715	1.0	0.025834811023854407	0.9985210931537529	7.756379222944679E-4	0.027925008896155824	1.040957340377823	2.343578486389492	0.25326853174601
1130000	-4610.267168379657	-4606.329846836765	-3.937321542892322	-4606.329846836765	0.8494501745798425	0.6985923340672736	1.0	0.32581612965484663	1.045782299112136	0.11748366736326209	0.3191816442245461	3.984765868293522	2.8239429821611335	0.21142111618134968
1140000	-4588.559885704028	-4586.423237923214	-2.136647780813247	-4586.423237923214	0.7128231091423594	0.6272052330862894	1.0	0.48317770404759525	1.094721756907127	0.28061530191066086	0.45635190872239767	6.307522908629684	3.3253927481194103	0.19948416089158014
1150000	-4608.3167003557755	-4602.072030335361	-6.24467002041483	-4602.072030335361	0.9212703259529561	0.6833539935853827	1.0	0.247062418326566	0.9401628898834661	0.062099573416525944	0.24858833343396833	1.3285744338485932	3.266596220842974	0.12182615978132551
1160000	-4610.611023503197	-4602.841473149502	-7.769550353695577	-4602.841473149502	0.9409606968570525	0.8733203636924756	1.0	0.32288306334068206	0.9540881131000525	0.12812458272421673	0.3509075312347027	0.3154215054019147	2.48820185914036	8.234565789117861E-4
1170000	-4615.028458789232	-4608.074662373413	-6.953796415818821	-4608.074662373413	1.1143831982296397	0.8733203636924756	1.0	0.24328783396921713	0.9237949256189347	0.08950763875111829	0.29786527981455024	0.7924424995654666	3.0976619127340275	0.20324066871645413
1180000	-4616.813838114787	-4609.7299959681295	-7.083842146657738	-4609.7299959681295	0.779596839989662	0.829742990405522	1.0	0.0843045344123768	0.9998612611910318	0.007749326183442731	0.08745293050351123	-0.28541256656698355	2.2474794642426272	0.4298905853016937
1190000	-4611.769556485909	-4606.008284889606	-5.7612715963025956	-4606.008284889606	0.8930052625794382	0.8696249363019481	1.0	0.23028771006222534	0.9869109494894434	0.050861955457720626	0.22293606296222568	1.921948006477983	3.401390574441256	4.693148526459035E-4
1200000	-4601.437211112637	-4599.735399960767	-1.7018111518697696	-4599.735399960767	0.6778520702014251	0.6343102059359622	1.0	0.278375341872039	1.0658464223323847	0.11276289835841037	0.3117015116642127	5.959321212394689	2.5956804163498575	0.0685737991940927
1210000	-4619.543892411509	-4614.823018733972	-4.7208736775363835	-4614.823018733972	0.991403857891146	0.7181625107981934	1.0	0.16956503210488583	1.0406989510290188	0.031443961356351455	0.1719162828821413	2.5109568073691824	2.58217035589299	0.1389439756578648
1220000	-4608.309163283299	-4606.329083312728	-1.9800799705721912	-4606.329083312728	0.8195574084284144	0.7181625107981934	1.0	0.03314366357790457	0.9919800901907767	0.0012861248801713254	0.03588358308707673	4.14298296075755	2.8367511056880055	0.028946657232252124
1230000	-4603.5183679906995	-4599.779618348563	-3.7387496421364856	-4599.779618348563	0.850945889494214	0.7088455353842786	1.0	0.2058629031147925	0.9893162624601938	0.03427501182817582	0.18858715079536875	3.6681149389263847	2.530431828387879	0.12194752050995276
1240000	-4606.763655140917	-4600.727199521687	-6.036455619229703	-4600.727199521687	0.8342111306474783	0.6577866598721074	1.0	0.038271354651642414	0.9989453474289693	0.0013949293637948398	0.03741763724588193	0.10588685630675432	4.674636588374275	0.028173661473885062
1250000	-4602.16696817225	-4598.913552722499	-3.2534154497507535	-4598.913552722499	0.8799488590937911	0.5932309993606689	1.0	0.02488506352867044	0.9973380454802693	3.860157989292682E-4	0.01961070786475598	2.5911477607293847	3.780781121555286	0.0581390186816728
1260000	-4600.4742905894545	-4593.129418086482	-7.344872502973385	-4593.129418086482	0.9751738971529549	0.7546364524368352	1.0	0.28994876119762136	0.9792009280985587	0.07121387532381576	0.27778594536160495	0.4856448231308885	3.1224795000500856	0.1773316252680399
1270000	-4600.179427361124	-4598.46572224389	-1.7137051172337987	-4598.46572224389	0.7928264759973334	0.6886828346113617	1.0	0.3117112857944366	1.0545514288783164	0.11000154115109123	0.31745569737566764	6.141164076391094	3.6611387547052625	0.08040875682006035
1280000	-4594.632342343909	-4588.699983901209	-5.932358442699847	-4588.699983901209	0.9858530108935063	0.6696972235507962	1.0	0.3598293904011864	1.006284085586966	0.1329221756221246	0.3482203586724985	2.0956133696371975	2.0934274100941073	0.24454894266416352
1290000	-4606.497708109096	-4604.864903865655	-1.6328042434403955	-4604.864903865655	0.8008303107931956	0.846344495044641	1.0	0.23380910690960893	0.9995146202973348	0.054816321014610786	0.2327194549425393	6.0433424758308965	2.8907696111073116	0.14733319651775156
1300000	-4608.575182035401	-4606.539716682939	-2.035465352461725	-4606.539716682939	0.7586894760528025	0.8819240674861393	1.0	0.03412592628346018	1.0054554635474215	0.0011391558060548468	0.033660907932227285	4.26737754712251	2.7300369445683312	0.20806434629770662
1310000	-4596.606628969922	-4593.2849539017225	-3.321675068199176	-4593.2849539017225	0.8222365577462188	0.5519039451969614	1.0	0.313127407831555	0.97311748558025	0.12626004462319657	0.3494070043119218	4.402210218920764	2.6687713283357253	0.0468512646890176
1320000	-4608.357074262007	-4606.5188386625405	-1.838235599466565	-4606.5188386625405	0.8197340561481449	0.6614235198028336	1.0	0.1729236584347266	1.0036305371811634	0.02617928186797031	0.16187479129354956	5.354680556411152	2.686603698779398	0.0596668853362894
1330000	-4613.929828072874	-4612.671019673906	-1.2588083989682781	-4612.671019673906	0.7772947359187761	0.764772538961345	1.0	0.02336216213704213	0.9941222522858575	3.604289928909595E-4	0.019065552722722312	4.724234369362792	2.515755224369762	0.12187907054270798
1340000	-4613.586962698456	-4611.612883840078	-1.974078858377232	-4611.612883840078	0.8169643626649965	0.7748520544648665	1.0	0.008009038060544708	1.0007762419244328	5.364391299496194E-5	0.007323247077079269	3.4859616155772017	2.279173453016678	0.03206902062555504
1350000	-4604.005964343593	-4603.349573691809	-0.6563906517836813	-4603.349573691809	0.8507354532859029	0.7136577782458948	1.0	0.0691643524418571	1.001649242810223	0.0039035201405449027	0.06273740054018484	5.8951731458400225	3.6392166483644197	0.08939463373361851
1360000	-4610.735901427416	-4607.218330561992	-3.5175708654244966	-4607.218330561992	0.8529926527931996	0.8044306165448019	1.0	0.16416443019085694	0.9889974185800655	0.022875063643650943	0.15176979986076103	3.771484106334645	3.6230386438007045	0.19968637928028868
1370000	-4609.510541509545	-4602.693255804078	-6.81728570546658	-4602.693255804078	0.8464222413899104	0.8121126427032053	1.0	0.23861547349931136	0.9954914634069196	0.047316325613406755	0.2153412467477811	0.8465829519482031	1.7895217218431867	0.19990856562533085
1380000	-4596.83927783527	-4593.770090936342	-3.0691868989280473	-4593.770090936342	0.8143235556676064	0.582144094875133	1.0	0.2369192914701023	0.9474271360706783	0.05285693221512634	0.23762060472890348	4.356987371101408	2.8090953213581353	0.08368378736675905
1390000	-4604.724826414672	-4603.76192885316	-0.9628975615127244	-4603.76192885316	0.6892094534569271	0.5880403877638716	1.0	0.22279162205754588	1.0480534775993222	0.04419571567238721	0.19974666932588547	6.403873283744225	3.103099812794147	0.13659366448863014
1400000	-4609.298067249056	-4608.57460787497	-0.7234593740860481	-4608.57460787497	0.7882303222927243	0.6709202477194942	1.0	0.0905767123737447	0.9767545692298804	0.00907141503057536	0.09640776073589162	5.965610066556527	3.3638402122157482	0.11243167783943887
1410000	-4600.463709374604	-4599.13035375876	-1.3333556158442452	-4599.13035375876	0.7652730661549971	0.6709202477194942	1.0	0.06976354765595895	1.0018251017720894	0.005542500339875428	0.07422376290244306	5.181011065438057	2.697722853867594	0.03193541054018401
1420000	-4601.563477346634	-4601.5211919525045	-0.04228539412914212	-4601.5211919525045	0.7688239610838267	0.6709202477194942	1.0	0.09589879736870974	0.9866632477603623	0.01085632065688359	0.10356183266287183	6.68700699043054	3.23017003942495	0.04354111864083715
1430000	-4607.091459244335	-4600.728024451097	-6.363434793237993	-4600.728024451097	0.8946478759582811	0.5870942150748188	1.0	0.30278567966086234	0.9796882107273621	0.07618643825013487	0.2802551786739388	1.353098584341799	2.0989222868490462	0.22291181233194352
1440000	-4607.5956641629255	-4598.6591646592115	-8.936499503713797	-4598.6591646592115	0.7883219136980167	0.6736669060323439	1.0	0.4360930596129433	0.9575185987288696	0.14588136051545625	0.3821486253470446	-0.6163619272479992	2.1967099359495488	0.35033622438988693
1450000	-4597.821293111678	-4588.467962461992	-9.353330649685743	-4588.467962461992	0.8966498106553956	0.8030772650047117	1.0	0.37991011904131217	0.936292544831348	0.12465160366719856	0.36041117577278836	-1.1143957983900328	1.704832209635348	0.42936277252379584
1460000	-4599.398827317299	-4591.692071866287	-7.706755451012657	-4591.692071866287	1.0056117275162497	0.6954229264880752	1.0	0.24034484150159083	0.9789846648119284	0.04433093741557762	0.2077707347622549	-0.1517234629404074	2.087647784756264	0.23624762373394606
1470000	-4604.361908792743	-4600.015799408744	-4.346109383998618	-4600.015799408744	0.9581230940191168	0.6478387479632124	1.0	0.22102642910206519	0.9839957809760145	0.042084964700546054	0.20387078190863422	3.0721753798574944	2.990549174419746	0.13240357198174138
1480000	-4607.196461644178	-4608.0154597696655	0.8189981254873324	-4608.0154597696655	0.8245992697857625	0.7193813739644632	1.0	0.056622374634677654	0.9970232314117791	0.0030769234595401976	0.05624391592216474	7.251327054892766	2.7087821018642813	0.12010053404001658
1490000	-4602.267304264482	-4599.5870917818775	-2.6802124826041824	-4599.5870917818775	0.814659737108542	0.6161981244825159	1.0	0.04168472771514145	0.9974628330633627	0.0014749729314520864	0.03819276000580546	3.4688127390984365	2.6558343620546125	0.05210169746272186
1500000	-4600.588532379481	-4600.303554215955	-0.2849781635258106	-4600.303554215955	0.7657627472850537	0.6784147287910491	1.0	0.07627570686481291	1.018106264051018	0.004514078347717515	0.0668594525081139	6.295022414673873	2.778806439465744	0.10499376434976847
1510000	-4608.368522808018	-4604.112258422475	-4.256264385543066	-4604.112258422475	0.8373855049655173	0.7993969474693539	1.0	0.13372410757351655	0.9905846225659596	0.019313159630074683	0.1387416773438684	2.853626012823004	2.2054864397581913	0.2618483485274879
1520000	-4607.202772488771	-4605.976592801291	-1.2261796874804036	-4605.976592801291	0.7832582509443083	0.715064834051872	1.0	0.2510644257300837	1.0105423274064553	0.07274551165907493	0.2544082768112616	6.396652780185557	3.330135522722179	0.05840946665177128
1530000	-4608.30989246411	-4601.243390296546	-7.066502167564139	-4601.243390296546	0.8609166533840883	0.6517207416946382	1.0	0.18922960453380613	0.969289237423277	0.03967087554982143	0.19951150703210746	0.2008951686116549	2.2624215883051666	0.43404014277097885
