#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Arg_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Arg_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Arg_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Arg_ArchEuk">
#                <taxonset id="TaxonSet.Arg_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Arg_ArchEuk" name="distribution" x="@birthRate2.t:Arg_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Arg_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Arg_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Arg_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Arg_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Arg_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg_ArchEuk" id="treeLikelihood.Arg_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg_ArchEuk" shape="@gammaShape.s:Arg_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Arg_ArchEuk" id="LogNormalDistributionModel.c:Arg_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="62" id="rateCategories.c:Arg_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1460000	-4319.650980702016	-4304.671155454082	-14.979825247933794	-4304.671155454082	1.2117291194764421	1.064585238793162	1.0	0.22164952634258062	1.0018955832242158	0.05161329624227808	0.22871680395642774	-7.141866330534593	1.1890281906402804	0.5377414498347814
1470000	-4316.303314116612	-4299.616683208974	-16.686630907637955	-4299.616683208974	1.2801593937135132	0.9822397620287336	1.0	0.3178938159504139	0.994804448537321	0.13891269383764143	0.3680818402846599	-8.512973648827366	2.318189952925168	0.08525578166758431
1480000	-4331.608320011703	-4311.606541716481	-20.001778295221605	-4311.606541716481	1.753025274940716	0.9176344867008223	1.0	0.24594799388612432	1.0042978398237001	0.06663026684525411	0.259959150102601	-12.199252877350336	1.484419985479981	0.5482001826384949
1490000	-4319.43521365736	-4306.1232749510455	-13.311938706314205	-4306.1232749510455	1.3542230467107368	0.8171286911638228	1.0	0.3477282417914068	1.0449514780326474	0.12430908370297832	0.3401751338018496	-5.183971826206939	1.7453084019077973	0.23809462211968943
1500000	-4310.794700042646	-4301.495221141262	-9.29947890138347	-4301.495221141262	1.1561469786526644	1.03860908173187	1.0	0.4433796834763394	1.0571922674015357	0.14536384591266752	0.3773594276463244	-0.5876900191038157	2.6253506732685263	0.14613359200869494
1510000	-4330.931030661258	-4317.232530271361	-13.698500389897017	-4317.232530271361	1.2781341301701845	0.873608708999562	1.0	0.3099133324518461	0.970325308301715	0.12357987822274989	0.3453052205996192	-5.666076517888536	2.196675042877496	0.14078989526453067
1520000	-4326.862527502991	-4309.994308440086	-16.868219062904966	-4309.994308440086	1.2783293818966914	0.8974405392629183	1.0	0.31069479893874363	0.8931295427991425	0.0958939659838754	0.32519009099973534	-8.808757634057525	1.8362985767324764	0.3559231747231657
1530000	-4316.597024419818	-4301.744228715621	-14.852795704197229	-4301.744228715621	1.5748755647799872	1.0441535628129073	1.0	0.26504442607998174	0.967467366767184	0.08570847760347805	0.2991620550295939	-6.839319967677225	1.468562149217658	0.29058939325683764
1540000	-4319.1225123553295	-4305.954783090766	-13.167729264563944	-4305.954783090766	1.1948085402617248	1.0441535628129073	1.0	0.259223465469172	0.9368537791065913	0.08991638259995424	0.3078561088558694	-5.179719722412078	2.9757388633864506	0.056054630814620324
1550000	-4320.0604298262015	-4305.914875551792	-14.145554274409944	-4305.914875551792	1.1366635111994121	1.0462805899620051	1.0	0.5023427829024688	0.9959894032167373	0.2534630669981182	0.5038310781857824	-5.214215988050711	3.2392123940740256	0.021758406745716302
1560000	-4326.43068770025	-4303.675548978623	-22.755138721627187	-4303.675548978623	2.0786124956911363	0.8650569116729233	1.0	0.40603334277283476	0.8463634519953278	0.14223564215978426	0.4006112065779973	-14.355204045089685	0.9440857482864168	0.4190587681434856
1570000	-4311.821611080199	-4297.560284348884	-14.261326731314146	-4297.560284348884	1.2952850666476656	1.0460985154982123	1.0	0.38614697700732775	1.0607021134309924	0.14004019587048003	0.36092364664053866	-5.755542637251851	2.813338263806053	0.3166201379275798
1580000	-4325.743800357845	-4309.742994015825	-16.00080634202022	-4309.742994015825	1.24179398159868	0.9115158945776486	1.0	0.21162804061355378	0.9847491661067189	0.050844818034829174	0.21873672499556382	-8.363459320297686	0.9141451045054962	0.4168468813593191
1590000	-4320.526610813694	-4305.826319085696	-14.700291727997632	-4305.826319085696	1.247043041317783	0.7597531388351546	1.0	0.415352203054208	0.8863090988413355	0.20938260721361254	0.47456895552346523	-6.370812319598411	1.5795756894482293	0.07731338805407877
1600000	-4321.040229228107	-4304.070034558127	-16.970194669979495	-4304.070034558127	1.5207001375008324	0.8105126199910431	1.0	0.3504270630314645	0.9883791704515	0.12041997525757321	0.3500012251239113	-8.838217529483291	2.4490423050991543	0.06542138356533378
1610000	-4317.514172263777	-4306.124140831371	-11.390031432406401	-4306.124140831371	1.398409647959306	0.9840448571293218	1.0	0.3765002951799725	1.1246969767907644	0.18139140569303708	0.40496429959632047	-2.983208470871631	3.2395582823825935	0.03943697731479377
1620000	-4323.578301961158	-4303.887807869866	-19.690494091291697	-4303.887807869866	1.4358916356638993	0.8590696315322615	1.0	0.3491147350186948	1.0188330638361693	0.11658691370953647	0.3265555795834432	-11.51512365896264	1.5850686814407748	0.06532852004043165
1630000	-4318.181489941421	-4299.99977965539	-18.181710286031194	-4299.99977965539	1.2193172835929338	0.996669563876627	1.0	0.4175523362916279	0.9928402474283888	0.16739105654370567	0.41373606193392387	-9.607121116945994	2.6029409400771923	0.021342493463847586
1640000	-4326.412159900286	-4314.871237279693	-11.540922620593362	-4314.871237279693	1.6820742427352162	0.996669563876627	1.0	0.1024015301911271	1.0082924859672318	0.01335108559287774	0.11535351921492273	-4.438647579749092	1.958400325373929	0.03662668153284686
1650000	-4323.412119945767	-4312.258055834124	-11.154064111642215	-4312.258055834124	1.3122482388116028	0.996669563876627	1.0	0.1846293190234207	0.962347221038228	0.03260066539757642	0.18561373959089844	-3.5650946351884163	2.507905138721654	0.18289014818341842
1660000	-4336.979956228707	-4317.724581837356	-19.25537439135147	-4317.724581837356	1.702209807486875	1.051879129053684	1.0	0.22731618974085047	0.9965526444511595	0.051488665450719784	0.22915322054364476	-11.403660920200167	1.823254479470361	0.026278190584396236
1670000	-4320.2242300264425	-4306.6855075030735	-13.538722523368678	-4306.6855075030735	1.4197118120283452	0.8993257032742045	1.0	0.34483099976023157	1.014417184521484	0.09376947846873811	0.3037870491652013	-5.339997103836872	2.0888122800847007	0.22389713921622753
1680000	-4347.853836035333	-4330.334763651669	-17.51907238366445	-4330.334763651669	1.438442520949718	0.8666265245868582	1.0	0.11699762386157123	0.9899156251469519	0.012399957701942037	0.11207195831134387	-10.447271500700424	2.327480455310021	0.30666874784348447
1690000	-4323.5173758036335	-4310.138897804852	-13.378477998781618	-4310.138897804852	1.3425324343048166	0.7981726282943205	1.0	0.05072761895172666	0.9906283383390423	0.002067004177748335	0.04561872376603249	-6.933406630580155	2.041732699615364	0.14060252296694611
1700000	-4346.065461602787	-4331.51793829355	-14.547523309236777	-4331.51793829355	1.5314550121331636	0.7981726282943205	1.0	0.018655564524168777	0.9958045580171099	3.2774426855909986E-4	0.01816347486798587	-8.646982295222491	1.5069439585345479	0.11217679034794927
1710000	-4330.533699504566	-4318.036324569658	-12.497374934908695	-4318.036324569658	1.5226048751240258	0.9100787357459064	1.0	0.035884804203619294	1.0217238242045799	0.0014738673672051227	0.03781949076988317	-6.138633663608105	2.3436873204807327	0.02795505785668827
1720000	-4333.108307556052	-4313.865340355832	-19.24296720022003	-4313.865340355832	1.5620115102463237	0.9396909332298945	1.0	0.3156536698687932	0.9522060470398789	0.06829192847491378	0.2787637534465874	-11.120980411767077	1.6196733015295854	0.329174858223776
1730000	-4342.744602403154	-4317.482836590685	-25.26176581246897	-4317.482836590685	1.5118603950904963	0.6739689758423896	1.0	0.2836443222017013	1.0132737033606503	0.05675983258387494	0.23514240908705203	-17.538545096102034	3.026834748421186	0.22865571043382002
1740000	-4330.1690339662555	-4318.643076157484	-11.52595780877172	-4318.643076157484	1.288008377341628	1.1750490163014382	1.0	0.1565146931687589	0.972487216712115	0.0175247762307361	0.13424645983614147	-3.9082848401787174	2.013044639647395	0.24061033041453997
1750000	-4321.7213896529865	-4308.535148585935	-13.186241067052379	-4308.535148585935	1.6196527044181503	1.0264952353106496	1.0	0.3145228213608011	0.8996892906724403	0.09793450806202003	0.3266081836445648	-4.9820634607769545	1.9842538215453773	0.028276519516397494
1760000	-4341.956687325372	-4329.3977117613	-12.558975564071554	-4329.3977117613	1.3563944778418366	0.9418777379661728	1.0	0.07522258237811545	1.0098292896468282	0.007883358949111297	0.08779432082277237	-5.724670516803777	2.0378838013750387	0.09496592469053426
1770000	-4330.286812687442	-4316.472702158321	-13.814110529120383	-4316.472702158321	1.2715745554140145	0.9418777379661728	1.0	0.08654424132816844	0.9934860514193773	0.006585498423876656	0.08248548418441204	-6.885609829184082	1.9558946403366795	0.18380935399810389
1780000	-4326.607438972798	-4316.975023177245	-9.632415795553143	-4316.975023177245	1.1323156652439688	0.9794016717861325	1.0	0.21896124994933297	0.9654682789927782	0.04174124377517078	0.208430762308503	-1.8922977611364615	2.229801909731684	0.041706295519823224
1790000	-4328.712276789227	-4311.2782347787725	-17.43404201045423	-4311.2782347787725	1.4025359153968582	0.7800127111887876	1.0	0.22887509389743685	1.0491657164425208	0.05344174022683052	0.22203504577343747	-9.846966402908954	1.6280415243680812	0.38058868928512246
1800000	-4312.451187243828	-4297.029620981758	-15.421566262070389	-4297.029620981758	1.3684148702835899	0.8487340946243797	1.0	0.4907779309447324	1.0013857769471899	0.26214579193202275	0.48746591895832503	-6.728780044735763	1.8829144677346485	0.0811446060762118
1810000	-4333.369929495313	-4318.723400543292	-14.646528952020926	-4318.723400543292	1.3904698796648718	0.7838116172470934	1.0	0.14525759027587237	0.9792803460500858	0.019188234015910105	0.14051166375244753	-7.48393478179192	1.6588243679683412	0.03946298093823231
1820000	-4324.903678975277	-4309.371744149343	-15.531934825934275	-4309.371744149343	1.439273994632666	0.9609484241348815	1.0	0.26291685638607065	0.9743296984517046	0.05445420672510058	0.23208042311269816	-7.610945885428799	1.084443259067259	0.5564373665012047
1830000	-4327.508362600105	-4312.029477974612	-15.478884625493691	-4312.029477974612	1.4109298381675188	0.8573090161582655	1.0	0.382083415725066	0.9823621108161615	0.15756572230785618	0.38366593198625615	-7.177401036150846	2.563264727562241	0.15011074969957408
1840000	-4315.498837870357	-4299.635349412786	-15.863488457570867	-4299.635349412786	1.211082537766263	1.0296450535794184	1.0	0.3667683770378607	1.0170549305231138	0.14066331745063979	0.3627604886858045	-7.44860529285843	2.3160444015364905	0.014072037172534576
1850000	-4322.137793629212	-4309.169316408255	-12.968477220956185	-4309.169316408255	1.1685894710146525	0.8226814159717908	1.0	0.33963499566738525	0.9948598654664613	0.10254074352895873	0.3219572432121319	-4.866991982078272	2.0894735112040395	0.04240419193099312
1860000	-4324.4354966004075	-4306.661909491614	-17.773587108793567	-4306.661909491614	1.9124350711473188	0.9309746145831456	1.0	0.26715061633014403	0.9616640595943972	0.07864814961833896	0.28255078753390855	-9.864131155625254	1.7719997675062613	0.1520570500803418
1870000	-4334.394689230409	-4320.331183150035	-14.063506080373891	-4320.331183150035	1.3575901590559951	1.2882457963577216	1.0	0.43159833649802115	0.9463028215730414	0.19465722143371827	0.44839070449624835	-5.145328858793739	2.208830625526041	0.04135097039020084
1880000	-4326.032395768615	-4312.19412452164	-13.838271246975076	-4312.19412452164	1.128709577942795	0.8891772666036065	1.0	0.3968471747623618	1.0499946620940308	0.16744504977953953	0.40352387952155716	-5.448805877643556	3.205557021166084	0.062099027988118
1890000	-4333.12641983486	-4318.181623016496	-14.944796818363649	-4318.181623016496	1.3437981421803367	0.6879805440863405	1.0	0.19369794964601272	1.0306878254461347	0.036728053086611014	0.18846785250247627	-7.6186941632684455	1.6328334109053175	0.4939441426363285
1900000	-4329.193184081212	-4313.335064320073	-15.858119761139053	-4313.335064320073	1.3351674255504393	0.8777611609298653	1.0	0.19415250277625332	0.9844638561208935	0.026709157753375345	0.16208099697763123	-8.339967087907679	0.9454117622311131	0.6297020671216884
1910000	-4332.062840622616	-4316.877837709324	-15.18500291329189	-4316.877837709324	1.5708910485196355	0.9104987232510816	1.0	0.22080802867288862	0.9692853998108177	0.039700671725137936	0.2051496572063526	-7.505085207656225	2.3545048364980854	0.003511323152307874
1920000	-4319.69662663331	-4305.700723984404	-13.995902648905957	-4305.700723984404	1.4434394283712302	0.9213644855506449	1.0	0.21126285189855382	0.9622539475539229	0.04112396374650757	0.21409418690295778	-6.350458437771119	2.0592432167960952	0.05579272292392211
1930000	-4332.9986966389	-4314.88813873996	-18.110557898939955	-4314.88813873996	1.4749057198052886	0.9773293079415779	1.0	0.3860683368137827	1.029399529244189	0.17304766008786027	0.4046530655341538	-9.673842702352918	1.998802621493095	0.4895457831688026
1940000	-4311.884343991472	-4296.689041605653	-15.195302385818337	-4296.689041605653	1.5394988677045953	1.0819187638240548	1.0	0.5187719622465113	0.9916755230159924	0.24735615442455441	0.5001278608365658	-6.170489892628003	2.1381707871868074	0.09430703903191377
1950000	-4315.278080148951	-4299.662587408377	-15.6154927405745	-4299.662587408377	1.3689536315885489	1.0819187638240548	1.0	0.4285303563368123	0.9141057496272523	0.21621898499973546	0.4581391272205437	-6.914960417875318	1.681118686838774	0.1308640292702453
1960000	-4314.9988823185595	-4300.929453517916	-14.069428800643347	-4300.929453517916	1.3670093360225473	0.8200721861444958	1.0	0.27944018181461594	1.0722515707606128	0.10145346318979462	0.30113803589279103	-6.2179884271488675	2.8092226063346533	0.11562267289134365
1970000	-4318.913760525347	-4307.672119444317	-11.241641081029817	-4307.672119444317	1.2421967820963409	0.8627080053391262	1.0	0.2942521619127092	0.9943913140313327	0.0957511696327275	0.3141902122726163	-3.285000791260084	1.7553048014387886	0.1607681401287304
1980000	-4341.093199132567	-4328.905600730596	-12.187598401970783	-4328.905600730596	1.4162349116644675	0.9590292471970461	1.0	0.0036126150845840347	1.0000733277736138	1.0218867391470493E-5	0.0031983014417332092	-6.921434990657044	2.275531146544773	0.034041483201137576
1990000	-4318.6093681257025	-4308.371073519101	-10.23829460660191	-4308.371073519101	1.1165960242908866	1.024235919498683	1.0	0.23349511269228132	1.0345222438534747	0.0650449108287316	0.2524330677148967	-2.385697362768114	2.4453729056118716	0.19987672392714528
2000000	-4309.087573838528	-4294.617487196233	-14.470086642295415	-4294.617487196233	1.396457857277806	0.9123166264544459	1.0	0.3309796983535081	0.9419967827111777	0.1357431810733999	0.38377775957966287	-6.313514949423276	2.342224556253669	0.041197911367920656
2010000	-4315.619165671334	-4303.99649110787	-11.62267456346403	-4303.99649110787	1.308265524054103	0.9123166264544459	1.0	0.3928959600318352	1.0042263609429152	0.17590430169046492	0.4048924834706323	-3.225022988982546	1.66975269771453	0.45941709425547833
2020000	-4344.261746355674	-4327.655425751004	-16.60632060466983	-4327.655425751004	1.8714346404242435	0.8441339372020097	1.0	0.18813960432853846	0.9965942545887524	0.03284718841548917	0.17977633005510565	-9.152023886979169	1.8778579253042638	0.1470256159830289
2030000	-4320.381951242785	-4303.536670083412	-16.845281159373744	-4303.536670083412	1.2989544711867294	1.0192523008282024	1.0	0.41659671028206996	0.9651444843854058	0.125654462818726	0.3633374510768686	-8.25166644354212	1.4710186124587492	0.0764659185444364
2040000	-4323.870451767882	-4306.554544711891	-17.315907055990674	-4306.554544711891	1.3823785809392335	0.6900889146695383	1.0	0.4573017624154221	1.001836710342599	0.27681370106268005	0.5132342337615994	-8.901949374174658	1.592542111926172	0.31602572366187176
2050000	-4330.648504982737	-4310.702882391822	-19.94562259091536	-4310.702882391822	1.4882664114047088	0.9032137075068652	1.0	0.45506378510478446	0.9523739078162948	0.2301641690440797	0.5089008048805483	-11.326658900711049	1.2360538064153983	0.14449450606624456
2060000	-4321.744235382436	-4304.038243309887	-17.70599207255003	-4304.038243309887	2.1680469225193213	0.9032137075068652	1.0	0.4457935400542279	0.8584696312570864	0.1856037739828368	0.48460182018560716	-9.12077819302758	2.1314644250702655	0.20638605438636426
2070000	-4315.53296613563	-4298.8856616229905	-16.647304512639785	-4298.8856616229905	1.2806111008409147	1.1003476460897876	1.0	0.3690157523227126	1.0093421529194722	0.1367412645654691	0.3685660489480253	-8.153021537978962	1.701156136952955	0.32168033806609825
2080000	-4319.19498345034	-4305.185339911498	-14.0096435388425	-4305.185339911498	1.3758160220601425	0.9561297026959001	1.0	0.183763569411987	1.0263547887171398	0.035120826461099146	0.18219536155564553	-6.465644827031877	1.4024541859513004	0.2243322136170671
2090000	-4334.545564024802	-4315.830811779464	-18.714752245337596	-4315.830811779464	1.4714493159711752	1.1061640097476577	1.0	0.2967243606710421	0.9402728185231404	0.058866066076496276	0.2633072403981039	-10.504330578868768	1.9490944428026182	0.19920800259180277
2100000	-4327.640815120286	-4310.67420251083	-16.96661260945638	-4310.67420251083	1.4456989081353762	0.8239797644743825	1.0	0.19395100080223154	0.9999751962116831	0.04969009890702923	0.2268357977633977	-9.503247039046492	1.9698514782707655	0.21187715078720737
2110000	-4320.757889627526	-4304.447890000881	-16.30999962664571	-4304.447890000881	1.5843802244885863	0.9829534853662749	1.0	0.29074542858993035	0.9372532440581328	0.0619020423185972	0.2585810510392112	-8.247815937809081	1.387050850198788	0.40257039271476097
2120000	-4320.357396604378	-4304.803547991309	-15.553848613069384	-4304.803547991309	1.1868655531626446	0.9073398253764555	1.0	0.3633008271209926	1.0963604400961677	0.17157390336895162	0.38113366496673	-7.274723890503515	1.5462766798200696	0.3959344622215579
2130000	-4324.437595016818	-4303.162809650588	-21.274785366229906	-4303.162809650588	1.7244458098473832	0.9073398253764555	1.0	0.4056899780443319	0.9443958801968394	0.18973364349966618	0.43797945033843433	-12.83385637686166	1.2225201363491693	0.3912262707513201
2140000	-4323.51814091669	-4307.326847591074	-16.191293325615995	-4307.326847591074	1.5973388420913321	1.0492114713969949	1.0	0.3703069143965129	0.8872117938527903	0.12614476052055254	0.3979283891049757	-7.7431575372443	2.131517412879684	0.05813443975349239
2150000	-4348.155116378015	-4330.576340713938	-17.578775664076815	-4330.576340713938	1.19908094446727	0.7702043730226666	1.0	0.1869197647196017	1.0094880071970551	0.039874525693546325	0.2013533656233905	-10.204597456060569	2.8108808269960246	0.07529860747419129
2160000	-4324.993343734794	-4308.445782857378	-16.547560877416153	-4308.445782857378	1.3386756924464078	0.8117530634620511	1.0	0.34515951649686283	0.9326149546004874	0.09164001586892585	0.32270328277528626	-8.435109471788403	1.9421431553982174	0.004047551759618392
2170000	-4324.441531006638	-4313.516505271271	-10.925025735366923	-4313.516505271271	1.3957465531286168	0.7235926296704253	1.0	0.3405881270878753	0.930081132323444	0.107394193176806	0.32953054822600514	-2.918843291450182	2.186744087832164	0.048576620028642443
2180000	-4329.204020903174	-4315.289430707892	-13.914590195281573	-4315.289430707892	1.3394433920213822	1.0380108624022208	1.0	0.014303996817748457	0.9992974786346822	2.260369692254327E-4	0.015026915163986892	-7.9078902276122465	1.3412883659303179	0.06500441389633665
2190000	-4317.368127180102	-4301.581344593011	-15.786782587091933	-4301.581344593011	1.824630575354021	1.0380108624022208	1.0	0.375598853810177	0.9037951394220848	0.16619837895000175	0.40474761600852255	-7.3294576735595625	2.0711381909168547	0.07395980381626453
2200000	-4316.999561766246	-4306.159723428549	-10.839838337697344	-4306.159723428549	1.2207216728783699	0.9360965292522518	1.0	0.4216061384867093	1.0270487590449695	0.1509426837439038	0.37672589926773453	-2.3107591466216757	2.074306962530084	0.16228073308999963
2210000	-4313.651898995376	-4299.0992289657415	-14.552670029633708	-4299.0992289657415	1.0894116251725576	0.9825128025099533	1.0	0.5521196731235686	0.9691912508944334	0.33248134620644754	0.5473597494357849	-5.511259855733661	2.66855691992795	0.05092698932822562
2220000	-4328.019268375458	-4315.116543818041	-12.902724557417331	-4315.116543818041	1.1344179385279802	0.9674515865080024	1.0	0.21756702571638423	1.00536582437735	0.046606242202999686	0.21147681788380845	-5.181148311523346	1.813964106823463	0.3023266819003687
2230000	-4334.214020749328	-4315.3196170904275	-18.89440365890015	-4315.3196170904275	1.7203009786637613	0.6617717090000306	1.0	0.26506792366324033	0.9810412824180285	0.0666136301061387	0.267925694649026	-11.26320743301432	1.621017414868886	0.11691001121722074
2240000	-4321.429359684262	-4302.189304270045	-19.24005541421654	-4302.189304270045	1.8139717140320688	1.0899925544675308	1.0	0.3922636682816151	0.8716606543081747	0.12243718666765062	0.38985663228039436	-10.667125082711875	1.8681060520116026	0.16540053189415702
2250000	-4313.920007429609	-4299.687921630603	-14.232085799005729	-4299.687921630603	1.333827241453081	1.010805116007366	1.0	0.4451608805064707	1.0339613423819283	0.24915605351225723	0.47706452559376405	-5.5415909742399245	1.7365211712938111	0.3548636913666013
2260000	-4330.666018670119	-4315.076857461706	-15.589161208413417	-4315.076857461706	1.5880480772185699	0.9041385876553152	1.0	0.35719735221073234	0.9777904807481699	0.12229475492137712	0.3693895303105506	-7.337020046025071	1.8444548458689816	0.08781323001147663
2270000	-4316.642924225293	-4298.8068181092685	-17.836106116024617	-4298.8068181092685	1.1686323706717914	0.7661434418113605	1.0	0.5413093669344139	0.9230731814924391	0.31719133907352676	0.6031379204419904	-9.04847583066958	0.9769974131100436	0.7189516000076003
2280000	-4339.765698485629	-4318.3392502604665	-21.426448225163202	-4318.3392502604665	1.4133630354914524	0.7918766420568772	1.0	0.37643741611129944	0.9316287435253917	0.09725159528707797	0.33365465340326467	-13.212035024219384	1.6474313004090322	0.14764330802846423
2290000	-4331.83754568255	-4311.698270948506	-20.13927473404345	-4311.698270948506	1.5870870594603146	0.7918766420568772	1.0	0.46726846405937666	0.8731770594255617	0.2517572075857122	0.510430657319084	-11.5875052072002	1.4952746652765279	0.16678884385499576
2300000	-4314.526905285131	-4296.299530458186	-18.22737482694419	-4296.299530458186	1.439286133197037	0.7918766420568772	1.0	0.40471854981855526	1.039250102115305	0.21587085425682528	0.4493353413575064	-9.905556446462228	1.7441997201811505	0.18743768354749285
2310000	-4332.4014784728815	-4318.113746106276	-14.287732366604885	-4318.113746106276	1.361667726284589	0.9703809688639525	1.0	0.3217295872779201	0.9889202565303742	0.11987699402689267	0.34967666110858475	-6.110367953966083	2.2468085022816293	0.008278241559776472
2320000	-4324.754142231409	-4314.851461981143	-9.902680250265835	-4314.851461981143	1.1756136764976184	1.0740737790742474	1.0	0.20177649645299506	1.0399464086065946	0.039572578731568525	0.19869800522460843	-2.1505185526729202	1.9651360173674228	0.10324374060491825
2330000	-4337.958060316545	-4320.988380539714	-16.969679776831082	-4320.988380539714	1.2286119092349777	0.9606414565374997	1.0	0.3662687811351592	1.018917082341724	0.1495234118278435	0.369323610547232	-8.625735958632001	1.248459128545739	0.35538844017633753
2340000	-4315.991354149584	-4296.219467998107	-19.771886151477382	-4296.219467998107	1.6649246722220712	0.9606414565374997	1.0	0.5219410760965201	0.877061781199321	0.16985462541407542	0.47066523397024723	-10.857248712814506	1.7524220773646857	0.008081457703698254
2350000	-4316.96361101942	-4291.7919902833155	-25.171620736103897	-4291.7919902833155	1.5962625298686557	0.9606414565374997	1.0	0.46356691328944233	0.8557647116982556	0.16855175798120753	0.4539821561357371	-16.46444051904343	1.7709156842348364	0.2064985342866097
2360000	-4334.669981558069	-4319.020821924781	-15.649159633287736	-4319.020821924781	1.49292117682645	0.8216160126657617	1.0	0.30470069681987766	0.9504088186915685	0.10177876651958923	0.34017779313798935	-7.690187306677373	1.737086212294762	0.21502487382755825
2370000	-4320.2601763154335	-4307.499357987583	-12.760818327850435	-4307.499357987583	1.40103993327847	0.8961023344338628	1.0	0.19206343396556366	0.9556480070510837	0.04790287405843022	0.22550346559648043	-5.23477539931662	2.2706332928007833	0.23721113076227895
2380000	-4319.9995067507525	-4302.4400267963165	-17.559479954436256	-4302.4400267963165	1.3360874937270428	0.9087513045836799	1.0	0.45672012895081093	0.9534239946399974	0.2530452747251303	0.4919310660740589	-8.92896882885049	1.5265313577911614	0.5856801731597029
2390000	-4319.52751484988	-4305.392873385151	-14.134641464729885	-4305.392873385151	1.426683058937618	1.0165482265106274	1.0	0.2965110702096168	0.9616657348778739	0.08454621828148952	0.30328451631906034	-6.014725141959926	1.9415682990891279	0.04044382768403182
2400000	-4315.268719810148	-4301.535400959502	-13.733318850645459	-4301.535400959502	1.2891365700661972	0.8313515056969715	1.0	0.37646116315553885	1.049105996437153	0.2022136792116046	0.4268596525641303	-5.4793395619524325	1.7884366165848697	0.46527016895843776
2410000	-4320.332524827935	-4303.904427079882	-16.428097748053222	-4303.904427079882	1.2181156750065925	0.8658744075950167	1.0	0.28056167433229967	0.9675433474404309	0.09001302540673436	0.3097605269386064	-8.526074489595624	2.3891717761455458	0.18049689311172434
2420000	-4316.8768861041435	-4303.343263762708	-13.533622341435414	-4303.343263762708	1.1496701233115723	0.8385147639767175	1.0	0.35789273282422795	0.9711047473039522	0.09881640966372254	0.31668904155161265	-5.344388736978175	2.0150570584895475	0.16817051433298338
2430000	-4338.991982680724	-4317.148537312113	-21.84344536861005	-4317.148537312113	1.963457718443039	0.9068045187604284	1.0	0.2668300951861718	1.0064242349837398	0.06600716360287687	0.2519085579640444	-13.959551500482242	2.267711945485867	0.014938415444778879
