#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
5140000	-7657.573934586703	-7638.94234271097	-18.63159187573341	-7638.94234271097	1.213278157007723	0.786347446776925	1.0	0.24402515624300614	1.035951960697116	0.07024256782507414	0.2577436684566945	-14.060689289480711	2.13026160377098	0.15582766706361886
5150000	-7657.226546189324	-7631.710648516809	-25.515897672515532	-7631.710648516809	1.301927477884308	0.7494833149343898	1.0	0.26283993875992784	0.9969846435011402	0.06942803206108382	0.253686184334525	-20.32314015997843	2.001131739773923	0.08456128953838984
5160000	-7665.106800053385	-7646.038045030532	-19.06875502285302	-7646.038045030532	1.1568128951843522	0.9141405456887474	1.0	0.21634977290804924	0.976252723248234	0.04452901231720728	0.20938617031724951	-13.702937949706538	2.049584071192763	0.07223366880774355
5170000	-7639.55184067902	-7616.567130281147	-22.98471039787301	-7616.567130281147	1.186716710058577	0.8235882092225334	1.0	0.3809071487169932	0.9673934359115234	0.15104944002700865	0.3814628245132555	-17.87286870167691	1.7521049978762095	0.13993168711752893
5180000	-7666.36899833243	-7642.955672230902	-23.413326101528902	-7642.955672230902	1.2679048841835683	0.7109427831698356	1.0	0.25448006020668346	0.9942171257260612	0.07149743146356455	0.2677278152531659	-19.945924670685095	0.7137959436563742	0.6313387423231814
5190000	-7668.061154754447	-7644.085893576207	-23.975261178239723	-7644.085893576207	1.363717361147363	0.7109427831698356	1.0	0.30700020165996833	1.02453021080384	0.12079395075204971	0.3267006725595516	-18.45424738676609	2.2098985382012724	0.07824411480230017
5200000	-7661.0274326363415	-7639.340030612091	-21.687402024250712	-7639.340030612091	1.1433224424552666	0.7495896629094645	1.0	0.3051897119099244	1.0225592135634336	0.10851200178221317	0.32174257565278197	-16.75512106112666	1.6683169069438972	0.11058904880072759
5210000	-7651.558477494678	-7629.374697216617	-22.183780278061157	-7629.374697216617	1.2565710653064464	0.6746945558047345	1.0	0.2998452290124183	0.9682654733862698	0.07558019870069747	0.2797971141220266	-18.36008280372381	1.2123200792150508	0.4085231968805765
5220000	-7657.960343237669	-7637.290970258245	-20.66937297942444	-7637.290970258245	1.4026933015093566	0.7898670185667044	1.0	0.24587780923687838	0.9730933742123596	0.05413927181992438	0.23926354040467118	-15.86141214180158	1.587997349680519	0.09871122159438803
5230000	-7645.064105769051	-7622.892183127731	-22.1719226413198	-7622.892183127731	1.4239087814621638	0.8245721983538291	1.0	0.38530559302127126	0.9604877179785224	0.16252797517654605	0.39815962488394	-17.303464954870794	1.9137743112722876	0.21506795323816905
5240000	-7666.0419780849015	-7639.5456774973045	-26.496300587597236	-7639.5456774973045	1.3482803999954207	0.7594799018767813	1.0	0.3207319812421724	0.9341421363563036	0.10025557820343721	0.3237764891124164	-22.0130485704369	1.573034557119078	0.19247280223778915
5250000	-7645.328196975956	-7625.492828892802	-19.835368083153995	-7625.492828892802	1.1960574370547348	0.7198684962676934	1.0	0.2536549540255889	0.976108834698616	0.06818457557665741	0.26578377266332065	-15.551436949591634	2.0732816850410742	0.21742132769772204
5260000	-7657.803463355722	-7633.36581333965	-24.437650016071846	-7633.36581333965	1.2213852271875438	0.7878867773783146	1.0	0.21091670576214575	0.9335638515569595	0.04867783189075983	0.22675096688775584	-20.160582492388905	1.9018568754108336	0.1657381510190437
5270000	-7662.173694519446	-7638.391377182466	-23.78231733697946	-7638.391377182466	1.384379557730455	0.8387663472068745	1.0	0.3329061060787919	0.9321754909106565	0.10474305140569044	0.3217011237308869	-19.516896444938688	1.3803319587374392	0.3168119990212539
5280000	-7657.484518770142	-7634.662292527892	-22.8222262422501	-7634.662292527892	1.2196113898082774	0.8022105902127589	1.0	0.2113062455073349	0.941998367002577	0.05303018718110971	0.23696136934426693	-17.48985858573583	2.2378529399916083	0.07072319853938083
5290000	-7645.867078583082	-7622.739725185455	-23.127353397626	-7622.739725185455	1.2365855553754996	0.8788573461395712	1.0	0.28512014936453844	0.9942135492390674	0.08782445421185478	0.2889307128510145	-16.9627357474097	1.6705770406598002	0.045450140281661375
5300000	-7644.221885296528	-7623.344784977855	-20.877100318673346	-7623.344784977855	1.1433773467518098	0.8108822546425852	1.0	0.4521909620908487	0.9883431284817257	0.16149834710436575	0.3921122704151988	-16.216135407913544	1.4728146931632442	0.39617425230654335
5310000	-7650.568375972998	-7631.220003254184	-19.348372718813607	-7631.220003254184	1.1779216097965808	0.8108822546425852	1.0	0.46956079179961485	0.9665916594403142	0.1882910092195582	0.4355235344582924	-14.171138198664925	1.7039715982264747	0.18620076306257743
5320000	-7639.88980265836	-7621.502113414634	-18.387689243726424	-7621.502113414634	1.2350293850933756	0.7879196540469509	1.0	0.44569867284818326	0.9692937448643618	0.24226040897620932	0.47395194504567423	-12.93039532976465	2.2549392953017975	0.15030332182715825
5330000	-7648.50429499809	-7632.500763164568	-16.003531833522505	-7632.500763164568	1.1116164145049496	0.7879196540469509	1.0	0.22036222479448137	0.9892599342032697	0.045649244207366255	0.2152440326346775	-11.845012721718792	1.8639127347720155	0.20329478356045863
5340000	-7660.711331506271	-7635.443929364277	-25.267402141993205	-7635.443929364277	1.4712505749702656	0.7732583314057784	1.0	0.3630774251932856	0.9935329184555999	0.1679423499947006	0.3828390531379374	-20.09024226109417	1.7040531903025544	0.11328078864653401
5350000	-7658.274350765585	-7634.957049052089	-23.3173017134959	-7634.957049052089	1.313490655286383	0.8129224081938173	1.0	0.2679360488285224	0.9748594885812145	0.06710789108304795	0.258515415235241	-18.58330066183798	1.5455376849225355	0.11646229509561701
5360000	-7662.840331094409	-7641.593953341826	-21.24637775258295	-7641.593953341826	1.149907574653737	0.8425822669543711	1.0	0.3116931279168831	0.9621451185665546	0.06756953390027726	0.2645119184676215	-16.775130707077672	2.064557592287196	0.3102351888166403
5370000	-7637.612237979115	-7616.679284704883	-20.932953274232304	-7616.679284704883	1.0930478890003923	0.7933240104524929	1.0	0.2887644352825006	0.9569064074597369	0.09082071282292364	0.3033609707499808	-16.528462586940346	1.6500630614786513	0.19595795192590187
5380000	-7661.064915367547	-7641.16422052747	-19.900694840076415	-7641.16422052747	1.2162392422187889	0.7241117366128808	1.0	0.2886112311375516	0.9775065736829088	0.08610595517966331	0.2934585517130031	-15.221084983671696	1.7887356582972835	0.13662733711181088
5390000	-7643.708557463823	-7616.42301856306	-27.285538900763015	-7616.42301856306	1.232667518258496	0.7227538654972647	1.0	0.405861454367931	0.9304969536078429	0.1644741134712904	0.3921226930434211	-21.395901077009317	1.5455855903454092	0.06537446901045897
5400000	-7643.59724794797	-7619.88030819128	-23.716939756689108	-7619.88030819128	1.1778596132484176	0.7163385289629304	1.0	0.39865445102701697	0.938831993081309	0.16510098649422647	0.3961314935513767	-19.379688288835748	1.3035568114794747	0.3448173440137436
5410000	-7659.695543173161	-7639.604637849184	-20.090905323977044	-7639.604637849184	1.1524979254212153	0.8568025780151481	1.0	0.40795963173740085	0.9517586705784368	0.15632416842344712	0.4018660112324634	-15.294108108697028	1.760446032191953	0.2709698046433607
5420000	-7659.241620677414	-7633.68203699642	-25.559583680994415	-7633.68203699642	1.4000187501589527	0.7137928826784308	1.0	0.26553735009103757	0.9444417808296643	0.07555652757454945	0.2889704702877876	-21.143068245830907	1.314324565763296	0.13068722830661744
5430000	-7672.771834398477	-7649.951371533208	-22.82046286526935	-7649.951371533208	1.3608937839059196	0.8482821601568294	1.0	0.2763276345123488	0.9941427050162612	0.08699605538018228	0.295004776437915	-18.62974098574537	1.6666868860546462	0.29281752005071154
5440000	-7655.950162045018	-7640.341745567202	-15.608416477815718	-7640.341745567202	1.0321271786107786	0.8482821601568294	1.0	0.29758752634335406	0.982101718357641	0.08546489112925694	0.2939048216980451	-11.253124926146642	2.0083668465148623	0.3484811820988481
5450000	-7659.434211217647	-7633.3986988942515	-26.035512323395995	-7633.3986988942515	1.5133719902664204	0.8643835900115693	1.0	0.20396684630636464	0.9555347342971202	0.04279093351812418	0.21127094091764387	-21.97638630387355	1.4820122346522973	0.18636810235507142
5460000	-7645.1044794578675	-7627.954384962959	-17.150094494908323	-7627.954384962959	1.2072858733279517	0.8643835900115693	1.0	0.20690968888984565	1.0224267249652124	0.05778537904137896	0.2375362703870224	-12.809903833909313	1.6702982438011713	0.14678274167555921
5470000	-7662.796957504315	-7642.032493861031	-20.764463643284316	-7642.032493861031	1.1141936605585783	0.8643835900115693	1.0	0.2660570167761966	0.9978415647954735	0.06557620916346524	0.2526311503412226	-16.280225803052435	1.8718703014023148	0.19176280013287203
5480000	-7669.985724604119	-7645.197018149904	-24.78870645421579	-7645.197018149904	1.3006258693902684	0.7780219532892642	1.0	0.1841720268198605	0.9735970655786332	0.038413063629294045	0.2000435463375299	-21.225859955100294	1.2177851538778317	0.26032577198781887
5490000	-7645.3324468451065	-7626.31346919304	-19.01897765206683	-7626.31346919304	1.1943362527781092	0.7780219532892642	1.0	0.25804731431649663	1.020137048333819	0.09220599980882031	0.2976955124601884	-14.938942216287533	1.5279184053399777	0.24050285334328603
5500000	-7677.375903973044	-7649.779289469301	-27.596614503742433	-7649.779289469301	1.6367937903511425	0.7780219532892642	1.0	0.30037201126459906	0.9389216802071343	0.07880775466293345	0.2896131888074304	-23.272643102515396	1.74652832565945	0.25291004069354234
5510000	-7657.3298896682345	-7639.1160767365855	-18.21381293164881	-7639.1160767365855	1.1554297905080795	0.6911051864584521	1.0	0.29165864496930477	0.9801511791375045	0.08241125473957052	0.2824830945152651	-12.54964923164645	2.3445256511739045	0.06851603388029608
5520000	-7649.058876988453	-7627.087653167652	-21.971223820801693	-7627.087653167652	1.101996471624286	0.7291709551705955	1.0	0.3535248883786952	1.0029007737208868	0.12151574283505763	0.34243828783689245	-17.692454385651544	1.6262407102547454	0.38361058684147703
5530000	-7681.451034425274	-7658.967637403195	-22.483397022079195	-7658.967637403195	1.2606547150444887	0.7291709551705955	1.0	0.30460312814454077	0.9777389966287781	0.0980930182031093	0.3098508696179324	-18.309425551437798	1.6936748939219013	0.3135499560540933
5540000	-7645.700946544918	-7626.569965385206	-19.130981159711837	-7626.569965385206	1.097690960070612	0.686896395301416	1.0	0.3251345384335232	1.0230866545419184	0.13212953489182708	0.35212978633929176	-14.648870874225159	2.2354295501621246	0.2793166862492714
5550000	-7662.228125978869	-7642.438713419872	-19.789412558996656	-7642.438713419872	1.118084876437404	0.9140421319806433	1.0	0.31436816915748766	0.9825921668203537	0.11884157469848644	0.34888711147239293	-15.52581607924225	1.481725294132063	0.3614155171762041
5560000	-7651.430756310611	-7624.527476220998	-26.90328008961259	-7624.527476220998	1.3898458810095702	0.8881756131974446	1.0	0.32241183931327805	0.9567001151300281	0.09268141534577377	0.32069226671627993	-21.97986366578032	1.6022340658510894	0.1341274014562361
5570000	-7649.7855611951345	-7630.132872214525	-19.65268898060929	-7630.132872214525	1.313898182560709	0.8283327711787326	1.0	0.3545662830408085	1.0120526340815243	0.18997606294932837	0.41249776504385854	-15.386570479489318	1.3602806365985833	0.39349361769318686
5580000	-7669.984464257214	-7644.492735631882	-25.4917286253322	-7644.492735631882	1.2292102473703295	0.8517649211545654	1.0	0.36286691126757564	0.9537600421827611	0.16120830067912703	0.4013236165972922	-21.26803060089695	1.21617362501567	0.5097712061995967
5590000	-7661.912335725356	-7636.3691466542605	-25.543189071094744	-7636.3691466542605	1.282525953548867	0.7103574508380777	1.0	0.3789181212462662	0.9394149360489963	0.15970792399368244	0.39716417554236366	-20.199448146258035	1.9247148940058392	0.10520400180855638
5600000	-7658.0017516887465	-7640.481565754493	-17.520185934253362	-7640.481565754493	1.1729996490113541	0.7103574508380777	1.0	0.2825999216269595	0.9959451290889473	0.07267657797883315	0.2647751582635042	-12.084537073274024	1.9229526134709864	0.07072200459038103
5610000	-7677.142194551984	-7649.221855142675	-27.92033940930885	-7649.221855142675	1.3459894453754935	0.6922096265037619	1.0	0.2612891473201025	0.992813228973859	0.05593686572291009	0.24390096905240363	-23.9765218203191	1.1673702773211119	0.20956063384963514
5620000	-7664.690436660718	-7637.647446917291	-27.042989743427025	-7637.647446917291	1.5386862663501912	0.7796848875800895	1.0	0.3298893867930905	0.981314330982156	0.11563156280741335	0.3369824439470832	-22.411032448888136	1.4681680635822651	0.16086968239743077
5630000	-7660.936222338187	-7638.052417963643	-22.883804374544066	-7638.052417963643	1.2973136764355224	0.7796848875800895	1.0	0.1866734107625589	0.9762371295863318	0.0323759671879967	0.1794279202380342	-19.141296589046274	1.55302397144842	0.24659256914523645
5640000	-7662.471867260188	-7643.7375019354795	-18.73436532470852	-7643.7375019354795	1.3417448907532745	0.7796848875800895	1.0	0.1129732757588335	1.0187134015839445	0.01340665474844165	0.11424569822358177	-14.58944110614663	1.5684712516461785	0.09354256663906944
5650000	-7666.237736248572	-7648.976559626649	-17.261176621923234	-7648.976559626649	1.11768203324319	0.7796848875800895	1.0	0.24404647331109788	0.9588245713459627	0.057568128956319436	0.24286272176054485	-12.465284704844464	2.333881914240875	0.13125166993902285
5660000	-7651.666815519958	-7635.0934994583	-16.57331606165734	-7635.0934994583	1.075683437722432	0.7903505787497443	1.0	0.2080365609881627	1.0305941684974853	0.05048132256917957	0.21625756347707437	-12.563159451617192	2.205039504291084	0.31588698015537114
5670000	-7663.549924182334	-7639.044050202587	-24.505873979746987	-7639.044050202587	1.2067683591198581	0.8385833084772226	1.0	0.2603462111615236	0.9860628408005593	0.08847504674197498	0.2905105645924973	-20.54153931558038	1.1692014552187715	0.2596206713694176
5680000	-7647.460049583655	-7628.450881797798	-19.009167785857255	-7628.450881797798	1.1287003933680844	0.7761026162690733	1.0	0.4178699586997424	0.9686960867369188	0.1623887508676851	0.4070532288801991	-14.334497516582688	1.5939936258122207	0.276736907756937
5690000	-7650.837308648782	-7633.108225563616	-17.72908308516593	-7633.108225563616	1.206746431993065	0.7789558373813666	1.0	0.20146822634758746	0.9511902020453846	0.04041869196176927	0.20787749383729442	-14.150549090708246	1.4525976471560689	0.42204055719721184
5700000	-7658.7131529735925	-7640.9947405656685	-17.718412407923733	-7640.9947405656685	1.1930205180552542	0.7789558373813666	1.0	0.30508694898272154	1.0112803834075266	0.07870564520872098	0.2834065860163812	-13.01340482603191	1.8694298036406032	0.15896939419040623
5710000	-7658.569723037895	-7638.311706770778	-20.2580162671164	-7638.311706770778	1.23439947096092	0.8296001686352754	1.0	0.21372939577299402	0.981965945310382	0.04488253125740976	0.21703444814547992	-15.661059944047395	1.7375359518954607	0.11497477620243825
5720000	-7657.472923598256	-7636.921586762251	-20.551336836005213	-7636.921586762251	1.2458940034519848	0.7698568686151437	1.0	0.2741594733766874	0.982038172390064	0.06275953986914042	0.2601393492281999	-16.446311620452157	1.3349501918975493	0.2233932413151903
5730000	-7656.8411342017935	-7640.770326041065	-16.07080816072813	-7640.770326041065	1.1380702145342392	0.7702350879166338	1.0	0.2319893548827438	1.0530737349775363	0.06300651157053759	0.2454264609373574	-11.515927880520243	2.3534361366047594	0.16212544976546242
5740000	-7655.775061031787	-7633.830320673792	-21.94474035799477	-7633.830320673792	1.2602601334036834	0.7702350879166338	1.0	0.2883572574555026	1.0128582316529888	0.06982950303943236	0.2603456589613728	-15.781260217468883	2.420967901802712	0.05178233541608809
5750000	-7660.919333564081	-7634.1396225228555	-26.779711041225795	-7634.1396225228555	1.3989628119165607	0.7140721967073573	1.0	0.27361221601221347	0.9490360445025358	0.07382922171813419	0.27583419074551924	-23.03560474532463	1.1737845219151797	0.3956442901374164
5760000	-7649.805256208196	-7626.095290122328	-23.709966085867965	-7626.095290122328	1.319382572359943	0.8604482290257027	1.0	0.40465802639645887	0.9923213264659626	0.1570577094607399	0.3897323046188395	-18.730318703766045	1.6409937101373722	0.18181827489650298
5770000	-7663.259353657641	-7649.3810767872965	-13.87827687034506	-7649.3810767872965	1.0920392870418592	0.6612848519960804	1.0	0.22166067003656947	0.9882543949855754	0.05213307619753813	0.22426931882556841	-10.346670561939161	1.3628280398222692	0.4007528544252384
5780000	-7668.319450796013	-7647.314606690653	-21.00484410536076	-7647.314606690653	1.2154398625387024	0.7831797965920249	1.0	0.2255398721138914	0.9745695248184353	0.05820590925900693	0.2455306249803008	-16.884609687481827	2.113744325386398	0.26824346163509577
5790000	-7667.320539132542	-7651.433180646947	-15.88735848559449	-7651.433180646947	1.0943680671031593	0.7479164159107208	1.0	0.08254461514719826	0.9990383057753203	0.005997525654363081	0.07711395506682497	-12.4042359321534	2.135779135771031	0.1841528918678149
5800000	-7648.967334771349	-7634.056987902349	-14.910346869000024	-7634.056987902349	1.0866752157924058	0.7479164159107208	1.0	0.32135881790348175	1.0040148696421873	0.1161066152513515	0.3336165050627106	-9.557412931508797	2.025785179817182	0.0914708602192872
5810000	-7662.015153290597	-7641.574266550829	-20.44088673976809	-7641.574266550829	1.1063937903291832	0.7815293311855608	1.0	0.22140568913898012	1.0133950540415004	0.0477255772762101	0.21919539096174348	-16.27234084015168	1.6058871978984326	0.17239896496723955
5820000	-7647.040969024206	-7631.740022899568	-15.300946124637164	-7631.740022899568	1.0541848134881207	0.8097075463711955	1.0	0.22970159539108723	0.9913267897254171	0.04254873313132893	0.20845292482331307	-9.419107652686865	2.257848977054841	0.05177540701038916
5830000	-7650.454156467606	-7629.034768584565	-21.419387883039796	-7629.034768584565	1.2045838841074372	0.7887455375294838	1.0	0.3252861836409288	0.9838988927790309	0.11499455737653891	0.336550881995941	-17.14883808641286	1.7651052647553953	0.4047681447443014
5840000	-7658.823452168724	-7637.743933670294	-21.07951849842953	-7637.743933670294	1.1700926960404745	0.7498106586066717	1.0	0.2048193058168386	0.9815312971677747	0.044752200530682504	0.2150013280895816	-17.35845571649218	1.5811466754273973	0.30046267568934387
5850000	-7668.376325933293	-7648.4106245188805	-19.965701414412603	-7648.4106245188805	1.1351910619627503	0.6862367575859947	1.0	0.25900559628762804	1.0225776346317177	0.06370013017709682	0.24720338710954656	-13.163177442889399	2.0741974963339977	0.02919231898876893
5860000	-7667.836349471374	-7647.356139172907	-20.480210298466798	-7647.356139172907	1.1180241457684315	0.7783189254733056	1.0	0.1694119680152386	1.0046801693145886	0.02913788258725179	0.16984097443655172	-16.92508835489217	1.2539435484800694	0.23502951618027185
5870000	-7653.2441081278175	-7639.012348287962	-14.231759839855531	-7639.012348287962	1.0495815427828188	0.806922462051952	1.0	0.21954926115947146	0.972171690005572	0.05609596052330251	0.24534190611890305	-9.16136097753353	2.2471425351751817	0.09047746966141111
5880000	-7661.543459949811	-7647.544215470096	-13.99924447971522	-7647.544215470096	1.2134600659398602	0.8032942585262024	1.0	0.32861757131079844	0.9770928120061889	0.11752973936259538	0.3495431757333711	-9.466983388101003	1.9491463065683217	0.2603811191839499
5890000	-7665.846415758893	-7649.317524299726	-16.528891459167607	-7649.317524299726	1.1834745693621438	0.7597443418838339	1.0	0.3152312515276722	0.9985599230111902	0.11030858367833761	0.32987688160630296	-11.410773109147694	1.8904635955787217	0.1061488151132908
5900000	-7661.36363574126	-7643.293502949553	-18.07013279170678	-7643.293502949553	1.1478846656750732	0.8257935043298041	1.0	0.255416089270561	1.0347327178616275	0.058962168558732785	0.2339848726844048	-14.03244276668087	1.6976009969630423	0.33573798375196917
5910000	-7661.203881131835	-7632.043846684928	-29.16003444690714	-7632.043846684928	1.3603260901860388	0.7017596325455343	1.0	0.22040070355604513	0.9616533876769108	0.059890212938217204	0.2487555302721126	-25.261478183408403	1.878381791525122	0.28093341081711015
5920000	-7650.7933131714035	-7629.655119646851	-21.13819352455229	-7629.655119646851	1.284721640008318	0.8938506192154267	1.0	0.4365365760796764	0.9457061027668658	0.2051709410962823	0.45862109083445257	-16.22781263511058	1.8804869400327116	0.3273487881528541
5930000	-7655.692334878381	-7631.829471230279	-23.862863648102216	-7631.829471230279	1.3120724411727092	0.7627108019896318	1.0	0.2406519943125552	1.0264692805024427	0.056040468491084496	0.23434740507651172	-20.227625359034928	1.1795202867365282	0.4234223398235633
5940000	-7654.41338813479	-7632.09808907725	-22.315299057539555	-7632.09808907725	1.294215681678828	0.8716726703549682	1.0	0.24131495497291466	1.0017776800561726	0.055965493326581246	0.2345639965850889	-18.326763589334735	1.4461731377090723	0.2801158163671268
5950000	-7662.075803738421	-7643.830966145226	-18.24483759319557	-7643.830966145226	1.0797276737441495	0.7050119161681543	1.0	0.2488352565460802	1.0454131683514551	0.06525324319726722	0.24918411413239502	-14.014098294125285	1.8076350759181943	0.18959388661971754
5960000	-7652.835714678762	-7630.760878598247	-22.074836080515187	-7630.760878598247	1.1600154925223305	0.9185731558277073	1.0	0.28271868087229696	0.9724798196314327	0.07843027369127682	0.28479941532740527	-17.319893596853873	1.624074465611462	0.14068616712386903
5970000	-7654.583459244662	-7633.606157269142	-20.977301975519374	-7633.606157269142	1.2011886252886614	0.858450767514327	1.0	0.31193232536494625	0.9981612904869246	0.07956684654009291	0.28250437262720407	-16.94474537613552	1.2269405047224078	0.503837928263965
5980000	-7663.69172422071	-7639.198004060403	-24.49372016030667	-7639.198004060403	1.2660940063872457	0.8410203406610495	1.0	0.27846738291703027	1.0202523514311646	0.09193301154949768	0.29250994369663236	-20.066281790593884	1.4221259218854432	0.16793807026127314
5990000	-7664.026300150881	-7640.694185336907	-23.332114813974265	-7640.694185336907	1.0822200282767511	0.9650878044910054	1.0	0.26603191946562194	0.9605022918121949	0.07326545537050856	0.2688183869004211	-17.9380794835896	2.328164964808172	0.0966361083915015
6000000	-7671.127534053325	-7649.281949630443	-21.84558442288188	-7649.281949630443	1.157622916218114	0.7207600332622174	1.0	0.12355543273189687	1.0281629023316308	0.019745034204665998	0.13888706265226453	-18.345972544310765	1.8850003069140144	0.23156483611092593
6010000	-7665.860648658974	-7639.104290016725	-26.756358642249012	-7639.104290016725	1.3839360455091356	0.7818719670207803	1.0	0.210307352254817	0.9588948726033332	0.04405509394617177	0.21557820327677163	-23.34784809751767	0.9767318054470383	0.5871082921664622
6020000	-7659.540368698874	-7634.523293597938	-25.017075100935354	-7634.523293597938	1.1685011822457776	0.8449561281870333	1.0	0.3458001600632041	0.9786290858023626	0.14368868160695217	0.3556245759546287	-20.856832831771097	1.1863235766851883	0.42835647430541
6030000	-7656.732230319673	-7630.004568199835	-26.727662119838214	-7630.004568199835	1.34899683020498	0.7460590807197598	1.0	0.2782343349094594	0.9530917421652039	0.05629049752009326	0.2462347423835954	-22.836851893507287	1.1878798306193712	0.2998321940570622
6040000	-7660.907569655305	-7633.788375660696	-27.119193994609418	-7633.788375660696	1.3411453944788065	0.7932434349561266	1.0	0.32022553728327574	0.9343717803638131	0.09594957376156484	0.31527333831538296	-22.770970307110236	1.722676421708927	0.288322762011063
6050000	-7646.83474350276	-7623.594455876523	-23.24028762623632	-7623.594455876523	1.155526126113358	0.7690440884292762	1.0	0.3585621040888083	0.9467979742255149	0.11693296246976018	0.3525781399450556	-18.483859849596172	1.9576950176580445	0.20554849082657373
6060000	-7648.210772908673	-7627.862607808636	-20.34816510003631	-7627.862607808636	1.2407547721126506	0.8143683568234066	1.0	0.29443628694569424	0.9162110968015218	0.07018831615217903	0.2747401202855614	-14.511367399624703	1.857889770027186	0.05814840657935442
6070000	-7663.264954131888	-7644.446973948709	-18.817980183178875	-7644.446973948709	1.3606430724762133	0.8756733615338633	1.0	0.23099834835004626	1.0237675482039885	0.046066879619738536	0.2135824826364235	-14.652367949529083	1.7046393771013324	0.22552936411262128
6080000	-7657.482781530138	-7632.783874275545	-24.698907254593017	-7632.783874275545	1.3047804711269761	0.8645557401381092	1.0	0.2983548435026687	0.9982637466430867	0.08544820335275921	0.2864290042938648	-20.31807052207579	2.1170491524454307	0.4000019711610646
