#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
4710000	-6545.977596482818	-6524.29392498147	-21.68367150134783	-6524.29392498147	1.7897538606220436	0.6938033391414715	1.0	0.4157809677439403	1.0072685856957997	0.27851870297149267	0.48106020551373985	-17.46241315163161	1.1050413716194059	0.6144382027542357
4720000	-6530.001175265539	-6520.2489990777585	-9.752176187780762	-6520.2489990777585	1.931749204517229	0.660075568229195	1.0	0.4526691345483801	0.9722098895034447	0.15914010822996943	0.40447896729982924	-4.872063396290348	2.4465881063483357	0.44490629751025296
4730000	-6550.13331419224	-6520.149487513175	-29.983826679064446	-6520.149487513175	2.544819694767728	0.7146714715448965	1.0	0.421284532265626	0.9277067910261168	0.14023497716463149	0.37391531740349054	-24.612748164879257	2.0914504119078807	0.12852407654111275
4740000	-6543.081255946974	-6509.8306821409415	-33.25057380603311	-6509.8306821409415	2.7577083008097873	0.7568306587697344	1.0	0.5874554265558799	0.7963470648968515	0.2897469708376229	0.5793069695176515	-28.37170321785608	1.0092846761886884	0.4344236385690786
4750000	-6537.180925298822	-6510.290342336825	-26.890582961997325	-6510.290342336825	2.3165669182182453	0.7282984126293813	1.0	0.4620113752510787	0.9163041269670431	0.2071221795568429	0.4690039859770376	-22.436891124502658	1.1472279572338249	0.46281710011322025
4760000	-6556.522692167011	-6531.934368474186	-24.58832369282503	-6531.934368474186	2.3191613482802294	0.7353168775165992	1.0	0.512904691700054	0.9194589699047463	0.29043499247046706	0.5518189003653206	-18.87809468704641	2.44760648310417	0.15198230448387942
4770000	-6550.6645162467175	-6520.405328683021	-30.25918756369614	-6520.405328683021	2.5507275810552024	0.6991560921113518	1.0	0.34626162593083426	0.91148563148542	0.13824987212308695	0.4038770198658516	-25.93703626933033	1.590265936762737	0.27672687763067705
4780000	-6539.474216837252	-6528.218016631321	-11.25620020593119	-6528.218016631321	1.4769734258931195	0.817657433989735	1.0	0.3815703507815825	0.9216176715447538	0.1767521630908155	0.4389631026638579	-6.823592321252084	1.4785576288297801	0.35951846615392113
4790000	-6540.36909783598	-6524.518044032728	-15.851053803252316	-6524.518044032728	1.6957706141203668	0.7841326318256991	1.0	0.3832688098754879	0.9272279726581611	0.12116975148823833	0.3564012750590071	-11.24374520894025	2.0358762408601705	0.3972246458046331
4800000	-6540.900421097062	-6520.022926984225	-20.87749411283648	-6520.022926984225	1.9420386086392571	0.8124483911595031	1.0	0.40276093999981294	0.9736692509170036	0.2158741393182332	0.4454914576740786	-15.03617430385916	1.799233297402258	0.07776150944276838
4810000	-6540.492399350784	-6522.733841493301	-17.758557857482806	-6522.733841493301	1.8796449091930425	0.8927556260644026	1.0	0.48653229627293126	0.7970255190978035	0.17725717769078714	0.4635383279436271	-12.580932505392354	1.534412573719054	0.2070287819793797
4820000	-6548.716432842011	-6535.930207283839	-12.78622555817208	-6535.930207283839	1.7683508229177984	0.7403406316974885	1.0	0.33650561689615854	0.8871810764380418	0.07890969369725608	0.3060983248402751	-8.735027295796906	1.3243758210695789	0.517576817066923
4830000	-6556.608371311571	-6525.419596160129	-31.188775151442293	-6525.419596160129	2.6074796889115532	0.7067391698403958	1.0	0.4343211660843027	0.851131461686049	0.17446391041461395	0.416117638955061	-26.49913859231035	1.1889052263330147	0.19847013514490994
4840000	-6534.0219078865985	-6514.098307054069	-19.9236008325297	-6514.098307054069	1.7375060403727267	0.8560761447335312	1.0	0.36296264541433526	0.9411147134885893	0.15894138939744745	0.4101625427934183	-15.180906767770471	1.533088382484776	0.18924936647729612
4850000	-6559.345203284998	-6535.242451934029	-24.102751350969356	-6535.242451934029	2.666207254098878	0.7599588125322065	1.0	0.262623197442111	0.941629219254725	0.07002488323792844	0.2640238263301896	-20.519899102508674	0.8323167157840337	0.6395762415303363
4860000	-6533.165471919495	-6517.788133598234	-15.377338321260979	-6517.788133598234	1.8403363479565464	0.8788308399250705	1.0	0.3358339060839385	0.9772089446717792	0.11969804767185634	0.334690443695963	-9.421295500035276	1.9563675757734167	0.06478426002915856
4870000	-6547.454505068751	-6517.601588980392	-29.85291608835947	-6517.601588980392	2.4962758491413393	0.8041194558922294	1.0	0.49866560874422017	0.9157268048849139	0.30454256279430325	0.543057292487881	-24.551492696390774	1.4754107580114857	0.1589277270701363
4880000	-6534.528895718089	-6519.295560233755	-15.23333548433418	-6519.295560233755	2.2974063647035625	0.720956692981176	1.0	0.409032686486287	0.9466083789516336	0.187169569778111	0.4277608153587271	-10.374148478131271	2.477975942421821	0.3385036005541189
4890000	-6545.417897185057	-6517.238362215056	-28.179534970000216	-6517.238362215056	2.4737322140931366	0.8089294339536336	1.0	0.45892482693581693	0.8654300311172232	0.22148283607379088	0.4963341619291152	-22.459032111291002	1.6650450107063748	0.09727544319771826
4900000	-6536.356087018777	-6515.0363923767245	-21.31969464205195	-6515.0363923767245	2.3608636479544396	0.7224676089209219	1.0	0.6092960909453194	0.8908670016342839	0.31689508652055415	0.5771380729442703	-15.92734378050734	1.5915952933778694	0.2296144723937781
4910000	-6549.651341976184	-6519.909832716873	-29.741509259311396	-6519.909832716873	2.2375717182168535	0.7339958610394173	1.0	0.510119838329215	0.9060849612803693	0.34416889024564157	0.5834021671030606	-24.69177448052531	1.7090819399682888	0.2568121987370237
4920000	-6546.313370004025	-6525.550888575541	-20.762481428484254	-6525.550888575541	2.035661773901968	0.8035269855199264	1.0	0.42893243884882776	1.0300894829751148	0.24550599781478102	0.46404591618369634	-15.644699082966683	2.041340624203327	0.1975231368698438
4930000	-6547.485670014541	-6519.473052583468	-28.01261743107245	-6519.473052583468	2.7724212245169744	0.6982926556741808	1.0	0.39283602734050826	0.8685308595198843	0.1581546057567893	0.4264114576859333	-22.03870265315582	1.3729611730857787	0.05574169791336454
4940000	-6558.0060669289305	-6535.231239721884	-22.774827207047103	-6535.231239721884	2.3115675037734564	0.7417462193704268	1.0	0.34235126844606234	0.9988926676496495	0.15163931629941188	0.37844580159462005	-18.728174018843312	1.2518553063397642	0.5159460674041075
4950000	-6528.030253168934	-6512.630634183728	-15.399618985205956	-6512.630634183728	1.959711932506024	0.8183730738384388	1.0	0.3711336136359539	0.9633951465691943	0.12202781364061994	0.34469549256488674	-9.751138118196689	2.136640009921292	0.09271064460533511
4960000	-6541.281849428461	-6512.826690914508	-28.45515851395344	-6512.826690914508	2.3547263020311706	0.7132580927735249	1.0	0.33093540012404443	0.8960369436639545	0.08322120521215573	0.3145022340561651	-21.600944701630446	1.854817388643547	0.0322818646110451
4970000	-6537.551992127191	-6513.452812781754	-24.099179345436934	-6513.452812781754	2.236176697053758	0.7132580927735249	1.0	0.35661428516140614	0.9269524273216907	0.13722819201071104	0.38329665996501555	-20.011739004111632	1.2921535784047709	0.5674045174715321
4980000	-6562.557783211003	-6543.818618900567	-18.739164310435925	-6543.818618900567	2.2076986447858475	0.7132580927735249	1.0	0.41782299092636804	1.052052645700641	0.17759880924460134	0.39841048164466564	-13.82265060315752	1.7487430882755317	0.18421114612041076
4990000	-6553.047676893883	-6526.873455347081	-26.17422154680183	-6526.873455347081	2.14938871114518	0.7312031184293588	1.0	0.511041853383786	0.9289289772092846	0.22678935417493126	0.47480040185254124	-21.416685886449102	1.445320175525759	0.44536984626965664
5000000	-6522.907441439127	-6513.611330664254	-9.296110774873664	-6513.611330664254	1.6705530363437968	0.8186320997518002	1.0	0.5085260798840183	1.0370492535073939	0.36911499094914363	0.5827767633236625	-4.022791128768383	2.0358710123260493	0.2510388533981418
5010000	-6533.199267134804	-6512.592029416276	-20.607237718528616	-6512.592029416276	2.0954976924598405	0.7211800531030311	1.0	0.509689768944097	0.9711100054858646	0.2625284287187144	0.508743768662072	-15.361082585309177	1.7204315199110085	0.1838816786801614
5020000	-6534.615621881547	-6525.894696683746	-8.720925197801138	-6525.894696683746	1.5256252205903875	0.9110775471289392	1.0	0.3400307564449265	1.070371413321751	0.12413508563127514	0.3370307879077664	-4.099135671705062	1.873793236937793	0.27914288273396193
5030000	-6533.8876737388155	-6515.581402601795	-18.3062711370201	-6515.581402601795	1.8609606692420788	0.7621422172634399	1.0	0.3680521455470278	0.9998153938112812	0.13448495942596111	0.35269266882818223	-13.744222468158352	1.9596432359617104	0.31913931999879225
5040000	-6538.776084453438	-6515.194655510794	-23.581428942643676	-6515.194655510794	2.5426480268139584	0.7836724596798023	1.0	0.41516457460210326	0.9546157746744695	0.16078870737602222	0.39011685847673233	-19.203990131029585	1.2163275427978053	0.42658934500509127
5050000	-6557.001940153815	-6523.560188254986	-33.44175189882846	-6523.560188254986	2.8439164742086027	0.68321109047494	1.0	0.6545405548336016	0.884376286182333	0.3398524012008403	0.5790985695164974	-28.435352813041504	0.9988108622935513	0.5169820026021966
5060000	-6557.933951569215	-6518.970067515119	-38.96388405409653	-6518.970067515119	2.6283987032419547	0.7090316367629848	1.0	0.7728298777838923	0.8644326179053277	0.3261198221426846	0.623681523396444	-32.859660675983264	1.0998078047872477	0.13682241004699072
5070000	-6550.338223993088	-6510.867637951866	-39.47058604122263	-6510.867637951866	2.4526515425142743	0.7090316367629848	1.0	0.619742189884952	0.8284074727443398	0.4025276210031212	0.6752120885121788	-34.45336279865654	0.9496713707037586	0.30759680409675877
5080000	-6556.668188506519	-6520.742522677763	-35.925665828755484	-6520.742522677763	2.426672104954088	0.6977451282581965	1.0	0.5314514902054118	0.9500143650223443	0.3478551957699421	0.5755611553865533	-29.20226817170457	1.7328766166586889	0.05218295750461147
5090000	-6528.08151868153	-6511.143282066288	-16.938236615242598	-6511.143282066288	1.5384554806001203	0.6697139588262795	1.0	0.38853506145440214	1.0612265906774634	0.19893814888652156	0.4151148809965288	-11.8579651914899	1.7989755475285087	0.12916486147560077
5100000	-6540.183606310625	-6519.085505288974	-21.09810102165136	-6519.085505288974	1.7414274920405208	0.7504982180948087	1.0	0.3650910220947237	1.0325321347009029	0.15786549914180797	0.38363402179757283	-16.614359405434364	1.4870257881222018	0.23704242359732833
5110000	-6537.938000058	-6508.364410342855	-29.573589715145665	-6508.364410342855	2.05662819055542	0.7229665203355571	1.0	0.4792295038509499	1.0129703931069394	0.2138580308075677	0.439566070027454	-25.11886895310282	0.9786279944652033	0.4400164595983038
5120000	-6556.972367510198	-6528.208615366163	-28.763752144035138	-6528.208615366163	2.1548524071264468	0.7229665203355571	1.0	0.4920093093130276	0.9861426500353332	0.24058873957018867	0.4897765290564219	-23.92495273672374	1.3191402979678433	0.24498402777052228
5130000	-6540.572192485773	-6524.070866488639	-16.50132599713379	-6524.070866488639	1.8500010599819225	0.8191654557091184	1.0	0.48040287645867696	0.922889353755588	0.19426697641037657	0.43609596627768454	-10.298036854139118	2.4696063879905643	0.09114667785707738
5140000	-6527.568059459399	-6515.68813585528	-11.879923604118375	-6515.68813585528	1.4221183226472363	0.7900690651601152	1.0	0.4573836648926908	1.0343294059900174	0.2016385438084566	0.4441471573126614	-6.8748887453940375	1.9156850439553248	0.2552312037171082
5150000	-6538.211635706794	-6519.590308916965	-18.62132678982902	-6519.590308916965	2.1314982632868884	0.7549082658637803	1.0	0.412817034530519	0.9564452189188214	0.21151588221912268	0.4426779978084017	-12.967208234060585	2.5320736724229937	0.11572212861452932
5160000	-6519.64115351208	-6506.131194540411	-13.509958971668311	-6506.131194540411	1.5406075317252508	0.7087208883041846	1.0	0.47403570960482133	0.9559560900450885	0.3347316208599178	0.5683481485031072	-8.73999595199711	1.6124251213654337	0.3113842260680518
5170000	-6531.486628152447	-6516.961271456246	-14.525356696201051	-6516.961271456246	2.1651848387448873	0.7415076348056828	1.0	0.39238567603148816	1.0364511078899088	0.18494519947000584	0.421664074137923	-10.107024995730658	1.6624600121149153	0.4672319205301976
5180000	-6534.410399874212	-6517.888826704532	-16.5215731696798	-6517.888826704532	2.376876538256183	0.7175640950587602	1.0	0.43543898622064053	0.8711947842277112	0.20049064339224293	0.4518355783451137	-11.756565572363536	1.7041390489496222	0.2557267288642242
5190000	-6528.649555777349	-6500.574050489122	-28.07550528822691	-6500.574050489122	1.8343686402958383	0.7175640950587602	1.0	0.5613253751053563	0.8805892539221725	0.38473624115748584	0.6045016960157907	-21.870267521536228	1.8828140534953064	0.08730795352632524
5200000	-6519.819049945429	-6509.669668773351	-10.14938117207737	-6509.669668773351	1.5513785573680987	0.7175640950587602	1.0	0.42178658762294846	0.9853141422619731	0.18796265958739897	0.42820774911957116	-5.658804785695566	1.569892389361747	0.40600968028926226
5210000	-6522.860843114337	-6504.092799797919	-18.768043316418233	-6504.092799797919	1.9521630610455243	0.8264335061361596	1.0	0.6202743348274751	0.8670565295630871	0.37304308172871076	0.6362009001213791	-13.200915319043396	1.7351097619347287	0.24008477043549062
5220000	-6531.200194019194	-6507.730467833774	-23.469726185419596	-6507.730467833774	1.8652309078005431	0.7999214490859982	1.0	0.6222889955806146	0.8790611539427052	0.33586826476019765	0.6151442899334861	-18.17467160582652	1.6340197062069806	0.42316133561439767
5230000	-6544.349316607593	-6526.0806778716915	-18.268638735901348	-6526.0806778716915	1.814231870842094	0.8012745610905803	1.0	0.5244476867522602	0.893817233184981	0.2547978666737978	0.5389808165936496	-13.188811120561649	1.8544895183280623	0.3746805251369092
5240000	-6533.059724754635	-6515.363170861154	-17.696553893481134	-6515.363170861154	1.622725042805234	0.7341080111739414	1.0	0.6249767640017946	0.879868215159472	0.3401454163659808	0.6237344143873015	-12.078424012871844	2.1210621840305057	0.25319879345950724
5250000	-6512.8054394379415	-6503.989715833713	-8.815723604229063	-6503.989715833713	1.6532453089950179	0.769399813665997	1.0	0.5477452489844009	0.9397882546100639	0.30303253039015793	0.5287004122299884	-3.3300637353320015	2.4192430272294723	0.26392871042347654
5260000	-6518.4016103013255	-6504.119568229227	-14.282042072097934	-6504.119568229227	1.4943871845433876	0.769399813665997	1.0	0.5142300003614144	0.9576890436178633	0.33411811673713304	0.5740437170307959	-8.971962957939834	2.0143430677098926	0.22009359029843836
5270000	-6542.826098797874	-6513.644855258339	-29.18124353953496	-6513.644855258339	2.7100962008440037	0.769399813665997	1.0	0.5220907591821602	0.817612610769926	0.27577047484037664	0.5960418327520227	-24.176943895528318	1.715002015476396	0.34785688656349156
5280000	-6532.47583286961	-6508.9546975809535	-23.521135288655923	-6508.9546975809535	1.8392437019027756	0.7555370652550246	1.0	0.605613477890345	0.8972058984697947	0.41796707722811716	0.641336875223596	-18.15700098468804	1.513986364213709	0.2364493330939214
5290000	-6524.208997481393	-6511.287881999165	-12.921115482228297	-6511.287881999165	2.012504175707591	0.7555370652550246	1.0	0.46039020151912713	0.9422418007625333	0.260269327052569	0.5118772840056376	-7.585240756179789	1.9354739300986366	0.15306217984508425
5300000	-6539.622947333787	-6515.531239404064	-24.09170792972288	-6515.531239404064	1.7460857573253667	0.6962626802572285	1.0	0.6101565524373884	1.0033168153770944	0.3885047124758155	0.5989262670307814	-18.827451964962634	1.307806876524686	0.2249867186655012
5310000	-6528.273494906439	-6524.374328446125	-3.8991664603135625	-6524.374328446125	1.2411812184476692	0.8158141532581525	1.0	0.6056162362896195	1.0063072370319843	0.35584653199166144	0.5833253220254647	2.3278016285026535	2.9337402642082644	0.16400387531129862
5320000	-6542.200241052018	-6521.99858564569	-20.20165540632854	-6521.99858564569	1.7812489471176478	0.713551437715857	1.0	0.568595958412577	0.9042809862576927	0.4289764895719394	0.6163531972003642	-14.911938170297155	1.63132660364893	0.21898820072685893
5330000	-6526.715624116084	-6513.593275708899	-13.122348407184987	-6513.593275708899	1.856837898270476	0.8027552557222335	1.0	0.6177911032876483	0.9648530191899193	0.4583501296821668	0.6140153125271004	-7.458683107197844	2.3422567488704056	0.30502588448754553
5340000	-6530.39862917948	-6522.798117373655	-7.600511805824259	-6522.798117373655	1.2948828348288839	0.8427769038132332	1.0	0.5059799920462397	0.9593920456840481	0.2663936100904124	0.5347167989621187	-2.442241324330963	2.200998536199513	0.4458191843275657
5350000	-6539.120727584013	-6516.835340907863	-22.28538667615041	-6516.835340907863	2.020809606289465	0.7749117776995588	1.0	0.5460521711242279	0.8004338151455423	0.25791931435005583	0.5494574098321569	-16.6969689983394	1.8826601022196936	0.162318787265746
5360000	-6541.359560632946	-6525.358560093243	-16.001000539703682	-6525.358560093243	1.495811198394571	0.7749117776995588	1.0	0.49819825000096113	0.8676361548460925	0.2536251567136282	0.5330785500489847	-9.397481675172639	1.8744164597182893	0.05721327292185003
5370000	-6548.43709162034	-6538.514384914472	-9.922706705867185	-6538.514384914472	1.4495785118546458	0.7861844357174107	1.0	0.5551216348816556	1.0028520624583714	0.40782153588137876	0.6271168188408983	-3.1803184935947844	2.3051102723546473	0.067902806326361
5380000	-6543.666980283204	-6526.318251165938	-17.348729117266355	-6526.318251165938	2.0204909132287803	0.7570799983836324	1.0	0.37424206950321304	0.9327316143325599	0.13680771549318785	0.37827618935532403	-12.687606147897075	1.7239500711023306	0.22218178231894867
5390000	-6562.079724188391	-6524.369055102765	-37.71066908562584	-6524.369055102765	3.2198400480708207	0.7884090335241254	1.0	0.5616873731907072	0.7812161770345946	0.2810279639955343	0.6003826603218493	-32.79954796216743	1.1602426646008872	0.3762427852765295
5400000	-6561.869471046845	-6522.857244062389	-39.01222698445573	-6522.857244062389	3.076897903861839	0.7884090335241254	1.0	0.5736010889352525	0.8079289170305939	0.3056282179979689	0.5863365017211155	-34.10202187153597	1.128406401398085	0.4290374923824944
5410000	-6558.616704709657	-6530.721429435271	-27.89527527438603	-6530.721429435271	1.9359321683710862	0.6942629164120775	1.0	0.4345670791213682	0.9259058809013994	0.22267792142918932	0.4698924686835063	-22.729080097506408	2.4971822672816852	0.21012153126119357
5420000	-6552.209950842611	-6528.591084896824	-23.618865945786336	-6528.591084896824	2.2248097504192366	0.8568370985276931	1.0	0.3761166390603209	0.929807986459079	0.16691231993825234	0.4212918477376975	-19.16633387406937	1.5276867575929807	0.3849339677074691
5430000	-6568.570620174361	-6534.243853848077	-34.32676632628339	-6534.243853848077	2.615490061413564	0.6359057362449525	1.0	0.4845727066030413	0.9193536873554482	0.24202152734616772	0.5087638706966994	-28.74211522160231	1.9292831982628238	0.11307874567354244
5440000	-6548.897352022333	-6537.789840685602	-11.107511336730616	-6537.789840685602	1.575896425793681	0.6778070287071528	1.0	0.44392173081370595	0.9900314927222196	0.17944133884966815	0.41140095650814423	-6.062252156951461	2.6258968194061705	0.30025561820442853
5450000	-6527.103721258119	-6501.7729913915255	-25.33072986659359	-6501.7729913915255	2.166697819161277	0.6778070287071528	1.0	0.5969256746079477	0.864460735052064	0.4000302734180847	0.6485824680149821	-19.975400627742996	1.2560033344839039	0.17370852900269274
5460000	-6534.041445181473	-6513.651079908699	-20.390365272773767	-6513.651079908699	1.978386419684728	0.6778070287071528	1.0	0.516339643619615	0.9398874772464128	0.24019758944120398	0.485269130718928	-15.116266490146565	1.9963097821413092	0.20173642561840766
5470000	-6542.2631505665095	-6520.99811512973	-21.26503543677982	-6520.99811512973	1.5996083403154842	0.6778070287071528	1.0	0.7643561103515519	0.8298438813590696	0.38321231260484084	0.6946317360072862	-15.659545100784017	1.4060046113693336	0.3369494120918596
5480000	-6537.039174894947	-6513.716049028787	-23.323125866159927	-6513.716049028787	2.621327678242461	0.7260713566131657	1.0	0.540689975034156	0.8964945314925249	0.3447110221439687	0.5520242441993397	-17.92208522168887	1.4910677167301423	0.15439536507618343
5490000	-6542.200282439075	-6508.140772474319	-34.05950996475551	-6508.140772474319	1.8011091026568853	0.7260713566131657	1.0	0.6417835808967405	0.8030438171512395	0.4050348778547811	0.6578173770767407	-25.68716993223792	1.7551977207849048	0.025809325659326976
5500000	-6551.041161263566	-6518.438851034145	-32.602310229421576	-6518.438851034145	2.4376638894313056	0.7113241009210765	1.0	0.5198555162516033	0.8472355021399618	0.31487856376429296	0.5977391233755012	-28.0288511346232	0.9945310160095744	0.5239623076692665
5510000	-6529.839675120071	-6512.097876479955	-17.741798640116482	-6512.097876479955	1.5491422722903823	0.8188430985189962	1.0	0.5255975957340299	0.9718040576368516	0.29735307188764937	0.5670183980054101	-12.452488083284745	1.7554332140020492	0.2218846513562422
5520000	-6521.984758881939	-6500.565357676695	-21.419401205243545	-6500.565357676695	1.5812998486154344	0.7595654375235732	1.0	0.49845931076462036	0.9438062854232279	0.24840446394528048	0.5097935831319612	-13.474363531696959	2.634912256297446	0.0303814504006657
5530000	-6534.244069266607	-6512.873940591456	-21.370128675150823	-6512.873940591456	2.3475668217911383	0.7627515321031716	1.0	0.46710716320135165	0.9506084527329982	0.32993254234992836	0.5461626739946787	-16.62005544925411	1.3949263213727838	0.28245573669301316
5540000	-6536.688050506433	-6515.6366654670965	-21.051385039336612	-6515.6366654670965	1.9827228751867982	0.7094961891954369	1.0	0.32462737661310004	1.0090773169735001	0.1532913058472521	0.37447798840210605	-16.105925736296477	2.0055785692739843	0.1303009171329229
5550000	-6545.613239925872	-6521.283260732529	-24.32997919334321	-6521.283260732529	2.3052952933533946	0.7278592410318602	1.0	0.49713906481617565	0.9802756928245658	0.2679969297286221	0.48440972357995704	-19.823055283300768	0.985653701446568	0.6213643187075153
5560000	-6530.594358656602	-6515.041947502776	-15.55241115382618	-6515.041947502776	1.5849217305352832	0.7224209534505468	1.0	0.42945976928342455	0.9752881690727095	0.19746354243170688	0.4300758641728261	-11.053721123425833	1.4741831664982157	0.3820142469728127
5570000	-6516.259204158806	-6506.935511421856	-9.323692736949614	-6506.935511421856	2.024354370619522	0.6939265648708836	1.0	0.5643769089847038	0.9611041659063022	0.3486651324402074	0.5583081792468787	-3.795817521643225	2.320549140808454	0.22069395789140525
5580000	-6530.320820995495	-6518.380449988707	-11.940371006787267	-6518.380449988707	1.2831860018177452	0.7484652432015679	1.0	0.5294346847350356	0.9304412557657583	0.35232200456475654	0.5807125441860624	-6.544848123498348	2.253131941511138	0.23620318613770538
5590000	-6539.9384005871425	-6518.551673686195	-21.386726900947565	-6518.551673686195	2.4747252170224665	0.7231674953746152	1.0	0.4898805619998798	0.9367889385417053	0.24340060198541813	0.49849481360159686	-16.389452292919934	1.5082135375839714	0.21088994442880568
5600000	-6544.2155173406345	-6522.778619191566	-21.436898149069105	-6522.778619191566	2.0324673811861946	0.7041493443286169	1.0	0.4287965528770614	0.9312260494045704	0.1982085427661763	0.45028996905041047	-16.38196336061806	1.7057887630066377	0.15684290119429078
5610000	-6543.61662795897	-6524.974729470274	-18.64189848869589	-6524.974729470274	1.6983553348409595	0.7481585438495182	1.0	0.42993312855329335	0.8981769915701812	0.16918552422576266	0.4265152216396558	-13.960043978755637	1.6563367322196456	0.3000516775390906
5620000	-6534.279577503951	-6505.753584924734	-28.525992579217256	-6505.753584924734	2.3637782494079236	0.7076745937122906	1.0	0.6024734431335704	0.8997399108475564	0.3404114421816832	0.5833708629959539	-23.17043986961653	1.4200513149697043	0.20444130768911536
5630000	-6541.023729354927	-6510.637864995588	-30.385864359339152	-6510.637864995588	2.3855635545046283	0.791298676551187	1.0	0.5075119771848405	0.8799172490705717	0.33767319988325273	0.5526424927143643	-25.266259921585103	1.722681667587103	0.24895204317039982
5640000	-6537.8261825338195	-6529.040412756989	-8.785769776829982	-6529.040412756989	1.50504873608502	0.7668919801996029	1.0	0.3780372668394492	1.000027125748936	0.16097151542869254	0.39910550778886644	-4.101206755474451	1.937493846529417	0.2606377902549541
5650000	-6539.483051703341	-6518.911483463397	-20.5715682399436	-6518.911483463397	1.7614251045655938	0.7437175990659173	1.0	0.6043778482195112	0.9778803197653485	0.39017056321519145	0.61211370524176	-14.72407817797734	2.0244939667223285	0.15578269039203552
5660000	-6549.1258211396735	-6520.066776272158	-29.059044867515922	-6520.066776272158	2.2789875112198876	0.7356126560965659	1.0	0.39894741623071006	0.9947442054099122	0.18031356100731985	0.44181942493454857	-24.813170377125843	1.206896424258634	0.48708089811824146
