#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="972" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
15710000	-28864.639511646456	-28852.76832967478	-11.871181971677025	-28852.76832967478	2.4533137301611116	1.082582510739042	1.0	0.3199029472711709	0.9771497629673327	0.09986372712740717	0.31378019578103694	-1.2249244628659728	2.6942286863367073	0.008134092936090135
15720000	-28873.943468856745	-28866.14158798311	-7.80188087363588	-28866.14158798311	2.345134034196925	1.1197007912065358	1.0	0.34403642964087583	0.9872841369282548	0.12547308240835803	0.35174423780042796	-0.382195626159163	2.6424442388863203	0.03608347726634648
15730000	-28835.593591728615	-28834.57957619574	-1.014015532873255	-28834.57957619574	2.253697989992736	1.0870487960259076	1.0	0.34661288243145816	0.9662717127331484	0.12305088283907041	0.35245287723603563	5.784843831262547	2.6682046337563023	0.052180881326958396
15740000	-28833.847687588037	-28835.432367596928	1.5846800088924433	-28835.432367596928	2.4316478748470036	1.1682398893268302	1.0	0.33160776151897964	0.9620423866229844	0.1119471119159583	0.3403107014999291	11.364731592817042	2.7822181668344586	0.012108805458614131
15750000	-28875.69543478681	-28830.47192357481	-45.22351121199858	-28830.47192357481	2.475154888148935	1.075509460649464	1.0	0.41047826449782	0.9488350123636564	0.16675960331675324	0.4123115407823477	-39.08911411323715	2.3965780240222267	0.09448933103134009
15760000	-28851.660099634344	-28836.49889864962	-15.161200984724541	-28836.49889864962	2.39214709280528	1.1051523375951589	1.0	0.3751532764122466	0.9575680854264029	0.1440754491603684	0.37963037526983756	-9.24400804515048	2.5367622111234214	0.10987754833844873
15770000	-28821.1151807455	-28816.752264750412	-4.362915995086832	-28816.752264750412	2.3977695151135805	1.1051523375951589	1.0	0.39173280403739735	0.9609255167851324	0.15567862385433642	0.39717965467556304	2.178546907729171	2.554561493398588	0.06926177354785468
15780000	-28853.00738846696	-28852.886122567834	-0.12126589912524599	-28852.886122567834	2.5310539055225907	1.1370900070983951	1.0	0.3799761621438978	0.9585756018832707	0.14995134693803389	0.3874551104426342	8.036113562927328	2.8034433860900587	0.027247724290697804
15790000	-28856.69781382407	-28835.027392365828	-21.6704214582417	-28835.027392365828	2.445581293469675	1.0766366063340957	1.0	0.38759010280334055	0.9558933230033888	0.15415386217604046	0.39528758214655896	-13.678112239119747	2.527670465151715	0.02769397617422907
15800000	-28847.613472547448	-28823.03239735234	-24.581075195107083	-28823.03239735234	2.467395027137093	1.0766366063340957	1.0	0.3803679123595433	0.959117860549252	0.15779410835150504	0.3991003111945583	-18.224454671232742	2.386866826896225	0.07186294698408142
15810000	-28871.958037520028	-28837.740365758153	-34.21767176187618	-28837.740365758153	3.2883845276923984	1.0766366063340957	1.0	0.36618459620131427	0.9666216522178157	0.14270287220132555	0.3797920025448861	-28.152984504312986	2.4017334993010917	0.08710156795443814
15820000	-28858.81533276267	-28813.014921211256	-45.80041155141596	-28813.014921211256	2.809823671814339	1.0766285637431428	1.0	0.3686934972365496	0.9350497130899666	0.13677637900955797	0.37702282525437736	-39.129660779560496	2.480093610079483	0.05702938034064364
15830000	-28896.441630003195	-28878.720605214032	-17.7210247891649	-28878.720605214032	2.493456588783404	1.1620389299869436	1.0	0.3944515787395363	0.9394613959881156	0.15130087245240967	0.39086250060923355	-10.805873803007977	2.327935747817253	0.05268370782669109
15840000	-28896.45535636995	-28858.84117905847	-37.614177311478265	-28858.84117905847	2.693990727290553	1.0398813954027333	1.0	0.3723077019146926	0.9624217943788055	0.145547359558357	0.3780589643541023	-30.530654991722173	2.4540518568268426	0.042896120596140175
15850000	-28899.217496139	-28879.65646059176	-19.561035547241914	-28879.65646059176	2.415061553301373	1.1332843887291055	1.0	0.33913705532935806	0.9762228130182015	0.11762351946088949	0.3427722042943906	-13.520316281111182	2.7284853716137216	0.09460284044629409
15860000	-28855.806936774	-28842.405197049564	-13.401739724435915	-28842.405197049564	2.3348432842518507	1.2320629271215864	1.0	0.37458227222643253	0.9455422344090958	0.14488233232687914	0.38619709891586335	-6.1176824120328135	2.9001085106959996	0.04749928584104326
15870000	-28905.338091480127	-28889.032230593923	-16.30586088620444	-28889.032230593923	2.373296853692826	1.159651966230463	1.0	0.3369274976387957	0.9676991269556643	0.11961491871907162	0.34746352701470373	-10.51186457601234	2.5062605925225445	0.11163239089407434
15880000	-28850.76775157243	-28840.457408077753	-10.310343494679628	-28840.457408077753	2.3960369581075738	1.1364432474904715	1.0	0.37223270273049286	0.9576888131607669	0.13575248711729127	0.3730123933396798	-2.848313000554789	2.746490905883652	0.038718691234428865
15890000	-28825.57304321901	-28814.332072874146	-11.240970344862966	-28814.332072874146	2.3915788308576076	1.1364432474904715	1.0	0.35269610251228445	0.9704026099681284	0.13622097354288334	0.3695767940330698	-5.738885081250958	2.379582775940695	0.15043552067982152
15900000	-28830.865629161715	-28822.65397063193	-8.211658529782994	-28822.65397063193	2.2806269367096776	1.0842314519612142	1.0	0.34420223564927827	0.9729030991065785	0.13509893926427635	0.3673099920699723	-1.6685305904974435	2.622461891557051	0.060799493883191266
15910000	-28837.264110535252	-28814.499293182456	-22.764817352797262	-28814.499293182456	2.519598926833079	1.0869527281190772	1.0	0.332825463713634	0.9717684165781725	0.11702487315846212	0.34336334467456003	-16.124978198592544	2.4623343542957676	0.053108408525703366
15920000	-28859.57504504343	-28826.950507260673	-32.62453778275844	-28826.950507260673	2.438336135924215	1.0869527281190772	1.0	0.35437437544551403	0.9513640871306235	0.13405632053941013	0.36819800083635423	-25.824291949998333	2.583316225196606	0.05209312584182463
15930000	-28924.764598757552	-28893.983370897386	-30.781227860165696	-28893.983370897386	2.6967735613830945	1.1240513034993602	1.0	0.3229093634683313	0.9575463989428656	0.11221581706657081	0.3419259957787058	-24.611767893659223	2.388687868756237	0.07237660820801327
15940000	-28894.06439001198	-28899.060879146615	4.996489134633733	-28899.060879146615	2.2146800923566814	1.1240513034993602	1.0	0.27200006620735456	0.9737461395549619	0.08134629193670298	0.2866449960682372	10.695546611698896	2.6865215997781484	0.09795325333064936
15950000	-28840.243538246894	-28825.009064718677	-15.234473528217096	-28825.009064718677	2.1239167947589683	1.1262773474076522	1.0	0.36355434054423263	0.9663001300094006	0.1375522648902991	0.3688911115243412	-7.78803431995538	2.5962874847500745	0.03689525675609149
15960000	-28869.12224627171	-28856.204343398596	-12.917902873112713	-28856.204343398596	2.420462822786939	1.1262773474076522	1.0	0.37482016813219393	0.9794161151692014	0.14160465465183522	0.37304757366404245	-6.339991011879405	2.4721079150559007	0.0638844497043795
15970000	-28825.409014766698	-28814.814307924218	-10.594706842479647	-28814.814307924218	2.6628505978986325	1.0980326598947816	1.0	0.33295153716224196	0.9773557717162074	0.10401631937524758	0.32456145728229546	-4.460036781208517	2.4676017740150193	0.07692631451816287
15980000	-28869.347592402773	-28837.397681651357	-31.949910751414954	-28837.397681651357	2.7370661027136314	1.0980326598947816	1.0	0.34261127515930906	0.9703374583867226	0.11345364726815275	0.33939400332965786	-26.251230235272427	2.649575980394603	0.12449828074931392
15990000	-28867.559371858482	-28847.577562747425	-19.981809111056027	-28847.577562747425	2.959648014281818	1.1226150518799365	1.0	0.29660701696550934	0.9853671432746886	0.08659204805352115	0.2941023036665101	-13.718764911292414	2.7726632845522468	0.06923836046877094
16000000	-28857.129614582154	-28846.567944724833	-10.561669857322604	-28846.567944724833	2.974309550897603	1.1014440102809635	1.0	0.3122385815957819	0.9854674153473217	0.09705422241657156	0.31019194532537203	-4.756963884510528	2.6465962317617735	0.10024037262746385
16010000	-28869.69910477066	-28862.600981208037	-7.098123562623072	-28862.600981208037	2.311527912013826	1.0993773217706173	1.0	0.3118997417611578	0.9797128806740664	0.09432124256719591	0.3025428728210564	-1.409594749119238	2.469395307564372	0.10454012973124165
16020000	-28854.277360838274	-28839.450000992605	-14.827359845669914	-28839.450000992605	2.6093429880521293	1.1251611143513125	1.0	0.37789927889049535	0.9630162941648902	0.14950065381749678	0.3847753129997128	-7.293103352295068	2.681292459886903	0.03685416083769466
16030000	-28881.84317770726	-28851.387097178307	-30.456080528951144	-28851.387097178307	2.7884592555123726	1.0880846302510971	1.0	0.3126238496874312	0.9736995840100977	0.10660662641277274	0.32341098333907825	-23.89824933988006	2.790171219536302	0.05769072340922934
16040000	-28863.47172453318	-28864.49281897504	1.0210944418564367	-28864.49281897504	2.5324312669810056	1.1513443673033272	1.0	0.35662096227640516	0.9751292053108253	0.13304768629904623	0.36173139690732087	7.472981000167071	2.393236029222444	0.0662455793070906
16050000	-28865.905255255035	-28855.79475977343	-10.1104954816045	-28855.79475977343	2.664712001509628	1.1439289374724348	1.0	0.3639300265810596	0.9701139326439838	0.1334226163521096	0.36456636342862486	-3.2681835629581197	2.6106033482768267	0.054278669566842144
16060000	-28834.12015088335	-28834.166217435522	0.04606655216974742	-28834.166217435522	2.1515238168678503	1.0807027943723988	1.0	0.3577039205256342	0.9780013965177763	0.13335627293186011	0.3641173009416851	7.074833638377751	2.708836923694534	0.04658404263944137
16070000	-28826.76245276066	-28800.20982806964	-26.55262469101956	-28800.20982806964	2.2755711997348573	1.1038289261113992	1.0	0.4339487004994807	0.9563423859824304	0.18755545845162522	0.43434570783093285	-19.104389615091023	2.4465161043445436	0.041092564264389723
16080000	-28863.285345378863	-28848.552755287637	-14.732590091225205	-28848.552755287637	2.247745552806091	1.1038289261113992	1.0	0.37699195033207916	0.9841678543465546	0.14011097744337397	0.3690503846848118	-5.9326187133925945	2.7156488461082517	0.019208271553507992
16090000	-28834.67366239797	-28832.957732379095	-1.7159300188762507	-28832.957732379095	2.4712712478839336	1.1677505521058502	1.0	0.3492092427693729	0.9895972804900651	0.11629901234329672	0.3368113599177433	4.280516695157509	2.4654324033243067	0.09629336354129286
16100000	-28858.470046179376	-28836.763696898648	-21.70634928072844	-28836.763696898648	2.4203274623228643	1.1677505521058502	1.0	0.38527773320500397	0.9683489180876422	0.13982959492108907	0.37172339686469824	-14.931591273155266	2.574491131483351	0.060521041693659815
16110000	-28854.4547035859	-28838.711480706435	-15.743222879463614	-28838.711480706435	2.6679257469048387	1.2081906249680083	1.0	0.4062516845707373	0.9671087882781743	0.17775046684859597	0.41448061561332705	-9.352102016632822	2.428536057318296	0.08483607100975467
16120000	-28856.62266213002	-28858.35277955562	1.7301174255998693	-28858.35277955562	2.244875195672247	1.1613870122514423	1.0	0.37361568536542156	0.9802889870677854	0.14233976157972678	0.3732430035202039	9.050388881020318	2.6017417197108843	0.04151552841203639
16130000	-28868.673483422455	-28835.171037797238	-33.50244562521929	-28835.171037797238	2.3409648431415775	1.092306621512896	1.0	0.382947317456561	0.9782897711199059	0.15648293609968328	0.390189138803311	-25.61746270789397	2.343867860133343	0.028202826128970775
16140000	-28831.058487474587	-28817.44075429898	-13.617733175606336	-28817.44075429898	2.372738170447904	1.126138789074027	1.0	0.42054107419457126	0.9767949173464832	0.18638481687384578	0.42683965325257817	-6.055567768747887	2.7002631538637445	0.03998944559145603
16150000	-28868.787360743932	-28840.09451889925	-28.692841844682516	-28840.09451889925	2.864941200448575	1.126138789074027	1.0	0.4581260282800302	0.9612941868152705	0.23467730893481767	0.4778295981355099	-21.710502357263934	2.6354716914235445	0.062421434984273806
16160000	-28858.542058048384	-28837.36264123567	-21.17941681271181	-28837.36264123567	2.478165950672515	1.126138789074027	1.0	0.35608443397747497	0.994535579162674	0.13442698727638147	0.3589682149409581	-14.395172534724084	2.547802055472268	0.053783016346492796
16170000	-28873.542557928013	-28854.095168592896	-19.447389335115755	-28854.095168592896	2.396001915259775	1.0710484332674197	1.0	0.34213021921631076	0.9929418688029352	0.14132024695740025	0.3691438618674767	-13.025174795572868	2.8370864521952375	0.06911695617733361
16180000	-28893.6263933236	-28886.233717706808	-7.392675616792735	-28886.233717706808	2.187087650630011	1.0710484332674197	1.0	0.31858873110552505	0.9864202625552645	0.1027289341523254	0.32099088533941866	-0.6384462376045832	2.60364697028715	0.048686777297220464
16190000	-28867.35721405677	-28865.415666361205	-1.9415476955647983	-28865.415666361205	2.0741379903381594	1.137048249737767	1.0	0.3636119394741089	0.9821695240409613	0.13912391054738338	0.3727821097788879	5.094017959367346	2.7262982228021793	0.048961713751500276
16200000	-28818.815991859396	-28806.457320643414	-12.358671215981033	-28806.457320643414	2.455223279003114	1.119824985374403	1.0	0.3500668102920298	0.9758560339026698	0.12415040631290047	0.35260277880473023	-6.014211207326833	2.5910577645731867	0.0726941199946551
16210000	-28853.371948748987	-28834.961453413995	-18.410495334994014	-28834.961453413995	2.2157432579388665	1.119824985374403	1.0	0.3487422364520388	0.9764254148355281	0.1241727344531586	0.34986272964791715	-12.53085448877454	2.5363215939203014	0.10478510406261851
16220000	-28842.656108430285	-28819.86802378147	-22.788084648814603	-28819.86802378147	2.3248880393310567	1.0683457980930333	1.0	0.35629099693697447	0.9699296590231784	0.132448957569628	0.36327084308500374	-14.69949431047479	2.493810169780879	0.024547216873960945
16230000	-28834.797721588173	-28810.500940974765	-24.296780613407247	-28810.500940974765	2.2760671961602212	1.1600308462241888	1.0	0.3452739039909749	0.9789252636184189	0.12795832010958083	0.35663382735986837	-18.476365257228125	2.3948276534158794	0.10794788627815234
16240000	-28851.537830705605	-28810.850810881257	-40.687019824346955	-28810.850810881257	2.419238937379649	1.1158045203859042	1.0	0.3278007016577209	0.9761960673430676	0.11902442861701856	0.33942535796566375	-34.06552709327931	2.407554935833728	0.053323213461621354
16250000	-28843.549183831285	-28805.831667955266	-37.71751587601703	-28805.831667955266	2.6479881677202006	1.095022133388822	1.0	0.3469675049986668	0.9553148888376096	0.13834499569033867	0.36977796932569823	-31.16689176242062	2.613893669142788	0.06127018886396471
16260000	-28809.988781423406	-28789.591900709776	-20.396880713628647	-28789.591900709776	2.3297334111513437	1.1114788105937148	1.0	0.3669772827273507	0.9648691280411671	0.14880743025842313	0.3855964441765353	-14.676635168902981	2.3795781217813263	0.12264079918872348
16270000	-28862.989126238783	-28835.721625393573	-27.267500845208495	-28835.721625393573	2.2749453047850454	1.1473855292239565	1.0	0.37410903796243505	0.9747103685155379	0.14945092762464202	0.38738530787110503	-19.958242084317167	2.4635943924558656	0.040227078137422885
16280000	-28860.94363673413	-28841.716754210796	-19.22688252333139	-28841.716754210796	2.5270917420533956	1.1473855292239565	1.0	0.369515734244528	0.9687067783608886	0.14440651297439533	0.37860308200199344	-12.547990138656667	2.411773054304621	0.058598566432831824
16290000	-28841.195636464014	-28813.6796305705	-27.516005893516116	-28813.6796305705	2.6531365323619975	1.1223199196566551	1.0	0.36692727490078686	0.9811401015066961	0.14922374686550602	0.38573039120968006	-20.8032417098509	2.6861457997933647	0.06000135626830078
16300000	-28873.827723629765	-28859.386890125297	-14.440833504468255	-28859.386890125297	2.5632193274281967	1.1001497177374953	1.0	0.35112820375165676	1.000979751599024	0.13842043890720349	0.3620132371515229	-7.869056249542388	2.587151782651798	0.06085858099294708
16310000	-28888.216996950086	-28872.06862046554	-16.148376484545356	-28872.06862046554	2.6671318786259515	1.0508887248169647	1.0	0.31581798530046457	1.0052939769882032	0.10989565673095245	0.3231470091594452	-10.093538527054903	2.6166098865204095	0.0781166628915911
16320000	-28842.460276200756	-28859.263131305244	16.80285510448707	-28859.263131305244	2.085640595545323	1.1771404457856227	1.0	0.31603841025131324	0.9989176944693161	0.11073717889754846	0.32397939033273865	23.349251290898493	2.7009272564983577	0.06104109190078484
16330000	-28850.756271884016	-28832.472527749982	-18.283744134035494	-28832.472527749982	2.5496764630903668	1.1323526187899386	1.0	0.3212590191873233	0.9750855974164208	0.10808319051246211	0.324643821439133	-12.377063839394026	2.6165656096297756	0.09626658709914551
16340000	-28885.839762827814	-28855.36694218617	-30.472820641643676	-28855.36694218617	2.3612975602351667	1.0966950819543244	1.0	0.3325381271016435	0.9676028469936937	0.11540974962434924	0.34294947405057963	-23.819050050326148	2.694863664357338	0.05608224600716533
16350000	-28839.782818708994	-28798.321772556093	-41.46104615290055	-28798.321772556093	2.6231099031120064	1.0888498814654113	1.0	0.37866125360129965	0.946832229849118	0.1501813500602362	0.3935931202562007	-33.84460643558938	2.353930820378997	0.03225622358995323
16360000	-28842.37389164196	-28814.812317389733	-27.561574252226297	-28814.812317389733	2.3807774784587385	1.1372895943876744	1.0	0.3544172615280288	0.9680810610806112	0.1425458390659446	0.377532255524049	-21.071153424885814	2.605059313854872	0.06716808933650406
16370000	-28867.105779542682	-28818.699095404772	-48.4066841379116	-28818.699095404772	2.5475657848586817	1.1366143266886521	1.0	0.3594254410481855	0.9563925539109345	0.1397293842189422	0.3758724838238238	-41.699086689421584	2.285295631647812	0.053773245860582734
16380000	-28824.25931388328	-28811.03088345985	-13.228430423430893	-28811.03088345985	2.122429145307184	1.0722765284891742	1.0	0.337456064999527	0.9630595238836969	0.11524707780712021	0.3446472279214088	-7.410220340062012	2.766465575211162	0.1102849110893136
16390000	-28829.471429557085	-28819.209255163496	-10.26217439358959	-28819.209255163496	2.1904593439873685	1.167920303267902	1.0	0.35904845893622533	0.9546192713950192	0.1347185596843205	0.374494806127358	-2.365920718898156	2.6144075999177336	0.029328324786457933
16400000	-28827.449139700904	-28819.1257704463	-8.323369254605584	-28819.1257704463	2.4060833007074454	1.167920303267902	1.0	0.3191632015687044	0.9524082092747079	0.10833488903019463	0.3344058580657763	-2.3041638685287733	2.43339610546031	0.0844463272620111
16410000	-28818.900699440906	-28787.229759233232	-31.670940207674178	-28787.229759233232	3.0284073562025293	1.110104092501986	1.0	0.36327502748871776	0.9481792621685171	0.13312893058066946	0.3756522577879373	-26.05398964404624	2.3330860274469973	0.1318685822755867
16420000	-28802.21482536689	-28800.208209890916	-2.006615475973257	-28800.208209890916	2.552464684832759	1.1492276915285462	1.0	0.3911725094034458	0.9538129737344396	0.1778201710134718	0.4224146618561027	4.7049947537874175	2.6554309033028947	0.06483237263882333
16430000	-28788.908431982803	-28775.14417267254	-13.764259310266121	-28775.14417267254	2.296760905911522	1.1492276915285462	1.0	0.3858925098463372	0.9399826605378401	0.1620346642606443	0.40446652175396514	-6.780008384687478	2.7686421384390014	0.05450323315635331
16440000	-28828.759870364524	-28810.77227979978	-17.98759056474261	-28810.77227979978	2.200132179524599	1.1689910636238952	1.0	0.4034038927100618	0.9262033722157885	0.15933208718198616	0.41182320889048424	-10.875836613719882	2.591278489689664	0.050807918045410266
16450000	-28841.52775099857	-28811.12777442157	-30.399976577000654	-28811.12777442157	2.3831563026732105	1.138433451528765	1.0	0.3498449751965862	0.9446385444841071	0.13745996033400149	0.37638114679683643	-24.480801328920677	2.5172416513666938	0.1025250080125015
16460000	-28818.77364361386	-28805.839077724704	-12.934565889155907	-28805.839077724704	2.161297800684074	1.163849328420618	1.0	0.35936028261073294	0.9573969911914696	0.13234946238601783	0.3672552251604401	-5.474159284851929	2.8205767765890375	0.03885718285042328
16470000	-28836.215034125555	-28803.317825056303	-32.89720906925121	-28803.317825056303	2.3674907985763567	1.1805424090085725	1.0	0.3472948845406812	0.9467849235399093	0.11351789862055008	0.3468260772243713	-25.459888080701795	2.5391146993722833	0.036441824876245615
16480000	-28865.059041392647	-28844.984421012625	-20.07462038002344	-28844.984421012625	2.3715053082396484	1.0810063779031294	1.0	0.37392987488716917	0.9558099891019295	0.1457121275496588	0.388398558360827	-13.18180621540261	2.5335883976390785	0.05071555780960871
16490000	-28814.195340137663	-28805.769483613545	-8.425856524119347	-28805.769483613545	2.3614273921361186	1.1570017835245903	1.0	0.3710695985649585	0.961920213583195	0.14239083933059268	0.3820413341891599	-2.091721153114694	2.3131964166326715	0.07400699503213616
16500000	-28807.97609196361	-28806.61047372024	-1.3656182433686967	-28806.61047372024	2.3477023745699857	1.1657257222183528	1.0	0.39753310271688597	0.9516306735050811	0.16117216944401855	0.4110257233818103	6.145968402227846	2.6287061363111164	0.039465109659053074
16510000	-28863.45711579029	-28831.48923601532	-31.96787977496919	-28831.48923601532	2.4402590915190077	1.1285663589261408	1.0	0.3737396857997795	0.9670376512325808	0.14412874531929484	0.3824102526696832	-24.325350207653056	2.4893703787043537	0.03308666270783902
16520000	-28862.06258052273	-28848.075644161443	-13.986936361283817	-28848.075644161443	2.401999672587473	1.110151602361101	1.0	0.34518629259783645	0.9772312689415152	0.12660043112472794	0.3550673483546436	-6.595093181639122	2.6422837206826033	0.03655304712986859
16530000	-28892.430852804613	-28873.835947982774	-18.594904821838096	-28873.835947982774	2.390381541107763	1.1251363871621947	1.0	0.35651950140887306	0.9631480984251781	0.13118425506702286	0.36662660656453616	-11.03441208863414	2.5201629259028904	0.033516324907388775
16540000	-28852.807319670264	-28857.386872956675	4.5795532864097295	-28857.386872956675	2.3824856554020712	1.114024893404659	1.0	0.318348810632923	0.9673646062597505	0.10385936549721607	0.32212647057913546	11.742669260412985	2.609517107470384	0.03900699544008747
16550000	-28814.41610324837	-28807.537767939084	-6.87833530928639	-28807.537767939084	2.7414801471855905	1.062601952196059	1.0	0.32695034629616115	0.986694481856197	0.11237452995210778	0.3313214950847582	-0.3864560032249589	2.697706056047275	0.06032104178547904
16560000	-28848.03604246554	-28814.877272185877	-33.158770279663976	-28814.877272185877	2.6789037020975064	1.062601952196059	1.0	0.3546888176594108	0.9649409567805767	0.14174047964482167	0.3768595936082004	-25.59180884744175	2.7298903398595518	0.03355228645121093
16570000	-28792.456417421854	-28807.71565245308	15.2592350312256	-28807.71565245308	2.4434325540216735	1.062601952196059	1.0	0.3326571045596052	0.9811474837575646	0.12098183287615025	0.3472087000476646	23.392565171961067	2.7714353013502984	0.02405767662367795
16580000	-28819.390159194772	-28782.194984603033	-37.195174591739	-28782.194984603033	2.650720878777602	1.1592524745772792	1.0	0.38342574358439774	0.953629221701275	0.17229430900927664	0.4138708451288385	-31.61608762963338	2.282041277839839	0.15533825249987313
16590000	-28835.44987684851	-28802.74437066137	-32.705506187138894	-28802.74437066137	2.475079373097919	1.0919763601856545	1.0	0.3683356101053708	0.966311695629656	0.16520231429843318	0.4025226730036128	-26.242708259766683	2.568112145791329	0.06829401512798398
16600000	-28818.678789883634	-28805.742921913723	-12.935867969909433	-28805.742921913723	2.2328815171665646	1.0883400369417306	1.0	0.3709584456415517	0.9835566448268952	0.1644347386692628	0.39515218297501714	-6.670050079053743	2.7195655230851923	0.0834825505238947
16610000	-28834.09640498441	-28826.89007577257	-7.206329211839024	-28826.89007577257	2.906762760256174	1.1534387293504529	1.0	0.35323033293134787	0.9670205485428817	0.13764060534670677	0.36653542550318413	-2.0278454236307084	2.320845300469059	0.2364713468166832
16620000	-28791.94889671022	-28775.256366818157	-16.69252989206187	-28775.256366818157	2.879540678197633	1.123598987856602	1.0	0.36082326047932295	0.96749440870031	0.1482803060320362	0.3782232615083341	-10.376703340060294	2.7322393499810635	0.08022801877428481
16630000	-28841.532011399315	-28827.850932785543	-13.681078613771454	-28827.850932785543	2.3955687154199286	1.060202133720106	1.0	0.3435244632336431	0.9938584172473582	0.1237572345775846	0.3475446866382621	-3.8856098324725075	2.7109622324128466	0.0116199795789252
16640000	-28790.276095906836	-28802.09604408825	11.81994818141541	-28802.09604408825	2.0855657963990897	1.162066514960529	1.0	0.3540553909097839	0.9812516082901694	0.13013184322244806	0.3565511851974472	18.762765797851642	2.5328367240448677	0.04922676167281516
16650000	-28826.852680139466	-28803.443408807492	-23.409271331974406	-28803.443408807492	3.2070343278873836	1.1524248589628203	1.0	0.3696792277521594	0.9498731841982642	0.142856243031412	0.3788567089886093	-16.898285076260457	2.6249205117156187	0.07028186761477659
16660000	-28851.45954147568	-28817.95753928677	-33.50200218891021	-28817.95753928677	2.5470225473460357	1.0896507694794142	1.0	0.342247605368281	0.964565223819134	0.12089680417431595	0.3471869183720684	-26.832286069849403	2.3293732994868086	0.05171290736990593
