#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="996" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
21640000	-21843.32492306341	-21906.828034540435	63.5031114770261	-21906.828034540435	2.592659124750455	1.2078478163443285	1.0	0.6312760726257607	0.9403949257662214	0.4386756943194602	0.671733441262811	71.07922784568115	3.0045673835491056	0.07351241119428487
21650000	-21811.958796379367	-21880.565876893514	68.60708051414687	-21880.565876893514	2.6181790403369782	1.023274320205266	1.0	0.633650772660625	0.9498182027092461	0.46731128223733065	0.6915398428910866	76.00935787580006	2.900001097279084	0.07131442506488295
21660000	-21782.859092572355	-21827.67453391079	44.81544133843695	-21827.67453391079	2.929713557286582	1.1312449912969822	1.0	0.6399835825275785	0.9391532429497434	0.48237488287590047	0.6995215767841068	51.20259262063567	3.0737445802915384	0.27137754429320393
21670000	-21813.857734204317	-21887.417811850133	73.56007764581541	-21887.417811850133	2.5707530945811756	1.0920491901991798	1.0	0.6234502461720169	0.9588422350578845	0.44522834254577803	0.6725925099049918	81.17754237207274	3.2445922352015306	0.06821994702330181
21680000	-21778.944345041364	-21865.26684419091	86.32249914954937	-21865.26684419091	2.4829184643193076	1.047156043848504	1.0	0.5902773013334394	0.9453908720779512	0.39900826048125554	0.6361680857783458	94.74641198505422	3.1253684475744845	0.03588753136216828
21690000	-21761.858960093006	-21860.007222480217	98.14826238721218	-21860.007222480217	2.765428851590577	1.0793244818608492	1.0	0.5415583396869829	0.9968290095059616	0.3706385308349671	0.5857205405129088	107.04743153923113	3.5279621387491393	0.027786901194452658
21700000	-21738.98759361323	-21851.89805586284	112.91046224960716	-21851.89805586284	2.391514378825738	1.1380283988102327	1.0	0.5049081512325246	0.9847369236564795	0.3207640363576965	0.5495423238766433	119.72782728769677	3.295118068752772	0.09850584046739254
21710000	-21784.211508892968	-21865.36189653305	81.15038764008278	-21865.36189653305	2.484764720333888	1.1954823162240216	1.0	0.619612024216437	0.9686332808607002	0.5293381281551828	0.7022491918694785	89.20827229777555	3.1792422589421117	0.052684662790721384
21720000	-21755.315714752403	-21845.93015330649	90.61443855408602	-21845.93015330649	2.5432321942715643	1.0922191468892812	1.0	0.6203719621236263	0.9538815518975174	0.4992951789756299	0.6889128576589749	98.43879492372793	3.1681073030897213	0.05742715409843317
21730000	-21794.633231695374	-21891.950565893327	97.31733419795115	-21891.950565893327	2.3536177828502174	1.1180292978665438	1.0	0.572199459261185	0.9614064403597522	0.4212051325760528	0.6374525813710514	104.774290219785	3.0765606350478247	0.06598991048204754
21740000	-21806.10027692787	-21868.756846406766	62.65656947889641	-21868.756846406766	3.274220038750338	1.1180292978665438	1.0	0.6149990341388324	0.966850910408604	0.4974323517341932	0.6907584371058417	69.526430931807	2.67635553750641	0.10661188543664725
21750000	-21798.230764882253	-21859.551514821003	61.320749938749266	-21859.551514821003	2.648853914729999	1.2111306962742654	1.0	0.6265503585237533	0.9741510711989051	0.5436575830825101	0.7206743126791142	68.25634406432106	3.2061997527965014	0.1379929084242512
21760000	-21777.589589559448	-21863.662717549414	86.07312798996799	-21863.662717549414	2.5226296255561067	1.1093067776634715	1.0	0.6046068635437221	0.9693493901806761	0.5270596744005495	0.7072846136336464	93.72880636384161	3.2239166227400666	0.06384083581912432
21770000	-21796.288854693423	-21852.39768273109	56.10882803766944	-21852.39768273109	2.9516754609972784	1.1375643641490651	1.0	0.6510186924836995	0.9217888872692708	0.558048011863432	0.7364166763810865	62.92587084236094	3.142001076313627	0.15561681851971323
21780000	-21715.77687165542	-21795.780373639802	80.0035019843826	-21795.780373639802	2.8577566069406335	1.1507670339788787	1.0	0.6111905916434669	0.9437794172004654	0.490621589959538	0.6853883899434453	86.2632698406921	2.7833394849502104	0.244233890615672
21790000	-21750.120287009726	-21799.209670207	49.08938319727508	-21799.209670207	2.5394005508992636	1.1507670339788787	1.0	0.6547631445079137	0.9303118719470289	0.5606452769276894	0.7314435127721467	55.91255098519878	2.825212183713215	0.13975559465766815
21800000	-21773.040583330163	-21832.70602360894	59.665440278776046	-21832.70602360894	2.466334369093671	1.1433455758978308	1.0	0.6347630447991336	0.960573047662428	0.5324700858355401	0.7099882200396496	66.15118969219611	2.5133007558116764	0.16653583414031117
21810000	-21753.97671233597	-21835.018500117974	81.04178778200409	-21835.018500117974	2.373948441501917	1.1251989262626594	1.0	0.6517475101316206	0.9423066183693876	0.5582986148655745	0.7286783350237765	88.63530026411047	3.249949000525276	0.07662276259853884
21820000	-21764.08152355397	-21823.95386945291	59.872345898942484	-21823.95386945291	2.378027361046825	1.1489540524753665	1.0	0.6313969478007265	0.9574111452280087	0.5205665529344373	0.7075457596225403	66.76337120542726	2.9052269501939403	0.12317175471382655
21830000	-21769.24253291754	-21831.92602270866	62.68348979111975	-21831.92602270866	2.529690743919359	1.1299798164182802	1.0	0.6160886109085163	0.972822164898366	0.4933503527087797	0.6819189287230402	69.81487150885859	2.7606097183625686	0.08819718530293068
21840000	-21767.80194431782	-21859.08112632953	91.27918201170786	-21859.08112632953	2.682511556727904	1.1299798164182802	1.0	0.5885369992932921	0.9951965062894645	0.43350785765167416	0.6463323951850851	98.98957124508631	3.2843746784446908	0.06085643842937225
21850000	-21751.277159689125	-21842.221817450467	90.94465776134166	-21842.221817450467	2.202547470073641	1.0858397536015008	1.0	0.601292052870237	0.974635216471043	0.4546023690880959	0.6561301280774511	98.59028219959562	3.0423107444938813	0.060012319299665974
21860000	-21796.031753665873	-21871.467569000863	75.43581533499004	-21871.467569000863	2.0195265614762135	1.1236331444005347	1.0	0.5763266124616577	0.9568957187145598	0.43037280294517577	0.6444828818411377	83.50549374772477	3.1925793042739006	0.04562879494803162
21870000	-21785.148314944767	-21868.90675749877	83.75844255400418	-21868.90675749877	2.33469782277868	1.226234505329933	1.0	0.5455412591674724	0.9671243266541191	0.3785197276137996	0.6074110161282842	90.70893671451243	2.982423975810094	0.09748862335654121
21880000	-21748.573163814395	-21825.480741513253	76.90757769885603	-21825.480741513253	2.7161548572664627	1.0874586162193562	1.0	0.5865596599202633	0.9692704889233704	0.4184448047932837	0.6354672502173075	84.39968210988638	2.9419434600435945	0.06301376893345875
21890000	-21790.543649206964	-21859.44981912379	68.90616991682822	-21859.44981912379	2.6911359280296905	1.077680595749707	1.0	0.60808806541739	0.9548903542403852	0.4318324425310557	0.6601076848341281	76.58944199129235	3.10015743774425	0.059907028787048094
21900000	-21742.92091228618	-21821.445780267728	78.5248679815489	-21821.445780267728	2.4059101625010886	1.0533326833516374	1.0	0.5723024073036664	0.9459198614942536	0.3930194313930927	0.6264414495978848	85.43961855497821	3.0738584043775035	0.0963977758371309
21910000	-21739.003955890465	-21802.3884847371	63.38452884663493	-21802.3884847371	2.319199353304497	1.1654539941261386	1.0	0.6561648715280093	0.9329392872921626	0.5195456930435075	0.7212777966471845	70.3165201738838	2.762454603981992	0.12397761759086558
21920000	-21715.046561604777	-21788.26693254778	73.22037094300384	-21788.26693254778	2.899946934095887	1.2423314827111847	1.0	0.7179474082966967	0.9314089725989266	0.6160418981578769	0.7744821134613403	80.81445405347482	3.3882382013792394	0.10584276148852376
21930000	-21702.289374534572	-21791.855801761907	89.56642722733697	-21791.855801761907	2.4610033918885343	1.063822958041787	1.0	0.6477052985126988	0.9665410165083759	0.4944375754424234	0.6879527415961056	96.61757815361631	3.1532663829221845	0.11123484984735713
21940000	-21751.25392319935	-21802.87187666062	51.61795346127214	-21802.87187666062	2.487023603927202	1.1083228993928314	1.0	0.6471401145861538	0.9865341638142241	0.47782105028662375	0.6798284265283289	58.27137863070705	2.7585781143422548	0.15279248076666177
21950000	-21809.74756686096	-21869.601504799957	59.853937938996765	-21869.601504799957	2.729831489430357	1.1776498383262486	1.0	0.6706349733410546	0.9296801892536534	0.5215258184405549	0.7153754189843227	66.79720502792038	3.018323542321348	0.14431101555978718
21960000	-21774.093521429626	-21810.35768076066	36.26415933103243	-21810.35768076066	2.759468779386059	1.1138892994719114	1.0	0.724341288019852	0.8968818230709832	0.6079783795582909	0.7858362997747669	44.42465002928383	3.0483538993925974	0.05693285139589754
21970000	-21754.609940464747	-21818.0129259494	63.402985484650955	-21818.0129259494	2.4398089252218025	1.1532511340559173	1.0	0.6449126733861943	0.9314533799357235	0.48661444289788	0.706522378441287	70.06949088776031	2.694252605129367	0.15293579755154285
21980000	-21730.478695309583	-21799.165676726454	68.68698141687176	-21799.165676726454	2.394342243160405	1.080995150988408	1.0	0.6562060943409694	0.9282040697965362	0.48639257176180467	0.7088413076997511	78.07684746344194	3.0316859825823324	0.024240170006712296
21990000	-21768.440309053098	-21826.49817408779	58.05786503468928	-21826.49817408779	2.911610130085445	1.1137133847511975	1.0	0.6250494933733285	0.9233478229575742	0.4705552692148354	0.6861880363869803	66.32575871381395	3.130038006414345	0.04384658644139434
22000000	-21751.82665613684	-21825.22471739296	73.3980612561213	-21825.22471739296	2.6084521212001675	1.2072370371357681	1.0	0.5862823344334096	0.9335580429567706	0.4188495661927242	0.6396224140682587	81.35403713811654	2.9975376742309643	0.050578189639518156
22010000	-21773.63864773486	-21830.940800121793	57.30215238693068	-21830.940800121793	2.284277902172321	1.166927345199947	1.0	0.6075408664588747	0.9551307661039605	0.4101254175396128	0.6350445673226603	63.43284935141764	2.601894351168147	0.2786664253049381
22020000	-21769.96467211341	-21825.267217090677	55.30254497726776	-21825.267217090677	2.529021255284033	1.1077731543871001	1.0	0.6201943672594904	0.9104115417687378	0.39231599036685566	0.6429393705950821	61.84849228076096	2.8247573574797453	0.16054368108415581
22030000	-21762.577065234684	-21823.45861823773	60.88155300304788	-21823.45861823773	2.0223577197434985	1.1210130129185314	1.0	0.6684749903805381	0.911510524546832	0.44245495179390104	0.6828550660650577	69.08367375137367	2.827289640652134	0.04693122001453316
22040000	-21742.652199809338	-21803.617942375473	60.96574256613501	-21803.617942375473	2.095118247957008	1.1136957241832317	1.0	0.6328058528397941	0.943931715895408	0.4064544947819047	0.6581934777963139	68.28992378966028	3.0590251162096105	0.0849004312943277
22050000	-21785.8730310872	-21868.16200700135	82.28897591414616	-21868.16200700135	2.524972988064292	1.1136957241832317	1.0	0.5810493158736845	0.9753884521505765	0.39368157185996505	0.6207886165104551	94.06618162627524	3.3908073919643478	0.008453650831433799
22060000	-21792.902037087697	-21861.97982493033	69.07778784263256	-21861.97982493033	2.4162454134441753	1.0731855029492536	1.0	0.6376845910385194	0.9581318438763369	0.4740717296054972	0.6829652986172016	76.68099365025088	2.9715581718737933	0.0656645976017275
22070000	-21784.89313403134	-21856.920641768083	72.0275077367424	-21856.920641768083	2.322845502269171	1.0731855029492536	1.0	0.5992958910052767	0.9578226371816654	0.3992334154839137	0.6248305626841416	80.9544695994718	3.2620200820411456	0.028884409155044068
22080000	-21764.712216696942	-21839.90219004231	75.18997334536806	-21839.90219004231	2.044009744833097	1.0817938870665529	1.0	0.648116837022241	0.9573729091099752	0.4813142380451168	0.6794478233170965	82.37942479727589	3.093125015351852	0.09779584104461901
22090000	-21831.651037530693	-21869.91424016648	38.26320263578478	-21869.91424016648	2.4763545100954696	1.0839987968408191	1.0	0.6985640927760266	0.9389188772061888	0.6462644025649417	0.7888198559973638	45.007308792530274	2.646242710899877	0.15526489180752392
22100000	-21784.167879555596	-21856.918552672876	72.75067311728037	-21856.918552672876	2.167995119838394	1.0269013615730058	1.0	0.6736595927211972	0.9481252650439346	0.5419680845526162	0.7375502264009036	80.33460055545912	2.945566641001852	0.06979676645239107
22110000	-21785.622906060547	-21853.69793291503	68.07502685448503	-21853.69793291503	2.269697985017117	1.1714067589383352	1.0	0.6596804662961254	0.945869207211382	0.5665520246492051	0.7499569494825676	74.79061727768581	2.873724432092147	0.169595882997391
22120000	-21782.997509844638	-21844.998903664044	62.00139381940715	-21844.998903664044	3.174359550070206	1.0246157283628958	1.0	0.6381747910559838	0.9283850646656995	0.48194491679652784	0.6991804077622914	70.16915336837297	3.1646819805981665	0.04568891038331811
22130000	-21765.14588174871	-21829.171863660235	64.02598191152275	-21829.171863660235	2.611415417468955	1.101177204047468	1.0	0.6111000402706334	0.9409496783118878	0.4444926634578099	0.667381321270874	73.2045684371067	3.225306462529188	0.026105277036436392
22140000	-21765.103518816853	-21840.50469257732	75.4011737604653	-21840.50469257732	2.334706931466928	1.159203158167184	1.0	0.5835353309107953	0.9479237753882813	0.39435419965777146	0.6211319302603282	82.40951353798512	3.123716709974589	0.10245248879774257
22150000	-21801.879932323678	-21854.357545887477	52.47761356380028	-21854.357545887477	2.749239075166922	1.0902308425084501	1.0	0.614532056845415	0.9195262407299652	0.42975906754949317	0.6541463884950395	62.52043176501793	3.0491158338479454	0.016851801894489614
22160000	-21819.51902882642	-21879.814113941276	60.29508511485481	-21879.814113941276	2.18067641343287	1.0929420000907382	1.0	0.5835242071313074	0.9388899802557796	0.380465867620894	0.6139345609141355	67.07688266781004	2.968280051176625	0.11310496849946376
22170000	-21792.009800116415	-21853.1450456198	61.13524550338436	-21853.1450456198	2.0012602963484705	1.1029223959543937	1.0	0.6284016193962323	0.9250984100061926	0.44735671597872334	0.6740103023820164	67.81717217223988	2.896487693054863	0.14474861589139584
22180000	-21748.507209219384	-21832.753941671413	84.24673245202793	-21832.753941671413	2.211180504074746	1.1029223959543937	1.0	0.5841197889989463	0.9290327095794128	0.4135066428534187	0.644025565413622	92.20981577673531	3.1439467384882462	0.04844487434095071
22190000	-21792.21859971397	-21852.27427192024	60.05567220626783	-21852.27427192024	2.165237875320179	1.1380173453893483	1.0	0.6418307276420013	0.9158852797024342	0.5062928365686711	0.7113837851425221	67.56021680822289	2.837561715985719	0.07225020320847689
22200000	-21758.42108745535	-21824.46464262132	66.04355516596677	-21824.46464262132	2.316883075333646	1.1380173453893483	1.0	0.6168090456260198	0.9310673139324614	0.473306054659233	0.6819704184275647	73.36521185935612	3.050325730695347	0.08285593715530062
22210000	-21771.146637713522	-21855.01559189948	83.86895418595752	-21855.01559189948	2.0213545217493083	1.1380173453893483	1.0	0.5847282198510058	0.9348159309154307	0.4107705179214649	0.6479802072108812	90.74175662181167	3.141031062526248	0.11520729450141706
22220000	-21771.47581063843	-21817.673166118922	46.1973554804941	-21817.673166118922	2.0294523204294346	1.3209101674431944	1.0	0.661615679129904	0.9157679086728117	0.514701488184016	0.7254968253828563	54.201329370288775	2.904345139401587	0.06126530227357633
22230000	-21708.707981070478	-21796.482181914238	87.77420084375831	-21796.482181914238	2.16865266709167	1.1592535330869755	1.0	0.5999486493088996	0.924336805643222	0.4134054530142548	0.6611083438003257	94.62112202438547	3.1378264114715875	0.1271357949542303
22240000	-21750.190351191566	-21806.31860670491	56.128255513342765	-21806.31860670491	2.594476001431927	1.174362718529322	1.0	0.6084036551556559	0.9113046562429832	0.4374083982644662	0.6669236393127557	63.63750750905818	2.8019798008496237	0.06739795908746138
22250000	-21739.00338262469	-21778.311075511785	39.30769288709336	-21778.311075511785	2.4034217149274286	1.174362718529322	1.0	0.659473638080478	0.9085047775570229	0.5159393062067777	0.7264423028279239	46.01967730178601	2.8389140852517047	0.16814278116778178
22260000	-21729.296001165996	-21789.329104862692	60.03310369669799	-21789.329104862692	2.3356287311952166	1.1320557226626935	1.0	0.6467463837350755	0.9153506783879233	0.4919251970622217	0.7124998474720337	67.52426941227252	3.088464629444952	0.07885442016004213
22270000	-21761.40126462535	-21823.791993489758	62.39072886440885	-21823.791993489758	2.338594987690841	1.1230377190608247	1.0	0.5981393486952832	0.9309153099869251	0.4289054660792807	0.653961413336414	69.04820054154577	3.0065352332048922	0.14180632898304932
22280000	-21732.75207203336	-21814.607768131416	81.8556960980561	-21814.607768131416	2.3001090212360404	1.1441530409780265	1.0	0.6079053406982946	0.9266881493042081	0.4581506417826806	0.6686704392354367	88.4593868550002	3.0682073518502633	0.16545427960644082
22290000	-21793.51898525296	-21859.630168102085	66.11118284912752	-21859.630168102085	2.5516066491751377	1.1441530409780265	1.0	0.5524992559141072	0.9470290721265537	0.3795289946305916	0.6150151091978203	73.68703237032344	2.9888720718706048	0.05768256785502766
22300000	-21778.10333164335	-21842.9230752747	64.81974363134904	-21842.9230752747	2.395626029129445	1.1471103392172586	1.0	0.5504511617867583	0.9411803495707597	0.3449546088419333	0.5967798255534393	71.1724023833113	2.8412597522964504	0.16075383991715234
22310000	-21776.38198737915	-21839.659956099727	63.27796872057533	-21839.659956099727	2.49768318088332	1.1404793670104343	1.0	0.5597441672629401	0.945811944817477	0.35022301869276856	0.6040036567082904	70.01566716622209	2.688196084070614	0.1037869973493797
22320000	-21760.339663697607	-21830.80091837876	70.46125468115459	-21830.80091837876	2.648203735591392	1.1753630677822753	1.0	0.5877390976581948	0.9247327645855903	0.39232864641301307	0.6400627487190048	77.96573128938337	3.062761410130871	0.06885170265546645
22330000	-21759.400971628493	-21857.180018710067	97.7790470815732	-21857.180018710067	2.203517073765786	1.135211057872566	1.0	0.584832646769836	0.9499692284125272	0.42209550196348955	0.6547277160394972	104.65623013873314	3.0974859100813723	0.11277013853674768
22340000	-21779.206606512555	-21845.338250866916	66.13164435436228	-21845.338250866916	2.7442863489106957	1.0765666361719468	1.0	0.6178974672831758	0.9440240176250004	0.4981269767337393	0.6867563459358113	73.11656432799123	2.678260532008951	0.09351780436370381
22350000	-21754.376245595467	-21835.566997095255	81.19075149978883	-21835.566997095255	2.427252732102854	1.0724052697327815	1.0	0.619740051265955	0.9677300285977818	0.4755209999502593	0.6860713874932287	88.34758393435473	3.1084056666371467	0.09229713525906953
22360000	-21789.800985444017	-21806.932173858542	17.13118841452562	-21806.932173858542	2.957634188702414	1.2786442384579357	1.0	0.6578215094155117	0.8980395984411065	0.47168518968618234	0.7142973546817661	24.704843752202073	2.880743079909055	0.08057380745514406
22370000	-21762.739393660362	-21824.693888860787	61.95449520042438	-21824.693888860787	2.7884330110435065	1.1040210941338469	1.0	0.593318992165183	0.9128763793227578	0.41101572728808367	0.6570899066418182	69.07796671036155	2.9916202314127434	0.08733334357905197
22380000	-21863.763141290132	-21888.43022107641	24.66707978627903	-21888.43022107641	2.9165454634679544	1.092037229462557	1.0	0.6033030125356224	0.8959215525810822	0.4228856220781897	0.6665291112266879	30.62448166416208	2.435399959163385	0.2923502938414703
22390000	-21831.756405295266	-21872.588865924994	40.83246062972947	-21872.588865924994	2.590653169605014	1.0698954521297672	1.0	0.5848839462655722	0.8931920928426594	0.3651639517075042	0.6204641423920595	47.68776073124022	3.0188170193474324	0.10545974173399632
22400000	-21825.126906521833	-21853.385970203544	28.259063681712135	-21853.385970203544	2.651881743082704	1.0942897852510483	1.0	0.5574000024034663	0.9149860931137269	0.3189508982280284	0.5827435749359938	34.7562047075493	2.7910129114469093	0.12929016194484644
22410000	-21790.660858175706	-21865.155240962547	74.49438278684009	-21865.155240962547	2.6786837543499646	1.1942240044304553	1.0	0.5400797363540508	0.9508391864813887	0.3211379438046673	0.5645171482219543	81.00425489797273	2.8218013018743395	0.13472030929163292
22420000	-21747.77453032187	-21836.962009445717	89.18747912384953	-21836.962009445717	2.64522833162585	1.2187386817673553	1.0	0.5457868920938073	0.927652061345432	0.3354376373498827	0.5777484757508714	96.27547693190826	3.010227628579915	0.08688959798946842
22430000	-21743.033734651894	-21820.105569874035	77.07183522214287	-21820.105569874035	2.8203110686801396	1.1316704795086798	1.0	0.5776976981977819	0.942122611223864	0.3673372345808469	0.603207460307791	84.15406046148881	3.010794069012474	0.08899431567078102
22440000	-21787.091196770543	-21841.065093936446	53.97389716590401	-21841.065093936446	2.7797973890688548	1.0893596774084913	1.0	0.6009238196980115	0.9248917834484445	0.4037934820056519	0.6376293379368485	60.31458161042134	2.751744323243837	0.18164887069122365
22450000	-21792.990548844875	-21851.671134393164	58.68058554828839	-21851.671134393164	2.712073236076524	1.1597757436289184	1.0	0.6266852945133522	0.9416848776418754	0.44073812970024534	0.6594928730804339	66.61318915468686	3.1192000184577555	0.056024861485852534
22460000	-21798.316256265538	-21862.658852106968	64.34259584142914	-21862.658852106968	2.647161955569423	1.0486076043671948	1.0	0.6236360022066579	0.9470476010075536	0.43909314401553023	0.6513173869726541	71.6207240864019	2.909221575903122	0.0781607946615992
22470000	-21778.111968482466	-21844.47620300907	66.36423452660426	-21844.47620300907	2.9291251842113426	1.0405567750746034	1.0	0.6027148283801852	0.9243642797938446	0.4033181028280133	0.6264027303390662	74.18145029760792	3.07478491347918	0.05242174265037686
22480000	-21776.676770169302	-21829.835427081693	53.158656912391216	-21829.835427081693	3.383380559351174	1.0405567750746034	1.0	0.6370854232443535	0.8859402674333817	0.4567165419172135	0.6809013130054395	59.5480429238982	2.899579250527295	0.20310754178062318
22490000	-21759.746650830377	-21833.88290477346	74.13625394308403	-21833.88290477346	2.576040680661158	1.0835725994380911	1.0	0.6031437403804882	0.9192005822677574	0.3837837927626797	0.6218798130971582	81.74302873384939	3.121767115723637	0.06306579571979852
22500000	-21764.85780717178	-21841.83787813291	76.98007096112981	-21841.83787813291	2.3582597852740776	1.0876526927807677	1.0	0.5637402242946272	0.9335503264697752	0.3460500575068263	0.5798549404378673	84.15868509270848	3.1095084032237117	0.07853872087168273
22510000	-21828.624708606574	-21934.644072441966	106.01936383539305	-21934.644072441966	2.2909558633896134	1.093060284006524	1.0	0.5564731861743084	0.9449692088057928	0.30582090452861477	0.5503200799932312	112.52608660188028	3.166706114410404	0.14749928976560547
22520000	-21786.476822617085	-21862.488615996153	76.0117933790695	-21862.488615996153	2.786607788027138	1.0777769106186108	1.0	0.5782656985488024	0.9397482204006555	0.35693947121297814	0.5832354228183436	82.3581827031083	2.8158537435986557	0.16549160759718548
22530000	-21762.689958514973	-21834.78981641697	72.09985790199663	-21834.78981641697	3.1049298607002016	1.1002314346296886	1.0	0.5489963185138815	0.94559982976368	0.3042237861085621	0.555126304877735	79.25796624837103	3.0326582166703475	0.07584207594922394
22540000	-21825.09852451017	-21882.78013642589	57.68161191571783	-21882.78013642589	2.7863307074250447	1.1652644018454554	1.0	0.5801827502356063	0.9167247537013427	0.3243598535039418	0.5852273139876453	64.23383752778474	2.8446112036752824	0.1464701244071918
22550000	-21776.045093484285	-21833.960739297803	57.91564581351776	-21833.960739297803	2.643736947939015	1.092846892229362	1.0	0.6017100876182456	0.9256688046199508	0.370460245887622	0.6234899192103234	64.19514774900442	2.700495359099434	0.19449429057494272
22560000	-21823.680378880814	-21868.7377218683	45.0573429874854	-21868.7377218683	2.8604829157488036	1.092846892229362	1.0	0.5796023359517545	0.9161144050168641	0.35597817230056245	0.6126581025133438	52.67940885541966	2.9991508883234834	0.057648762062157737
22570000	-21794.344677604593	-21879.638595863355	85.29391825876287	-21879.638595863355	2.6258381014449164	1.092846892229362	1.0	0.5418792354908998	0.9240651078856106	0.30344100502933224	0.5629986540701237	91.55090774018204	2.9189075521750425	0.168995904160114
22580000	-21768.16291538108	-21825.36195278182	57.19903740074116	-21825.36195278182	2.6152223854483143	1.1084526143903688	1.0	0.5793185170421858	0.8946651452456812	0.33955065253716726	0.6079402110450169	64.68333075003821	3.117471376303437	0.06607284782787273
22590000	-21772.48680701573	-21802.141361160975	29.654554145243363	-21802.141361160975	2.872724502729992	1.1084526143903688	1.0	0.6229683822998431	0.8768343949848704	0.40093727412949237	0.6686017103590806	36.36055861004523	2.8726604230841852	0.13758342682074148
22600000	-21818.472589075012	-21851.699973969684	33.22738489467094	-21851.699973969684	3.150089250546881	1.1084526143903688	1.0	0.6666329982285448	0.8783079125879758	0.45328362471572375	0.7083504197485245	40.43131467881355	2.7447757607612315	0.09351241158951326
22610000	-21769.426784767962	-21832.35059041211	62.92380564414597	-21832.35059041211	2.23020325032147	1.212360221504394	1.0	0.6418749213183542	0.8961537065282092	0.4946465725352493	0.7039953095357144	70.52975860007692	3.0984061461741605	0.0759918292040106
22620000	-21785.770563811504	-21856.311453621653	70.54088981015023	-21856.311453621653	2.3099347484263015	1.1592029974302034	1.0	0.597340397134708	0.9092404702063022	0.38793816692135147	0.6357386655719323	77.18446198343942	2.93237836861812	0.1452165201866219
