#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="972" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
24530000	-20257.03372519716	-20148.85854017897	-108.17518501818977	-20148.85854017897	2.1115933419265698	3.4830080454045445	1.0	0.2989862394569057	0.980931676534591	0.08359774195024183	0.2886521800180578	-99.6435138136096	2.1464997057242003	0.06271685666654352
24540000	-20232.551014961293	-20119.332634200946	-113.21838076034767	-20119.332634200946	2.0739005653591853	3.4433182329114884	1.0	0.3192077147415131	0.9645212320244227	0.09866781814057068	0.31748603579396395	-103.38672950738575	2.128448041128107	0.029244209567565786
24550000	-20246.17616801572	-20116.189926035884	-129.98624197983756	-20116.189926035884	2.109359519995395	3.664401012611146	1.0	0.3052351929731307	0.9671249402733101	0.0890831324748853	0.3022465774797583	-120.01890056502819	2.2618855323995515	0.03052159832842586
24560000	-20188.1841011928	-20080.056357676996	-108.12774351580549	-20080.056357676996	2.0545269842323317	3.211027847873594	1.0	0.3331334302923081	0.9794815795477596	0.10648541309947415	0.3275047146986949	-99.12955433447108	2.1764238885323945	0.042770138016756776
24570000	-20179.067693051547	-20067.34412169233	-111.72357135921663	-20067.34412169233	2.2014100219883725	3.227423714823481	1.0	0.3160864917238283	0.9718829744807855	0.09582573348522314	0.3108636813736956	-103.15577133423942	2.116304998241924	0.053474113374059516
24580000	-20239.528817470822	-20101.78688855594	-137.74192891488232	-20101.78688855594	2.2556409603075775	3.1875267252679493	1.0	0.326530623972554	0.9636109271138417	0.10492537252819234	0.3235894307054068	-129.54675824175436	2.161323824617158	0.07043395866650308
24590000	-20245.52160065854	-20125.12325587904	-120.39834477949987	-20125.12325587904	1.9335210904878248	3.227164281662363	1.0	0.32525658948944486	0.9492831233553153	0.10883388316883506	0.33304282687003933	-111.34747833817377	2.2453602122458816	0.04172672833345373
24600000	-20292.843536846056	-20167.285276127477	-125.55826071857763	-20167.285276127477	2.00446937328212	3.866108971220717	1.0	0.30653586628025753	0.9616279878123494	0.09372265557286238	0.3093754632945922	-115.62571114568385	1.9899247694211917	0.0328158681386815
24610000	-20269.524985839726	-20152.693568847695	-116.83141699203216	-20152.693568847695	1.9016902390255672	3.866108971220717	1.0	0.3074258780244404	0.96157581115766	0.0921236307876796	0.30720676329853186	-107.18065023255785	2.326435911168728	0.04167520515454713
24620000	-20236.27582117686	-20136.72748008351	-99.54834109334693	-20136.72748008351	1.9511485805589424	3.1201031700239312	1.0	0.29694362770740407	0.9870623174575441	0.0913905771116315	0.3029640195727925	-90.08729565566426	2.2371141968266186	0.02922264212414588
24630000	-20275.517255179373	-20142.252940202758	-133.26431497661446	-20142.252940202758	2.162283218661654	3.1201031700239312	1.0	0.29000925627874075	0.9670688424160186	0.07925974757735661	0.2852466083402064	-124.46054605833388	2.0915238096819952	0.04013044624653637
24640000	-20284.076241012117	-20161.16048918225	-122.91575182986703	-20161.16048918225	2.3445260749225874	3.275327900126554	1.0	0.28584942772912164	0.9647527593051511	0.07584503560973482	0.27925558867413613	-113.94611059181031	2.2672907639649553	0.041116978212378
24650000	-20277.213087586642	-20171.644808349476	-105.56827923716779	-20171.644808349476	1.9526371528121411	3.4227469077980435	1.0	0.27935887283329885	0.9839918318079867	0.07682278295316955	0.2774325117025788	-94.40129081027759	2.3964923361658954	0.014963893323975148
24660000	-20232.75560607004	-20104.315500561395	-128.44010550864482	-20104.315500561395	2.212433317184372	3.6064879540658956	1.0	0.3202856553033485	0.9519986340432661	0.09761737674789446	0.31825059434129715	-120.5549697699938	2.09701661208671	0.12709662805101005
24670000	-20271.067232907295	-20140.187960817908	-130.87927208938788	-20140.187960817908	2.0740117675191723	3.6064879540658956	1.0	0.31337077047375556	0.9673944189205181	0.09758551433859458	0.31580741322476785	-118.98384168038552	2.295508949142612	0.012437315505083433
24680000	-20265.13199585091	-20135.249101803918	-129.88289404699097	-20135.249101803918	2.076930730237126	3.2520254851237875	1.0	0.3263286716933749	0.9576636888447358	0.10968621289769591	0.332881588361896	-121.13620589836597	2.182821891689727	0.05053945792351395
24690000	-20217.107896283746	-20112.442974474026	-104.66492180971754	-20112.442974474026	2.0495072170579554	3.754256168446349	1.0	0.33365902021278965	0.9794959524203345	0.11494396916616759	0.33799040445126965	-95.53539271925241	2.3351389926964994	0.058033491011477076
24700000	-20243.673189610545	-20130.463601478117	-113.20958813242743	-20130.463601478117	2.1337316905186245	3.433361551343995	1.0	0.3157997449370872	0.9937405158926826	0.10127128772066236	0.3172736852929644	-103.7462786966104	2.314644801750903	0.03675038148580885
24710000	-20206.803719502645	-20110.272176730552	-96.53154277209356	-20110.272176730552	1.929719465198199	3.947119625651878	1.0	0.3685663968899837	0.9656949463668736	0.1474713156919541	0.3840522568957984	-85.97146170805604	2.1042971957990217	0.028655661851140584
24720000	-20278.755518974598	-20170.29482850746	-108.46069046713774	-20170.29482850746	2.0787196560492034	3.3693737773209516	1.0	0.27196554513249893	0.9864888161189237	0.07950006848018851	0.28141592904101886	-100.08303889074082	1.968665512199885	0.056726576785063376
24730000	-20251.266487422556	-20125.855196271204	-125.4112911513501	-20125.855196271204	2.0306368493119353	3.7784298561726253	1.0	0.2783573652308605	0.9785429094920451	0.08431430129982091	0.2895419363236472	-116.70152004401305	1.9577079895992593	0.06076174999678936
24740000	-20213.648254493506	-20083.44769844513	-130.20055604837918	-20083.44769844513	2.145885494986926	3.3280836982472515	1.0	0.3199978469596874	0.966309043642145	0.10999810897683424	0.33188602067986206	-118.28473916314027	2.165811155644593	0.010925565310581361
24750000	-20228.807386801214	-20118.6966439875	-110.11074281371485	-20118.6966439875	2.4823403550127603	3.3394882655557647	1.0	0.309055374894451	0.9804112191963354	0.097506896136117	0.3087008743299693	-100.77448526113386	2.1824694113350067	0.035802414740696994
24760000	-20284.86921784168	-20159.439830880274	-125.42938696140544	-20159.439830880274	1.9854764607472646	3.568329983886912	1.0	0.26494668625451884	0.9901505146731375	0.06941276315373665	0.2607216905255163	-115.77933550385256	2.0338820623633094	0.029885571672064813
24770000	-20251.388041020313	-20148.67853947268	-102.70950154763435	-20148.67853947268	2.086043271918347	3.568329983886912	1.0	0.26906925350783034	1.0033061973936581	0.07258891903289758	0.26530750890719473	-93.5896252301868	2.2621628083000496	0.04285160911009255
24780000	-20264.83858118038	-20138.713217944514	-126.12536323586421	-20138.713217944514	1.9029349113231047	3.26443173051952	1.0	0.2839748517432958	0.9766577323808321	0.07138135516243914	0.2677255817605343	-116.11655811234253	2.2399456458494313	0.023187970562232416
24790000	-20253.572575039205	-20114.552166448895	-139.0204085903095	-20114.552166448895	2.670415040207807	2.887310462057479	1.0	0.29213402988725456	0.9561984047355248	0.0823167795728403	0.28912679412022757	-131.5942049040738	2.0941058415994283	0.08939687669316197
24800000	-20285.946519760397	-20174.605911197017	-111.34060856337787	-20174.605911197017	2.0587130016850033	3.6147901124467055	1.0	0.2604091419734072	0.9791753937611795	0.06515776776093228	0.25527086661991716	-99.66219613586658	2.131774707201515	0.012123134820082312
24810000	-20273.76055074711	-20147.99140077894	-125.7691499681665	-20147.99140077894	2.2763050153308244	3.4656877340203884	1.0	0.3269300344590968	0.9765958205597185	0.10738870168001145	0.33028189567366	-117.4674823795896	1.9871481080022995	0.0762320942873014
24820000	-20238.547468464487	-20112.921355826755	-125.62611263773044	-20112.921355826755	2.1161354797447047	3.5905852230645734	1.0	0.28971548339061987	0.972604474621373	0.08286210970773678	0.2895056192309495	-114.86308936170451	2.217821104271539	0.01907325405943523
24830000	-20240.44665548084	-20119.866559877984	-120.58009560285387	-20119.866559877984	2.01497735481015	3.5905852230645734	1.0	0.3599336882848682	0.9537503041572462	0.13242797051710473	0.367532470380528	-110.08332848618478	1.9883824606043339	0.023720812055617057
24840000	-20268.5324660409	-20149.918305804124	-118.6141602367735	-20149.918305804124	2.1326348024421025	3.0556670149454064	1.0	0.3523969335773031	0.9761793235185493	0.12414733772273047	0.35116002397062906	-110.04528612170219	2.037850935435251	0.05144844989507225
24850000	-20300.71113386167	-20163.759680904524	-136.95145295714508	-20163.759680904524	2.219791635528147	3.0709438931929274	1.0	0.37180483599493475	0.9648580593742635	0.1459822082870973	0.3841491715569323	-125.75498139981109	2.188462332719477	0.014409173922882533
24860000	-20266.239554418044	-20138.866916516232	-127.37263790181227	-20138.866916516232	2.517323143285122	3.1145470809719678	1.0	0.3293568197842427	0.9787771977726067	0.11548250018854632	0.3378394661438995	-118.34882195742475	2.0080562825772676	0.03791717600776412
24870000	-20252.878726649164	-20139.832120348645	-113.04660630051968	-20139.832120348645	2.123049499081146	3.8399859315136666	1.0	0.3297894190514442	0.9905092983327901	0.11709961605563303	0.33735094635416407	-103.66758986311065	2.0976420087856913	0.04850759548124501
24880000	-20232.169014157662	-20117.968249969006	-114.2007641886552	-20117.968249969006	2.0380577257415267	3.248076340665432	1.0	0.3039400300677729	0.9846587658368752	0.09662893805545927	0.31215000684564326	-103.32316249409459	2.184590785840876	0.01586793082325869
24890000	-20254.480787085064	-20118.075385951342	-136.4054011337202	-20118.075385951342	2.452351111505854	3.248076340665432	1.0	0.34003316842999487	0.9722311043880585	0.12711293897338743	0.3549663609222213	-128.84435401210658	1.876236581120276	0.12150106689752099
24900000	-20274.449434854203	-20155.774765902584	-118.67466895161922	-20155.774765902584	2.164117599933899	3.4553955248466113	1.0	0.30075233205728047	0.981109624849437	0.09160503931719971	0.3034985410367876	-108.54697242222205	2.2505910709878063	0.024928047818466827
24910000	-20260.382000319445	-20119.53381581232	-140.8481845071248	-20119.53381581232	2.3512886409755036	3.4101931426076506	1.0	0.314296657812902	0.9787632624846161	0.10111752048411582	0.3153432607656605	-132.1714477283179	2.047115835530305	0.05487592558860845
24920000	-20267.33150609649	-20139.20918523568	-128.12232086081136	-20139.20918523568	2.098711259857371	3.514835199556115	1.0	0.2975044439171354	0.9784338264054996	0.08831732058284375	0.2967023805562673	-119.65915322417892	2.021310090006116	0.06473042563627911
24930000	-20253.260560666517	-20126.32131947278	-126.93924119373739	-20126.32131947278	2.2813302595094416	3.866583706931048	1.0	0.2985057387040084	0.9652238925326777	0.09068825014983128	0.3053306348768763	-117.49241289179588	2.192477290127733	0.04468680000789496
24940000	-20254.867795877213	-20125.498885541067	-129.3689103361467	-20125.498885541067	2.197048988670996	3.866583706931048	1.0	0.27864860071488085	0.9691012493131994	0.08243502411829721	0.28859361654151844	-119.49604366429945	2.085503591037815	0.03248533199999111
24950000	-20224.56337173672	-20123.380924615216	-101.18244712150496	-20123.380924615216	2.1787033756475545	3.866583706931048	1.0	0.3231188568298178	0.9872798317817557	0.12149174699942514	0.34292946640106403	-91.33528775711581	2.184726742892002	0.037350480366334766
24960000	-20173.654447216904	-20058.703690009188	-114.95075720771744	-20058.703690009188	2.2784117677413254	3.866583706931048	1.0	0.3417177646930403	0.9944545752999111	0.1353494873537801	0.3590773964311339	-105.15627279293952	2.358275970115837	0.041863424456862044
24970000	-20235.8935077822	-20119.756634464742	-116.13687331745676	-20119.756634464742	2.3030515795294875	3.866583706931048	1.0	0.32478342445091	0.9830481063788723	0.11793612331413506	0.33828230844546103	-107.07508044259613	2.0908408091379758	0.060008161016710596
24980000	-20199.668760916655	-20092.78015734011	-106.88860357654737	-20092.78015734011	1.9683853016387451	3.3885420710532634	1.0	0.3044264692623876	0.9868135298357091	0.10212411295303295	0.31651614629777003	-97.62728408801465	2.122645929032914	0.037498377680680366
24990000	-20255.121487603334	-20126.08326760081	-129.03822000252217	-20126.08326760081	2.3352673545786042	2.9886243104946706	1.0	0.29021327248222956	0.9818966706247941	0.08439723455204479	0.29093847638594983	-120.10031081775769	2.0142175181136697	0.03389895289545585
25000000	-20208.36959595715	-20087.831507448176	-120.53808850897305	-20087.831507448176	2.0133620119099893	3.362934678407375	1.0	0.2936520679358301	0.9797927161177198	0.08785230513772803	0.29667107862780806	-111.53140677422303	2.111790986762816	0.04166478474188607
25010000	-20217.73964631535	-20108.653009759673	-109.08663655567675	-20108.653009759673	2.032422718232857	3.03643382063983	1.0	0.26466562413955613	0.9923395242832038	0.07693368497530235	0.27514872726198963	-100.8403460959385	2.165171267260259	0.05119604152252202
25020000	-20231.48403918601	-20107.67291874936	-123.8111204366506	-20107.67291874936	2.0111231863660732	3.9430153799587835	1.0	0.2757062924363062	0.9779343886311931	0.07950261055397852	0.281342978976221	-112.34402893156157	2.180193239893839	0.015763830579369892
25030000	-20227.17574068924	-20115.226415561618	-111.94932512761993	-20115.226415561618	2.1271461280405304	3.4625618989276	1.0	0.3560998264221856	0.9855787694703881	0.12920611537092136	0.3614359534323008	-102.92128333575062	2.09265084732694	0.05092090679037487
25040000	-20259.10277655352	-20134.622478944555	-124.48029760896348	-20134.622478944555	1.8984440919199472	3.7206195961589947	1.0	0.33191211130991655	0.9683324416054003	0.11803083690006382	0.3452060525643334	-115.90363938451378	2.1189470168690487	0.07944578452817563
25050000	-20229.355566759128	-20119.088367098597	-110.26719966052973	-20119.088367098597	1.864415827914576	3.6480007498998837	1.0	0.31374564951173595	0.9724818902916952	0.10525557522731037	0.32223993496983705	-101.35849139302734	2.1945157385563627	0.057218280989685524
25060000	-20271.73955383854	-20133.931188775245	-137.8083650632948	-20133.931188775245	2.330449330806364	3.4779152359129846	1.0	0.27259982296201435	0.9702715543168806	0.07824032412718199	0.28068205655409045	-125.94731090161393	2.166251902514474	0.010955191683772871
25070000	-20261.89510768535	-20145.644160704793	-116.25094698055719	-20145.644160704793	1.8657248666600807	3.332581815940154	1.0	0.26129869240443016	0.9916862347294466	0.07006688220147014	0.263766608948474	-104.58159147370101	2.3580704267429944	0.01127319839201691
25080000	-20247.659467953636	-20129.46059830476	-118.19886964887839	-20129.46059830476	2.4711804351011497	3.3338186598361164	1.0	0.31091100528608845	0.9809986232953866	0.10113799489678842	0.31647310192223355	-109.34496165710817	2.1576020770367625	0.04748111813568112
25090000	-20220.51199040302	-20102.81546494268	-117.69652546034247	-20102.81546494268	2.460735929716024	3.6285828687529573	1.0	0.31523774089623263	0.9852673993552872	0.10031081150589714	0.3150919046736	-106.46016000489263	2.2653262356354964	0.016578366119090818
25100000	-20278.423622083767	-20128.473900495577	-149.9497215881908	-20128.473900495577	2.2012651281161566	3.5509043272358665	1.0	0.29110247747969376	0.972041868356719	0.0842406069869038	0.2923805361410856	-138.59229611658867	2.00656044694607	0.013945656673796129
25110000	-20233.657899786063	-20139.36401133501	-94.29388845105558	-20139.36401133501	1.7721628943465908	3.5509043272358665	1.0	0.2896490362656372	0.9811601187821479	0.08226606700019258	0.28665943767769286	-84.12323188306868	2.2893763634009576	0.025194679650851717
25120000	-20300.35242408806	-20173.13168155288	-127.22074253518079	-20173.13168155288	2.207672422716104	3.5509043272358665	1.0	0.31190403437878517	0.9845886091739413	0.09541350142090924	0.3078982571834039	-117.74253092777519	2.137011745430023	0.037111674992753606
25130000	-20234.67923965238	-20112.028403953464	-122.65083569891728	-20112.028403953464	2.147014218775959	3.124655929016927	1.0	0.3652623013422276	0.9697364873657862	0.13453697744571919	0.36602600835359644	-112.19925530071023	2.2039285748310475	0.0203981581304289
25140000	-20243.858371399474	-20143.18362843015	-100.67474296932436	-20143.18362843015	1.9838783630604448	3.124655929016927	1.0	0.343118938027885	0.973651776841434	0.11997623098234347	0.34268876170265217	-91.25126158374687	2.1922316775662867	0.03274070722088902
25150000	-20210.454935966292	-20103.10101026607	-107.35392570022283	-20103.10101026607	2.2429999148613224	3.4278250155478927	1.0	0.31153884223548084	1.0002107535596896	0.10594801348972999	0.3222326911641165	-98.71031065289793	2.2548116147920862	0.059602455315192274
25160000	-20249.230976839954	-20134.65575294938	-114.5752238905729	-20134.65575294938	2.2810220176425116	3.306889816175505	1.0	0.3081445017190096	0.9972591698384491	0.11352111238884895	0.32792090664691187	-105.30335101094919	2.1980443397874567	0.03650236428507424
25170000	-20288.393823474456	-20175.18144853017	-113.2123749442854	-20175.18144853017	1.9702309869896524	3.225646342295403	1.0	0.262737108545199	0.9904921394610762	0.07107404226885417	0.2631149597299899	-102.95923930519263	2.0777939084551726	0.018846387648085047
25180000	-20266.353909820053	-20155.539476101825	-110.81443371822755	-20155.539476101825	2.2745332459570116	3.2906724579432534	1.0	0.2669064531639133	0.9977073949999302	0.07079765874335037	0.26222896271901697	-101.22226385574504	2.1662813623699053	0.027507712995454965
25190000	-20286.9761115268	-20159.721440081947	-127.25467144485616	-20159.721440081947	2.4315305403672807	3.209226099606943	1.0	0.29923863502800585	0.9827682013401988	0.08942153072485726	0.29805608604135103	-118.19995017730514	2.0078844210048548	0.03665017092577189
25200000	-20278.439916803607	-20150.824167800583	-127.61574900302463	-20150.824167800583	2.3394744804320244	3.5210546294779106	1.0	0.23792200040710812	0.9952419719132646	0.0574450367581868	0.2395658800090471	-117.7839775036912	2.0389188465800823	0.024996079534483906
25210000	-20258.499189241586	-20130.747571823988	-127.75161741759665	-20130.747571823988	2.4656544238952285	3.77343829618484	1.0	0.30765748209227506	0.9711749027441352	0.09596393484045927	0.3134989386102395	-119.01543843605195	2.1348316636092823	0.06825300643946555
25220000	-20265.046488120533	-20125.738927599716	-139.3075605208173	-20125.738927599716	2.2603162224890716	2.8976095482346604	1.0	0.34758765397159075	0.957032323438522	0.11689156549784252	0.34789083550426997	-131.08268791838083	2.1107062356675312	0.058647673824773434
25230000	-20208.588505226635	-20075.363547827787	-133.2249573988494	-20075.363547827787	1.9992879816629465	3.886909608907236	1.0	0.36622607602975193	0.9494288954660743	0.13615222324360454	0.37476059319089833	-122.90338682371737	2.1612527355180022	0.03173189214356777
25240000	-20250.316287654423	-20110.745706531015	-139.57058112340715	-20110.745706531015	2.0431589505188446	3.954884229960432	1.0	0.30726081250490145	0.9570521846775495	0.09492464322521611	0.3130987306168261	-127.0130579706727	2.11124918140564	0.01055148193568146
25250000	-20286.127226922647	-20166.722714715026	-119.40451220761871	-20166.722714715026	1.9153968626579503	3.5619971262289543	1.0	0.29643808421255335	0.9729218818706261	0.08498562751032045	0.2946509089245113	-111.2704068667911	2.0319083701415357	0.08645398942483289
25260000	-20249.187557975853	-20115.55324978059	-133.63430819526312	-20115.55324978059	2.1864250922802433	3.1827996752449654	1.0	0.3325495621692337	0.9694224332605941	0.10150275316426766	0.32270512671429885	-124.13308484710028	2.0929605090310237	0.030998041119647584
25270000	-20246.32104996723	-20118.18320592599	-128.13784404124104	-20118.18320592599	1.9365268386561119	2.8972994295940038	1.0	0.3008589736608218	0.9717185770707268	0.09240344863505519	0.3065459435177143	-117.2587917285524	2.2080054330617735	0.013630187173151188
25280000	-20266.380705679792	-20124.331099618565	-142.04960606122617	-20124.331099618565	2.119519090582417	3.4095807043796955	1.0	0.3013836639175381	0.9697546671544028	0.09307771007023138	0.3062116286038573	-132.1706174238757	2.150418429036677	0.02711490154052133
25290000	-20246.48446062337	-20147.4024509638	-99.0820096595707	-20147.4024509638	2.145458318536359	3.4095807043796955	1.0	0.2594899241565084	0.9823810137697978	0.06953084928583435	0.26353053782391317	-91.588881025043	1.9610125727867793	0.11319867923675024
25300000	-20254.689794352988	-20124.862213082517	-129.82758127047066	-20124.862213082517	2.049456941910285	3.3350281881432178	1.0	0.29683269331592216	0.9565143762244095	0.09126020873159502	0.3055003070791985	-120.62299268955654	2.123095675591719	0.03689950312844194
25310000	-20237.65568942995	-20121.187410941184	-116.46827848876725	-20121.187410941184	1.8193844653800735	3.5936802735152114	1.0	0.26952651866526284	0.9755809525418876	0.07913614581909519	0.2825311836966195	-107.81818303208092	2.161809085748931	0.057439689793036104
25320000	-20285.622525724808	-20147.696431877557	-137.92609384725029	-20147.696431877557	2.003847800182095	3.730721410007101	1.0	0.2950398299433522	0.9616160269613814	0.08631504934601571	0.2947223213881724	-127.3762850652722	2.1222532809920853	0.022364628446202333
25330000	-20249.56482311239	-20131.96554257794	-117.59928053445095	-20131.96554257794	2.041381276299176	3.4004863765501754	1.0	0.3016511983396161	0.9534353988243959	0.09321009795982739	0.3066866913427977	-108.97298811195824	2.1894438924175437	0.05656773911511661
25340000	-20245.986495781442	-20136.32959380214	-109.656901979303	-20136.32959380214	1.9154128162006125	3.4004863765501754	1.0	0.2698154200669344	0.9798139207351363	0.0720700454255749	0.2700074010463439	-100.09915427414774	2.12275821717271	0.029586746958057943
25350000	-20296.73095911175	-20173.04274401628	-123.68821509546814	-20173.04274401628	1.8728525248819723	3.514431152887909	1.0	0.31216510154967464	0.9929139002112366	0.100034364965104	0.31217113747431574	-113.20326766983004	2.0855429939551207	0.021367288111986425
25360000	-20269.53213234086	-20124.44767189638	-145.08446044447786	-20124.44767189638	2.2612778413482735	3.5396609058845145	1.0	0.2513314405086407	0.9717739573697456	0.06857317202505378	0.26191775019380703	-135.74275094342994	1.9251227014491454	0.0328567578008919
25370000	-20256.852225566367	-20143.146107828892	-113.70611773747342	-20143.146107828892	2.5493130256537437	3.6975189580426697	1.0	0.22563703627754728	0.986408563197512	0.05512349642897299	0.23361120274742012	-104.32253122173837	2.3895176630151957	0.03637381127500398
25380000	-20225.895251608174	-20111.901451773516	-113.99379983465667	-20111.901451773516	2.18204932705862	3.9362863264630397	1.0	0.2562175924877886	0.991284504117426	0.07255934157634886	0.26642145658178396	-104.7969111688482	1.9997538205934113	0.04643182688810331
25390000	-20308.536176940586	-20179.4926258782	-129.04355106238717	-20179.4926258782	2.1232183822131754	3.4356548034096743	1.0	0.25585077389608846	0.991965960186941	0.0667415356467155	0.2594024365228641	-119.17009697522957	2.028629187387272	0.024371880469620306
25400000	-20255.692076781866	-20131.36067633184	-124.33140045002726	-20131.36067633184	1.9904390159523224	3.61359537243139	1.0	0.2711433857811505	0.9965734255362302	0.08138045487612489	0.2825001792831463	-116.2373386478722	2.1045965711428947	0.08741792053777771
25410000	-20258.794783764464	-20136.547020706337	-122.24776305812614	-20136.547020706337	2.2931363132344296	3.936079815642563	1.0	0.27918663117037845	0.9803744402210759	0.08358754437601514	0.2888024454971833	-113.51366344453146	2.1200487687840206	0.07028692034914749
25420000	-20236.410641754097	-20116.46410854735	-119.94653320674723	-20116.46410854735	2.429847744656066	3.8651478423602907	1.0	0.26057407200127464	0.9738924676443369	0.06554702886402927	0.258678462319429	-110.9747319663078	2.1655191629932573	0.05414831939578448
25430000	-20254.360376552202	-20122.52097609709	-131.83940045511085	-20122.52097609709	1.935480437941775	3.8397859634255442	1.0	0.26445670852492803	0.9844654474706858	0.069566485261163	0.26367648944103667	-121.16154103181418	2.391556231996358	0.021892669686080817
25440000	-20252.15276974228	-20148.11269941381	-104.04007032846961	-20148.11269941381	2.409580763677002	3.9919619594375804	1.0	0.2402316700788689	0.9798572753817039	0.05706280648011997	0.2397329426288088	-95.67832232407093	2.0822273162703846	0.08493115883343699
25450000	-20272.116870596124	-20139.723636761497	-132.39323383462613	-20139.723636761497	2.672917245657838	4.126176645823387	1.0	0.3008763033829616	0.9820228251735197	0.09019883690504026	0.3027587722545607	-123.49609350155579	2.0509364839090005	0.07530150986153587
25460000	-20270.988436087435	-20151.277561528455	-119.71087455897951	-20151.277561528455	2.256794920194075	4.0823289988408105	1.0	0.29296179709860065	0.9745403892823795	0.0881288446397104	0.30049363850458516	-109.82888806643713	2.0521008295524314	0.037441219255161536
25470000	-20278.56438089663	-20139.31334431749	-139.2510365791406	-20139.31334431749	2.583819273460371	3.809396974957617	1.0	0.20667529438814763	0.9887172595719875	0.043249307942781465	0.20829328834882527	-131.08691857123964	2.234721840789494	0.07950303710904219
25480000	-20249.365263569114	-20135.315453495987	-114.04981007312593	-20135.315453495987	2.1269898593208283	4.28649168192003	1.0	0.2922940674275783	0.9969507742179765	0.08927301692513497	0.2951296275043786	-103.99566747799682	2.096858989731745	0.03847124584980152
