#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="358" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
8730000	-24287.47134530284	-24251.23645977684	-36.234885526001996	-24251.23645977684	2.328759083710417	1.223214213812006	1.0	0.4382463053760987	0.94977773726602	0.2678932335189584	0.5161816075702969	-28.59872396438393	2.4918205940917955	0.040237412191417604
8740000	-24279.011790538214	-24240.722639445714	-38.28915109249931	-24240.722639445714	2.296191271341275	1.223214213812006	1.0	0.3713778023404944	0.9547385664826373	0.17274659563626185	0.4123974097909652	-33.042108262581436	1.8920969884772563	0.20145077653318616
8750000	-24300.703234733584	-24261.737852235045	-38.965382498538496	-24261.737852235045	2.9436208074646277	1.1393455297182427	1.0	0.3480266775558218	0.9608973234862349	0.15551705284094053	0.3975615195608486	-34.08567818385099	1.771757258834828	0.25713200461693864
8760000	-24302.27595728004	-24268.73146705837	-33.54449022166867	-24268.73146705837	3.1380993025963977	1.2710873362192658	1.0	0.35512128273806726	0.9609479442998546	0.1386607946432742	0.3735415564245186	-28.306346180231202	1.9371580908247734	0.20510308199784844
8770000	-24301.64142265837	-24269.380310622226	-32.261112036142755	-24269.380310622226	2.5921849771465637	1.1261159998358659	1.0	0.4106731542143282	0.9418028387231506	0.20697442069741803	0.4624415945607109	-27.07500818947217	2.0057440784332154	0.26529459947911305
8780000	-24312.70451245241	-24275.306701154284	-37.39781129812258	-24275.306701154284	2.748352163097105	1.3406325256657925	1.0	0.3804722953751618	0.9335352674948411	0.1587576596910056	0.39592843970401875	-31.21803344383367	2.3038934860145748	0.10056873324718613
8790000	-24287.515496684187	-24264.63010414751	-22.885392536677085	-24264.63010414751	2.46736335957823	1.3406325256657925	1.0	0.37043227339081775	0.9784209429059959	0.16439128149083929	0.3920635487954657	-17.553001202991172	1.9956363025718016	0.2252264583495096
8800000	-24285.637831742235	-24246.616768435546	-39.02106330668796	-24246.616768435546	3.0950229913280323	1.1858042287152422	1.0	0.34772049221662776	0.9490674821862825	0.1382550326217376	0.357313318337995	-34.04151047415246	1.9471486948812669	0.2659412398651953
8810000	-24281.639798344975	-24250.642317274953	-30.997481070021358	-24250.642317274953	2.3311663698884284	1.2209924667398397	1.0	0.39214391652652575	0.9567958679906011	0.15644703436730303	0.3910350753583527	-25.266330049573558	1.863027527404408	0.12144423381104798
8820000	-24303.584079984477	-24254.766936138265	-48.81714384621307	-24254.766936138265	2.6671892964902897	1.2209924667398397	1.0	0.4408384749096441	0.8953430544818196	0.212027596224037	0.4750029976950415	-43.08579819709392	1.879606882081025	0.1488299892936671
8830000	-24308.821681328467	-24271.132599978	-37.689081350467106	-24271.132599978	2.407706954794409	1.2101570959210852	1.0	0.362905301035913	0.8933192073651807	0.14023097308449434	0.3890178042202365	-32.74695657237991	1.762215180605593	0.2941573116399508
8840000	-24291.91563570109	-24258.61974198673	-33.295893714359416	-24258.61974198673	2.6383700142524376	1.2438084643841678	1.0	0.36037469122095234	0.9557197428330888	0.17769531399717287	0.4148642749894171	-27.82946782326164	2.0149954230237515	0.15585310116558096
8850000	-24305.634951797885	-24269.54959059422	-36.0853612036651	-24269.54959059422	2.6163413490847818	1.2573641611921487	1.0	0.4052227215096265	0.9327426799331894	0.18985283876144476	0.4355075534035307	-29.816263876596146	2.1271804728922974	0.08842974165037047
8860000	-24299.128969540146	-24264.75883341719	-34.3701361229589	-24264.75883341719	2.5410337377226173	1.297935751055487	1.0	0.44822829377093953	0.9449764259424375	0.22231046009387653	0.46587890830092116	-28.198335786332606	2.1279247753541064	0.11568151847420012
8870000	-24297.201710481073	-24257.21581349334	-39.98589698773247	-24257.21581349334	2.7823549796571196	1.144725515743959	1.0	0.411744700597693	0.94903606399825	0.1766362736847071	0.42370903443573127	-34.82662550046564	1.7122598654487937	0.23256421179627706
8880000	-24306.837571614844	-24267.821021154043	-39.01655046080108	-24267.821021154043	2.904819989542156	1.1887992430241956	1.0	0.3630644476523764	0.9626017979846665	0.13470383433376257	0.3677751546365148	-33.1487102779592	2.1971912346529323	0.1053902121437631
8890000	-24303.196579314532	-24264.968743510264	-38.22783580426812	-24264.968743510264	2.541302830449655	1.1887992430241956	1.0	0.3886055839614874	0.9464595865317137	0.16253763311615865	0.40367562806388363	-32.473017952426346	2.4906807574254657	0.147095493225606
8900000	-24293.981419734733	-24252.81657524944	-41.16484448529274	-24252.81657524944	2.767673530971579	1.0709700352851912	1.0	0.4055343585325607	0.9522980936444373	0.16519941498344	0.40419746707258936	-36.52623614474025	1.3054284317069318	0.5988208682935154
8910000	-24286.109896799135	-24254.84368496874	-31.266211830395015	-24254.84368496874	2.4738761159536256	1.2465490892223579	1.0	0.38231114710860686	0.9553754710792683	0.16132074917351272	0.40639115469392834	-25.050492028789378	2.172372087944	0.08650724321274875
8920000	-24284.715026581634	-24249.11366538238	-35.60136119925157	-24249.11366538238	3.046284567516419	1.2465490892223579	1.0	0.3803658147714234	0.9155391496568921	0.15168426226759768	0.4032444377286555	-30.203006059195346	2.0328870070170075	0.19091822578219192
8930000	-24324.081643039437	-24280.257706017605	-43.82393702183242	-24280.257706017605	2.5034532902891584	1.2917310050674358	1.0	0.3890314454706194	0.9207897249393285	0.17848740284850453	0.43124662239820966	-37.90844544109014	2.0528036417910935	0.11568042941375449
8940000	-24296.483078255314	-24261.196713042966	-35.286365212348585	-24261.196713042966	2.532528090729717	1.3526750085682657	1.0	0.3905314936164351	0.9666396682788124	0.177056357340559	0.4178782236600082	-29.740279259371043	2.063772860421294	0.1935455547668172
8950000	-24304.78832229501	-24267.274658707967	-37.513663587045	-24267.274658707967	2.4918210167711496	1.3161820923605985	1.0	0.3993100860890318	0.9026446327016773	0.18245869452938956	0.4300272591419155	-31.144197288242488	1.9959835014187437	0.08041480708861352
8960000	-24339.344174883146	-24293.242462568734	-46.10171231441203	-24293.242462568734	2.61290728111243	1.241277645083737	1.0	0.27215861357087207	0.9761017994987061	0.0856731594371127	0.2962978166184919	-41.786766128619554	1.311867705993409	0.405424177496279
8970000	-24290.798177771816	-24255.22375960799	-35.57441816382678	-24255.22375960799	2.4931065225717046	1.3384446551415718	1.0	0.3254315972788404	0.9503512453306625	0.11417664378830321	0.3426835577716153	-30.188976474032184	2.0774020358204233	0.16835671145459533
8980000	-24292.281624551797	-24252.12643664261	-40.155187909184185	-24252.12643664261	2.45973969138963	1.2789595884895009	1.0	0.3936923861886121	0.939393584675757	0.14886727717967618	0.3959060651194513	-33.396750806747164	1.9307646756838643	0.05682409539971338
8990000	-24296.684124410607	-24260.554104409584	-36.13002000102202	-24260.554104409584	2.3885858040937453	1.2789595884895009	1.0	0.3639207933179386	0.9455862375029316	0.12181071039453584	0.35032561296644016	-29.87285713889839	2.443406284877181	0.08834679708223085
9000000	-24308.41677804403	-24277.92890071269	-30.487877331338105	-24277.92890071269	2.308737968944155	1.2789595884895009	1.0	0.34250713256177606	0.989712972281483	0.13066925214331362	0.35398732771084973	-24.780879643017656	2.074462078850356	0.11844292064385888
9010000	-24277.55826090458	-24240.136631666115	-37.42162923846477	-24240.136631666115	2.4853565337312946	1.264204966896258	1.0	0.38789905387211515	0.9654027211694328	0.19496916427697153	0.42890457612361793	-31.42891772907108	2.0631660738198807	0.1047036869822456
9020000	-24284.484608713028	-24250.27314705466	-34.21146165836688	-24250.27314705466	2.6969689866334168	1.2579373279178627	1.0	0.4067708640807526	0.9345143344125095	0.21252390435029128	0.4539947312569831	-28.232980179887	2.1823738699340827	0.11817228610577131
9030000	-24296.585916417887	-24261.214853153422	-35.37106326446463	-24261.214853153422	2.8504012438994386	1.3258843010948316	1.0	0.34845661118919746	0.966338286633602	0.16411865042803622	0.3938929704220117	-30.365747689172128	1.7997483834368129	0.30233997438771876
9040000	-24281.41426079889	-24243.965640171762	-37.448620627126886	-24243.965640171762	2.515673951070351	1.1862016296670377	1.0	0.35034651848144116	0.9573047460268171	0.14752014873891478	0.37809808770040565	-31.79702741081836	2.525284410923103	0.14148547054197944
9050000	-24311.042635956514	-24279.055181215837	-31.98745474067503	-24279.055181215837	2.3867357542298655	1.2166256186364321	1.0	0.33975785167241107	0.9705928524816718	0.1299313533172094	0.35590662635673487	-25.999089372350195	2.22063209666291	0.09025977414699962
9060000	-24292.351677345046	-24260.057469959153	-32.29420738589509	-24260.057469959153	2.5023030139592684	1.21541124712801	1.0	0.32861586785625735	0.963201483425211	0.13034764108601926	0.36225114727401675	-26.59451499310568	2.0847484941078456	0.10678705003323126
9070000	-24304.962295065267	-24271.389198761673	-33.57309630359323	-24271.389198761673	2.4472232580199265	1.1339756185681122	1.0	0.35695478810752407	0.9876140878844067	0.15789187298598664	0.3981726827870678	-24.86669103509181	2.3917618252203456	0.01855325343231681
9080000	-24294.03712943286	-24267.58489100027	-26.452238432588594	-24267.58489100027	2.4569837072002785	1.3540485218533365	1.0	0.3678161723691246	0.9745414157160737	0.1498691500223987	0.38712736528041936	-20.773733630669476	2.390638828180455	0.17108881626727818
9090000	-24277.882208044153	-24239.66178930511	-38.22041873904243	-24239.66178930511	2.784693651874686	1.2219860561634612	1.0	0.43359723549814677	0.954237921053327	0.17725796926064943	0.4241836091089321	-32.564129420469655	2.135189360650949	0.18006146585951585
9100000	-24305.968022308123	-24272.071918975795	-33.89610333232789	-24272.071918975795	2.3004383520139475	1.2548599420954805	1.0	0.3988892547479041	0.9643503048343948	0.16012378656508594	0.4028682836222056	-27.893369233614468	2.5412528189636876	0.12838969612617185
9110000	-24305.96339911027	-24272.754335055233	-33.209064055038574	-24272.754335055233	2.290312544598802	1.2541849301946262	1.0	0.3651116359828074	0.9995003553284286	0.12652405038962927	0.3530117579967215	-26.84765499727979	2.285489264502777	0.0760949835360942
9120000	-24286.62648397121	-24256.322385269486	-30.304098701722715	-24256.322385269486	2.3018698343177055	1.1005363761955527	1.0	0.419811888543662	0.9553522554131914	0.17621467723385284	0.4224093488080508	-24.113819435273356	2.6988023268059367	0.10499172504528635
9130000	-24291.529076935734	-24257.373367754593	-34.155709181141766	-24257.373367754593	2.3715510169520067	1.264486951146213	1.0	0.4241327027561641	0.9419283086742344	0.20583809032118452	0.45418018625998285	-28.71796379251323	1.98919883512618	0.2326199422084235
9140000	-24284.201891175977	-24240.419846504912	-43.782044671063026	-24240.419846504912	2.440145885158373	1.264486951146213	1.0	0.43781687757244103	0.9441457939377129	0.2071786425779251	0.4598722552664332	-38.41941387796332	1.8617796211746884	0.2675784100740218
9150000	-24314.343951981842	-24282.588955109262	-31.754996872581597	-24282.588955109262	2.3396446711708867	1.2110596271739635	1.0	0.40937273123433837	0.9767164247166326	0.2002220038362522	0.4327087388646823	-25.70449698006651	2.34618362837732	0.11304745365900627
9160000	-24299.3116242364	-24262.56668796983	-36.74493626657091	-24262.56668796983	2.2238210599334725	1.2243821584550698	1.0	0.4188587058608824	1.0024136598139073	0.20064030152040419	0.4277645680419538	-31.604094155244937	1.8656392479046568	0.35743122744702915
9170000	-24311.00286173025	-24290.31477344997	-20.688088280280688	-24290.31477344997	2.1475749011999725	1.1716328466032555	1.0	0.36290201588532056	1.0105861443246846	0.1579982041028552	0.38128109873786314	-14.108666044888116	2.8493467455594024	0.0706434809806177
9180000	-24295.89698835693	-24272.128926091635	-23.768062265295598	-24272.128926091635	2.400150740784632	1.1485214479813461	1.0	0.33711377242332663	0.9995100187082168	0.1591004762376178	0.38484619390275393	-18.621841136130143	2.0091771170050414	0.18451861496559444
9190000	-24310.902534388893	-24272.8830305064	-38.01950388249466	-24272.8830305064	3.04292546878109	1.140950166715273	1.0	0.39311649009881866	0.9648007500582898	0.21426477609099753	0.4543427167094796	-32.620777171373135	2.1631367436214246	0.18939832524895867
9200000	-24303.79140998996	-24259.6212941333	-44.17011585666118	-24259.6212941333	3.3206886941665252	1.168037486280814	1.0	0.3658374279267757	0.9482742185494345	0.1620605288050919	0.40167472330878234	-38.99884008416416	1.8150282939386184	0.1921341018731193
9210000	-24295.569337124263	-24267.842538047913	-27.726799076349018	-24267.842538047913	2.894826365522742	1.168037486280814	1.0	0.402147203060246	0.9644582735761568	0.2185501052102548	0.45796726810819205	-22.52603495143132	1.9205311867862689	0.245853051112371
9220000	-24302.277719667243	-24272.046992854728	-30.230726812514195	-24272.046992854728	2.3387188715284952	1.2899196004425901	1.0	0.3685414291059394	0.9893816133353224	0.17552234178654744	0.41109997676382104	-24.804924420873263	2.127840793013858	0.1931949629257502
9230000	-24296.89370952832	-24257.34776798605	-39.545941542271514	-24257.34776798605	2.7554700683999127	1.1284755939825941	1.0	0.4100734449978555	0.9625347336655582	0.17515267552832633	0.4176925550656323	-34.019127662297926	1.8497497375052108	0.14643900514546696
9240000	-24299.205094145425	-24260.86895083521	-38.33614331021449	-24260.86895083521	2.6882710034960615	1.273474916661049	1.0	0.39647494053103965	0.9743138687664358	0.17247259310856264	0.41200543523746336	-32.83763078760979	2.0698236039503737	0.1916875534538828
9250000	-24312.37177247205	-24283.669356522263	-28.702415949788506	-24283.669356522263	2.2111284739071198	1.2248657666188048	1.0	0.34908372458621556	0.9802140085244317	0.171087226545742	0.4032751197775506	-22.62355304067252	2.1551841769522864	0.08505778474992064
9260000	-24295.35491822989	-24270.963476690908	-24.39144153898162	-24270.963476690908	2.398962978132851	1.1258293379273987	1.0	0.31040872118174595	0.9967500486209332	0.12698353785360175	0.3454320947867623	-19.11310378362496	2.4265695977805164	0.1620496317943564
9270000	-24291.58254883805	-24260.605785608648	-30.976763229401335	-24260.605785608648	2.5491879223040486	1.2097377807191108	1.0	0.3379578384976399	0.9720659318825217	0.13579720750571933	0.3584433734007675	-24.63778425732281	2.247853433395491	0.06828066700414605
9280000	-24298.218327427156	-24260.212999866944	-38.005327560211725	-24260.212999866944	2.3880219838310572	1.2224167260211358	1.0	0.3441303009838325	0.9835472965997892	0.12481478274150125	0.35327234499082266	-32.55243894150216	1.7878873822851153	0.12962854403435853
9290000	-24315.06839767391	-24290.693215198822	-24.37518247508807	-24290.693215198822	2.770186096633861	1.3270269402699784	1.0	0.3560987697928845	0.9765117171161554	0.10817474772536172	0.3279288676435831	-17.573735542191624	2.667821722497759	0.06289322932125371
9300000	-24277.626031911044	-24244.777864157444	-32.84816775359843	-24244.777864157444	2.45454442624142	1.2460027026568539	1.0	0.3891521054371677	0.9632620638118707	0.14665011919919813	0.3794400640730356	-26.903712974061904	2.2961912549387473	0.11818310719348675
9310000	-24286.570928654568	-24247.48667794814	-39.084250706425514	-24247.48667794814	2.4508728355238953	1.168355624011398	1.0	0.4061372991336711	0.9425486742245183	0.17974691266378034	0.4233720264941177	-32.439455303368284	2.445790101269509	0.06789728178553017
9320000	-24268.01979436529	-24224.07325708951	-43.94653727578141	-24224.07325708951	2.5808524896488785	1.1823130713106589	1.0	0.4369956579641196	0.96961977838123	0.1873758143838279	0.4282048866390596	-36.82353528279736	2.38946369689204	0.05250085711348581
9330000	-24300.86070290834	-24260.78010091075	-40.080601997589504	-24260.78010091075	2.8895406799615806	1.130906288003809	1.0	0.44764819734865585	0.9096175365733292	0.1952094507740203	0.4515503385175505	-34.101496188393696	2.112052376590666	0.11766482834845672
9340000	-24295.497342870563	-24254.83725334459	-40.660089525973255	-24254.83725334459	2.454665127615489	1.1670607397805959	1.0	0.4309833435051761	0.9270824511363845	0.18970419103550248	0.4425815949823054	-34.59286459142321	2.2295755819963166	0.11028595522431538
9350000	-24306.47459262277	-24274.864884957777	-31.609707664991806	-24274.864884957777	2.775989790245831	1.3692961377361872	1.0	0.42948715105985497	0.9408483856057452	0.19130618268793864	0.4419295623281975	-25.16074868249389	2.1682324396618413	0.091366494961591
9360000	-24317.16746069923	-24290.46452255926	-26.702938139969515	-24290.46452255926	2.550652060200405	1.2847567726052624	1.0	0.40629772212665294	0.9702284543372371	0.1873655838897741	0.4291070631596872	-20.93687008633618	2.324102952898824	0.16343049659146278
9370000	-24292.159145439335	-24258.09545713251	-34.0636883068252	-24258.09545713251	2.521795615682166	1.2453158046297395	1.0	0.3851985594704899	0.9778378049055042	0.16515723715124916	0.39729698879951386	-28.03470953233537	2.180984234216328	0.10292005090168561
9380000	-24286.233296376846	-24253.09781392294	-33.135482453903066	-24253.09781392294	3.0279597271520737	1.2162493149347273	1.0	0.3582035502370717	0.9579129046055115	0.12454380300502642	0.35847274830911646	-27.205105012247238	2.2821046423940694	0.10339053039209639
9390000	-24308.13518163048	-24276.527420578605	-31.607761051875865	-24276.527420578605	2.5930288791703506	1.1711448192412848	1.0	0.3484144388896327	0.975175036275626	0.1301122108344166	0.3538265744120489	-25.986312117555038	2.2755370097764867	0.1285698024511978
9400000	-24324.95949049789	-24289.339978550484	-35.61951194740857	-24289.339978550484	2.795807250052486	1.1599252984895694	1.0	0.3569978568486845	0.95781775586184	0.1392239089865802	0.37483126464993877	-30.214760499377352	1.9504563567360664	0.14503141220591761
9410000	-24317.189079729676	-24280.42799665031	-36.76108307936866	-24280.42799665031	2.402503034802129	1.264008893426453	1.0	0.363911066007352	0.9615551022646177	0.1416033550118884	0.3780012680799055	-31.408080899482528	2.0467980006138258	0.1922729399150544
9420000	-24265.568045647295	-24234.514670237164	-31.05337541013195	-24234.514670237164	2.516127130857606	1.2609283004120881	1.0	0.40466427929486776	0.9760473913263371	0.1829960965706779	0.4264162248957716	-25.642367809337774	2.2737253292784327	0.26178474235752364
9430000	-24319.051748364633	-24291.802370770336	-27.249377594298174	-24291.802370770336	2.222455758367728	1.1476672690320453	1.0	0.35978040941783573	0.9792116858283593	0.14103386989886565	0.3735684687479446	-21.15744692058223	2.4939404661302538	0.09115677029462513
9440000	-24298.97630350694	-24266.71245302265	-32.26385048428937	-24266.71245302265	2.4173328025247853	1.137657337036211	1.0	0.347975666219579	0.9972207556721575	0.1447245105448223	0.3714838797454483	-26.49896195065388	2.003846050332534	0.09766343296327835
9450000	-24300.50411684062	-24266.811402436615	-33.69271440400597	-24266.811402436615	2.5769962912127715	1.2575837009748678	1.0	0.3764908393766227	0.9655991029472547	0.14929758362644902	0.38801806264993344	-27.759650047022596	2.2557571648249732	0.11350779812050053
9460000	-24318.17011186412	-24286.63682703862	-31.5332848255008	-24286.63682703862	2.424200176322869	1.2919454943488569	1.0	0.40369094389902965	0.9668566049580778	0.17503025596545743	0.42487316998524255	-25.862390292575945	2.2534410440043113	0.1778034677697991
9470000	-24304.55519991785	-24280.466989573593	-24.088210344257075	-24280.466989573593	2.13780756990311	1.2919454943488569	1.0	0.397599991433228	0.9638116763265479	0.1868754941914375	0.42513436012904865	-18.771379908456975	2.1200779443470292	0.28385048339412444
9480000	-24286.043073277433	-24254.37176360163	-31.67130967580157	-24254.37176360163	2.156249581520453	1.2919454943488569	1.0	0.37745696895579306	0.9808658671112395	0.15562534495384445	0.39120528332563587	-26.106143093991417	2.0743756764308556	0.16353907365954737
9490000	-24303.080561347553	-24278.366075477214	-24.714485870338713	-24278.366075477214	2.2907275196004178	1.3356894793581178	1.0	0.3479913485770166	0.9724554522924194	0.14699449019150923	0.3875616069712656	-18.821899625788994	2.176298668631004	0.1109764726677293
9500000	-24315.347556646848	-24273.533433230717	-41.81412341613176	-24273.533433230717	2.9621444973355406	1.0737463231013553	1.0	0.3398119232809441	0.9294909891284323	0.12314063136209245	0.3633832054808622	-35.33723072579172	2.3874216618306616	0.05870583439299338
9510000	-24313.088125748298	-24278.754723098104	-34.33340265019448	-24278.754723098104	2.8899257544289814	1.1629312115658998	1.0	0.3175158416405841	0.9625901580818237	0.10986033448823143	0.33344816750176737	-29.38008519570063	1.830751394328766	0.20003630631632452
9520000	-24309.81249305887	-24265.90536517514	-43.907127883731896	-24265.90536517514	2.564753492156876	1.2250772027093606	1.0	0.35061298259943463	0.9501027545408884	0.13424804750117555	0.37323008779433764	-37.46267825279244	2.0982273714979662	0.0635539050869889
9530000	-24290.59359855335	-24248.604556862756	-41.98904169059497	-24248.604556862756	2.7661336128517666	1.2231435949107365	1.0	0.2991596561233	0.9336607402309246	0.10184583689983921	0.3279707489054496	-36.73499207658988	2.0397677836745736	0.14789458047144424
9540000	-24316.142720923002	-24271.85370599878	-44.28901492422148	-24271.85370599878	2.824246792937173	1.1310523284091012	1.0	0.35199768519945557	0.9378835430178392	0.13251601660671206	0.3755720541203701	-39.475881606851615	1.6353922677587716	0.2664942160671066
9550000	-24296.231169315473	-24253.05790143358	-43.173267881892556	-24253.05790143358	2.6325327822455464	1.263078868097086	1.0	0.3839362848802785	0.9788827459659682	0.18035405881592023	0.4126167062968346	-35.73079727718374	2.2417229736850723	0.03871576710566327
9560000	-24300.638004011696	-24269.754515528748	-30.883488482948906	-24269.754515528748	2.6737505822090957	1.263078868097086	1.0	0.33864386437187444	0.9833078811284979	0.13793201575656722	0.3632487301568522	-25.322171516408467	2.0256891943317297	0.13057132786879172
9570000	-24303.998415670903	-24270.528649296655	-33.4697663742497	-24270.528649296655	2.8650663848798525	1.0795125386769557	1.0	0.3731306441503842	0.9624567000892632	0.15890730012547838	0.3955422495492122	-28.124400841141917	2.047083467964377	0.15950263031911888
9580000	-24261.20067132664	-24229.602735307733	-31.597936018904488	-24229.602735307733	2.833905804861513	1.2630064993891346	1.0	0.3940781412303611	0.9774711430499248	0.20952003224758353	0.4381531888827839	-25.77923936188018	2.2458641755944084	0.13701290370768898
9590000	-24290.020601833206	-24258.3299473167	-31.69065451650599	-24258.3299473167	2.4962466798425362	1.1012633074173843	1.0	0.3335516702848289	0.9993438093435871	0.12659158159552356	0.3442746959921066	-26.877364909334243	1.8028315167557092	0.24913510956873802
9600000	-24301.05889786907	-24266.365056556733	-34.69384131233663	-24266.365056556733	2.7128391530798135	1.1420015948177542	1.0	0.3399472963522871	0.9860001324820068	0.13160432616769688	0.3606980049618572	-29.264083925094347	2.340072752212056	0.15263904969857234
9610000	-24325.397321398203	-24290.49426970437	-34.90305169383388	-24290.49426970437	2.5189269661157563	1.234172308874197	1.0	0.37129651815314346	0.9721391795360302	0.1655418331128201	0.40801097972985295	-28.98126099615377	2.1100345192216925	0.10431225796380485
9620000	-24320.31261687819	-24270.67272762794	-49.63988925024883	-24270.67272762794	2.495558068278527	1.2675547305999033	1.0	0.36314785077262046	0.967238514064898	0.14801907370294828	0.3878938059903342	-43.2604801826183	2.286630976761074	0.07540219603340625
9630000	-24296.752501176135	-24251.443869796363	-45.30863137977139	-24251.443869796363	2.528476249388498	1.18512877576991	1.0	0.3706046627734002	0.9718616693802966	0.15151419698892257	0.3933489605562382	-38.039365841313895	2.0988688480085917	0.03844129414285362
9640000	-24291.73194941907	-24253.30660817133	-38.42534124774114	-24253.30660817133	2.7350528674383994	1.263568618579399	1.0	0.38143567785289284	0.9803944740230103	0.17754840540406877	0.4186398090243327	-32.42707236924049	2.109436201579556	0.10351399598747521
9650000	-24268.25493541801	-24245.47917860181	-22.77575681619622	-24245.47917860181	2.419619155832116	1.1958368929020533	1.0	0.3712977570440379	0.9835579402471206	0.17226814742731028	0.40832803017906794	-17.017028958669393	2.294258400331167	0.12642788626247528
9660000	-24270.8653053263	-24236.33652906689	-34.52877625940738	-24236.33652906689	2.6360631110814228	1.2730366448661148	1.0	0.34354190277536645	1.0082764430805629	0.136577502334761	0.3587300196120725	-28.576365956588873	2.3324225975117088	0.10307348357838472
9670000	-24278.43561614955	-24247.87698632698	-30.55862982256908	-24247.87698632698	3.185736624603368	1.2569939747083536	1.0	0.3729593728501409	0.9792458538265946	0.16761915044077383	0.3958147504271466	-24.947938652177946	2.3051989477215686	0.16212582949474452
9680000	-24295.251945552605	-24254.961324106785	-40.29062144582147	-24254.961324106785	3.2354290624709385	1.298235136628362	1.0	0.38393336119816307	0.9565722741378402	0.13192072631608787	0.3653523110178222	-33.966298981730034	1.9430672282000698	0.07715094617970855
9690000	-24318.49671062119	-24287.723632199733	-30.773078421459264	-24287.723632199733	2.7018483863001648	1.2651227031897705	1.0	0.37288523454398265	0.9908473079164752	0.1568435014388569	0.3855882179108612	-23.909376625337778	2.465774736414172	0.05727341810098573
