#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ile" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ile" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ile" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ile" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ile">
#                    <taxonset id="TaxonSet.Ile" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ile" jeffreys="true" parameter="@bPopSizes.t:Ile" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ile" name="distribution">
#            <parameter id="gammaShape.s:Ile" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ile" name="distribution">
#            <parameter id="ucldStdev.c:Ile" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ile" id="treeLikelihood.Ile" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ile">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ile" shape="@gammaShape.s:Ile" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ile" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ile" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ile" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ile" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ile">
#                <LogNormal S="@ucldStdev.c:Ile" id="LogNormalDistributionModel.c:Ile" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Ile" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ile" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
440000	-6099.478131931799	-5972.837039307856	-126.64109262394307	-5972.837039307856	1.1095782147597968	0.8699494462072193	1.0	0.3154456738808812	0.9814627128942662	0.10372708531615255	0.31587334572447845	-110.76274764478036	87.80314899645138	17.693877717713537	2.4114552144013253	1.5551774153509652	0.9436071359457522	4	8	18	17	7
450000	-6114.318349862113	-5966.44706112777	-147.8712887343425	-5966.44706112777	1.660408030963379	0.7795298543299077	1.0	0.5995027672740348	0.8626632628539186	0.3099252438773432	0.5656092162566054	-130.39027167091976	52.88333898077058	12.006739585275646	6.569001900099982	3.441586587781905	1.8941175348422965	4	10	7	13	20
460000	-6110.531921773019	-5987.526956644777	-123.00496512824213	-5987.526956644777	1.1027254306259138	0.7795298543299077	1.0	0.30483373106214834	0.9970241855281571	0.10948688109525302	0.3233700452478574	-111.38432762671961	12.085039549021431	1.9055197225641207	3.5391937127161	0.702557476329171	1.3052629956474548	8	10	16	7	13
470000	-6100.853764491349	-5972.165219240289	-128.68854525105954	-5972.165219240289	1.0360469047143868	0.8493075510124887	1.0	0.3398345703075769	1.017090281067254	0.14921635673551012	0.37989919825688023	-115.05360073105187	21.057647187350213	9.222571007574885	2.88582707830667	2.61511375219986	1.0968460747600146	11	3	17	7	16
480000	-6098.972659084398	-5971.7206438039575	-127.25201528044069	-5971.7206438039575	1.2128345406346566	0.732339920194816	1.0	0.35315508803296225	0.9729977467029668	0.1252278617084879	0.35589912246549543	-111.51077858834404	110.22950456435652	4.359275830430493	3.584420393606459	1.6540153224286662	0.9990118245277071	4	13	8	24	5
490000	-6085.192058852219	-5963.199533663802	-121.99252518841654	-5963.199533663802	1.0016306983139587	0.732339920194816	1.0	0.43857153122295095	0.9612782824024909	0.2101209046299366	0.4537957561367524	-109.40788305355228	21.895099902304082	7.912673803578937	2.419214068073874	1.2155018095323844	0.7479354715492863	8	2	31	11	2
500000	-6110.831953897214	-5973.606198128656	-137.2257557685582	-5973.606198128656	1.361814295457948	0.7808475742401921	1.0	0.3123980920302867	0.9254334208534947	0.10834604296775265	0.32771199620839825	-120.38344520958209	72.92001996060642	8.5162420938248	8.693234474840827	1.6104589454581983	1.7998944947410922	4	2	13	4	31
510000	-6114.019818635428	-5983.680021360316	-130.33979727511286	-5983.680021360316	1.3808934272820148	0.7808475742401921	1.0	0.4611274386211224	0.9801278304206127	0.20626148319244766	0.432601151901003	-115.9090642654894	23.694729525853106	3.9376630295538546	7.001716202991837	2.0478617667111547	0.4486284340158758	8	18	6	19	3
520000	-6116.537405664892	-5983.654461986455	-132.88294367843636	-5983.654461986455	1.1372406471145189	0.7894566623388014	1.0	0.4598199460821211	1.004012841616421	0.2804832137702478	0.4917121350629957	-113.32443567656735	18.461641635967453	50.783204455811834	12.419595688269773	7.088785152976671	0.9994718534296625	2	4	8	10	30
530000	-6101.178009723519	-5969.1134361387685	-132.0645735847503	-5969.1134361387685	0.9014392057273858	0.7894566623388014	1.0	0.4684234119131621	0.9805476623533088	0.34088697911025867	0.5528365493154828	-114.91453801077238	36.6296520763166	22.373002949870024	2.8804844024251	4.30437917316986	1.907940118842576	2	4	22	6	20
540000	-6085.983231543412	-5958.577489408064	-127.40574213534856	-5958.577489408064	1.2097200018669922	0.8161052175241224	1.0	0.34722773278745084	1.0491130559086634	0.1463692707802762	0.35278201766407086	-112.62535785156705	56.669208024068524	4.522209665372411	2.8486809481701334	2.458061907685169	1.1328454326732118	6	5	12	25	6
550000	-6100.99442523867	-5971.095844329576	-129.89858090909473	-5971.095844329576	1.538559528592511	0.8891069053338372	1.0	0.40506771618555515	0.9796355567446655	0.22159162510128233	0.42905853087873985	-115.47989080770074	15.358810734908362	12.96443025028477	2.9649257211420843	3.2656643108359966	1.4236641953523255	2	9	14	9	20
560000	-6111.109997445163	-5993.882757112457	-117.22724033270602	-5993.882757112457	1.282001790928102	0.7640798182972656	1.0	0.39637090565899596	0.9639287589222693	0.17069383993684265	0.42641009557472315	-106.36451637078267	21.115817403002143	0.9737766304139006	1.743572377002139	1.0708886358108598	0.3846425281187528	9	5	22	16	2
570000	-6098.889720105643	-5977.401834564645	-121.48788554099887	-5977.401834564645	1.7562898866627903	0.7640798182972656	1.0	0.3450383207759364	0.966089559600342	0.1598701258435281	0.3739342259948757	-105.35836859574482	26.831422026043985	46.706155398003524	1.8785827772660044	1.5326887820435064	1.3726549158083314	2	4	22	16	10
580000	-6119.54909402514	-5987.315201763354	-132.23389226178614	-5987.315201763354	1.770258227368494	0.8097599560953775	1.0	0.48574502801230285	0.9670808997158569	0.25761522972454914	0.49625968230030537	-119.02250442956989	17.803035987411302	16.75675013794582	2.2210200716412514	1.1167261669115571	0.4698902115178111	1	7	39	2	5
590000	-6101.242007212587	-5969.650916694324	-131.59109051826263	-5969.650916694324	1.3317910665118282	0.8097599560953775	1.0	0.44333932959679123	0.9838932538860193	0.21760989065644373	0.45602174728121136	-117.49370576487907	37.023374636028876	1.2793401056962599	2.254479983012532	2.330769237441367	1.312623859647646	12	6	4	15	17
600000	-6122.416375163268	-5981.608267456658	-140.80810770660952	-5981.608267456658	1.268190018317996	0.8159484758134987	1.0	0.3917277955001377	0.9515628634572426	0.2096126942404492	0.4595757602497925	-126.85820948386389	16.97562945663474	5.6508648021133405	3.793040833997025	4.0827688587027655	1.4085276345693387	13	6	13	10	12
610000	-6112.02403963222	-5977.505695843452	-134.5183437887681	-5977.505695843452	1.6141614943656457	0.7036469672201638	1.0	0.46213023319050667	0.9274905666227327	0.2770356318586936	0.5278348673113127	-119.33047409457629	21.986944533011076	15.234477021750346	6.333888914066268	1.933303702264884	1.5991272678273616	12	3	1	31	7
620000	-6123.389453544697	-5983.747152435904	-139.64230110879276	-5983.747152435904	1.4508955116196325	0.8243906449311976	1.0	0.46024405458287065	0.9532578367925324	0.22877331072077597	0.48781375333690474	-123.10884398246536	67.00087029453167	5.717218994121373	2.9056160340352695	3.8878714364870173	1.4512973211089937	5	12	7	15	15
630000	-6117.619394351811	-5975.053857716113	-142.56553663569775	-5975.053857716113	1.6128549759546988	0.8243906449311976	1.0	0.3675821119290055	0.9447782929680504	0.13318343732730417	0.36697816478678114	-125.92591952685981	38.64520144553076	41.398086459732376	5.382513425508323	2.414156665155568	0.21301423395369853	3	3	14	33	1
640000	-6118.242058675015	-5970.165809831251	-148.07624884376378	-5970.165809831251	1.3653848650580303	0.7303067043065163	1.0	0.4528473292943802	0.9126012888395008	0.19556539018348745	0.4712715138506345	-131.38932822936718	94.98325688944044	9.87761672909138	3.631072371727726	1.6580753991987456	1.7170668430157838	6	13	10	15	10
650000	-6081.35790635747	-5956.117538544139	-125.24036781333088	-5956.117538544139	1.7003165666827578	0.7754183201063998	1.0	0.40589414478441765	0.8877928191697316	0.19483080813758621	0.4585666643503305	-111.14252869670614	34.837034706738116	2.1912967105592687	3.2535124275141323	2.201383985544581	1.3579934899330774	6	28	15	4	1
660000	-6095.641792514185	-5972.228804607035	-123.41298790715013	-5972.228804607035	1.2191011651439172	0.7381189131143661	1.0	0.5185256428897431	0.9048784832893314	0.27118444071078995	0.5187325023561468	-111.07659626181704	23.240400031542215	4.052828670106271	1.9047868092282458	1.6178415032127116	0.41028984306371064	8	18	19	6	3
670000	-6091.857684748898	-5976.434293733813	-115.42339101508405	-5976.434293733813	1.1373415612875148	0.6809956155815009	1.0	0.27992669350852645	0.9755536474136347	0.07384889346248905	0.272958765337843	-103.89646669867082	20.364725540226935	1.4304497408094763	2.1725819648965836	2.0557937493148675	0.6224301548867361	7	5	28	11	3
680000	-6082.971740219874	-5951.73888028807	-131.23285993180477	-5951.73888028807	1.4314518907503617	0.7822001920330457	1.0	0.48430093919504047	0.9612137447701574	0.2518412937976735	0.4909587805099613	-117.14131105348416	73.20450503418449	2.3784574851091578	1.7327008728938278	1.4246107290273218	0.6501967324018654	8	15	10	19	2
690000	-6107.553762047951	-5971.457653026118	-136.09610902183246	-5971.457653026118	1.4365958721847039	0.7716478457413288	1.0	0.4776729256976826	0.9786928977354029	0.3019515107488025	0.49923865439680404	-122.41724983385275	29.920217530591476	4.85866631761034	2.206972339622665	1.261631909260568	1.8010443390458026	11	5	23	4	11
700000	-6090.512257961014	-5964.529711248192	-125.98254671282238	-5964.529711248192	1.2359619482995108	0.8950315528260728	1.0	0.3661381448830078	0.9630950925180456	0.1627024440264031	0.408805729110265	-111.00620215641436	43.6198190556955	5.00106863725144	2.0069446495872674	3.604464645313117	0.5581879209761145	5	5	26	12	6
710000	-6111.961415317214	-5975.62490763177	-136.3365076854445	-5975.62490763177	1.3032725423066118	0.7494731248315564	1.0	0.3208768531932529	0.9923721126381212	0.13590033226203535	0.36619408578588714	-121.87820298157	103.59502635243075	6.235090449497268	3.3030625446047983	0.8734943287008103	0.33882781774899107	4	14	30	5	1
720000	-6089.528384541048	-5961.079492102884	-128.44889243816357	-5961.079492102884	1.0379895282972749	0.7987961591505837	1.0	0.34598364627550515	1.0095387045528388	0.14411975623997705	0.3709268808293164	-115.85840658476378	28.747575905881728	3.6492316750010185	2.3600999822771556	1.6794260149101992	0.8757210110978447	11	26	3	10	4
730000	-6099.510041151435	-5970.409271401775	-129.1007697496602	-5970.409271401775	1.414116316915931	0.6551120986796933	1.0	0.3792800643260754	0.9784269428699122	0.1517236891267622	0.3798385446737851	-114.0559457154625	61.59004074816269	2.8227910624825316	3.460160045007563	2.0566315402234046	1.556689636098673	6	13	15	14	6
740000	-6090.5433972852925	-5971.166452401127	-119.3769448841657	-5971.166452401127	1.1496112636207645	0.8326136889375142	1.0	0.33801461546266665	0.9646515714319394	0.11549107772006137	0.3399670487579666	-102.96986357995867	73.26581281513025	15.958184714943545	1.6503756748635996	2.6774624301913414	1.13059945370261	4	4	13	12	21
750000	-6093.4356752036365	-5966.405130343298	-127.03054486033898	-5966.405130343298	1.1564542192520937	0.7320258125288704	1.0	0.3388577257517959	0.983687380956841	0.15202256650022963	0.3747365167395499	-107.79668592089165	149.4835061492854	15.085485387720807	2.061802230197775	5.352663589716056	0.9147363581103035	3	5	24	5	17
760000	-6098.7673278603115	-5969.236635194056	-129.53069266625548	-5969.236635194056	1.565643064017422	0.8563607442540107	1.0	0.5412551269580945	1.0170062747219366	0.38055762527942477	0.5666130316182612	-113.58792015663198	53.4838762491203	3.6716795924457637	3.2545807939208022	2.870604764005569	1.8423580426800241	5	9	10	12	18
770000	-6093.44335610199	-5966.311682813576	-127.13167328841325	-5966.311682813576	1.1413799908758147	0.9129232736613603	1.0	0.49053561866453194	0.9952547202571196	0.2024388474641079	0.44259842016824175	-109.1408116149845	61.09294683028073	26.271560461261693	6.258610241813608	3.3688428131034076	1.3278938895183725	1	3	10	10	30
780000	-6101.8113164246215	-5969.6456939081545	-132.16562251646735	-5969.6456939081545	1.0525054924536428	0.8405414756438208	1.0	0.26858801298979706	0.9790374256975378	0.0823485549464996	0.2838604264613917	-116.53700508964138	62.949501884717144	8.711740979429432	3.911014845992479	2.8258884404828146	1.5522147955844774	3	10	4	16	21
790000	-6085.293613604415	-5965.961063732076	-119.33254987233964	-5965.961063732076	1.2720306233464007	0.8405414756438208	1.0	0.5631604542724415	0.908859643479419	0.26488337653117905	0.5255970680168739	-106.71730105963812	23.629729765892854	0.7154871230040296	2.3062221105362983	0.9123681870284049	0.18451772511573641	5	5	41	1	2
800000	-6114.433740824497	-5979.896565927692	-134.53717489680534	-5979.896565927692	1.3826949657599	0.8405414756438208	1.0	0.4104713869895995	0.9184300668127882	0.16279189939606695	0.40623581561215516	-119.68787345325353	65.14824099354838	10.865028368221049	2.084749023544777	1.5993588601331168	0.4735038329266958	4	5	40	1	4
810000	-6104.454315691145	-5979.31703158166	-125.13728410948549	-5979.31703158166	1.0649468354273486	0.808003142531752	1.0	0.37568377788722884	1.011064539056269	0.12278308599800075	0.3425708160652159	-110.95396027733464	26.004869049105526	6.527115992679817	7.84195957004408	1.8535918840063648	0.19551868327113256	5	5	1	38	5
820000	-6105.925689057151	-5974.7459607394285	-131.17972831772315	-5974.7459607394285	1.3535400439533234	0.7626416498704484	1.0	0.3728024518740326	0.9767413735310634	0.13957678252117728	0.36256442951646184	-112.29412005024273	77.29068623802874	98.52196536677087	4.781696709892928	2.3706865624376263	0.2127869625926999	2	2	17	29	4
830000	-6092.9526779727385	-5970.34533949362	-122.60733847911932	-5970.34533949362	1.187963905149859	1.0412355424842503	1.0	0.31259666758471966	0.9673944091653659	0.11796431469407546	0.3333363632870885	-106.46000697914305	56.4047983057225	12.047101509760024	4.774167202278928	2.949957126153126	1.2310860970627109	3	3	4	24	20
840000	-6100.590861430997	-5967.249957572926	-133.34090385807085	-5967.249957572926	1.3048831989032108	0.9512206078496774	1.0	0.3805572428375313	0.909471380968198	0.18981583695768134	0.43645528997167066	-119.50489455853793	22.184979916079858	8.053005789051015	4.047978200122849	2.8786620892518764	0.10648940413687055	6	1	12	33	2
850000	-6112.66305733215	-5983.191271357768	-129.47178597438247	-5983.191271357768	1.2207385810675724	0.9512206078496774	1.0	0.28402070261611445	0.9750753637952865	0.07046821237496255	0.2662150401041058	-117.26621885258801	24.53384554047751	5.66882426638769	2.7855473973531435	1.6709326790160832	0.19389377904700483	4	15	24	8	3
860000	-6120.229285700254	-5980.902091910226	-139.32719379002825	-5980.902091910226	1.562368819640163	0.7677378539502494	1.0	0.2722665271731812	0.9161280818124433	0.0753432181453575	0.28082829257964753	-128.37816416745005	20.010915746000496	2.9453799919455	2.8927417994184723	0.7706882517598252	0.6305546229398896	12	9	31	1	1
870000	-6118.087887408954	-5980.794675485017	-137.29321192393664	-5980.794675485017	1.121907719181955	0.7667817434417503	1.0	0.3782055290042346	0.9929651088880926	0.10817411669427526	0.32530237389486366	-122.59379944479578	26.10393456555476	4.941992844278547	5.119416249713027	3.5905198758672365	1.620077253837364	10	8	3	15	18
880000	-6114.006120287527	-5978.249323205007	-135.7567970825196	-5978.249323205007	1.0453828501556344	0.7667817434417503	1.0	0.33673729108977757	0.9465344067101837	0.11991150177089095	0.3487793972486634	-122.15541639664167	13.76633160267265	11.864823201194062	5.37024165267449	2.61703979826251	0.8173606248915819	11	2	12	16	13
890000	-6095.794507644985	-5965.026065172109	-130.76844247287556	-5965.026065172109	1.1590016582177212	0.7667817434417503	1.0	0.27651785547662583	0.9833257031479768	0.08850914286685213	0.30025680866399523	-117.5445781111165	12.487703699274496	13.460363018116553	7.568158830099092	1.9293462806225943	0.23252228168606198	4	4	6	37	3
900000	-6098.1664466357515	-5971.278418073541	-126.88802856221098	-5971.278418073541	1.4426959955522767	0.7928675442592301	1.0	0.4399878952713536	0.9500261876347575	0.2621392584716073	0.47638694672011916	-111.80788939846379	13.758210723744364	11.870952506835332	9.335111702168225	1.8457326536304652	2.073330022647841	6	1	10	29	8
910000	-6096.484582244459	-5961.226286735196	-135.25829550926287	-5961.226286735196	1.2237941373023926	0.8096047172460672	1.0	0.3256904240416509	0.9716653627072203	0.11809183849751416	0.3395168730507268	-118.16063391666707	97.42858602260034	15.850722763523917	8.599799762620126	1.8072471356300925	0.7092285329046789	1	12	4	33	4
920000	-6108.7212001725875	-5974.782612578044	-133.93858759454392	-5974.782612578044	1.280923771165431	0.8096047172460672	1.0	0.37925154666659583	0.9137085478445126	0.11660877168249523	0.36165421901405737	-117.9974803969556	16.72068803650755	28.82700050537156	7.412765033456015	2.40317174451274	1.023636415127069	1	5	11	29	8
930000	-6104.905561234363	-5969.209913127013	-135.69564810734965	-5969.209913127013	1.2437586780799255	0.7614917337025334	1.0	0.35911790541196636	0.924553018330241	0.091333055696759	0.32609466630617606	-121.72510486853422	35.09621805219935	19.91784796050188	3.5564662837526555	1.2751175413084745	0.04728742249325161	7	7	23	15	2
940000	-6124.314472434292	-5985.561959695173	-138.7525127391189	-5985.561959695173	1.26183906294938	0.9157670028719572	1.0	0.34292314203011365	0.9154131264957087	0.09056054922410876	0.3116549860800173	-123.8129091344799	31.01419536747919	17.282591121044533	5.412818505363394	0.9481894675118933	1.1757227455707415	9	3	19	14	9
950000	-6106.676521411133	-5978.79116421558	-127.88535719555288	-5978.79116421558	1.0668603409545054	0.9157670028719572	1.0	0.36480772218391416	1.024244724884321	0.12311040140666536	0.3468556298584572	-114.5264144055391	28.440275110203437	8.91268958966027	4.316228158348579	1.4731042576888091	0.1495145715249131	6	8	19	18	3
960000	-6082.858636429933	-5955.967555281705	-126.89108114822747	-5955.967555281705	1.2072786690390966	0.8500423059140786	1.0	0.46626169509542387	0.9198348897844523	0.16850056569479718	0.4252643675712306	-114.45130141959379	39.481778416424454	3.8111603513318073	1.289601994163232	1.1867402677857268	0.3215241995141807	5	31	4	12	2
970000	-6093.698707928817	-5962.816427629149	-130.88228029966785	-5962.816427629149	1.9235299453236234	0.8610751271044624	1.0	0.5317368242292023	0.8889392942016996	0.39165797322030527	0.6053475095071075	-115.11175007159643	69.62122560252952	3.604562714327761	3.095690552433399	1.753253787479944	1.5643010468894056	4	18	8	10	14
980000	-6102.391501049134	-5963.21918188219	-139.17231916694382	-5963.21918188219	1.6023764268179603	0.8610751271044624	1.0	0.3793518777970245	0.9353479936773046	0.13183220788574948	0.36670065685417935	-122.52952477613069	103.20403873387114	9.380001715766923	2.486980288460758	2.364075349910329	1.5737615379151186	3	16	9	22	4
990000	-6107.319207249611	-5974.107253359949	-133.2119538896625	-5974.107253359949	1.463450475308424	0.7273844015903348	1.0	0.5051382307450653	0.9565791728499174	0.21394302950429003	0.46276449069137715	-119.76502432049386	32.97256252980744	1.92153367789584	3.11669121851587	0.8974669181589617	0.979214496156874	6	3	32	6	7
1000000	-6092.610493294763	-5953.327805708315	-139.28268758644722	-5953.327805708315	1.7509950094172528	0.7273844015903348	1.0	0.47460968339050835	0.926870784124821	0.21961673180513974	0.47294877636475247	-123.67106979188524	66.80117936386691	8.23484315552833	2.6010590158929987	1.5584940931834514	1.6456614228686843	4	13	13	12	12
1010000	-6105.733840779658	-5987.613513982765	-118.12032679689274	-5987.613513982765	1.2053389220760085	0.8070318386737849	1.0	0.46569413523753445	0.9286778313681938	0.18276970091048828	0.44530584201256507	-103.23672390923345	43.75152995153633	4.704585885996547	1.7366569064225024	3.008737570950851	0.787919341215926	6	7	1	20	20
1020000	-6084.913402502307	-5957.824342178489	-127.08906032381755	-5957.824342178489	1.0338834232573	0.7360178787180187	1.0	0.3065416092273788	1.044589692237212	0.11355060396857965	0.3220814429477072	-114.194163183282	22.35698370123736	4.051229212596601	6.521177293845191	1.430207924723426	0.09340608712007385	7	3	15	25	4
1030000	-6085.27834304728	-5959.2944499638315	-125.98389308344821	-5959.2944499638315	1.3604847230761472	0.7360178787180187	1.0	0.4252816838590659	0.9271062560341424	0.19683241569719462	0.4444152808625067	-114.35000926755465	19.837210037873376	4.162076809266711	2.4544334380711974	1.0253888352013352	0.6743178039798424	8	25	2	18	1
1040000	-6086.838668703087	-5967.007736422184	-119.8309322809023	-5967.007736422184	1.1838871701237104	0.8939888081138885	1.0	0.4129695620229474	0.9134535545510855	0.15880095320634283	0.4033463220345336	-109.361031885466	27.089774004459485	2.94376430860268	1.8547890921007597	0.5268532854735405	0.12913038625834058	8	24	19	1	2
1050000	-6071.497624430599	-5951.758457097468	-119.73916733313159	-5951.758457097468	1.1789241573455536	0.8939888081138885	1.0	0.38801093207174425	1.0051480157075594	0.17195765322296996	0.41379725389888167	-107.3892348314881	22.864758397635978	2.2272958132839085	2.6066021144730356	2.079356918095766	0.1692386186049448	6	25	5	16	2
1060000	-6092.009463203153	-5970.323213044379	-121.68625015877421	-5970.323213044379	1.0880771639026987	0.8939888081138885	1.0	0.41189284707325935	0.9704372045890487	0.14707066755743747	0.39186377095280966	-108.5186880445339	52.65503694527017	2.436662263434508	2.1199418217908805	1.272656763727313	0.3782869792308425	7	32	6	6	3
1070000	-6104.282527288006	-5984.79054552946	-119.49198175854572	-5984.79054552946	1.1660230634091704	0.7960366549688217	1.0	0.2985134832866085	1.0487793070273066	0.10805818356653649	0.31282248011240044	-107.321826688065	17.53860629488557	2.754007853531178	2.717213513616283	1.252940196786229	2.0027247460385675	10	7	16	13	8
1080000	-6094.604337415344	-5970.354376401709	-124.24996101363575	-5970.354376401709	1.0915693938151985	0.7960366549688217	1.0	0.3824370729311495	0.9811083240634462	0.19730833801308162	0.42530297673736134	-111.09224088694447	30.195143064555356	4.905659192411389	4.2808695819953515	1.560601710429767	0.18614268378060214	6	7	12	26	3
1090000	-6090.757784819839	-5963.857628409935	-126.90015640990387	-5963.857628409935	1.0166951536834161	0.9021011057647226	1.0	0.43138324967468744	1.1316124070382059	0.20273580675733685	0.4220572939261694	-114.8208305805869	16.09815006570997	4.479273725488744	1.630813781305373	1.5722713576444864	1.33791044479024	10	23	1	2	18
1100000	-6082.298377768491	-5957.705204353925	-124.59317341456564	-5957.705204353925	1.5133049399323653	0.846034442495765	1.0	0.3758697692766195	0.982255024763925	0.16432165807232288	0.3848250019197332	-109.81064117751983	65.16895700972792	9.853721613485654	2.552680047350495	1.2336411840585182	0.9146647387365378	4	11	8	18	13
1110000	-6103.240308472285	-5964.630630562594	-138.60967790969036	-5964.630630562594	1.922767307351856	0.7652184936861524	1.0	0.44598242094603013	0.90991577190158	0.18424617036541555	0.4448028952324006	-122.02802187311717	131.83976678655708	3.9180993458049964	1.7595071853588218	2.1789160359264486	1.855789326969919	3	29	7	2	13
1120000	-6089.160684683433	-5956.306464805289	-132.85421987814453	-5956.306464805289	1.1690524153850814	0.7652184936861524	1.0	0.3587215476481788	1.0193008285767782	0.15778994130216142	0.3815554912209319	-119.5164513386496	18.580470266247648	6.653520009439591	4.191274259920999	1.2051172890912587	1.7978492950143459	7	11	4	25	7
1130000	-6095.434912621297	-5980.532410157639	-114.90250246365873	-5980.532410157639	0.8873694664102245	0.769530552338025	1.0	0.3738985512681208	0.9767606120118866	0.17869703146198498	0.40498468710453484	-101.33021153281553	67.42017779434155	2.6627641976461316	1.7672923789790942	1.6524878448037026	0.3082194153834565	5	13	3	30	3
1140000	-6108.460501111531	-5964.266966454752	-144.1935346567792	-5964.266966454752	1.485756640435765	0.6878059581410174	1.0	0.43959796357800035	0.9376833396923158	0.1914218433473795	0.4426078048106408	-127.87811453597362	27.655520039862168	21.28531122842835	8.596001673712342	1.8930833213498817	1.8838641678615256	9	5	14	12	14
1150000	-6104.547590016014	-5980.456305835916	-124.09128418009739	-5980.456305835916	1.719046421769251	0.7576739225258361	1.0	0.49903782389177836	0.8386006186977248	0.2684675836386756	0.5477026917430702	-106.91937512349165	101.90268626533769	2.2350429086974155	3.108245582817558	2.219316451311778	2.970424855992261	3	13	8	8	22
1160000	-6119.724795686845	-5982.986702266137	-136.7380934207079	-5982.986702266137	1.5798087654711004	0.9616190053568259	1.0	0.38784241045757833	0.9372877275220178	0.10017599154279463	0.33002605461531653	-123.62886535639997	33.39825702099404	3.154087005397617	2.539154074219213	1.78614714398114	0.5513966140108707	11	23	3	12	5
1170000	-6099.043406548876	-5979.0995403969055	-119.94386615197075	-5979.0995403969055	1.3003365917730336	0.931555634311344	1.0	0.2738090766885209	0.9249611840325723	0.08167213353543837	0.29126968769228767	-108.67571827664621	30.574919659782957	2.250361547920249	2.4361496175673962	0.47460417593247994	0.5170921789857973	5	31	14	2	2
1180000	-6110.976979880898	-5973.8611358661765	-137.11584401472197	-5973.8611358661765	1.0399161625885904	0.9772532682507586	1.0	0.34930426859732083	0.9560135820994462	0.1556412638934601	0.39157944376399784	-120.22872634961153	47.05127930232567	26.2356092410615	2.832009070233667	3.2880390249474662	1.555679473441471	7	1	12	7	27
1190000	-6098.961896621287	-5969.572484342682	-129.38941227860502	-5969.572484342682	1.086018461001035	0.8341703860627332	1.0	0.4177673559446	0.9215946242582533	0.18495434445315184	0.4312520776356245	-114.31334846744141	49.964740402581356	7.530991633031816	5.126176066223412	0.65477648459382	1.020949138702029	3	9	22	8	12
1200000	-6091.332963057527	-5951.589040981632	-139.743922075895	-5951.589040981632	1.6546139373096134	0.8091683734420232	1.0	0.28791557055781886	0.9887351716843861	0.1296384235103572	0.35644724837897623	-123.84137319893122	22.7961736292083	16.733893606066445	10.982301118524916	3.7610512455890497	1.5397442197856226	6	1	8	17	22
1210000	-6110.25211319152	-5977.630516266009	-132.62159692551094	-5977.630516266009	1.2896682498744485	0.7903831928067756	1.0	0.3237058428669995	0.957612777351441	0.10115452454740291	0.3141248924801975	-120.56595274328986	15.197718172751808	14.085624991095026	2.9680404329467107	1.108831138793606	0.18656686524744268	1	11	24	17	1
