#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Met" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Met" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Met" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Met" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Met">
#                    <taxonset id="TaxonSet.Met" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Met" jeffreys="true" parameter="@bPopSizes.t:Met" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Met" name="distribution">
#            <parameter id="gammaShape.s:Met" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met" name="distribution">
#            <parameter id="ucldStdev.c:Met" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met" id="treeLikelihood.Met" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met" shape="@gammaShape.s:Met" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met">
#                <LogNormal S="@ucldStdev.c:Met" id="LogNormalDistributionModel.c:Met" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Met" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
470000	-6484.128323777431	-6354.0922724742995	-130.0360513031318	-6354.0922724742995	1.1363384784876434	0.9985767052450981	1.0	0.6393524147453745	0.9663044888696649	0.37884822427523185	0.6136743583562674	-115.52290307039968	27.004972891849405	5.763653468153804	5.170469277443443	1.028904250536767	0.7643689802242938	4	9	23	8	10
480000	-6480.159010775074	-6345.437011899391	-134.7219988756829	-6345.437011899391	1.1110212592505866	0.8971184434781124	1.0	0.561039454496108	0.8210411710942247	0.2668613318280023	0.5872880624704362	-124.48674950178007	28.60278208830286	5.632778915501271	0.5919022895151697	0.18841951403586954	0.2437770655878976	7	32	10	4	1
490000	-6488.542670050082	-6356.103988077249	-132.4386819728331	-6356.103988077249	0.9253071445615505	0.9009778768756224	1.0	0.4780765559005463	0.9282076341957323	0.22471700860551555	0.47619789199107515	-118.45577389866347	39.89280651418822	5.228902383515076	5.03987406940144	1.0737090410135341	0.18028033422019585	8	26	6	8	6
500000	-6494.66547923678	-6357.975142198747	-136.69033703803348	-6357.975142198747	1.5095614464312637	0.8140406189665638	1.0	0.4742910301986634	0.9116316164753515	0.20802152642486263	0.4580108382050352	-122.66558403832177	41.15802161551411	12.957971783096077	3.8975946441648084	0.38220863403070454	0.4680197650679042	5	13	25	1	10
510000	-6502.066183354039	-6362.88316742945	-139.1830159245893	-6362.88316742945	1.1173598403039764	0.8140406189665638	1.0	0.4056618339827382	0.931069956462128	0.17719630603951017	0.4288664007869117	-125.00227231879792	31.430413474431795	10.86327116612813	7.406596536033261	1.014410666753439	0.2829850755394666	4	22	11	4	13
520000	-6483.007557466077	-6360.8003473091885	-122.20721015688854	-6360.8003473091885	0.8830120510806471	0.8406002818627382	1.0	0.568328927773054	0.9333499050397553	0.5689517319995261	0.7131199705920311	-112.670128496829	9.367013902070417	2.7808289391010366	2.597897418434678	0.5076684381801555	0.14679410075613414	19	15	5	10	5
530000	-6483.811138506408	-6343.208503600981	-140.602634905426	-6343.208503600981	1.1326736470007803	0.9189379539677859	1.0	0.5417259598413177	0.945191791648737	0.34808446564046125	0.577003447893266	-120.77175194483904	45.38071909970948	25.361809746572504	7.8133929952647305	11.641269119461136	0.7694497341207585	3	1	10	22	18
540000	-6480.951090645948	-6341.657476823108	-139.29361382284037	-6341.657476823108	1.190478868824983	0.9066056781039322	1.0	0.4919084516347143	1.0016765088640809	0.246543459023806	0.477139231345055	-121.51353615665958	48.469755142457025	12.203584862820511	10.721347617388616	4.670491459469851	0.8878655550305186	3	3	20	7	21
550000	-6491.3388113424435	-6350.829723270845	-140.50908807159914	-6350.829723270845	1.0588518254961368	0.9066056781039322	1.0	0.4737964445563528	0.9297553175916663	0.2781844505202206	0.516803505223939	-122.61613497155047	96.34431423078182	8.35228265723638	9.93987391727696	2.2314044623024936	0.5620701533188561	3	12	13	17	9
560000	-6474.907226842649	-6342.9072212321025	-132.00000561054642	-6342.9072212321025	0.9237568764643463	0.8717480928112501	1.0	0.5151565461245061	1.0107842841222874	0.3331005673854586	0.5043290099009026	-117.25980077134166	30.622477457486823	12.694514475790571	4.419431547121851	1.8423534479002546	0.34037469401354087	4	16	14	9	11
570000	-6462.646821556105	-6337.2447899404415	-125.40203161566383	-6337.2447899404415	1.1016834216380287	0.8717480928112501	1.0	0.5201937705235654	0.9412499082324307	0.3381451915866386	0.5618149534754588	-112.1685069015569	64.09912485680842	8.25800458203208	1.1544126844565517	0.2844718874270769	0.42332077715822203	4	22	19	7	2
580000	-6484.678928906554	-6344.945198578491	-139.73373032806313	-6344.945198578491	1.2799649717942678	0.9308266588971629	1.0	0.521585884504688	0.8954833942949869	0.3141917339383124	0.555989815690597	-128.12065230898597	11.238318135192198	7.547342348195307	2.4726718428147603	1.078253777955647	0.38978448519457676	21	13	3	7	10
590000	-6473.840877844078	-6347.953622186889	-125.88725565718877	-6347.953622186889	1.364177189147401	0.7910770691709551	1.0	0.5194385867810479	0.8723019788347438	0.3320498148860971	0.5939171403368279	-108.75272319210283	70.38380932866039	7.370568638883532	2.7764143531821595	4.710190044830314	0.2438002079519318	3	25	4	6	16
600000	-6486.241642912135	-6351.4329189411665	-134.80872397096812	-6351.4329189411665	1.206683356736245	0.7910770691709551	1.0	0.5075462538075975	0.8929625821330737	0.3407484614888912	0.5722782877603596	-123.26743465297098	18.24543729553883	9.964707587570414	1.6438950164113533	0.28303105445094867	0.43289600317624377	3	30	10	2	9
610000	-6476.363291339123	-6337.994563451875	-138.3687278872472	-6337.994563451875	1.097998642710118	0.9424936087748423	1.0	0.5938243743417703	0.9527767906674489	0.4569896626735311	0.6366871877148236	-121.23250240753556	46.44907310065345	11.275921416574539	4.352514621295847	4.5516560775354336	0.6359596644337197	2	29	1	6	16
620000	-6479.088800413256	-6338.888017100572	-140.20078331268368	-6338.888017100572	1.3349445306291168	0.9424936087748423	1.0	0.5495652321239647	0.8979587385557444	0.45574298924302503	0.6499367746537159	-127.55751793189485	19.649389224841993	6.854199332253642	2.861236507966326	0.8349615246279993	0.6249928244235267	4	25	7	1	17
630000	-6455.175040102862	-6339.6646512537445	-115.51038884911763	-6339.6646512537445	0.9272371229024792	0.9424936087748423	1.0	0.43844117717810793	0.9876829133949654	0.2887370705998796	0.5156824767242594	-101.84658618560162	61.73413084224661	4.6750052857161775	4.079332833717164	0.3451235882232039	0.27992051912377536	3	30	2	8	11
640000	-6483.171318011173	-6359.537781644339	-123.63353636683439	-6359.537781644339	0.9221812290811315	0.890599379400426	1.0	0.4780869240693621	0.9071785868761554	0.26142703071042045	0.509971749338691	-112.47412931075526	17.256426740849818	6.886191556464533	2.98762285315499	0.3100899277176347	0.27648615671090504	3	34	1	4	12
650000	-6472.973272505439	-6348.053697088621	-124.91957541681792	-6348.053697088621	0.8343120549719457	0.870640678309922	1.0	0.416252568917795	1.0739180755563162	0.2710529094421267	0.47076010267498253	-112.92254988531977	40.290309282486724	6.868564800032421	0.3968771610137762	0.6670270761289351	0.3748610770047136	4	34	3	2	11
660000	-6463.327066680542	-6345.949041302666	-117.37802537787569	-6345.949041302666	0.9442087531711084	0.870640678309922	1.0	0.4111937351492104	0.9297409141179753	0.1748723395908896	0.4226196472147202	-104.5466707798304	30.891330081410864	4.121117273640718	2.3786216502896425	1.6903219799987637	0.3795318067662954	6	22	9	1	16
670000	-6476.475664271863	-6344.914694528693	-131.56096974317032	-6344.914694528693	1.7677967194590742	0.830319009314851	1.0	0.46003196573366795	0.9233794008506504	0.22119283482854632	0.4708130674330278	-119.46666835499799	16.306047014569636	4.565045373280226	2.4862527155344227	1.8595303315904013	0.4330192275207089	9	19	8	5	13
680000	-6461.84855307087	-6336.236688294958	-125.61186477591218	-6336.236688294958	0.9721667891917238	0.830319009314851	1.0	0.5994547583624765	0.8866444482036303	0.30462419633255633	0.5626486101008791	-109.22221679923332	45.56690251166619	5.874369066483355	6.089948116780885	3.3778387937257657	0.31501297643998455	3	15	14	7	15
690000	-6494.47056404613	-6352.796516052786	-141.6740479933444	-6352.796516052786	1.3592403085085343	0.8679525722927584	1.0	0.7085952129265681	0.843148156365288	0.4470067189200197	0.7158553110893677	-124.57503845374876	143.376440049331	7.220618405886248	3.9454464936651816	1.0627336394922977	0.3697040940636475	2	18	20	3	11
700000	-6496.415124795478	-6355.328876433446	-141.08624836203242	-6355.328876433446	0.9971417881462533	0.9769805660382634	1.0	0.6472167288819848	0.8166455391504719	0.3489271339409203	0.6345670325267873	-129.59351388854702	23.390907603067816	5.920488593260017	1.2685423249744574	0.6337158058473966	0.13350669304704676	9	27	6	8	4
710000	-6471.086166092883	-6341.565680846436	-129.52048524644692	-6341.565680846436	0.7525680674035243	0.9066942522300073	1.0	0.5996638924795507	1.0178719468829192	0.3603408347116146	0.5787917200568071	-117.25052624884812	23.261737238710698	3.5615383479980838	2.2296541045918308	0.9165912544454129	0.5323538168909595	13	1	27	7	6
720000	-6488.49426714012	-6346.827394708944	-141.66687243117633	-6346.827394708944	1.0242939639006357	0.9066942522300073	1.0	0.9015860239907807	0.8668147474603898	0.6866116224243748	0.8654487168896212	-127.31239493825974	26.99265507459495	12.383004239181755	2.740659992917826	0.786563601433471	0.24630768979045914	2	14	25	9	4
730000	-6490.160936113615	-6359.157124626015	-131.00381148760087	-6359.157124626015	1.1496714894239384	0.7779524856112917	1.0	0.6980676444933122	0.9216529723671874	0.44276453638704716	0.6738117525635894	-116.5132378059323	27.396510399903597	3.950920790772819	3.5630504807102783	1.917700206308096	1.094136560926026	11	9	11	10	13
740000	-6465.423861647252	-6328.889199956583	-136.5346616906695	-6328.889199956583	1.09134340560261	0.8626963645046336	1.0	0.5602774284547317	1.0008306962545725	0.39846517550257615	0.5748424558680015	-122.21021740935966	34.80513052427194	3.380085960847931	3.352236708503034	2.24968985387389	0.41543814665051065	13	4	11	10	16
750000	-6482.381528445507	-6341.424966532613	-140.9565619128939	-6341.424966532613	1.6598533922154186	0.8980044267879319	1.0	0.5659067422611955	0.846746903348278	0.2306752710238883	0.5134840927967659	-127.94949130903362	32.69204208025456	8.621454255184858	1.4594716885968269	1.0149501592230519	0.2645084269886266	10	24	3	8	9
760000	-6505.987209616919	-6361.596592212112	-144.39061740480662	-6361.596592212112	0.9894529215549186	0.8005860941889461	1.0	0.456883333368732	0.9708311348482256	0.16707128498641025	0.4114735913341584	-125.28308152208236	207.42247640676828	17.443511836127943	5.260992694419949	3.0521357444322263	0.677166095062215	3	5	24	7	15
770000	-6489.764418981817	-6352.785973122607	-136.9784458592098	-6352.785973122607	1.0172331987935725	0.7035813407312083	1.0	0.504812979464288	0.8760785997201639	0.2465580276769542	0.522863661070818	-123.14193223321405	35.67486849299066	6.933634870969966	5.046847643409403	0.9587100699929912	0.35743721788969374	2	20	11	14	7
780000	-6488.491416966841	-6347.422876960416	-141.06854000642488	-6347.422876960416	0.8854468283925676	0.846117874561057	1.0	0.45024051365562595	0.9264643404298457	0.19055326190247912	0.44623255824248387	-121.94917760825278	37.48609565140183	29.949655185447412	25.513217112263	4.965402602111965	0.7358315707147179	1	1	6	28	18
790000	-6478.763994091371	-6339.019984698845	-139.74400939252598	-6339.019984698845	1.0130498618515504	0.7978243746899428	1.0	0.4377782579430876	0.9983333777667716	0.20011474314073283	0.43112817662127173	-121.03244603504906	46.51883863101894	30.116348117870444	8.961898439610058	7.413686212379879	0.8564322724198731	2	1	11	21	19
800000	-6483.658603500056	-6349.028025111683	-134.63057838837378	-6349.028025111683	1.1595311326252433	0.8945310333398774	1.0	0.5108407778147029	1.001734501174231	0.24361309997859426	0.48618463274030904	-117.44262311427609	31.268691797278823	8.285368833486496	4.903664462840436	8.08650706332487	0.8114588708825614	5	4	17	5	23
810000	-6484.010393014296	-6353.639179904718	-130.37121310957832	-6353.639179904718	1.6807872976946099	0.8945310333398774	1.0	0.5083916201747748	0.8600002074505224	0.34320886120720534	0.5851257149434664	-117.6494061060978	31.742599279454456	3.16575583708585	4.50810192290821	0.23181380410436114	0.26465792616836425	9	1	27	2	15
820000	-6462.13850335761	-6331.685866679167	-130.45263667844262	-6331.685866679167	1.0476917156090257	0.9765040553255301	1.0	0.4916643496253628	0.9842940570465741	0.2694785504986442	0.4909054326210879	-116.07487136857264	39.609541384172864	9.326453526488175	3.557482933741375	1.5407647779970683	0.18409110175272986	6	9	22	12	5
830000	-6486.849022308063	-6348.773366381539	-138.0756559265237	-6348.773366381539	1.1743040713485704	0.7703105736449676	1.0	0.4993381334555824	1.013469880058574	0.4145391090793644	0.6129129425130477	-121.44089282567826	38.17577543364881	3.5618900088398977	9.518997523614944	2.4716504678755387	0.39422017285827016	7	1	21	15	10
840000	-6474.848597126162	-6335.203939528033	-139.64465759812938	-6335.203939528033	1.0710377699610132	1.112523409056118	1.0	0.5284840001823351	0.9131545488987972	0.4054509752464363	0.6121377363227108	-122.642401098789	28.470645485098274	10.155675679685862	6.683889102568458	6.223638531881939	0.8140470320826982	4	3	1	29	17
850000	-6482.549927982981	-6338.687345438278	-143.86258254470357	-6338.687345438278	1.2609936889595983	1.0704850879645578	1.0	0.447525328033501	0.8642770881034562	0.23580819884827217	0.49209900987455835	-127.07382122092648	32.23979281927627	24.336867075627588	9.946567256317628	2.3400064200342636	0.5922632847007768	3	1	23	11	16
860000	-6488.328783666191	-6335.91591649836	-152.4128671678307	-6335.91591649836	1.735415119401623	1.1277285101170798	1.0	0.6088180230936132	0.6860179512854044	0.3388191955229071	0.7037786239166378	-137.8487025508552	15.891381858106486	7.088455242670292	5.124776643177416	2.879779318298832	0.515589040743587	24	1	11	6	12
870000	-6500.577023431868	-6346.348526180071	-154.22849725179725	-6346.348526180071	1.4006603387506336	1.0614185334510646	1.0	0.5919704488471822	0.803120992095782	0.31750118751215706	0.5855687322810191	-138.3245909863779	23.278990168283226	16.503689685558754	6.351564327267662	0.44268301976051755	0.9999848272556536	21	8	11	12	2
880000	-6486.349522309952	-6354.938769880471	-131.41075242948085	-6354.938769880471	0.8875306535146308	1.0923261282724885	1.0	0.6435186108672846	0.9317555182514061	0.5688754547268057	0.7074230497892944	-116.77442552252738	9.3960879393203	11.62320906153144	7.637604516208364	2.023617952620717	0.5106858169175643	22	1	3	15	13
890000	-6469.675546029688	-6341.988415787697	-127.68713024199165	-6341.988415787697	1.0382010647243483	0.7295405439200733	1.0	0.5291030404100054	0.9643286660225792	0.358666246682031	0.5705112247384092	-112.93960768110792	18.961123665134096	3.1000860853779924	6.900342586898401	2.88880620653952	0.3758006196797923	10	1	22	5	16
900000	-6485.825173666522	-6340.700159224132	-145.12501444238907	-6340.700159224132	1.3237396231258651	0.7295405439200733	1.0	0.5342898715747786	0.9296373573404341	0.3631220324436919	0.5887812036814596	-130.6481599571734	20.271989497117488	13.883520250824128	5.877804492462942	1.3386262367603048	0.8165510851937038	4	14	14	21	1
910000	-6485.579193997049	-6342.729369309368	-142.8498246876809	-6342.729369309368	1.1280181530256304	0.8330116319836596	1.0	0.5404565230182774	0.9477515895331631	0.3604853774985558	0.598117434942357	-129.72814738193202	11.132899241699581	6.857898529399238	2.6785507530984316	2.827906072289587	0.977123201916142	13	20	1	1	19
920000	-6505.167268622404	-6356.533104988717	-148.6341636336867	-6356.533104988717	1.4018591402926934	0.9094602616979088	1.0	0.5156811335666767	0.8614326650918872	0.28250629603114863	0.5649946560498238	-137.5674318493512	19.754701353297367	4.071002527052203	2.1431790475721075	0.5704301778849254	0.32097603831450056	13	29	1	4	7
930000	-6481.347129502543	-6339.828871100782	-141.51825840176076	-6339.828871100782	1.326606602011548	0.7069871506511188	1.0	0.5102486474430526	0.9111989638065208	0.2768572418907651	0.5313171318018641	-130.84426535179574	24.9771123667787	5.761350291675518	1.3026882054958937	0.3434661048110647	0.29487427804094773	13	27	4	2	8
940000	-6485.504131922241	-6347.777786878488	-137.7263450437529	-6347.777786878488	1.2268847631876516	0.7374823277087383	1.0	0.6863488207705554	0.8845542244362379	0.5744669195945626	0.7384632293640664	-122.49661342290221	37.18845751668759	8.768164724301013	4.631501650756763	1.7834387696364682	0.4027482614440801	4	23	10	2	15
950000	-6477.464554879725	-6339.236142006085	-138.22841287364034	-6339.236142006085	1.158985704048293	0.9468156084555679	1.0	0.5728114626844103	0.8176350234632382	0.29188103609896965	0.5936195229312826	-123.3689385955599	26.4994634589423	5.815004166738224	7.711816412611424	1.621575219803131	0.15186274936125163	4	9	17	15	9
960000	-6489.683581076909	-6340.953127530583	-148.7304535463266	-6340.953127530583	1.2468031751695265	0.8016682629771303	1.0	0.726418819985452	0.7747000532561834	0.38507374863680893	0.709962547761977	-132.9756363096598	69.85443807796585	8.575560795345728	3.8958207166948986	1.2049231506898632	0.17457422547149964	3	25	17	2	7
970000	-6486.335347917351	-6337.210324226618	-149.12502369073357	-6337.210324226618	1.2097480991384757	0.8016682629771303	1.0	0.748367464056087	0.7712355485034477	0.6461112827180967	0.861619217882671	-131.70100992141238	92.81960778467374	15.652091238737805	8.093924274810403	0.833283579909541	0.25661956748650633	2	11	26	7	8
980000	-6471.517508412977	-6335.435165787739	-136.08234262523797	-6335.435165787739	0.9687519873323875	0.8016682629771303	1.0	0.5733136766276468	0.9025176745222261	0.351448383335661	0.5868713223504012	-119.0946779506531	177.5644421403121	7.719123695565676	3.8852746212599385	0.47390993528217573	0.6068003240991464	3	26	12	2	11
990000	-6485.376356251117	-6342.750222583187	-142.62613366792965	-6342.750222583187	1.261119482194544	0.9226969229065075	1.0	0.6386873076525873	0.7812980170124953	0.2786099272973654	0.5893716799828912	-129.56793862950664	32.438385262380685	8.788312645376417	2.1700468016182857	0.7121878143332849	0.1973773439378967	3	28	12	6	5
1000000	-6468.322996344791	-6328.632540839691	-139.6904555051003	-6328.632540839691	1.1481459571680732	0.9390655061774636	1.0	0.7154497594580297	0.8418974776835632	0.4217598290358584	0.6484667243215044	-124.1986485435191	67.0886998302673	9.769707671595947	3.152414279087579	0.7892873884548011	0.4207513151708048	3	28	4	4	15
1010000	-6480.9744059695495	-6344.408728138436	-136.5656778311131	-6344.408728138436	1.530263852310418	0.7414348479275283	1.0	0.6388928117117286	0.857563115640366	0.38133625161731344	0.6741176503345524	-123.3979119176953	27.44433603462535	6.026572054351548	2.7034257195124933	0.5907322567170298	0.7121008738266265	10	23	2	2	17
1020000	-6479.0154693568065	-6348.994784500385	-130.02068485642152	-6348.994784500385	1.1163662587930392	0.7170648216033072	1.0	0.5122162516054747	0.9843690206732844	0.295566971801657	0.5303164543233595	-116.12297529349685	33.44923914537399	7.912547274176617	3.156487662388653	1.729537471423247	0.3446950985697159	7	18	10	8	11
1030000	-6489.387091001349	-6338.431113698828	-150.95597730252123	-6338.431113698828	2.0878246466505472	0.8106670137354473	1.0	0.5979174204702276	0.7377072155274191	0.2922621731423003	0.6336642473012186	-137.10469593027955	40.03340474832844	8.58656364657054	0.6769389867899679	0.38112086828664354	1.0296821691161737	6	34	5	4	5
1040000	-6474.696762347192	-6342.440998196892	-132.25576415030022	-6342.440998196892	1.340645234589973	0.8106670137354473	1.0	0.5634293289893294	0.8385329293656139	0.37247844904622235	0.621940661002682	-118.90317560729044	30.802367653081966	5.51248273194403	4.09934873396644	0.7523910305601141	0.41919614458264864	9	26	2	3	14
1050000	-6483.441694786127	-6350.30674079589	-133.13495399023768	-6350.30674079589	1.1062610958596033	0.7196159443944373	1.0	0.5891659031658407	0.8554295181142858	0.29689614132399705	0.5668734153739295	-121.12613127213871	33.64935839517255	10.112598437410474	0.9222276680921236	0.5026509213123233	0.2500425956866615	7	26	12	4	5
1060000	-6458.489039240996	-6336.462010800409	-122.02702844058732	-6336.462010800409	1.0431298823903412	0.8141671730927968	1.0	0.6618365575469233	0.8946757651565939	0.48352200586356986	0.7044068376780062	-109.7396979152978	29.640520193247234	6.291899250513518	0.8683163794274255	0.7815840550110954	0.36810300586772954	4	26	2	15	7
1070000	-6475.673664392909	-6334.915565863583	-140.75809852932602	-6334.915565863583	1.2363005155123683	0.9160101559050168	1.0	0.6750944971721905	0.8495706894355879	0.578447026816019	0.7706575609431932	-126.6261798556528	14.798243594624305	13.47450026458009	3.240115547941819	1.6039653136182157	0.5874207931442258	1	22	14	8	9
1080000	-6481.918492932801	-6351.997086211297	-129.9214067215043	-6351.997086211297	1.2077722103246522	0.9160101559050168	1.0	0.5935003508903065	0.922851126641037	0.3063041310817457	0.5367195162896987	-117.6047312158595	15.42341520811617	4.8367030441453585	2.1275454960487488	1.8083340926553977	0.19725221924044217	16	13	10	6	9
1090000	-6480.835317548387	-6358.418263601667	-122.4170539467202	-6358.418263601667	1.0246608085387054	0.8466327656611432	1.0	0.5327213298680129	0.9266958402760358	0.21609180147677456	0.4766921809108742	-109.49354549004624	36.9270392888485	3.647683822751706	3.5475367518997194	0.21720345193353507	0.34950839973916875	9	1	33	7	4
1100000	-6491.082170786849	-6371.055057295334	-120.02711349151494	-6371.055057295334	0.9682186659153597	0.8466327656611432	1.0	0.44102372677523705	0.9882808635653826	0.23057689216189475	0.4601404402240515	-105.84780066760693	11.88226670680689	29.55874301474859	2.6288154312674368	1.1467417575567027	0.14122748305341554	1	8	31	6	8
1110000	-6499.490721573758	-6355.33034527765	-144.16037629610753	-6355.33034527765	1.0854233738675494	0.851266640977239	1.0	0.49623277998027343	0.8776601821687341	0.23875575875576316	0.5116699254276953	-128.36051746715435	32.40688051547862	34.30572612919735	4.08667644972437	1.285704604357383	0.4493566114421766	9	2	24	10	9
1120000	-6511.193442579687	-6364.481360669504	-146.71208191018326	-6364.481360669504	1.498749104512427	0.6527350577950932	1.0	0.4183313952087014	0.887466538002406	0.16640268729054739	0.4334100539835896	-130.78338555143162	49.236678125023445	21.694851565409913	4.857758619647116	2.141673068795179	0.6103085897922952	3	14	6	13	18
1130000	-6498.109162894985	-6353.802739146032	-144.30642374895316	-6353.802739146032	1.2611362489569113	0.9154027374084347	1.0	0.721171746428691	0.8428441083767274	0.42270088629162533	0.6650377997213044	-127.36650790063645	63.252732885190404	11.216857933622073	6.329698674857612	1.7326190055015391	0.3218960414611622	2	14	11	19	8
1140000	-6480.03532974915	-6349.405019496447	-130.63031025270357	-6349.405019496447	1.0678576710300198	0.9154027374084347	1.0	0.5312479651640561	0.8984204160305147	0.22119389526338132	0.49156653459557553	-118.33424074087704	22.710372838545222	7.460758702270527	2.03540318700322	0.9850570609866147	0.2617160937301483	3	30	11	4	6
1150000	-6459.596717195588	-6327.190957075578	-132.40576012001037	-6327.190957075578	1.076393449542261	0.9154027374084347	1.0	0.5752507619084757	0.9132146447331568	0.3803802537777919	0.5999857401437778	-118.63330201590524	27.39600400762213	8.867574147818239	3.0417692828963823	1.317641850207718	0.4415223597320415	6	21	2	15	10
1160000	-6499.667730673331	-6346.789676214138	-152.87805445919238	-6346.789676214138	1.8549171907243107	0.7670069953455717	1.0	0.5502796737848311	0.8175024698915561	0.2835371735618095	0.5619652101405692	-133.96425485915617	45.263621558787534	28.841582282579363	6.407100560118996	7.248277986593428	1.3509457902393462	1	7	18	11	17
1170000	-6488.099292462867	-6343.0071590443995	-145.0921334184681	-6343.0071590443995	1.940522045042173	0.7988666840731876	1.0	0.6795139541427223	0.7724789352405343	0.4086633909158515	0.6926507070558009	-127.81881681475943	18.70119088246007	6.591000392023778	4.903548597527051	10.187242084521465	0.6746955985708423	6	3	7	17	21
1180000	-6489.091181538862	-6348.637902867165	-140.45327867169664	-6348.637902867165	1.5203103989878597	0.8467169457240266	1.0	0.6923017987567399	0.8106661691850732	0.43065492832763724	0.7231689487433622	-122.7655393079759	23.554069332485824	6.161497980194185	2.6073708821020154	8.377684143002638	0.8375764231641251	8	2	1	22	21
1190000	-6483.457060942085	-6348.5526980329605	-134.90436290912456	-6348.5526980329605	1.177501080430517	0.7246747899460365	1.0	0.5305456746511574	0.9026376878015179	0.3154252501243798	0.557742501621956	-119.37230284509204	66.62795357126585	8.843117994030411	2.823652218207023	2.062317411148418	0.4308897835044917	2	27	9	1	15
1200000	-6487.812209847282	-6341.112922710967	-146.6992871363158	-6341.112922710967	1.652147494780487	0.7784835304387874	1.0	0.6865937432955185	0.8205803484600728	0.5054121327011187	0.7359751081461153	-130.47902532977548	113.48252523948861	7.800911811950972	2.3986854996260405	1.2566795680935055	0.39848810833843906	3	27	13	6	5
1210000	-6467.992850798148	-6336.680066243428	-131.31278455471957	-6336.680066243428	1.301371861926031	0.7784835304387874	1.0	0.6111567383391753	0.9130113362971579	0.37836288818412644	0.6065834950897581	-117.78756319936387	34.69871011572552	8.31424067276824	2.0595332032498117	0.43974111731541166	0.6952802387166911	2	25	14	3	10
1220000	-6478.384822623111	-6343.606678912052	-134.77814371105922	-6343.606678912052	1.524701628217743	0.7784835304387874	1.0	0.5136650967487674	0.8416366089561332	0.2757853620217682	0.5513882725688602	-119.34459587341303	51.50619878520359	8.871157474671177	8.121113401143209	0.9586222002524136	0.30072678041712314	3	9	20	15	7
1230000	-6473.080246076385	-6334.398477735713	-138.68176834067268	-6334.398477735713	1.3112707471753517	0.8715142998826054	1.0	0.5954103071169939	0.8738006126298646	0.4699619093902197	0.684085845764585	-125.06069752750471	38.18509170248697	7.691875858827181	3.166637347866222	0.9626476176424367	0.09003445121603329	5	27	6	10	6
1240000	-6461.873238611896	-6341.940267619958	-119.93297099193866	-6341.940267619958	0.8141371640836547	0.8520010007421305	1.0	0.6331691340919695	0.9486494549576795	0.5227868028778946	0.6486728373142351	-108.38297692630121	31.066508384302516	8.274206316719459	0.9952807016126797	0.4835105580450991	0.07017763242585535	3	28	14	3	6
