#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2690000	-6679.85505037507	-6517.84747866221	-162.00757171286008	-6517.84747866221	4.675615788879784	0.7047634274379035	1.0	0.4175106943056323	0.9000062235485469	0.24968529920490767	0.5008801014130325	-146.31248733179567	20.095749863245555	12.387958255801927	5.22323342561081	5.019095693839693	2.696266174560152	6	3	6	6	33
2700000	-6684.055856710112	-6536.4608520900765	-147.59500462003484	-6536.4608520900765	2.477385834063216	0.6997983011590854	1.0	0.30959081259183663	1.0630004453861948	0.1272346774796439	0.34641475482813405	-134.53490319751873	15.970707413011876	4.6782350432799324	5.547537467378266	2.1914316312364877	1.4341874183098995	10	22	2	13	7
2710000	-6672.923188897042	-6517.381923321775	-155.54126557526698	-6517.381923321775	2.594976339615106	0.7304111044308117	1.0	0.33234679176300425	0.9415678674670915	0.13822717301062673	0.3723660242359417	-141.3802131081655	23.706558392861254	5.825992457467758	3.328681124653067	4.593686871076069	0.32355880827742584	5	33	5	3	8
2720000	-6681.680759599851	-6522.3077384901935	-159.37302110965726	-6522.3077384901935	2.95831374414488	0.7304111044308117	1.0	0.4531928164698913	0.9512334661205365	0.20159453921860912	0.44930794614780534	-142.4630998885373	29.423575522053234	8.289849316931718	11.883988622431572	4.938403813204923	1.4647357516847868	5	8	8	10	23
2730000	-6687.475749069418	-6526.893513797559	-160.58223527185945	-6526.893513797559	3.1342619887181136	0.7304111044308117	1.0	0.4855581435502412	0.8434377358129166	0.18038657386093002	0.45210727583717253	-148.47930093554885	16.972599766936927	3.4235060439267855	4.030757984056077	0.4873404261147093	0.6753558936685835	20	21	6	6	1
2740000	-6661.299745437039	-6511.091465364691	-150.2082800723474	-6511.091465364691	2.372120084529912	0.7304111044308117	1.0	0.4697090198616252	0.9233714219786288	0.2202542221873508	0.4754306499546353	-136.17463525526742	18.468417586571107	3.4737068611938042	6.086947729913554	2.3765098317413442	0.8611829163090794	14	18	9	4	9
2750000	-6637.29026290465	-6504.658955561898	-132.631307342752	-6504.658955561898	2.0113550351196054	0.7819828092866576	1.0	0.43494962721670805	0.9380503351840905	0.23594708936830783	0.4846545117849552	-118.19644238356635	28.83217537615463	4.100234551046338	6.119131904976282	1.6404105558485387	0.9437273862600617	11	12	4	18	9
2760000	-6673.976342489032	-6533.924629813833	-140.05171267519808	-6533.924629813833	1.666496928578591	0.7611973595419779	1.0	0.3939767050312157	0.9965005602499971	0.17799870787376762	0.4225365450326051	-126.94059051562566	14.576827494996502	4.665274408649122	6.307763557557211	1.7479218134838506	0.9085840657525034	16	3	1	26	8
2770000	-6652.643683186937	-6531.229891484766	-121.41379170217122	-6531.229891484766	2.1367830337714797	0.7611973595419779	1.0	0.32960642357199216	0.9640257494842304	0.1609791120247342	0.39552090647202315	-110.00584939411743	23.493457797358285	1.8268167921838827	1.3908536428899625	1.84076119823598	0.5468007159350649	12	3	2	27	10
2780000	-6664.09806520627	-6517.9623214216535	-146.13574378461666	-6517.9623214216535	2.807551396803715	0.7115090235770027	1.0	0.3716344931463266	0.8950953157952707	0.13511247533939127	0.38807501570022346	-132.0683300275008	28.981843358459663	6.6113726057955615	4.435069776490978	2.161147023102713	1.277383850956925	10	10	1	32	1
2790000	-6678.752015136186	-6516.594381430507	-162.15763370567848	-6516.594381430507	3.007209579618476	0.714296902210884	1.0	0.46712410048899283	0.8840211564383349	0.2621057369808236	0.521837242667765	-145.12227429261273	67.71985292566347	13.164430971452905	6.177587862694862	2.4531711027223846	1.6732863756229834	5	7	19	19	4
2800000	-6652.621336234934	-6502.309954356752	-150.3113818781816	-6502.309954356752	1.83017373911489	0.7610993125915064	1.0	0.45814210152592494	1.0281292709915149	0.24989116737223985	0.46667914837748714	-134.0072711534676	22.47506983711023	21.947339787677045	3.956779503041386	4.041212042501256	1.8600675540903988	8	10	16	1	19
2810000	-6685.2733018023855	-6534.951991548135	-150.32131025425028	-6534.951991548135	2.666778397017846	0.6184768172223865	1.0	0.41744996920246397	0.9811988488866856	0.19215131439545108	0.43766456405462834	-134.67127702870877	30.27903438079329	6.890477414353817	1.8511906862178389	4.720423109127998	1.8732053332704024	9	9	12	9	15
2820000	-6670.144826212623	-6522.908931753636	-147.2358944589866	-6522.908931753636	3.4819266443051133	0.6135134152188155	1.0	0.4506170494109803	0.9213271180274578	0.23721111717428822	0.4715515333965478	-132.51862409404814	25.965852586492264	0.7450440692740026	2.389295931705663	3.6589571160172825	0.5762479153412722	9	1	7	29	8
2830000	-6668.692330498594	-6507.66071989119	-161.03161060740402	-6507.66071989119	2.4036983256146938	0.7034089292192827	1.0	0.5264558993057166	0.9230619777155368	0.25887252669892274	0.511918444038545	-145.57699284336522	13.719296224953673	6.002440250228404	2.503239225769293	6.863890792118689	1.5031196084562313	18	9	10	3	14
2840000	-6670.1852448089285	-6515.978878864131	-154.20636594479723	-6515.978878864131	2.075208674505339	0.7282220329608644	1.0	0.4433006980054404	0.9420128096724321	0.22114980709906248	0.46374169890151784	-134.22950800485646	321.5474037860774	29.518471781403807	4.538619377194309	2.515048494577554	0.7987255951652364	1	6	23	18	6
2850000	-6677.9830696859635	-6525.4662498953885	-152.51681979057517	-6525.4662498953885	2.4006873086879574	0.6423694356997309	1.0	0.4214162798242492	0.96319783333342	0.1696227550572658	0.40622385163796443	-138.32343397773803	33.8661615959283	8.246852256121992	4.708889685388959	1.3925602673533686	1.0040326990603046	10	14	11	13	6
2860000	-6678.345949649636	-6523.190808526233	-155.15514112340293	-6523.190808526233	2.062973484026019	0.6261561723532476	1.0	0.5057933482820326	1.0215721327390186	0.3298276005592796	0.5454405058544768	-141.02540922004522	22.03855093682647	8.21986084197844	5.004710298332836	2.13899320408778	0.945442601582318	8	4	22	16	4
2870000	-6678.544059070945	-6528.410266786234	-150.13379228471075	-6528.410266786234	2.2989900084422152	0.6860102207527803	1.0	0.45178546528535823	0.9546323947592612	0.16916410236145749	0.436782743469743	-131.199357413913	27.98429305350346	4.125715315571101	5.171614092209495	17.688287697416097	0.6107384014067714	5	24	10	3	12
2880000	-6678.611883307745	-6519.914592162425	-158.69729114532066	-6519.914592162425	3.0754091928139444	0.7777522731184567	1.0	0.41572795734720497	0.9094144511471064	0.17679671428564805	0.4270245257647403	-142.9804827172403	49.68781651984848	6.474527649938732	1.3161752761188734	2.431416540687108	3.044526263315632	9	30	11	1	3
2890000	-6654.793261336037	-6503.029089236911	-151.76417209912628	-6503.029089236911	2.1024102985903492	0.797960278421881	1.0	0.48337420304480383	0.9302599224133878	0.23340995754044558	0.4943132160248457	-136.63645825529386	36.70605186674178	17.814089773587906	3.7878579869760247	1.6580932422153547	0.5982573901536158	7	6	19	20	2
2900000	-6665.679581241709	-6520.3658567759485	-145.31372446576012	-6520.3658567759485	1.7269763417360497	0.7181874743621363	1.0	0.46721225728203697	1.0660361808071719	0.33305406892591377	0.5259586197304311	-130.21500057235505	24.853762570000548	6.20651121957576	3.283907593269172	4.730109710323973	1.4889582009708773	9	10	19	1	15
2910000	-6665.351778299781	-6530.287428216062	-135.06435008371886	-6530.287428216062	1.9550374145592544	0.7173809428840274	1.0	0.28819676416773377	1.0087020528913786	0.09571285556101757	0.30290424397762855	-122.33885979098615	22.849703769801174	10.548150090254243	2.6450665748952913	1.5095317119311116	0.8543181850964631	14	1	21	8	10
2920000	-6668.976771954519	-6516.786068072417	-152.19070388210162	-6516.786068072417	2.427080747919931	0.7173809428840274	1.0	0.5072911250112618	0.831835519381078	0.20560743378278432	0.4874284730475245	-136.94131958163933	29.274923409315868	10.030889113047376	2.7356158760084583	3.4584388997761413	1.2150694415720666	7	10	9	7	21
2930000	-6668.478914432322	-6519.944341801429	-148.534572630893	-6519.944341801429	1.946601885869421	0.754018450689754	1.0	0.4292213426756129	0.9569492141309623	0.22678179427991027	0.4498643818346715	-135.2558161911648	15.984665447671174	11.083534459860747	4.293650412687055	1.9198055411146349	0.4326185310086429	10	3	26	12	3
2940000	-6701.158989836695	-6537.277248431198	-163.88174140549637	-6537.277248431198	3.1009227387958487	0.6608056607873259	1.0	0.3411974988225366	1.0215237766642038	0.11730564553119958	0.3524369777750942	-146.5987204957802	52.03538370231071	37.24834781805738	5.764376636499594	3.015567039513246	1.430285656460915	8	1	29	9	7
2950000	-6680.881532015329	-6534.0864837432	-146.79504827212878	-6534.0864837432	2.3324611589709257	0.765662958790115	1.0	0.29506548629539575	1.0065624189853306	0.10542760780112427	0.32345974353978557	-132.80723433736603	17.60539722881981	10.212254993520526	4.9363786938073915	2.9453272812797158	1.8721170113910544	7	13	3	8	23
2960000	-6667.574218881488	-6522.915521742709	-144.6586971387799	-6522.915521742709	2.81144060296161	0.7778881580451271	1.0	0.41035285219297485	0.9563306504658516	0.17272805796931195	0.4117690968737989	-130.11871728904032	19.381629616157745	10.47863538520963	5.5146558149182665	1.6296267460031073	2.090166213652347	6	5	15	20	8
2970000	-6673.128410461681	-6518.887188021855	-154.24122243982626	-6518.887188021855	2.8646937354840256	0.7040752376572801	1.0	0.4458673572299872	0.955836189116137	0.21108747246115064	0.46509884657100514	-139.51155098634868	23.837595481471826	8.566535104917998	2.8762690201003114	3.8575355128252746	1.2262385782205152	13	6	19	6	10
2980000	-6659.8277553899	-6517.962225988054	-141.86552940184538	-6517.962225988054	2.0001238915584185	0.7040752376572801	1.0	0.6216509744002737	1.091041654070273	0.4679966348522954	0.646570224244682	-129.47168185033848	15.45785162405699	3.0435221525705933	2.6338331923372933	1.1633882204642971	1.26685579613513	13	22	6	4	9
2990000	-6676.181981327672	-6531.995625297872	-144.18635602980018	-6531.995625297872	1.9315002007151048	0.7040752376572801	1.0	0.4127678114689642	1.0273818131835168	0.20823607753400528	0.42975420962570415	-126.85464886424485	198.99741545076074	3.9073097327082595	2.5552871865783553	2.7106108609675816	0.965340891188282	5	12	15	11	11
3000000	-6676.878866315181	-6535.339653374787	-141.53921294039398	-6535.339653374787	2.3049917871318093	0.7259851903594499	1.0	0.3938882925142893	0.945176364305372	0.11987436226209214	0.36345898495523465	-128.0863503063515	66.03487444032257	3.6897246215137476	3.530031752616159	0.6831704682461194	0.2549580131847762	5	24	14	10	1
3010000	-6680.87209650512	-6532.401938192197	-148.47015831292265	-6532.401938192197	2.5572296970818527	0.727846635061112	1.0	0.5239339056979718	0.8897096765205685	0.34636168928482636	0.5746268828678713	-134.1283645247957	13.096987332429274	2.2444996342662242	5.597251767652705	3.510768215559137	1.1831512429538686	11	8	13	11	11
3020000	-6684.070905413273	-6528.354932553599	-155.71597285967465	-6528.354932553599	2.451688183753078	0.6910657775829856	1.0	0.46255301398528176	0.8703313965851062	0.19609280683483776	0.45912751180278966	-140.2241888803945	39.85368806563611	6.176498386174549	3.143097734387572	2.7632512500458857	2.9561010231591904	7	23	7	9	8
3030000	-6664.424966152187	-6519.578033651644	-144.8469325005436	-6519.578033651644	1.9986265811771133	0.7965351267147612	1.0	0.45606293798556635	0.9101838467837502	0.1900923844788898	0.4678431031462334	-129.98286680288567	14.624125998721738	16.53983840531923	5.072582452238288	2.254925649766283	1.7263892480047416	22	2	2	17	11
3040000	-6669.888785335095	-6525.5725417938	-144.3162435412953	-6525.5725417938	2.016107240698327	0.7965351267147612	1.0	0.49365248525757155	0.9328165159564817	0.1890670380700704	0.47607307872541293	-127.28072074143441	26.44028589194925	23.081913664419574	9.212856298750955	4.173559614259071	0.9563457593580493	5	4	10	15	20
3050000	-6665.1773781125285	-6517.658840099024	-147.51853801350475	-6517.658840099024	1.752272645676418	0.8335377094570736	1.0	0.5933720925261426	0.8372836628789744	0.24693837410189787	0.5440531922640509	-132.4065517682144	21.40653973034745	11.093678511716677	1.3059512865378515	2.9410632351764687	0.6430237578450588	5	17	2	22	8
3060000	-6677.568518591585	-6530.191717240059	-147.37680135152664	-6530.191717240059	2.157581076503839	0.8068370437109557	1.0	0.4790656003053184	0.9233741963266082	0.2412183037058489	0.49629703461312225	-134.73254400767354	17.51656908767414	3.0337041524786192	1.9575115399272658	1.8856133111525588	1.9217998868552622	25	1	24	2	2
3070000	-6651.812551642992	-6523.821991904473	-127.99055973851846	-6523.821991904473	2.585319789389987	0.7064964998687108	1.0	0.3830421737382734	0.9802153483994496	0.16103827174510654	0.39251569431756045	-115.49300887723554	20.379523979471326	4.040085411520229	2.3556288400663687	0.9740307993786145	1.7535972537965545	7	15	16	14	2
3080000	-6661.867860303214	-6520.6159627533025	-141.25189754991138	-6520.6159627533025	2.0516119849661143	0.7334288732432284	1.0	0.4710958143497784	0.9512782583736126	0.32269925471631367	0.5553418530038612	-129.73235652892433	17.00638640688015	3.170073458295965	1.903034406238586	1.3508829507640872	0.8895315460155208	23	4	15	5	7
3090000	-6672.887481604186	-6529.931652582448	-142.9558290217387	-6529.931652582448	2.3356917591768953	0.773016822506444	1.0	0.3800756983579576	0.9723257421844702	0.10377480981577672	0.32059070585250776	-128.3949022813579	25.001259444580757	14.255106522002755	5.12725212809212	1.5454607672520386	1.333793205767259	6	2	28	8	10
3100000	-6687.432046695	-6523.271136275944	-164.1609104190564	-6523.271136275944	2.137757620027365	0.6634395263494477	1.0	0.4509428624234195	0.9542926331972036	0.20111526922560308	0.464353783493079	-146.05493503488358	23.725291421314726	10.758369074645678	19.784376691305148	6.876967042525994	2.6658937010917456	5	12	6	5	26
3110000	-6686.852999771844	-6533.504675211538	-153.34832456030685	-6533.504675211538	3.4684373381587172	0.6634395263494477	1.0	0.23099696702576877	0.9790709112914228	0.04611210745204355	0.2189869692315738	-136.08347925682833	34.82689511448558	27.182606824411554	9.91806393797448	6.385883051454973	2.243045521160018	3	8	4	4	35
3120000	-6687.522397641262	-6529.239178673407	-158.2832189678552	-6529.239178673407	3.3424890648168573	0.7546785510923939	1.0	0.4505067761765041	0.9087076796426925	0.17187705347755572	0.4165247905366819	-142.36430978269084	21.57735786463391	8.309210994840827	8.946042058154585	5.293697896814199	1.0637839129363105	13	10	4	15	12
3130000	-6680.428661310103	-6534.076884719822	-146.3517765902808	-6534.076884719822	2.8248925805837293	0.6510285098761537	1.0	0.3246576395658487	0.9789251459019972	0.1181779379575227	0.32527620857753164	-133.41454307515173	16.962920208906272	4.556011702257269	2.581231023654809	3.4150869377686637	1.5776839211283338	11	14	5	15	9
3140000	-6680.885553789414	-6520.654750509012	-160.23080328040172	-6520.654750509012	2.5554651090862097	0.6510285098761537	1.0	0.37933017529194485	0.9669456665450759	0.1408848102604418	0.4032691202114197	-143.76206421290672	30.464242464306313	26.84501285645809	7.952145432005527	2.935763495240957	1.384602956682578	5	7	11	22	9
3150000	-6666.027546693536	-6521.447958754503	-144.579587939033	-6521.447958754503	3.1575560334703714	0.6748647271837553	1.0	0.37143755148558977	0.9680819964296826	0.1628069658255261	0.3975218527341218	-132.4420467980096	18.7022139476863	5.263525834417553	2.296347083268502	1.8748553265170227	0.8531377062167268	13	13	15	3	10
3160000	-6663.0685057411465	-6513.62303758032	-149.4454681608263	-6513.62303758032	1.648101447229371	0.7349613601877292	1.0	0.5486684104235365	0.9292119347490548	0.2809672223622403	0.5383876321014952	-133.533935014609	25.977421500014113	18.40759566349214	5.761490686274634	3.024521420767693	0.6219504103081817	9	1	13	21	10
3170000	-6673.616741462162	-6531.756436101109	-141.86030536105332	-6531.756436101109	2.300788384307073	0.7696735049506849	1.0	0.5593430059534242	0.829666587620767	0.2429655149554083	0.5322511854835104	-127.42956715349419	27.93295332545712	4.409541896283088	4.881463297031759	1.9903678644508498	0.7866931689821061	13	1	3	29	8
3180000	-6671.655832659747	-6521.827424397157	-149.82840826258933	-6521.827424397157	2.9657086404939195	0.7507388785125236	1.0	0.40572919192485907	0.9386995537886031	0.1597601360476994	0.3977196057451319	-134.86725727154644	30.285106726220164	12.445488964843612	4.288601807289327	1.6294539825083967	1.893539510708011	9	1	17	15	12
3190000	-6677.860866451353	-6529.726879196735	-148.13398725461803	-6529.726879196735	2.7385781778409477	0.8010210848398162	1.0	0.46701550126447644	1.0273885666213447	0.24538880003142544	0.46904540301129743	-131.62856626211791	27.418697132783258	12.527817337822052	1.6116728732448675	4.604963652092784	1.1768088291973786	12	1	7	24	10
3200000	-6666.998997134226	-6530.393339368099	-136.6056577661265	-6530.393339368099	2.545649984403584	0.7285652098908976	1.0	0.3652987166054475	0.9065852980130465	0.10392476885831066	0.3298131218076678	-120.9847365944697	38.663951920632904	1.3508689132755967	3.7496811066430524	0.8053620944396529	2.1578258893434934	10	10	22	9	3
3210000	-6664.644814292893	-6524.90742861172	-139.7373856811724	-6524.90742861172	1.7474703812704424	0.7383564157470771	1.0	0.37856127129307204	1.0170965534415406	0.151476641113069	0.38130724916297104	-125.90061681378138	34.11869967287144	3.600258317651685	4.88514058932292	1.2207279973294922	0.89948571993594	13	25	6	7	3
3220000	-6669.454603925408	-6521.551026418175	-147.90357750723322	-6521.551026418175	2.252466603944608	0.6627209287516209	1.0	0.41752704593889856	1.0112693230812553	0.2062934530342781	0.42555806705624005	-132.71412873403838	17.112293569546214	4.625982240839417	9.778522902642056	3.8994177470605305	0.8634404145807257	15	10	1	17	11
3230000	-6672.875557867168	-6527.857053242791	-145.01850462437682	-6527.857053242791	1.9266733420137918	0.7634586233244761	1.0	0.5078838785869296	0.902336309214425	0.14202417001065157	0.40177494939515035	-128.91275826613125	39.096186299112894	8.380084749081831	5.546245229474562	3.8280963435211675	1.0168684433405566	3	6	17	16	12
3240000	-6681.778205720844	-6520.09488729214	-161.68331842870387	-6520.09488729214	2.3820740287375792	0.6607411028574994	1.0	0.626562413712485	0.8656775785976478	0.3085992570564035	0.5812057045686307	-146.62028201693124	39.31455304804557	7.8749089909808045	3.988282443954093	1.2970620461519198	1.1876957232213567	9	28	5	4	8
3250000	-6681.131055220367	-6523.973684636336	-157.15737058403133	-6523.973684636336	3.125450301186113	0.8161625481929785	1.0	0.39969263949227124	0.9422773440826512	0.13396164113784778	0.3620945017733644	-140.50761778042357	44.61668427429459	6.4495336693967085	6.788406420835259	5.205012397347416	1.2565347157737905	6	8	23	8	9
3260000	-6690.979344390025	-6529.370639430938	-161.60870495908725	-6529.370639430938	2.5146819462640613	0.6702718722553364	1.0	0.3992148962429469	0.9779401633860425	0.15431606102013312	0.39456939861783547	-146.6427933383713	16.568938158349706	13.219531895024442	4.139789887099405	5.0384430946280245	0.6629931370564813	13	5	9	18	9
3270000	-6672.921843265683	-6521.181183445061	-151.74065982062208	-6521.181183445061	1.9579899144688029	0.8056619060233311	1.0	0.4211622591095505	1.0078244492992074	0.19629226849308543	0.43272838928588214	-137.55047380879085	23.50276241002042	4.829213793948063	6.030141674659035	1.7945138228406063	1.2180711066395813	4	32	2	8	8
3280000	-6665.915488855604	-6523.462969874832	-142.45251898077174	-6523.462969874832	2.929370751774184	0.6679360081037218	1.0	0.425878370744803	0.9335472709671845	0.1561757906325945	0.40291077999317676	-130.36992894786937	13.724893253334406	3.075945019560295	3.4770850732399956	1.6361285049282444	1.28921036949561	14	27	7	3	3
3290000	-6658.298230063261	-6506.385823861974	-151.91240620128718	-6506.385823861974	2.7732309868416674	0.6806234558095645	1.0	0.3903420207963208	0.9624018728349979	0.11909281611317075	0.35210232301145844	-136.56969538819757	28.104362637639614	11.224997639884265	5.577628868555834	3.718884409261888	1.5209106472080154	3	8	22	11	10
3300000	-6662.4218301108385	-6517.732545103817	-144.68928500702182	-6517.732545103817	2.06372761376459	0.8472089112857679	1.0	0.4179838965383536	0.9856060984387722	0.19006687873358502	0.42109746859305447	-129.78194129071565	13.087477554739554	11.08208991832021	2.4141407886766726	4.634910743582238	2.040517304772631	6	8	9	21	10
3310000	-6668.0887656304385	-6524.8206419786575	-143.2681236517812	-6524.8206419786575	1.5308851021589296	0.8472089112857679	1.0	0.4180413885440169	1.0183338869352068	0.20337909497159098	0.43205256243959084	-126.23039255328396	47.36820638176976	15.096069854001758	10.04596209615769	3.6714412906812446	0.4802869550004648	4	1	16	28	5
3320000	-6670.112444478587	-6513.041677104184	-157.07076737440394	-6513.041677104184	2.152035767837093	0.7432640626110563	1.0	0.45223932621173596	1.021030470845471	0.2855898126094174	0.5018083641133921	-141.4510997216523	15.039784238816438	4.8838296178165646	9.562892134910337	5.4021427553962384	1.506933534765223	11	1	11	20	11
3330000	-6666.456664669013	-6515.871947474259	-150.5847171947539	-6515.871947474259	2.5548410576243645	0.8033252321023322	1.0	0.40455624900399534	0.9824721736579134	0.2133628521581769	0.42741312978209844	-135.5290579929045	36.020725742735586	9.589616686671915	5.035981201819796	0.9738630566691451	1.584483106909915	5	19	10	3	17
3340000	-6670.481797373454	-6515.830513006376	-154.65128436707792	-6515.830513006376	3.4107009462445643	0.7860543693871311	1.0	0.48045812327486076	0.8764820519556948	0.19986528143004426	0.4615652051368962	-139.79787165568536	19.894699592694007	6.477731372311538	3.1212045407842908	4.430383932990447	2.060137376140586	15	5	13	9	12
