#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Pro" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Pro" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Pro" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Pro" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Pro">
#                    <taxonset id="TaxonSet.Pro" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Pro" jeffreys="true" parameter="@bPopSizes.t:Pro" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Pro" name="distribution">
#            <parameter id="gammaShape.s:Pro" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro" name="distribution">
#            <parameter id="ucldStdev.c:Pro" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro" id="treeLikelihood.Pro" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro" shape="@gammaShape.s:Pro" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro">
#                <LogNormal S="@ucldStdev.c:Pro" id="LogNormalDistributionModel.c:Pro" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:Pro" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5270000	-6813.530769228514	-6697.010858919691	-116.51991030882338	-6697.010858919691	1.414183249510718	0.7244054660699096	1.0	0.4535256095419749	0.9047200437985815	0.19226191220752617	0.47599178643778955	-102.34397324380457	32.467884728376355	5.209128113541492	6.646751085423385	1.211015490274941	0.4044829585295313	7	2	7	36	1
5280000	-6824.520430754835	-6708.772980771802	-115.74744998303188	-6708.772980771802	1.1621837228817857	0.993075136468715	1.0	0.45028808262541686	0.8941058613752534	0.18596281649409893	0.45785737698390694	-104.33010165643829	17.92961395492744	3.456557030761424	2.1123305115286284	1.0397808277899532	0.5589050996416945	11	3	16	20	3
5290000	-6820.158729558549	-6698.034560705801	-122.12416885274767	-6698.034560705801	1.1885211386874543	0.8089198890049839	1.0	0.48870612794040263	0.9886535254030917	0.2230056941637718	0.46944626739708656	-107.04150350404808	25.304702317264432	10.421523575665617	4.599487375366621	2.3804989010613253	1.8448123478798901	1	13	9	5	25
5300000	-6830.624421091319	-6711.101884350164	-119.52253674115533	-6711.101884350164	1.2480660643239867	0.8496349158597217	1.0	0.4282504875320724	0.9669453869357265	0.21121844771911436	0.4711632874062593	-104.24329210078994	71.00766096802269	17.755200001766244	1.7907183437271843	0.7807044981320479	0.933408534232247	5	7	26	2	13
5310000	-6796.569098829071	-6698.992147053995	-97.57695177507563	-6698.992147053995	1.4571399526589215	0.952695884237256	1.0	0.47714586799947145	1.02253908031997	0.31836219477316957	0.5207265286419751	-84.89706569880532	37.00154338851054	3.305703909142529	2.086807563705453	1.082491350389119	0.3980791059089317	5	7	1	37	3
5320000	-6797.828725640154	-6697.902046907343	-99.92667873281056	-6697.902046907343	1.1475131088516266	0.6882052570942043	1.0	0.42793904418588463	1.1271304231248394	0.2473964769636128	0.45060414517105124	-88.08871238508593	34.12159974531032	2.721374602856089	1.0126240656636338	1.4903922818527608	0.06682428066688935	5	11	1	35	1
5330000	-6801.925378191567	-6694.0740287577	-107.85134943386693	-6694.0740287577	1.5407983370292984	0.7706504951079293	1.0	0.48133750577579454	0.9839772139921062	0.24082633158569142	0.47890744696083754	-91.56014436814971	43.661011371128154	23.37062456837714	4.944866546705858	1.8416739850555954	1.0777534164604536	2	5	7	24	15
5340000	-6800.342921597125	-6702.538145529396	-97.80477606772855	-6702.538145529396	1.1463215981968593	0.8431395334730964	1.0	0.4193887910761954	1.040969494090656	0.20745262089493074	0.43484910827161966	-85.04976543261041	21.763906568219166	19.62728117474071	1.8934794554713965	0.8701164700902845	0.12210454749136002	4	2	19	26	2
5350000	-6806.264222436489	-6693.344918087371	-112.91930434911741	-6693.344918087371	1.289041806632616	0.8532292898677348	1.0	0.403829897231796	0.9678963105912259	0.20161053852300584	0.46804761232869424	-95.64175431475296	99.14684803054274	10.82979349659132	1.7048785214349176	3.3541813420515574	0.8459577171006262	5	7	3	10	28
5360000	-6824.022504906046	-6709.975599441205	-114.04690546484092	-6709.975599441205	1.3596668269115972	0.9015593480881433	1.0	0.4701471470729716	0.8799084301179858	0.2588446810564072	0.5453358100888696	-96.76861392797929	63.986075407480016	11.573354771285281	8.833578802635358	2.5343227119837226	1.035696298652122	4	1	11	9	28
5370000	-6810.596086014117	-6713.455713136551	-97.14037287756541	-6713.455713136551	1.0967679145763298	0.8647695988144091	1.0	0.414141660069686	0.9641882251583079	0.1654691446700192	0.4230630858300945	-86.72177342660162	15.957172078662733	1.441996004407712	1.9237504531849612	0.6243348019998306	0.6607482469964746	10	19	2	3	19
5380000	-6796.9217276884065	-6701.157896976543	-95.76383071186358	-6701.157896976543	1.1169384479876323	0.7182532294074543	1.0	0.4425801789381615	0.9923560299705612	0.2041863745516694	0.4791249196736516	-83.43928411725929	38.626926021567655	3.39781443895502	0.5793371407794777	0.5113402221944237	1.2212107812300101	9	2	9	3	30
5390000	-6818.011586198581	-6710.439827719369	-107.57175847921282	-6710.439827719369	1.3915780150322785	0.8418508046644907	1.0	0.349513573677564	0.9799679723289269	0.1602657576430823	0.40575279494499317	-90.94998076037035	36.445133429920375	21.610259580659378	7.327402239287855	4.092236874919764	0.8749479348852217	6	1	4	3	39
5400000	-6814.848568307344	-6697.329258046407	-117.51931026093762	-6697.329258046407	1.3436757521870337	0.8418508046644907	1.0	0.4191798429234431	0.9182389650886357	0.17713054489169933	0.4432486485705008	-95.07318375948233	67.44053000326093	41.1625776251501	13.294806681349492	25.93979539858493	1.5674407825370857	1	2	5	3	42
5410000	-6813.582973061514	-6696.9720402752355	-116.61093278627867	-6696.9720402752355	1.2784426852762998	0.7616435669977608	1.0	0.5110203495781706	0.8743266635815186	0.2889368072981354	0.5559207149682586	-101.20491168046885	27.031406586437	17.32036979203887	6.734663390155287	1.826457836143072	0.6943426861482911	3	3	9	13	25
5420000	-6803.137551009028	-6689.822812062257	-113.31473894677173	-6689.822812062257	1.2908374622985246	0.8499291053799573	1.0	0.5757464942056646	0.8844268874327441	0.3777622100284897	0.6231573882554308	-95.75588055339287	94.28026194108755	19.36385860365344	4.07116393996573	2.0521947352842913	0.775987468537918	2	11	6	5	29
5430000	-6818.016883425863	-6705.545498781223	-112.47138464464041	-6705.545498781223	1.3293991892435433	0.889655067861487	1.0	0.4237846673939376	0.8864105794111062	0.19139549863173505	0.4526393090044844	-95.5013813960624	28.03405711324662	48.096108127886865	4.593979732357282	1.5623298889824635	1.1324502215934584	7	1	7	9	29
5440000	-6841.740996361574	-6731.8995567256725	-109.8414396359016	-6731.8995567256725	1.2711865980811052	1.0475551128351457	1.0	0.43127809987498783	0.9512834910161242	0.1782396431561678	0.43959655108050905	-97.66350616781241	28.844577375206036	3.979059329795642	1.4345326612402671	0.8812484980612239	0.8436105334145046	6	6	30	5	6
5450000	-6827.641976961127	-6720.7578754763545	-106.88410148477219	-6720.7578754763545	1.2701794794605141	0.8404006891374931	1.0	0.3576007100022035	1.005115808006055	0.12940531546172826	0.3567961153280977	-94.09006584885918	26.724953207338054	3.166358243191446	2.0596348698560663	0.8895267146424346	1.7628034573912825	8	11	9	17	8
5460000	-6813.538601445173	-6715.987527646122	-97.55107379905174	-6715.987527646122	0.8688432367430372	0.9220286767136118	1.0	0.35174277636086543	1.0674788483275834	0.15672862006806224	0.36836486780742617	-79.89138982601108	74.31904530896456	27.365148416540976	19.378270776068764	1.134304066539282	0.19024044286868871	3	3	1	44	2
5470000	-6828.176447030805	-6726.012532992187	-102.16391403861867	-6726.012532992187	1.0480497439016405	0.8181452824224626	1.0	0.324462681803939	1.0642860409331876	0.13044353317374371	0.34494001189930074	-87.09672288422557	24.470294326278545	25.18364260471673	0.3568471073082292	1.2674251099390486	0.6540669696974695	1	10	3	37	2
5480000	-6829.087582058878	-6719.783215253979	-109.30436680489946	-6719.783215253979	1.0003449459607083	0.8932627146938417	1.0	0.3800996677748647	1.0546923766026406	0.14056607518063416	0.36071897220949556	-95.31809462307086	25.761171456236507	5.536459303507476	4.664911698867918	1.4336811393013003	1.5626361672102274	5	8	1	23	16
5490000	-6825.079009646185	-6709.311410080624	-115.7675995655612	-6709.311410080624	1.0503257861566413	0.8932627146938417	1.0	0.3167934980902088	1.0293578397691412	0.12750383246806193	0.34477425422146724	-95.83506030175651	160.52516741695277	85.34617220722161	6.8928993812578305	2.4205169761767618	0.9159439113851078	1	4	17	7	24
5500000	-6820.453867099282	-6719.186360777897	-101.2675063213851	-6719.186360777897	1.3509616412737655	0.8932627146938417	1.0	0.315499607682385	1.010383488025098	0.11084899538147475	0.3335633112224018	-86.03196452479102	82.2386992195705	13.062958271528647	0.9408579205110836	1.416519038724979	0.9287645706682394	2	11	7	2	31
5510000	-6805.651065298569	-6703.7534885260475	-101.89757677252187	-6703.7534885260475	1.1619634081738204	0.8932627146938417	1.0	0.4359314322067202	0.929268542399068	0.15939112615843573	0.4170381253408684	-89.34189136220958	43.74142239573891	3.6071185561906356	0.6897011371872499	1.2602839833621973	0.15627589321527555	6	20	20	4	3
5520000	-6809.889328167618	-6705.0405699019575	-104.84875826566089	-6705.0405699019575	0.9036192996446534	0.8927877214664378	1.0	0.42886680603442845	1.127228513965853	0.20089611783312028	0.41842920439252856	-93.41473550380708	20.918950919793037	3.5388431874985984	3.96836121981582	0.6152697973061958	0.08969358686152772	5	14	8	24	2
5530000	-6829.555621888654	-6710.71681034959	-118.83881153906464	-6710.71681034959	1.2464986181342348	1.1113786955896412	1.0	0.47643894593538383	0.8946475462674267	0.23316881131430628	0.5157926194296794	-105.59473938453941	22.28826956623246	5.348547492385661	1.5354878569123027	1.9244483444763718	0.9598974729289199	8	8	11	13	13
5540000	-6817.500887231107	-6709.243903469404	-108.2569837617026	-6709.243903469404	1.1953196389025529	1.1050947137902847	1.0	0.4834357867178593	0.9866680007687706	0.24885877315776028	0.5049509065714385	-92.20297723704361	53.16674610028852	12.11287888138996	5.2089115548415865	1.6264922856338062	0.7981800092489556	5	4	5	20	19
5550000	-6803.817037075313	-6692.993083408701	-110.82395366661241	-6692.993083408701	1.4935388778171996	0.8629519122158007	1.0	0.47648815160095426	0.9738420881580668	0.3281668720917618	0.5729702763806549	-98.99197590624264	18.464238635522747	5.109772620052157	1.3879407530140486	0.4741651665497737	1.0191265072132776	11	8	15	10	9
5560000	-6791.615741559749	-6695.837740491478	-95.77800106827112	-6695.837740491478	0.9432681183288335	0.7944863335554726	1.0	0.3992579092490119	1.0654575972068057	0.25140135604224373	0.46770058670310294	-84.37926446573582	17.648551828682535	8.382363675247396	1.0749269318975505	0.8122167323719163	0.7408355857623874	10	4	8	22	9
5570000	-6815.393531074122	-6696.313996882074	-119.07953419204786	-6696.313996882074	1.202938338540395	0.7944863335554726	1.0	0.5406471162233002	0.964409675141459	0.40723597771765707	0.6432232083249169	-102.47492038088349	15.61473425443208	13.288237361146908	20.222271455392246	1.4986682478228945	1.1346259506864493	8	4	2	35	4
5580000	-6805.797954824445	-6689.0893072978715	-116.70864752657329	-6689.0893072978715	1.1053249485232537	0.8712054152490631	1.0	0.46214061979309295	0.968735915631245	0.2220925159228516	0.49374562080975154	-101.42734346620954	42.778098670354176	3.898450835808679	5.615899187348444	1.2965425030631457	1.2394761691503988	10	6	1	28	8
5590000	-6799.927785186609	-6709.697184536426	-90.2306006501831	-6709.697184536426	1.103174014968904	0.8712054152490631	1.0	0.3592139387769365	0.9943837132562642	0.19063442292859106	0.43176086780918377	-78.73463105522525	32.06567403224253	9.57427721089833	0.7697482242536995	0.6371553654756061	0.3107405313829004	5	7	25	14	2
5600000	-6797.409716317342	-6690.049560029852	-107.3601562874904	-6690.049560029852	1.1134406308525029	0.8828489664496657	1.0	0.34963024582030217	0.9845454505734653	0.1306800668268241	0.3529123414482675	-96.5915653047599	12.485200003775077	6.392338718832464	1.1849140402173295	1.1715851615468127	0.6523879611543432	11	3	6	19	14
5610000	-6818.2218524198415	-6717.808554986576	-100.41329743326557	-6717.808554986576	0.9719781179878909	0.8828489664496657	1.0	0.371495075403138	0.9369917846951513	0.12109105254939434	0.3721450548824981	-84.94126725611066	50.37824568187123	26.432527977605133	3.8335138533802637	0.9757364504324142	0.7183891455155506	4	1	9	21	18
5620000	-6812.425285342844	-6714.526292625623	-97.89899271722153	-6714.526292625623	1.096161191465274	0.8207395071979096	1.0	0.515550882740066	0.902167494434244	0.3310413664659202	0.5808603111940758	-85.74478586921616	36.05257986725891	2.986026979116155	1.4415956831921246	0.8800174328376976	0.5559436550680767	7	2	15	26	3
5630000	-6810.6396210916355	-6699.9322410666655	-110.7073800249703	-6699.9322410666655	1.083587878461007	0.7994922835356543	1.0	0.45235774523245836	0.9944716484979227	0.1918890860924207	0.4327231686800619	-97.08742472478284	36.43443497667915	8.321800822409568	3.5097596859092124	1.3910842876970684	0.11164069718758024	6	10	6	29	2
5640000	-6832.560384344438	-6735.053956499579	-97.50642784485933	-6735.053956499579	1.2206126772760022	0.7675356065460048	1.0	0.3952818280280973	0.9721312760586311	0.18873117978331944	0.4230210520945151	-88.15761925537409	16.150860186419518	2.5609236258552515	0.8331932102359471	0.555990767692339	0.6163851548203869	11	9	4	3	26
5650000	-6804.275203300884	-6704.67576416626	-99.59943913462425	-6704.67576416626	1.1550073754068075	0.7675356065460048	1.0	0.48448424917059885	1.0121523292912662	0.23204231747392925	0.4685004685004916	-83.61969524679941	43.562311317839715	10.746657670936166	0.37577373702748235	1.4454086510643038	1.2395546198593552	6	8	8	13	18
5660000	-6810.3339168735465	-6700.710158395718	-109.62375847782825	-6700.710158395718	1.123691587042149	0.9780479098432038	1.0	0.4547789444547012	0.9866314787916709	0.24587166346675132	0.5117191886464981	-95.04264264153072	92.07882406811699	1.8298064408874959	1.6270883458272416	1.333498241375155	0.8579230266297059	5	20	2	24	2
5670000	-6799.244795531429	-6698.629440927296	-100.6153546041329	-6698.629440927296	1.1181694374839648	0.7095426641174009	1.0	0.45957245356250725	1.0341013624695365	0.2996985845564461	0.5168360370278716	-86.81237977377045	38.28962760922865	1.798010283857451	4.194334060583192	0.522106673312832	0.5764063466876529	5	5	11	30	2
5680000	-6792.039976288022	-6685.698651761129	-106.34132452689265	-6685.698651761129	1.0730199576949222	0.8076661144448956	1.0	0.48205911528125406	0.9869596987166769	0.22600220791648845	0.4760255494124593	-92.92086411721645	29.687254864827747	8.071020105886081	5.23128387730978	0.9221700570634933	0.1548591524193882	7	4	12	27	3
5690000	-6841.486907684433	-6713.481428227351	-128.00547945708283	-6713.481428227351	1.2272456608941043	0.978791871055663	1.0	0.40819370903633867	0.9324458284290675	0.11597585969912116	0.3607989616162638	-110.29719101784518	36.76359928082367	53.27113360369208	3.0988923547320377	2.7708039943453655	0.9929537147007363	7	2	6	25	13
5700000	-6826.480227319166	-6708.979899426286	-117.50032789288082	-6708.979899426286	1.1185745541386518	0.817825414344348	1.0	0.47130711237907175	0.9070439070079057	0.2684822264098495	0.5363486749820534	-100.77233875121624	36.72823968095739	32.560537560798195	4.610682986444934	2.218790717686048	1.150664832313392	1	7	10	12	23
5710000	-6812.915968533782	-6697.89784444499	-115.01812408879117	-6697.89784444499	1.1492397010356261	0.7553846086353725	1.0	0.5255935402641937	0.9821593675002472	0.2328998109934401	0.4818175406295699	-99.11185095751206	110.11879970068182	10.489845777289984	3.3060061135235217	0.7990530080450007	0.5711742165974354	2	14	13	17	7
5720000	-6823.844030754513	-6713.768292112115	-110.07573864239852	-6713.768292112115	1.4377743170755195	0.8775226109929402	1.0	0.3623890736848583	0.9227714713728203	0.11380288202084635	0.3453952549051906	-94.91540825198845	50.24397493599854	18.256573364484428	1.6149591037619693	0.9705737304431546	1.5352215853609663	2	12	10	27	2
5730000	-6834.442224730132	-6714.748113182853	-119.69411154727933	-6714.748113182853	1.5137041716244775	0.8079273909076726	1.0	0.2872029993889145	0.9609329020375288	0.08146033797120422	0.28651723410563773	-102.31394344909208	139.04375503485613	29.012158059389876	2.1449799569338994	2.0780126428793197	0.898704725760327	4	2	7	14	26
5740000	-6836.98356561298	-6707.499573688335	-129.48399192464484	-6707.499573688335	1.1933272497877796	0.8651815302902681	1.0	0.41571363697767605	0.911959124270158	0.18565850324127567	0.46017391483692066	-110.73710635829705	46.08919570131257	29.515581725360864	12.67546121388516	1.0301255054903857	2.5257047273096345	1	4	11	27	10
5750000	-6818.887497849685	-6711.063995102001	-107.82350274768389	-6711.063995102001	1.195199716923724	0.8155354285444956	1.0	0.4368071392794693	0.9593672001917853	0.21865215582120837	0.46827997341567024	-93.64319767847134	30.42810738919795	16.921793634263228	1.12685619494663	1.2004569184720324	1.1691616570406975	4	7	4	3	35
5760000	-6820.104876174159	-6702.472504430181	-117.6323717439769	-6702.472504430181	1.3070847397498055	0.8450353927800525	1.0	0.5632984739650049	0.8777940725982999	0.27496934878753704	0.5772323767653049	-99.44938076818123	41.174622578614226	8.092978347005687	16.236654482111394	2.695804038833473	1.277421527681035	5	7	2	10	29
5770000	-6816.699046335738	-6700.727848410274	-115.97119792546331	-6700.727848410274	1.3599502260501033	0.905466415524479	1.0	0.5783036635331478	0.8221016365281515	0.3212450687377114	0.6355341314551609	-100.25021399339869	38.06039060984557	8.902715924146868	10.491327301331221	0.9373802003696305	0.3020181405634051	3	14	4	30	2
5780000	-6805.546514403068	-6698.159723191254	-107.386791211814	-6698.159723191254	1.109877000235071	0.7466269591910388	1.0	0.4245967830254255	1.0208524329043072	0.28505340086843445	0.5307141310062409	-92.10532005779727	61.45866212623828	4.258104325426302	4.583617036861313	0.8006901067822343	1.2269423396685024	7	2	7	8	29
5790000	-6828.757502843019	-6709.074314991043	-119.68318785197638	-6709.074314991043	1.3413206069815296	0.8385439751615292	1.0	0.47059097387652843	0.9651306910792804	0.26918155528230164	0.5296278543225502	-102.75300828825915	106.43232393497544	12.250170348977173	4.235849604092165	1.675846151949142	0.9561779385166582	1	8	13	21	10
5800000	-6820.768732616825	-6711.166689473423	-109.6020431434024	-6711.166689473423	1.7478043102037275	0.8458270986417612	1.0	0.6378718637262798	0.8639110422471797	0.26175603381807694	0.5530885511201874	-90.09776062814721	47.81162837741892	14.524794098918324	19.258334339594686	5.622452334086292	1.1220254001129915	2	3	5	2	41
5810000	-6805.111037768402	-6701.741524890095	-103.36951287830632	-6701.741524890095	1.3227247611938853	0.8458270986417612	1.0	0.5072153140566165	0.9734501633485243	0.30941372938181605	0.5282389682977615	-85.08710421577209	137.21091702036614	11.284292401835643	6.9851114496140925	2.0363154300133015	1.0750287888574384	1	5	9	1	37
5820000	-6822.3765915696395	-6713.021401443854	-109.35519012578484	-6713.021401443854	1.2590864129210844	0.7426924195238983	1.0	0.37982518857060144	0.9272773053246292	0.14877010335651417	0.40132319044641646	-96.43608736813715	22.060906549740068	14.528079122165726	2.9187928427995757	0.6754099570830208	0.6857772748100388	10	4	4	11	24
5830000	-6816.006177504812	-6702.412592666813	-113.59358483799866	-6702.412592666813	0.8978700309659983	0.688533780403053	1.0	0.4668081158213965	1.054118287488125	0.28195390962203704	0.5040764651607256	-97.98607274557382	72.84104091940232	11.255702382079088	4.101463675283783	1.0077849932209746	0.8942476098707969	3	12	5	11	22
5840000	-6825.778270978968	-6709.194881251897	-116.58338972707125	-6709.194881251897	1.5507245608047189	0.7767925501992752	1.0	0.40635165958870245	0.9553955742945438	0.18412047868563314	0.41724423243214054	-102.19757641438545	25.00243184497866	14.579766550662786	4.658956346952198	1.8761425142880228	0.7311975156145352	7	2	14	13	17
5850000	-6851.8110791965955	-6721.6794195400535	-130.1316596565423	-6721.6794195400535	1.867607472099584	0.9298750600679294	1.0	0.43638028161380393	0.9752621418475537	0.20344836564998997	0.4368327397534612	-113.99298255835568	53.57946347615868	10.460154405017006	2.5297150625036156	3.3054628852266106	0.9642668456448079	6	10	1	12	24
5860000	-6812.819201685169	-6699.276452949651	-113.54274873551816	-6699.276452949651	1.2841708049343339	0.8538060947359198	1.0	0.3762384174272415	0.9358868729623249	0.17004362994358652	0.4098182731670151	-92.02768729321326	355.5112163506935	13.846799435654283	14.203524867771709	4.607604732832195	0.9296423349832175	1	1	5	11	35
5870000	-6808.730056557225	-6697.448587278883	-111.28146927834212	-6697.448587278883	1.3935025544855413	0.7734926320988197	1.0	0.41294312064202626	0.9693091185116661	0.21289714794611034	0.46975411814654505	-91.27226195665365	570.1284668604462	1.5554074994415812	4.152793083315372	1.4533884393467624	0.9141473786389621	2	14	10	6	21
5880000	-6834.835281888692	-6722.683720880818	-112.15156100787378	-6722.683720880818	0.9583647291820401	0.8619253116418918	1.0	0.4680568625920495	1.0894391422727279	0.22212135409379605	0.4573475476368872	-99.48073223525303	25.448090003947083	4.3805481747535815	2.9350292240333813	1.2650523080523968	0.5293861263365304	5	19	5	21	3
5890000	-6809.881232179994	-6691.484076545502	-118.39715563449268	-6691.484076545502	1.001238048028421	0.8950934518694593	1.0	0.39288005182545227	0.9561954122804381	0.16755378417766406	0.42204073072511844	-102.90546411303689	49.93006000157782	6.244255324672926	9.09642150697742	1.407537446460734	0.11244227314821821	2	19	3	26	3
5900000	-6825.123554392076	-6706.07689348346	-119.0466609086165	-6706.07689348346	1.2496008876013414	1.0936026087568858	1.0	0.4032717769894801	0.9730768119536227	0.19782326378488196	0.44696622125765856	-103.58085128846574	84.1818217846994	15.309367617696987	4.287856100034796	0.9092860391695897	0.11488048467524636	2	4	23	21	3
5910000	-6815.4948383612555	-6705.579000046858	-109.91583831439746	-6705.579000046858	0.9968832921868589	0.7749864119634022	1.0	0.39127501871088083	1.0585718374914506	0.18216764962231063	0.41792662649687146	-95.63973626309293	30.484718903183186	8.436190025788534	6.022603676786151	1.7714551920219543	0.5502325320833412	4	2	6	27	14
5920000	-6806.624437817312	-6703.014415764576	-103.61002205273569	-6703.014415764576	1.1935685949671873	0.76943418503872	1.0	0.4731192830372902	1.0725358964983174	0.2734198036370942	0.4684518542967726	-91.52263915560934	25.931305688920983	2.8117008107241	1.3401486613305027	1.412602355677713	0.8796707696303946	5	16	8	14	10
5930000	-6813.465756297045	-6701.6838236491685	-111.78193264787635	-6701.6838236491685	1.2971469187102518	0.76943418503872	1.0	0.37087485735168213	0.9872378176567359	0.1581600269129112	0.3849674548494586	-98.02134929135083	47.53400545088464	2.1580943675120494	2.0399044480726745	1.8587806364158237	1.4331246517832923	5	17	11	1	19
5940000	-6805.869215362241	-6696.798809772641	-109.07040558960061	-6696.798809772641	1.88868003243174	0.7437961782040877	1.0	0.4460876917288114	1.009744242195053	0.20346511484799984	0.4257198678663167	-95.7082126179086	42.589047510442086	2.298237869535518	0.6304187765161087	1.5996543929105598	1.0135550331203864	6	20	8	12	7
5950000	-6810.180580131682	-6703.475212847699	-106.70536728398278	-6703.475212847699	1.7645307267328005	0.9004363525462599	1.0	0.43776317464628145	1.0024331329401737	0.24001594281554617	0.45186994495229416	-89.59577459479694	158.18772074486634	26.157142805848775	1.7079028086081165	1.2483186238198904	0.4419056948928573	1	3	22	24	3
5960000	-6843.780897298189	-6727.160741893698	-116.62015540449099	-6727.160741893698	1.282428726685363	0.7732051779938619	1.0	0.3313802588608902	0.9689821500517021	0.09064903689072396	0.30468499700109325	-98.09567403282439	108.65772897611468	44.9829152904746	7.7702119971744485	2.466356757956321	0.9207076295405198	1	4	1	16	31
5970000	-6839.648129698142	-6713.6037243549945	-126.04440534314769	-6713.6037243549945	1.3919515418739277	0.7732051779938619	1.0	0.36303928719514506	0.9407368639022841	0.10269580605444488	0.3400270639831852	-110.84307817508827	40.92725316514744	5.400850693859338	5.032162693626129	2.7199171000171356	1.7252561716111654	5	1	8	31	8
5980000	-6814.90478085669	-6701.787203607983	-113.11757724870644	-6701.787203607983	1.2045836054233472	0.8135290815391515	1.0	0.3927656615613028	0.9822284544235773	0.12807259196884216	0.358772245337514	-96.00756582529384	27.377581703184003	25.51060395206517	16.97087688468182	2.0141601697622145	1.235515456561602	1	1	8	2	41
5990000	-6829.709755391673	-6721.450239426887	-108.25951596478646	-6721.450239426887	1.183722751978246	0.8367925667438301	1.0	0.3505902146182421	0.9506140842795041	0.09944785977325567	0.33074141235065596	-87.88657468061002	83.87017033182418	25.396217790358815	32.37157678893612	4.754456591957127	1.273994181028356	3	2	1	9	38
6000000	-6828.38855324295	-6718.321390973326	-110.06716226962453	-6718.321390973326	1.3413448826662373	0.6994723597438829	1.0	0.4494099197581367	0.9155257120686744	0.10916026679513853	0.3535313437098782	-92.06538822763017	48.82962061746869	11.254622117997133	11.54881050919714	6.635755945845514	0.9764445145276653	3	2	10	1	37
6010000	-6798.387197848367	-6693.59243313653	-104.79476471183658	-6693.59243313653	1.0043878376607707	0.9072327368222828	1.0	0.4230291675488204	1.0430154702646477	0.22898024365586567	0.45661894539118353	-89.09792437996597	37.645324166779844	13.035520429760387	10.287956043634404	1.0258637160094974	0.7009589385094739	3	3	8	24	15
6020000	-6800.741130461222	-6694.146355545392	-106.59477491583061	-6694.146355545392	1.168303440353233	0.9911217391641971	1.0	0.449216481745843	1.0246338436329465	0.20756943704558292	0.4411525639376301	-94.7009958302974	23.446275125239477	3.3534569171693676	1.1575901370686	1.1899359704198438	0.9044825881722397	10	1	32	5	5
6030000	-6818.156713465494	-6711.689166387876	-106.46754707761797	-6711.689166387876	1.5107676068316738	0.8283643775231351	1.0	0.3988364402035457	0.9212506794406182	0.1487539766750975	0.39263884271759497	-95.39519429140448	24.288202598109617	1.9878078484915545	1.194090932524499	0.9619852920384264	0.9140113207950111	11	3	16	8	15
