#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Arg_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Arg_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Arg_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Arg_BactEuk">
#                <taxonset id="TaxonSet.Arg_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Arg_BactEuk" name="distribution" x="@birthRate2.t:Arg_BactEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Arg_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Arg_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Arg_BactEuk" name="distribution" x="@relativeDeathRate2.t:Arg_BactEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Arg_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg_BactEuk" id="treeLikelihood.Arg_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg_BactEuk" shape="@gammaShape.s:Arg_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg_BactEuk">
#                <LogNormal S="@ucldStdev.c:Arg_BactEuk" id="LogNormalDistributionModel.c:Arg_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="66" id="rateCategories.c:Arg_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
560000	-4826.490488979295	-4812.187287922955	-14.303201056339752	-4812.187287922955	1.1188174342466268	0.8479781932794921	1.0	0.528611153603088	0.9739572662101561	0.2382285085373299	0.46967259515913296	-5.477915028766372	2.0861808518211897	0.09709019296372337
570000	-4838.641998299837	-4817.503270122104	-21.138728177732116	-4817.503270122104	1.384531594505953	0.7712284320052412	1.0	0.648790616078318	0.7879229999490416	0.42637970907140915	0.6752956191491962	-11.981187475803573	1.4088563803730605	0.27749052573876326
580000	-4831.3861636870915	-4807.563045457738	-23.82311822935398	-4807.563045457738	1.4258520903859384	0.8698970758306587	1.0	0.45392572008907806	0.7938219305271419	0.16880448087445474	0.44754047582769896	-15.241604031211992	0.9917486161683249	0.23921994121429194
590000	-4831.725872905138	-4804.52455585473	-27.20131705040817	-4804.52455585473	2.0486905096079804	0.8698970758306587	1.0	0.636717776270668	0.6851261135287939	0.20597022890451283	0.5357545174500966	-17.985368211560363	1.7509439040164498	0.08747619694880458
600000	-4839.000909987347	-4813.1513160515315	-25.849593935815292	-4813.1513160515315	1.899123113046064	0.6798889019468555	1.0	0.5550144457692516	0.7667397463541805	0.22911512660570332	0.560227661274808	-17.10082016045828	1.5061153770754998	0.07275051148713943
610000	-4822.044062007555	-4809.170788199209	-12.873273808345893	-4809.170788199209	1.0896711860809059	0.9164446224618769	1.0	0.4372612501742372	1.0279134264805967	0.19773703590065977	0.41324058058186103	-4.306067970011531	2.912409451596887	0.10787910238420849
620000	-4827.270800432425	-4810.407481519976	-16.863318912449138	-4810.407481519976	1.3434894382093778	0.8763706251155172	1.0	0.522842916923676	0.9050308172340296	0.3214486008214087	0.5621606779681281	-8.029796027138426	2.546536006765509	0.046153902904884754
630000	-4836.159125579127	-4817.677706772844	-18.481418806282534	-4817.677706772844	1.5696226309802885	0.943211262605864	1.0	0.46286823290284296	0.9778851870526167	0.2420344613112919	0.467325403351462	-9.79419269904022	1.9789598544041318	0.07447349830740618
640000	-4817.057180610255	-4798.35497502251	-18.702205587744874	-4798.35497502251	1.4870029284716972	0.943211262605864	1.0	0.5575992124030658	0.9461553143807754	0.4368079875791177	0.6144994184655006	-9.681202116264192	1.7649370479524238	0.0726865651848349
650000	-4835.19057718158	-4818.759894741804	-16.430682439776305	-4818.759894741804	1.2656976750873001	0.8065645993172972	1.0	0.4501884953030881	0.9044619400940588	0.2501196393530414	0.4815985507147324	-7.926092809275023	1.816934406489701	0.03939027048413108
660000	-4835.762620532348	-4814.090390781964	-21.672229750384005	-4814.090390781964	1.2899475122717938	1.1560956866733785	1.0	0.31115046078354536	0.8992734233226247	0.1268666393912114	0.37604094829842255	-13.35224530640436	2.349736887000702	0.29530060399748037
670000	-4830.089276726973	-4809.010189660525	-21.079087066449027	-4809.010189660525	1.3879028235427027	0.801790641366951	1.0	0.4875982316809077	0.8855626759068013	0.37858408058048676	0.6080178225860589	-12.444562890655932	1.0310895778822813	0.7106574076523638
680000	-4832.605380944296	-4810.767941917823	-21.83743902647248	-4810.767941917823	1.5541645766857433	1.0364977452629571	1.0	0.6822367020280276	0.8984134621842077	0.7560062137769883	0.8378014523387832	-12.303908130327745	1.4225270055446821	0.08641418296317739
690000	-4833.992790331463	-4809.22661957464	-24.76617075682294	-4809.22661957464	1.5327134892459373	1.0500485640460349	1.0	0.569518865755092	0.8512308721133214	0.32556496875833124	0.5967511099809375	-15.597380399121453	1.6627187145733022	0.12180444216575874
700000	-4831.836378215433	-4810.4473158376395	-21.389062377793365	-4810.4473158376395	1.5181045184009778	0.8292313421850162	1.0	0.38987299852328894	0.8963820235777329	0.14875881208519284	0.4049872089556098	-13.085967710335357	1.203732476409417	0.19079363148349185
710000	-4836.736543638691	-4812.802390388736	-23.934153249954726	-4812.802390388736	1.3281603784742542	0.8292313421850162	1.0	0.642731863475548	0.7355950548720083	0.322837701506367	0.6102163345590409	-14.738794061635952	1.74596656055807	0.2852647834957891
720000	-4832.2046384858895	-4810.534174570038	-21.67046391585122	-4810.534174570038	2.1300385887407236	0.8641936100823484	1.0	0.6210879901315461	0.8756493621597872	0.5061527390440989	0.6594461651607033	-12.512587590302989	1.8103353473108215	0.09524051061265178
730000	-4822.262874893836	-4803.82194312079	-18.440931773046326	-4803.82194312079	1.5136701936465193	0.8107896685794602	1.0	0.513752699455403	0.9329362142877066	0.2554575383152645	0.5003140831971119	-9.704867434145509	2.519733978480519	0.03433428665002212
740000	-4833.850341984688	-4809.122325413002	-24.728016571686116	-4809.122325413002	1.4165522257550724	0.8632262217412487	1.0	0.5239845128621303	0.8260447234897511	0.33565457047757974	0.6039273294684468	-15.903644676442237	1.7587816942689645	0.4145115540320392
750000	-4822.2031275024365	-4806.0932760637825	-16.109851438653642	-4806.0932760637825	1.5430877722471066	1.2102382665466112	1.0	0.5304652650767339	0.9211627337512831	0.32654414849427205	0.5516829694396652	-6.9158383375508015	2.1531922622210726	0.04093313537591676
760000	-4840.538129677642	-4821.339864643282	-19.19826503435947	-4821.339864643282	1.2739599277081501	0.8064303968980459	1.0	0.44340895084934356	0.9645227110150215	0.2493939656944526	0.4781342236582681	-10.718547810815611	3.0038411041891804	0.20643641291861237
770000	-4839.416511763371	-4816.077902806921	-23.338608956449956	-4816.077902806921	1.5752990311373096	0.9817213528612152	1.0	0.4920107283070418	0.9552387775744697	0.3019718404159877	0.5319269893773226	-14.508452377412805	1.9309861326292301	0.02762955863578566
780000	-4825.967867179365	-4803.59598008183	-22.37188709753534	-4803.59598008183	1.3762013730083498	0.9817213528612152	1.0	0.4955356131500905	0.8305355360543584	0.3744441929828687	0.6214158661423315	-13.52921399639839	1.27660425741149	0.06863695797252181
790000	-4837.617612992899	-4814.67383848421	-22.9437745086889	-4814.67383848421	1.8873766249664952	0.9021081386275459	1.0	0.42938481476454676	0.8370103259784969	0.25994065476119665	0.5022471864194971	-14.419898333133743	1.6594568665311948	0.14540770418063337
800000	-4835.8709506542855	-4808.500055125901	-27.37089552838421	-4808.500055125901	1.9349879336671587	0.800224492045333	1.0	0.5855854369704339	0.819708912306589	0.28241985423684757	0.5292173152220888	-18.39705072964413	1.2854315679498893	0.24249856536272235
810000	-4829.157758940863	-4806.3325765760665	-22.825182364796284	-4806.3325765760665	1.4585115468290584	1.098104777366339	1.0	0.5676158630736517	0.8599855613309882	0.261133336360271	0.5803360772685383	-13.61485974711745	1.1000592978681476	0.36294790389423165
820000	-4827.230373342675	-4807.785163867867	-19.445209474808305	-4807.785163867867	1.2914620344398073	0.7812970973751953	1.0	0.49869845216645303	0.9068020084522409	0.32318290557954776	0.581056199143223	-10.791749536037084	2.7889350635974997	0.07805154301002067
830000	-4823.359642904195	-4806.246678703344	-17.112964200851486	-4806.246678703344	1.2023156840729292	0.8362500661194756	1.0	0.48334828290120485	0.844110310536219	0.312448493698159	0.5706963315265727	-8.459139511114657	1.9373531632472873	0.15517794717070438
840000	-4830.611823704993	-4810.032942441768	-20.578881263225533	-4810.032942441768	1.5156852862706398	1.0339773209943783	1.0	0.5575777788955273	0.8916867099191838	0.513816570430805	0.6869655568575607	-11.467185554322413	1.8871703165752443	0.0087185031656679
850000	-4831.7548689408495	-4803.7921751807735	-27.962693760075894	-4803.7921751807735	2.004823437259364	1.0961432208756654	1.0	0.6204581085222064	0.8087624794919236	0.5535303911926779	0.7307050153475027	-18.574984315691754	1.235493555161301	0.4343976911833264
860000	-4817.6962038413	-4802.010542267927	-15.685661573372778	-4802.010542267927	1.2560751385445361	1.008574366893679	1.0	0.5056569934538424	0.8961729862454126	0.38405711013453786	0.5975503262465749	-6.780323777829254	1.909335351781724	0.12732467167264216
870000	-4836.9182587062	-4814.970962809974	-21.94729589622586	-4814.970962809974	1.5892368730559048	0.7994716667035779	1.0	0.4413120876372382	1.0020379538041897	0.2591691593126975	0.46961949771295936	-13.482210388390023	1.942230663593733	0.3055792166704927
880000	-4830.542008356772	-4811.717350260234	-18.824658096538517	-4811.717350260234	1.5382345024748554	1.1872730286873956	1.0	0.4854533306598191	0.9149049986496561	0.278118520478761	0.532403014893804	-9.812297653828018	1.8042181020864032	0.040262628931438546
890000	-4842.856593246246	-4824.351810339399	-18.50478290684729	-4824.351810339399	1.5194220534953258	1.0817288916128578	1.0	0.4139067926457963	0.9157173681415278	0.22779221870149619	0.47244495868987335	-9.858717502659733	1.9982336904409577	0.0814239530281556
900000	-4825.481775992442	-4804.702060294432	-20.779715698009507	-4804.702060294432	1.2132283185898753	1.06443324812784	1.0	0.6406747573807596	0.780030160843302	0.2384237755072175	0.5303954216599704	-11.356017012276766	1.3959168504152395	0.2761861212479552
910000	-4832.297675110532	-4809.843120084482	-22.454555026050325	-4809.843120084482	1.656709672113911	0.7873722245966629	1.0	0.6290342006605778	0.8725084574621124	0.5468382936347199	0.7326694579080726	-13.346840037661028	1.71193501054174	0.1378600745309977
920000	-4831.86800316066	-4806.113564649736	-25.754438510924036	-4806.113564649736	1.92792518516153	0.8990919095957239	1.0	0.5931447923236004	0.781506720148923	0.507432846060434	0.7155022975058231	-16.656026929488487	1.2984635867005514	0.3318472869252419
930000	-4823.4856785509755	-4800.685687054482	-22.7999914964942	-4800.685687054482	1.819221980363391	1.1898314989917838	1.0	0.555827429280584	0.8235025980255191	0.4781577710701299	0.6894356139491122	-13.538472438621143	1.8075433513116184	0.09520447881882857
940000	-4827.98963831093	-4803.93824660051	-24.051391710419885	-4803.93824660051	1.7531510147041678	1.0355229657905003	1.0	0.5392434523651821	0.7884167923050438	0.2574820550254457	0.5414722199013429	-15.001551954992102	1.3042696099619977	0.18138739446706711
950000	-4828.951757457149	-4811.061046597559	-17.89071085959077	-4811.061046597559	1.3341474164554268	1.0355229657905003	1.0	0.4216217185867987	0.9116486615724566	0.20974301019054692	0.46312249555885954	-9.262147422314627	1.3669368332151952	0.0606962709954392
960000	-4826.122281984317	-4804.344382830684	-21.777899153633527	-4804.344382830684	1.5394935255180233	0.9779054696622438	1.0	0.4884023160233629	0.7989364271217012	0.19374334518244388	0.48841773890798473	-12.964396058350617	1.8898478528634193	0.3108244266697439
970000	-4830.144342723899	-4809.688466589202	-20.455876134697284	-4809.688466589202	1.7450190572009565	0.8300302950023055	1.0	0.5445826906647299	0.9010565535041122	0.4246262831295489	0.6134550017373905	-11.593012165094352	1.913408338412712	0.1118890306327076
980000	-4836.035710143786	-4814.14328598107	-21.892424162715592	-4814.14328598107	1.7923633019704275	0.7981601218507219	1.0	0.5689218390274973	0.8635365930697452	0.2544812828928916	0.559506191327508	-12.977568444197313	2.2937389994918953	0.04480682083560973
990000	-4824.581660709365	-4803.432421197575	-21.149239511789236	-4803.432421197575	1.6472618374433643	0.805587260231323	1.0	0.4406371855346804	0.8291577445480174	0.21943188399888042	0.4858580126846937	-12.68051026481686	1.3766429671089966	0.05804565860069017
1000000	-4832.236733728588	-4812.360596140426	-19.876137588161065	-4812.360596140426	1.304121792523828	0.8257374508742085	1.0	0.557886308393087	0.9107793742618466	0.21285917413661584	0.49992720068136937	-10.971619182258582	2.665006031056921	0.18440579664310963
1010000	-4838.641306838905	-4815.318555931364	-23.322750907540133	-4815.318555931364	1.5235234520225875	0.873915605396897	1.0	0.6873079040999978	0.8361957661289333	0.4382299076882708	0.6640608371810439	-13.935113688032823	1.237617187467533	0.4347517753237817
1020000	-4836.058871317866	-4810.102689491958	-25.95618182590811	-4810.102689491958	1.6477719845574212	0.9957563823534359	1.0	0.5206050068608971	0.8152489801241237	0.24646237527325265	0.5247300079777879	-17.01110798755992	0.6477149216005105	0.7361951030608274
1030000	-4829.987103677601	-4805.32768351519	-24.659420162410985	-4805.32768351519	1.7791611121651167	0.6968262086571618	1.0	0.6282305343762341	0.8489781556982244	0.3451085314884551	0.6067172851331079	-15.644944171329296	1.2380319411325398	0.1890530601192343
1040000	-4834.105675257275	-4806.900355169371	-27.205320087903367	-4806.900355169371	2.1151622896383455	0.8228882896716577	1.0	0.734224198831215	0.8038027925493826	1.0449453200944343	0.9868313775664646	-17.715459342443552	1.46602615875077	0.09933868873661195
1050000	-4828.934393992361	-4805.84882502501	-23.085568967350607	-4805.84882502501	1.516438785736412	0.8991001747214498	1.0	0.6567774680881485	0.8279004433042768	0.5915524053676589	0.7025468383374597	-13.773609966464488	1.2261118444187802	0.5261435120806041
1060000	-4824.944795623441	-4807.618244479078	-17.326551144362032	-4807.618244479078	1.4040578701531874	0.8991001747214498	1.0	0.44045251404469105	0.914045912951627	0.23015948673558595	0.47771151277627255	-8.764985537256177	1.983688619413968	0.05276374113743521
1070000	-4838.543738383543	-4816.81724243423	-21.726495949313534	-4816.81724243423	1.643516123978775	0.9337665596117319	1.0	0.5660649121791319	0.8457284851625271	0.26288886398257566	0.5440180886998446	-12.685832409976669	1.5531792127762152	0.30163577208972164
1080000	-4827.3508099373	-4806.243682675107	-21.10712726219306	-4806.243682675107	1.5331568713009451	0.9337665596117319	1.0	0.41141045893045164	0.8521684397025309	0.16800099384736117	0.43895702134437703	-12.618345954664264	1.3296554471364626	0.3958644656697953
1090000	-4843.594764878145	-4816.604581839355	-26.990183038789468	-4816.604581839355	1.6112379402938477	1.0940813656708601	1.0	0.6492454503864089	0.8742386935426272	0.41245650964603264	0.636843826464393	-17.508275775607444	1.2584384556010266	0.31230500855489884
1100000	-4840.254638687532	-4811.3588833063595	-28.895755381172428	-4811.3588833063595	2.7043806638365306	1.0298686978179334	1.0	0.610098666822212	0.7559463202391858	0.30236328726154527	0.6108378941752366	-19.609198455787208	0.8455187410848218	0.5049501543679942
1110000	-4834.576808358481	-4810.634807878966	-23.942000479514867	-4810.634807878966	1.9729175022992465	0.9370183178997147	1.0	0.5724160536051487	0.7895271975153372	0.37064924747985856	0.6283698477306117	-14.87631796623486	1.2563797462599908	0.5078066829771568
1120000	-4834.4164534001075	-4812.299142452445	-22.117310947662546	-4812.299142452445	1.9880023335562156	0.919880170379933	1.0	0.45903880448464146	0.8727480003200279	0.2704895485156079	0.5140499016284421	-13.467268091310022	1.2114141225343946	0.2502755012447844
1130000	-4828.049011560353	-4810.264290737466	-17.7847208228873	-4810.264290737466	1.2750692135851893	0.8416222474302198	1.0	0.35046373810642484	0.9053411696696934	0.1332395994621292	0.3869812736025467	-9.621489839636478	1.8602217913946344	0.04934950561429394
1140000	-4834.221256375866	-4812.708510105719	-21.512746270146646	-4812.708510105719	1.548236912280124	1.1237841958541999	1.0	0.44727106830427754	0.901813257060807	0.2378933095637272	0.49621317876823184	-12.701569598097537	2.105940578810738	0.13691854888101612
1150000	-4839.5716611357875	-4819.8841337259455	-19.687527409842296	-4819.8841337259455	1.5393264224743166	1.0168281209611962	1.0	0.5202298595864536	0.8481419363530365	0.30419234004989304	0.5848595365900972	-10.722696034183901	1.7156513096420336	0.27172425003922507
1160000	-4827.72259730362	-4803.630329133761	-24.09226816985967	-4803.630329133761	1.5915903014014599	0.8212080438663886	1.0	0.6713339894317726	0.8421816722431595	0.3062745013141437	0.5810686019367266	-14.809992581803726	1.4310483919191967	0.09684978649256669
1170000	-4823.920313691862	-4806.433678836087	-17.486634855775065	-4806.433678836087	1.1302989969067732	0.8515958473182732	1.0	0.4974896795089719	0.9235999504186697	0.25723639435273715	0.48216846322145546	-8.767158619363665	1.4298831395908294	0.21410695107165234
1180000	-4837.113133600398	-4811.598463555396	-25.514670045002003	-4811.598463555396	1.6790867329962094	0.8584678861470119	1.0	0.4990695930888727	0.7996227355682904	0.21421182847480968	0.5117394690342347	-16.782724978912242	1.1902110183881853	0.5120392155900833
1190000	-4828.773185484063	-4808.48778219026	-20.285403293803107	-4808.48778219026	1.9137635328113245	0.8584678861470119	1.0	0.5743125047309523	0.9314553572852071	0.27745333316431936	0.5109273385121622	-11.2917825670253	1.9341128709028876	0.14105640914788756
1200000	-4827.558567901288	-4812.804989707808	-14.753578193480722	-4812.804989707808	1.3251939799565724	0.7583034083396609	1.0	0.3931697625631142	1.0420564269767996	0.19533946457118542	0.4009901631444435	-6.50890215567004	2.3823347793133256	0.07973864061365422
1210000	-4833.3597607283245	-4806.4236081392855	-26.93615258903945	-4806.4236081392855	1.5545100262638731	0.8074507242541047	1.0	0.5907172706690372	0.7466002013719567	0.40509765449351925	0.6865287245303104	-17.93762673842668	1.7875471994651695	0.03152762946057661
1220000	-4839.775899620034	-4817.484460475311	-22.291439144723174	-4817.484460475311	1.7124864807183078	0.8074507242541047	1.0	0.6391412024238651	0.8199970285784207	0.21714369079050239	0.5180231742496758	-13.129841936106304	1.1072226137099135	0.5461349996797958
1230000	-4832.506048965087	-4817.291483657	-15.214565308087131	-4817.291483657	1.167968315925507	1.0046828711673161	1.0	0.3986876495757748	0.9486500318195045	0.18403477822798556	0.4385827928380491	-6.7026447953273305	1.5000678179741298	0.27557810812105726
1240000	-4828.894282661207	-4809.248652245003	-19.645630416204817	-4809.248652245003	1.371326552371256	1.0582376053609168	1.0	0.4975372888172961	0.860662121752744	0.36743562518217177	0.6014126330547331	-10.719343699667213	1.2934691358947061	0.1125170046239821
1250000	-4829.072393904234	-4811.70777475498	-17.36461914925312	-4811.70777475498	1.3414689116389669	0.9454199095112887	1.0	0.5016033445996386	0.9182228578415902	0.2576896088833272	0.49560478579699185	-8.536755951223093	1.981955451316218	0.02776016316555846
1260000	-4826.811268150784	-4802.047647751809	-24.763620398974865	-4802.047647751809	1.8720769020043635	1.0325212006783446	1.0	0.5277301192556626	0.8671000809805328	0.373252749443944	0.5880937308878422	-15.756866327797198	1.1632895533313758	0.08394278811577072
1270000	-4837.607378640957	-4810.533329931176	-27.0740487097806	-4810.533329931176	1.6641429557940401	0.9963207873940966	1.0	0.658388999768609	0.7868851336081457	0.5848757211873452	0.7719173292188487	-17.659521024690385	1.2805707094396772	0.33552736049156273
1280000	-4832.8490663295015	-4814.360146732559	-18.488919596942623	-4814.360146732559	1.3933753691178308	0.7527396350423252	1.0	0.5188167766271682	0.8570549178923383	0.2359491819728183	0.5146934469653477	-9.793129116511444	1.8520601056251804	0.06258223109770024
1290000	-4829.658787781084	-4806.080808951811	-23.577978829272883	-4806.080808951811	1.6145293885029874	0.8911806921405825	1.0	0.5634906823278643	0.8605414782981898	0.30994022509320207	0.5791302992996927	-14.588740228097429	1.3361008634080955	0.12114812179351704
1300000	-4824.7644306703605	-4812.370545258312	-12.393885412048618	-4812.370545258312	0.9286120855918184	0.9633272599812016	1.0	0.46976199501419974	0.9462885592277837	0.32672711187167625	0.5758840962607806	-3.6616856442235717	2.8552316120346903	0.03978171331323013
1310000	-4829.125968857391	-4812.219136453438	-16.90683240395273	-4812.219136453438	1.1430829770246105	0.9997665805597574	1.0	0.46011281525002884	0.8685993032643918	0.25290255260324274	0.520547075136879	-8.173014917359174	1.462077109873305	0.03374153355543578
1320000	-4827.226542752027	-4799.785600994509	-27.44094175751838	-4799.785600994509	1.8785325606279473	0.9868778517735566	1.0	0.5422963482525957	0.8626548371865892	0.30689562052318975	0.5464713023631017	-18.429153971817456	0.8124724866386315	0.6268668706280972
1330000	-4828.056348263349	-4807.866948481199	-20.189399782149714	-4807.866948481199	1.5220889884072248	0.8689448963318338	1.0	0.4754501926948828	0.8287555169898212	0.30512767846582595	0.5771591057504953	-11.531146554718793	2.1176568514802114	0.08614754273982732
1340000	-4826.504769490361	-4808.185484344083	-18.319285146277213	-4808.185484344083	1.3419272633537809	0.8689448963318338	1.0	0.5137264245852843	0.9162124435749677	0.365176796694965	0.6166303581598979	-9.525157926870609	1.2582915550232798	0.5723586787532614
1350000	-4832.520377698651	-4813.6092504882	-18.91112721045092	-4813.6092504882	1.4910786580238025	1.0850036823126807	1.0	0.5118640404537962	0.9831596014597601	0.24647825908053048	0.4660556106979191	-9.907489928289152	0.8365039700675851	0.7000329604494332
1360000	-4830.11581178188	-4808.89194699597	-21.22386478591043	-4808.89194699597	1.706765114725665	0.9428874363574441	1.0	0.491880535353139	0.8542739340938997	0.39739667363085907	0.6448643882567148	-12.433004876303652	1.780186018939634	0.0033198099006508486
1370000	-4827.87310787844	-4803.7395701022115	-24.133537776228906	-4803.7395701022115	1.8835853311067587	0.7974567001177815	1.0	0.5111765426179951	0.8859775300865314	0.2811702004206663	0.5230144209778342	-15.419866470875665	1.0276509030653076	0.3891681020059643
1380000	-4833.556711870656	-4818.904131080816	-14.652580789839826	-4818.904131080816	1.3514033498152453	0.8904152920489968	1.0	0.5632128870577007	0.9346375931975295	0.35086053761837555	0.5927361758351909	-5.665062020485683	1.499137681089792	0.36778443537368444
1390000	-4837.693459248219	-4816.050863894281	-21.64259535393808	-4816.050863894281	1.727639274145149	0.7778215125909599	1.0	0.4535937280937806	0.9849196457211029	0.2150692134090865	0.45147164564273207	-13.154362885947563	1.1397732946955612	0.41096371384290087
1400000	-4840.9087427374825	-4817.306727173287	-23.602015564195174	-4817.306727173287	1.5220972281907823	0.9206858572457588	1.0	0.4424440664345999	0.8718768732009644	0.23042432471361762	0.4912656977417008	-15.011572366721909	1.690715208088986	0.22429616516208215
1410000	-4830.925812114634	-4813.228794158301	-17.697017956333063	-4813.228794158301	1.4910366016218222	1.0823574893544465	1.0	0.5453230839833509	0.9415717025441329	0.2920929623869895	0.5261404304376774	-8.57926256574911	2.4700507321011087	0.006201085074341874
1420000	-4819.604430080799	-4803.726729953769	-15.877700127030268	-4803.726729953769	1.390152157399842	0.9021687336717644	1.0	0.5558029192946486	0.9619275118134184	0.4564249547324454	0.6022358917712806	-6.903928315972819	1.8464975157499748	0.315026724499911
1430000	-4826.771741921624	-4807.165677243065	-19.606064678559026	-4807.165677243065	1.471199039036773	0.9063961181460505	1.0	0.397891272070791	0.9799153666358373	0.24128613215252723	0.4604769374607517	-11.195436790058451	1.9949385220369606	0.29473644192711984
1440000	-4819.732121485985	-4800.888585321948	-18.843536164037054	-4800.888585321948	1.2838013029688091	1.0703605253236674	1.0	0.5271792762458131	0.8832817031408033	0.2709415213287436	0.5344052958160859	-9.800865958234208	2.001711376492545	0.07390818869973455
1450000	-4827.986547269247	-4800.5123884986215	-27.474158770625632	-4800.5123884986215	1.7644849813426273	1.005526857835785	1.0	0.6957145525482747	0.7804042836279304	0.6939939195517901	0.8332345196328353	-17.92730048700474	1.170209181693627	0.18722671188330095
1460000	-4841.073551587824	-4815.025346796391	-26.04820479143306	-4815.025346796391	1.5247759811748045	0.7964252167250473	1.0	0.4654911284709643	0.9336519300648939	0.21788551789022376	0.4649182423217721	-17.498295168385326	1.4934522093257805	0.3913148019160453
1470000	-4824.552430225051	-4806.881301437261	-17.671128787789822	-4806.881301437261	1.3925252418553085	0.8743059646029766	1.0	0.539855312702713	0.8416220041948967	0.2794698660130433	0.54663594347712	-8.780381782176304	1.7937091321865406	0.1811255827176568
1480000	-4829.3462162090345	-4804.2302414546575	-25.11597475437736	-4804.2302414546575	1.8149254425660053	0.8743059646029766	1.0	0.6531693913464943	0.7344155952998868	0.3181903949585125	0.5871833146276557	-15.840793893094478	1.5855333531081925	0.10403282230944351
1490000	-4830.606009381407	-4810.570266142786	-20.0357432386209	-4810.570266142786	1.7241228692392954	0.8743059646029766	1.0	0.48426167107603685	0.79975373162322	0.24470542977003015	0.5238810330972692	-11.340601754222286	1.8485760282692347	0.10948853281777159
1500000	-4840.13366892347	-4817.1110141357285	-23.022654787741626	-4817.1110141357285	1.6941677904355332	0.8743059646029766	1.0	0.40302911177525286	0.7987137205008281	0.11447246190401802	0.3642774397444988	-14.624756749996843	1.753595777502006	0.03111574321516404
1510000	-4834.839153642799	-4813.05939092555	-21.779762717248534	-4813.05939092555	1.6487354813977864	0.9444995579567778	1.0	0.5637959477173402	0.8147415451799785	0.2885162703172819	0.5740566875752203	-12.736156567433419	2.152891755722933	0.010317232495289203
1520000	-4833.566590497695	-4814.166629552373	-19.399960945321723	-4814.166629552373	1.4406143954009898	0.9660003528689238	1.0	0.4826561028008998	0.912302855410489	0.27829803694661204	0.5231576622814694	-10.618858222588521	1.739826275604444	0.45158198270978317
1530000	-4831.989630922448	-4807.416754388161	-24.572876534286266	-4807.416754388161	1.4005227061652805	1.0473014189398915	1.0	0.5646592870857633	0.8047364659553929	0.30402343924845476	0.5798067242348622	-15.423503410829051	1.0445394742843521	0.3731140885307297
