#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Cys" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Cys" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Cys" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Cys" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Cys">
#                    <taxonset id="TaxonSet.Cys" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Cys" jeffreys="true" parameter="@bPopSizes.t:Cys" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Cys" name="distribution">
#            <parameter id="gammaShape.s:Cys" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Cys" name="distribution">
#            <parameter id="ucldStdev.c:Cys" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Cys" id="treeLikelihood.Cys" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Cys">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Cys" shape="@gammaShape.s:Cys" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Cys" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Cys" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Cys" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Cys" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Cys">
#                <LogNormal S="@ucldStdev.c:Cys" id="LogNormalDistributionModel.c:Cys" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:Cys" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Cys" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5170000	-6035.222389351161	-5945.437371426156	-89.78501792500548	-5945.437371426156	0.5760000292954558	0.6620160631597618	1.0	0.4290065231645777	1.0251105433777592	0.227645792210254	0.4576905885767268	-76.63566155849043	103.4433759113586	5.35583384093455	0.7038016142062816	0.7030784757026911	0.2389607811108624	2	24	6	2	12
5180000	-6038.6617029017225	-5936.227912757335	-102.43379014438734	-5936.227912757335	0.7783332737409624	0.6620160631597618	1.0	0.4894818025434162	0.977372598635936	0.24623882341228545	0.4941182160584231	-91.92905707121457	18.596819798428015	4.565829155805274	2.2504826692578943	0.5916378513647182	0.15315070989622356	6	17	8	10	5
5190000	-6064.409248160263	-5953.659400213202	-110.7498479470604	-5953.659400213202	1.1132855724793607	0.676205641165849	1.0	0.35810218860843435	1.0147910155192312	0.118296417256099	0.3403265307760713	-99.28845218915637	18.233894032731506	10.601968973002608	2.209247305324987	0.4849563014084797	0.5312761635825703	6	16	8	9	7
5200000	-6043.133255628779	-5942.31505096415	-100.8182046646287	-5942.31505096415	0.8065520518442361	0.7236481522142567	1.0	0.3998749776706328	1.0102526613182627	0.2082013557033732	0.44247750379690115	-90.47994071965267	18.915460617059928	4.598968725361454	0.951978660078693	1.0191606118989087	0.11658729245660147	7	16	1	15	7
5210000	-6035.691254480674	-5945.018999712695	-90.67225476797805	-5945.018999712695	0.618589757494413	0.6383150196166568	1.0	0.34232732000312927	0.9321053383132349	0.09482782551096497	0.32028630230426103	-78.72844324991111	65.54059461398865	5.686608608937392	0.7940106463307788	0.7585600751953302	0.11041277927101732	6	12	1	22	5
5220000	-6046.009210541973	-5945.8823989381435	-100.1268116038288	-5945.8823989381435	0.9771468377948994	0.6776853823280546	1.0	0.31682738614698946	0.9425453390150944	0.10428262329856756	0.3339098665552287	-87.29427186818225	62.41029652671576	8.516143367588942	1.39307272567428	0.9094205532057411	0.25162995111425035	6	14	10	6	10
5230000	-6047.7400041955025	-5947.642079236234	-100.09792495926855	-5947.642079236234	1.191509296567679	0.6131211429107577	1.0	0.3311331657915182	0.9438669633128345	0.11534009808516835	0.3423503623803181	-84.8850773451741	71.39548561627231	13.395525535660653	3.346002071889385	1.8086565566513266	0.6383091558864621	3	4	15	7	17
5240000	-6034.705315959414	-5935.963132741574	-98.74218321784076	-5935.963132741574	0.6885764306160334	0.6131211429107577	1.0	0.30386765204803523	0.9984424158921779	0.08916830745207238	0.3015301114195895	-90.73277976550762	17.129861520235707	3.718271580405159	1.0773172369894604	0.4066963067333403	0.047227255453995136	11	7	17	8	3
5250000	-6033.612534853584	-5935.317897807528	-98.29463704605618	-5935.317897807528	0.8237727990791592	0.6435477038596762	1.0	0.41924229382600675	1.0060751018263885	0.19197709523802664	0.42513462537096525	-86.268524561787	43.357129349241546	4.768003141785253	1.3186395693785133	0.8457518923746842	0.3960332510312252	4	22	16	3	1
5260000	-6030.101198177011	-5936.787713000986	-93.31348517602503	-5936.787713000986	0.7167225831403928	0.6960395053805692	1.0	0.3109892419596825	0.9752216124147549	0.08502821076108218	0.29149984641643384	-84.33145772387363	27.484124753435342	6.3515509768959815	0.7898552598122113	0.3220268330904764	0.05167444654174965	2	23	14	2	5
5270000	-6050.853544774115	-5945.481269009969	-105.37227576414617	-5945.481269009969	0.8045691762538764	0.6985496494581148	1.0	0.2259753289400861	0.9618124442287513	0.04930196373697485	0.23035610668645107	-93.51353224514713	20.24090988483646	10.964696672495458	2.9876294865176876	1.461405806184117	0.12719938624603822	4	17	10	10	5
5280000	-6039.902705123748	-5934.284689276894	-105.6180158468539	-5934.284689276894	0.9090749022520344	0.641782918924247	1.0	0.3454701517889028	0.9003554559911845	0.12556909936304908	0.37779079926766934	-90.7718966428392	148.33799868506154	7.41106912232952	2.230077756362999	1.1246081001907562	0.03775261256822702	3	19	19	1	4
5290000	-6020.552341381596	-5932.849967517134	-87.70237386446178	-5932.849967517134	0.6381831496580326	0.5822347368280466	1.0	0.3908185874607445	0.9568930695548346	0.15738509772073445	0.4052522568039599	-74.76603470129147	32.99706057545368	9.574565086243924	3.3397523236674314	1.2769001934345343	0.07765201250300399	2	10	6	20	8
5300000	-6045.205661496387	-5949.874019612111	-95.33164188427607	-5949.874019612111	0.7824041737001495	0.7309752388507628	1.0	0.3701961266651709	0.9675623814447635	0.12165498303807627	0.3665213873612186	-83.53756729732157	41.057606268585964	2.6387220203548227	1.4906516571955	1.1561375475518616	0.2578626653022735	5	17	16	3	5
5310000	-6042.088612794779	-5943.65470878932	-98.43390400545962	-5943.65470878932	0.8363629229405136	0.6374591423956768	1.0	0.37699890823589766	1.0476235428561664	0.14689941326085093	0.3644923333516869	-81.67704864729322	63.18960496057219	36.5412455846007	3.9316899658969278	2.4498706927968428	0.3372209236346287	5	1	22	6	12
5320000	-6026.0972342058785	-5935.89595981541	-90.2012743904688	-5935.89595981541	0.6965833892129358	0.6346110944463953	1.0	0.37549808146107727	0.9187960160352844	0.12813863422705588	0.39058759322521547	-76.14022433821657	76.96408286795659	3.581173923571455	3.22659531548613	1.1285780826027747	0.4099231817396491	3	3	27	1	12
5330000	-6035.467819949493	-5948.262947383719	-87.20487256577417	-5948.262947383719	0.6032854465393634	0.741195973494135	1.0	0.31078373974642126	1.0845486679462426	0.11679972904119487	0.31398321363662074	-76.03150815708443	23.222954514838996	6.642817555209178	3.1619350860087962	0.7558857558645072	0.09169197157705898	6	1	17	19	3
5340000	-6023.837398017833	-5932.94960239803	-90.88779561980266	-5932.94960239803	0.6729934082732655	0.6191539144653262	1.0	0.4232958115784422	1.1171819033778256	0.2121060265326031	0.44375756055401944	-80.78971406777762	18.56153878419454	4.716370415741077	0.609845612024364	0.913355448699986	0.08979236034993426	6	21	8	8	3
5350000	-6044.555943516249	-5953.090902327613	-91.46504118863596	-5953.090902327613	0.6599890535291816	0.7520882913317848	1.0	0.4230424831861595	1.0128418444945808	0.18094451359412408	0.40535031874971755	-79.72969849067015	45.566739975790476	5.472689884197905	1.0253412559050217	0.3145245255181204	0.462990070780933	3	19	13	8	3
5360000	-6041.003908748124	-5951.181685176852	-89.82222357127215	-5951.181685176852	0.726150756958448	0.70834546451583	1.0	0.4160614232967616	1.03555364521986	0.20316782715634374	0.42734365016196063	-76.72147999987726	18.634789998625408	7.626201823821129	6.851930718410501	1.2780594557143123	0.23262941280430596	7	6	7	16	10
5370000	-6055.564019095552	-5951.738774331358	-103.82524476419339	-5951.738774331358	0.8659202230970894	0.7812912626523724	1.0	0.5357263899056358	0.9961995603937497	0.3042197490788369	0.5315817423404323	-87.57446742485597	29.94594531808579	11.225192536926341	3.654570382724305	5.07368972535584	0.7581137867458274	6	7	4	5	24
5380000	-6031.199333045198	-5929.569573530529	-101.62975951466885	-5929.569573530529	0.7977763841070237	0.7812912626523724	1.0	0.4969974754628952	0.9681451382848768	0.2340653608413846	0.48857713143489306	-87.3283204303105	22.072824307432157	5.186793339531714	8.504859045846576	0.7838272592224105	0.6764618773385226	4	4	16	21	1
5390000	-6040.247931512439	-5938.792917739831	-101.45501377260841	-5938.792917739831	0.7976379787425412	0.7812912626523724	1.0	0.49511398395505785	0.925431854050394	0.19430556635705304	0.45524959863913156	-87.1600011229571	56.92583369698199	4.014185112557221	2.4165252999157523	1.5749303120306535	0.67391315955584	2	13	6	7	18
5400000	-6043.35836118333	-5944.375575972742	-98.9827852105879	-5944.375575972742	0.8579714868900682	0.7467575254801441	1.0	0.38321938971730063	0.9600817849634355	0.12295848481446167	0.35375215421405254	-86.28339827531043	29.385090229767734	8.813026438227753	3.01180069853642	1.269324844835446	0.08952574617371714	2	16	4	21	3
5410000	-6041.400397030289	-5937.603019155782	-103.79737787450752	-5937.603019155782	0.7919952037679824	0.7588814968165719	1.0	0.39829175820806006	0.9604371217112322	0.14993172477502864	0.38583451208159075	-88.76337175476357	40.771929832666906	20.384443851006044	4.550560170452333	1.606734424994685	0.2902369949461551	1	3	10	26	6
5420000	-6055.918809397876	-5951.546128172508	-104.3726812253677	-5951.546128172508	0.7906647937883213	0.6528472451436691	1.0	0.363685155404183	0.9576298837974752	0.12935021505666897	0.36354797544206635	-91.51788429844171	35.367136982494706	13.88604037964067	4.520993133360205	0.5756761909216661	0.09896864352561323	3	5	29	3	6
5430000	-6047.742641245457	-5944.137404744036	-103.60523650142082	-5944.137404744036	0.6799224071635687	0.5875608610660308	1.0	0.4435974162629668	0.9228769579906858	0.16827508409412348	0.43585736330377256	-90.94050896004597	80.41662467621951	6.195075382465717	1.1944832358649093	0.6131601143519861	0.14776503514969225	2	20	20	1	3
5440000	-6042.854563819481	-5942.458007002724	-100.39655681675646	-5942.458007002724	0.7758917820944639	0.6777264793118051	1.0	0.46082550223329644	0.9070991547227406	0.12512590158255366	0.39095371493097886	-87.03811222117321	55.25122359802422	5.4228172197476345	2.0763307388725134	1.1997713621649784	0.19897649888734092	3	17	12	9	5
5450000	-6055.351056280826	-5953.68578255049	-101.66527373033549	-5953.68578255049	0.7688921313416399	0.6588707570323038	1.0	0.4550802519563234	0.9052549638864922	0.17917670154991605	0.4514744643309149	-82.54600561989747	119.0036865737023	107.95600917159089	6.700466915652476	0.7751665165817203	0.5270279477370289	3	1	22	2	18
5460000	-6023.6144646167795	-5931.073368798922	-92.54109581785744	-5931.073368798922	0.7198851141918252	0.7390429262628693	1.0	0.3857782499635114	0.997036301259492	0.17552421268772722	0.4180397830775882	-79.80620452134757	61.732339393961574	6.848646988355027	3.3915358393716457	0.47316376802598265	0.02698009815685674	4	10	15	15	2
5470000	-6046.105270047599	-5946.759289627988	-99.34598041961085	-5946.759289627988	0.7566234663878513	0.7390429262628693	1.0	0.4962334636601886	1.0108693410819767	0.2843684465286639	0.5001427120407758	-89.5316541590848	23.435442229821433	4.4053659751218825	2.053030302117848	0.25833016699868355	0.04718458338494042	10	22	3	8	3
5480000	-6004.969266142561	-5936.44157081216	-68.52769533040134	-5936.44157081216	0.5773782391199197	0.6771310183272095	1.0	0.39070129642315	0.9726809554393394	0.16197680364403239	0.4163959818985699	-61.233169073617105	34.59178653265068	2.2663460649529403	0.3075021112859215	0.08488026590781857	0.1113031966418922	5	29	2	4	6
5490000	-6016.615687074084	-5942.7086186389315	-73.90706843515231	-5942.7086186389315	0.5902218301197987	0.6502088222540112	1.0	0.4404519780301313	1.0415780747586947	0.2434944728342728	0.47506254186183317	-65.69895752249731	49.67740347680855	1.478146554991509	0.3694950052004957	0.0680313465084832	0.1238757480621353	5	29	8	1	3
5500000	-6024.298647746699	-5935.539025027462	-88.75962271923724	-5935.539025027462	0.7475832595580898	0.6703772407575376	1.0	0.45289323270195114	0.8950951970393624	0.2269284766162141	0.49467922012221843	-78.35831621255966	131.55925895043356	1.865207862703486	0.2623221704726697	0.2266346333076318	0.07985639471374098	5	29	7	4	1
5510000	-6050.277793170297	-5958.414833411427	-91.86295975886947	-5958.414833411427	0.7190408516497303	0.6577978278489119	1.0	0.5068011448401293	0.9225058474342842	0.30293487393782076	0.5534091267679535	-79.72951360084807	29.038070398712737	2.6971229549648665	1.2142845081855258	1.6990697928047447	0.14719759320941936	5	24	5	3	9
5520000	-6024.737005154737	-5936.6349655984895	-88.10203955624723	-5936.6349655984895	0.7081975516786558	0.6281299563492982	1.0	0.34479572056816726	0.9914086211759287	0.1115039781818867	0.33941545898044634	-73.52712677204849	130.64341630796216	3.5894173191514436	2.0726335436628305	1.3523934251613838	0.33031521617393855	3	16	13	6	8
5530000	-6037.961573657738	-5938.221987591882	-99.73958606585605	-5938.221987591882	1.2330445574044235	0.8027118660664122	1.0	0.609676329591298	0.9619132113933597	0.46374882485615593	0.6364299614255938	-83.86543011586764	89.81056086896139	4.032657513257516	2.460194677912387	1.9698516585142338	0.5914427858314593	3	9	11	15	8
5540000	-6048.166559628898	-5953.610024860501	-94.55653476839652	-5953.610024860501	0.8149568617369196	0.6082299782788207	1.0	0.5030468023009876	0.9418866621623004	0.20103006354157008	0.4596897641632941	-80.27995655555307	21.22081805731621	2.391929720596441	2.140660611344111	0.07140115218208928	0.4672345971026358	8	18	6	2	12
5550000	-6033.393162136851	-5936.428369749886	-96.96479238696506	-5936.428369749886	0.7590997216406641	0.6232972253972635	1.0	0.5672399256297327	0.9630983434693563	0.37502735007156773	0.5761332647593361	-85.76466802015887	23.831115170406623	1.9689437415501632	1.452189173100464	1.0639792687501766	0.3896758423562124	8	13	5	10	10
5560000	-6022.559348807542	-5941.1964459466035	-81.36290286093828	-5941.1964459466035	0.7136394651068992	0.6431387685996103	1.0	0.44336057970304377	0.8739635302925551	0.15626015516541192	0.43847931793979655	-72.76419940812494	33.48551762728055	1.8372817178298737	0.8489857824516823	0.26125463550636907	0.06295919997005825	4	28	5	6	3
5570000	-6034.38272000604	-5937.0989179571625	-97.2838020488772	-5937.0989179571625	0.8343018838884513	0.7750641323125059	1.0	0.5241681995987831	0.878912164542539	0.31087757939867555	0.5778353350078133	-81.51650764490327	239.7510619564708	3.59616709306245	2.5534900671960794	0.37252927670370833	0.32713904699329743	3	23	12	4	4
5580000	-6033.641279075897	-5952.99154702459	-80.64973205130704	-5952.99154702459	0.6742068580723614	0.6943680616241688	1.0	0.5034056007352565	0.8906151069212485	0.1914062040541592	0.47641525926623346	-70.36889029495974	57.21940460828556	1.9870440373236893	0.7715459401931024	0.17379230400864185	0.20611198578304785	6	28	1	7	4
5590000	-6047.5764741786115	-5935.113397383428	-112.46307679518416	-5935.113397383428	0.8750831093319326	0.6943680616241688	1.0	0.5967497967113107	0.8808629991746705	0.2994318553688853	0.5882889959625257	-99.24809254983997	25.16035651558226	6.0421861491026405	2.289393453433293	1.9179387192391466	0.059803345347502514	7	16	17	1	5
5600000	-6054.530838031121	-5938.945270577069	-115.5855674540521	-5938.945270577069	0.956448927546661	0.6414514402712261	1.0	0.4717265461838546	0.8658252886838154	0.2312855972319571	0.5136833824118642	-99.53045378473367	48.44393346939868	6.777090814922987	6.84145110469143	3.3114988892582877	0.38840453840169603	6	22	1	4	13
5610000	-6030.42097990461	-5940.447603511213	-89.97337639339737	-5940.447603511213	0.6831020865922348	0.5632865587931769	1.0	0.42284826006160675	0.9564151555260424	0.18509978732743074	0.4355596744587857	-76.69153675961638	74.21822979446218	6.977301066756217	5.675883963157845	0.23168115114406812	0.05789627008072023	3	10	20	9	4
5620000	-6035.205762257805	-5937.638064117502	-97.56769814030335	-5937.638064117502	0.6900812614773035	0.6443809211699548	1.0	0.4433189122295217	0.9499435567811453	0.20834880343292916	0.48566671198650674	-85.28481179563606	20.16598589170921	16.503649529539448	2.867649629739042	0.6311826169211168	0.16167163543181579	5	5	25	4	7
5630000	-6025.936530945837	-5934.437111472121	-91.49941947371687	-5934.437111472121	0.6199580675211663	0.6046083245974022	1.0	0.39011576534029635	1.0432770317152102	0.1677605446682074	0.3958788850534064	-77.47829533449735	37.906898667469626	3.7664814393123693	6.0179879486067165	1.4489012044924554	0.2167874242317338	4	2	19	10	11
5640000	-6033.515455287494	-5932.365084778724	-101.1503705087701	-5932.365084778724	0.8448896167041355	0.6046083245974022	1.0	0.4768118891126825	0.947730566536961	0.23335406933659736	0.4849840857947218	-84.30068457216582	111.07663682984482	19.605581603104817	4.137661843530807	1.9201125920768427	0.07347315079775078	2	4	20	12	8
5650000	-6024.711116831077	-5943.15432814044	-81.55678869063605	-5943.15432814044	0.6387647446013571	0.6470183126871206	1.0	0.4237217314707662	1.0260470863094506	0.210308053368433	0.4400463886555882	-70.91945324854143	38.35761579165733	10.501150170965664	1.4596616769688513	0.009221309099669672	0.03265082040261252	2	8	29	2	5
5660000	-6036.16574827831	-5935.863819837598	-100.30192844071173	-5935.863819837598	0.7409882039232972	0.601614633462135	1.0	0.49482040179025766	0.9957728827735335	0.29431065631399456	0.5369224669981773	-86.36563369784719	55.280973705214336	20.558295665217337	2.9814727160479455	0.36805130321662344	0.22180833751939968	2	7	25	9	3
5670000	-6034.061253484253	-5926.473476083225	-107.5877774010275	-5926.473476083225	0.9926513697564413	0.6044926763150344	1.0	0.5166908526248062	0.8484891390718706	0.24690915364356292	0.5560013794299561	-94.51289875202671	21.685361191081068	14.356796027776387	2.7037147100345322	0.5914468832716138	0.6425948898682888	4	4	26	1	11
5680000	-6041.542614219385	-5947.88295265219	-93.65966156719381	-5947.88295265219	0.6435969198948265	0.6044926763150344	1.0	0.38814598456304467	1.0724564122680968	0.17037748825001572	0.384359806318015	-75.24202860863232	447.5272180636919	19.317606376967348	2.530416082284943	1.320928497404298	0.24068959862929099	1	8	24	5	8
5690000	-6043.87164333985	-5946.474232762555	-97.39741057729523	-5946.474232762555	0.67914881653484	0.7325409028191783	1.0	0.38915631260658845	1.018087824252724	0.201473213112835	0.4266307616091887	-79.9222148152164	53.00500188974162	78.85721035771809	4.837989159610371	1.3888363273618178	0.18019064256935596	2	3	18	16	7
5700000	-6034.584483382931	-5939.780508831588	-94.803974551342	-5939.780508831588	0.6856087472876117	0.7325409028191783	1.0	0.3275568640076765	0.9049577157610497	0.16568780203824476	0.4115659310580614	-82.40584185566003	23.795407522309034	4.192805274080477	3.532871918783624	2.013838934955646	0.03926379315332968	13	8	15	1	9
5710000	-6040.3631968508535	-5941.841246354573	-98.52195049628062	-5941.841246354573	0.8913493320914618	0.6833132146868985	1.0	0.3787059676922628	0.9597441781735251	0.17863894224484722	0.4171314201974735	-86.46681978869337	23.638757697700957	13.777001171026077	1.5725789363903282	0.9083178013361621	0.24382980142836697	2	10	21	4	9
5720000	-6046.469281258847	-5942.9514294521105	-103.51785180673664	-5942.9514294521105	0.7148204663830342	0.6833132146868985	1.0	0.45179456204727353	0.9764163525170078	0.18475965854114096	0.4363781216665878	-90.82823810520956	20.866192852751208	3.648283765472921	3.466081744966202	1.7900303715502175	0.6678045804511298	7	10	11	6	12
5730000	-6067.279874761567	-5961.667239237637	-105.61263552393032	-5961.667239237637	0.8633408327356472	0.6499950364199196	1.0	0.5050233182952478	0.9396205411170844	0.3196156061225187	0.5708939390755547	-89.33411177841074	99.39288071830626	20.880588887723327	3.219127381003329	1.1882099808556965	0.39194156191561513	1	5	24	10	6
5740000	-6039.264391521524	-5942.708978241639	-96.55541327988543	-5942.708978241639	0.7889371615829477	0.6499950364199196	1.0	0.47154443581007177	0.9320701880217691	0.2531081641682541	0.5126687215248872	-82.72854411800108	43.76178204688839	13.654841567502787	2.314017658526347	1.2674664133278861	0.041191533105695594	5	2	30	3	6
5750000	-6027.142125430359	-5941.392441082275	-85.74968434808424	-5941.392441082275	0.7763667025400907	0.6257007063325004	1.0	0.5527488713653514	0.9990110013789052	0.4248651707517603	0.628441894216433	-71.24230077720122	48.05430136126128	2.4667186365910663	1.9294021441240756	2.8820868032697033	0.10898478275202532	4	10	5	16	11
5760000	-6036.468617119833	-5929.792336617326	-106.67628050250602	-5929.792336617326	0.8390962382960794	0.6863376341317843	1.0	0.5382074377276941	0.9256001798628767	0.30175026447865116	0.5638313323676813	-87.88156144139629	72.70903849555194	52.407034632226946	9.159331709477117	2.615650066200858	0.30351335496270093	1	1	7	25	12
5770000	-6031.156622266743	-5942.412747826063	-88.74387444067958	-5942.412747826063	0.6373948461636443	0.8016947973326177	1.0	0.35951376638524174	1.007621295745382	0.16123025511085737	0.392567266795787	-77.01679704433705	31.757091403376332	3.480377956594752	2.1991037617611795	1.1690371120855472	0.11157512493075472	2	17	2	19	6
5780000	-6043.84572070489	-5938.896584623575	-104.94913608131426	-5938.896584623575	0.8153834556910917	0.8016947973326177	1.0	0.33057421203799675	0.9105127960667668	0.10734368256812891	0.3436023161130613	-89.67985489804946	53.83199855240489	12.136019648427546	4.5107977204740735	2.551458976854343	0.15027205021418927	3	4	11	20	8
5790000	-6027.958143735377	-5930.738558096681	-97.21958563869624	-5930.738558096681	1.0186134513443854	0.7758075603675059	1.0	0.4917985125019015	0.8814583789204693	0.2395879660423563	0.53650530243441	-81.39435798960716	79.34361064011624	12.857779193376475	4.478534539456566	1.4689013669935667	0.12604175825790628	2	1	18	16	9
5800000	-6049.318250990272	-5953.4156125613545	-95.90263842891737	-5953.4156125613545	0.796091973388169	0.7758075603675059	1.0	0.3793475597519373	0.9736317276115101	0.16011575267910058	0.4019921468551159	-80.66516904248311	59.01427170146048	10.686561349148004	5.2840097642631205	1.8935959775717304	0.1403245733101919	2	5	16	14	9
5810000	-6045.689116793812	-5943.97103479242	-101.71808200139222	-5943.97103479242	0.7745546561780385	0.6476052649853333	1.0	0.4252789760656535	0.964295318714503	0.16353463423711398	0.4079349266624029	-85.87722081762575	56.66731895908448	14.314658708339113	10.068269883602705	1.3391587209704308	0.09151486237888921	3	7	12	19	5
5820000	-6041.636922720729	-5939.526075371378	-102.1108473493507	-5939.526075371378	0.7577538624050519	0.5933863586622151	1.0	0.5404157953419755	0.8659082621543621	0.2390008531889718	0.5080427499124245	-87.84118891079217	39.33336212645412	5.57693605489617	3.360589212966249	2.3298883627855305	0.016886157920138554	5	16	4	16	5
5830000	-6030.398504052604	-5941.148525994917	-89.24997805768689	-5941.148525994917	0.8282810181116003	0.5842165639190138	1.0	0.45402806408093543	0.934081862184053	0.19216206104692565	0.4479059547015503	-75.99491590024246	50.2598321852293	10.182639389481734	0.7968086323289187	1.1720911151138995	0.0328573086998792	4	12	13	13	4
5840000	-6048.649249999249	-5951.152301078639	-97.49694892061065	-5951.152301078639	0.837959105202935	0.635588416114561	1.0	0.42569699937977956	0.927068132034865	0.2122680881478131	0.47857035458236413	-84.44717824589777	85.02303787078006	12.54655079411516	1.57812532861509	0.1743143731276456	0.210111484451833	3	13	24	2	4
5850000	-6036.3164943934435	-5940.999873414441	-95.3166209790024	-5940.999873414441	0.7894138143761815	0.6655064226930285	1.0	0.4779201643053335	0.9796630637589727	0.2452963586882765	0.481541790337839	-80.62934813078246	126.41143923282084	9.861578722643646	2.1631348628591884	0.5530847237323933	0.23852740117188712	2	14	10	14	6
5860000	-6043.268638787893	-5938.404870607025	-104.86376818086752	-5938.404870607025	0.9459301959514405	0.7151569688870387	1.0	0.46848739441051795	0.8929096143245054	0.15704234619173757	0.42528066836004363	-89.13798567312905	73.2220885350626	9.13452888833603	5.898304229796892	0.7750368595653336	0.7233841359347178	3	9	15	1	18
5870000	-6027.40515483778	-5936.581346141975	-90.823808695805	-5936.581346141975	0.8884158666298996	0.5823872387000724	1.0	0.4948276030446124	0.9309092595597889	0.2747612515858911	0.5248665482850221	-75.04676744580036	61.06985922460111	3.8518710994648746	3.6361223659840376	3.647104296706443	0.2787863589107704	2	3	17	8	16
5880000	-6036.592955994627	-5946.5361102572515	-90.0568457373758	-5946.5361102572515	0.6209319264828663	0.5774317921920538	1.0	0.5346486629384785	1.0253796532602615	0.302507534441736	0.5039495672300662	-77.14775409001543	30.070171283967742	6.033958438284234	7.1516973992339254	0.20551047527383587	0.17198504439356158	2	1	24	18	1
5890000	-6073.768817672651	-5960.0852868731745	-113.68353079947595	-5960.0852868731745	0.9705709630731869	0.6269491965819041	1.0	0.537336215113498	0.8337253003317782	0.29637536805098336	0.6016649219683076	-99.0173817088017	43.63505947534297	15.109604638091609	4.559340575088805	0.6958704675281475	0.4989227393050133	2	12	16	12	4
5900000	-6044.643534625991	-5947.3851149361835	-97.25841968980775	-5947.3851149361835	0.7491669999186829	0.7137872459846797	1.0	0.4400764320964913	1.011321832911876	0.23894270381844604	0.47098938805902874	-83.92547848066674	16.948440224633675	15.137310585684224	7.342595335135218	0.5605033660970626	0.3469485244402151	5	1	18	6	16
5910000	-6054.744811469498	-5954.490109801422	-100.25470166807641	-5954.490109801422	0.7576084629567938	0.6431145680173176	1.0	0.4368514610717628	0.9215731138896595	0.17568275262613725	0.4355766282640191	-85.21850778931297	33.5270527783592	24.897917797444503	5.17282188316534	1.2475524212224933	0.44404041709445397	4	3	18	4	17
5920000	-6055.342006837797	-5946.900086647641	-108.44192019015684	-5946.900086647641	0.9764942554411365	0.5915950214744096	1.0	0.5563813937231674	0.8887042395762326	0.2505348602568929	0.5221924036278881	-94.31739402342244	54.92327101327665	4.673240120499908	1.6742401199077543	1.270757992475482	1.0878148143470012	7	9	5	22	3
5930000	-6042.742899679415	-5948.128600421637	-94.61429925777766	-5948.128600421637	0.7385734292397687	0.6230769524776486	1.0	0.4133300363590315	0.9028182099210046	0.1924410105645707	0.4607525060332054	-78.53784418155139	156.67124670194164	4.922941996005076	3.555459865570475	1.6833485965203538	0.13529888491687486	2	8	6	25	5
